      Time     KB/s_in    KB/s_out
  21:40:53        20.3       744.9
  21:40:54        10.4       404.6
  21:40:55        19.7       727.1
  21:40:56        14.8       575.7
  21:40:57        19.2       706.5
  21:40:58         9.8       379.0
  21:40:59        18.7       682.9
  21:41:00         9.9       382.3
  21:41:01        18.2       663.5
  21:41:02        15.0       579.4
  21:41:03        17.5       641.5
  21:41:04         0.5        17.2
  21:41:05        16.6       610.2
  21:41:06         9.4       359.6
  21:41:07        16.3       588.1
  21:41:08        13.9       537.8
  21:41:09        15.7       570.6
  21:41:10        17.0       657.3
  21:41:11        15.3       549.8
  21:41:12        15.9       615.9
  21:41:13        14.7       527.7
  21:41:14        19.9       767.6
  21:41:15        14.1       505.6
  21:41:16        19.3       748.8
  21:41:17        13.5       483.4
  21:41:18         5.9       229.0
