      Time     KB/s_in    KB/s_out
  09:56:59         8.6       350.3
  09:57:00        15.5       706.1
  09:57:01         8.1       329.3
  09:57:02        18.6       854.3
  09:57:03         8.9       357.8
  09:57:04         7.5       344.3
  09:57:05         7.1       283.7
  09:57:06        14.9       678.0
  09:57:07         6.5       252.7
  09:57:08        18.6       854.2
  09:57:09         6.0       233.0
  09:57:10        18.6       854.0
  09:57:11         8.5       344.2
  09:57:12        18.6       854.3
  09:57:13         7.2       281.1
  09:57:14        18.6       855.7
  09:57:15        10.0       409.8
  09:57:16        18.7       854.3
  09:57:17         9.0       367.4
  09:57:18        12.3       564.4
  09:57:19         3.5       119.7
  09:57:20        17.4       795.2
  09:57:21         3.1        97.5
  09:57:22        18.6       854.3
  09:57:23        10.0       409.2
  09:57:24        18.6       854.1
  09:57:25        19.2       833.7
  09:57:26        18.5       828.1
  09:57:27        19.1       854.3
  09:57:28        18.7       835.4
  09:57:29         9.5       393.0
  09:57:30        12.7       580.8
  09:57:31         1.1         2.9
  09:57:32        18.3       839.4
  09:57:33         7.2       308.1
  09:57:34        18.4       818.7
  09:57:35         2.4       109.5
