      Time     KB/s_in    KB/s_out
  09:53:44         9.2       376.1
  09:53:45        11.8       538.4
  09:53:46         6.7       262.9
  09:53:47        17.6       807.2
  09:53:48         6.3       242.3
  09:53:49        15.3       701.8
  09:53:50         5.7       218.7
  09:53:51        18.6       854.1
  09:53:52         6.3       247.3
  09:53:53        18.6       854.1
  09:53:54         7.2       288.8
