time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.534,44188,30,23040,31.3,35.9,20.3,37.7,3.6,876779,461,0,0,bbr1
0.540,44188,30,23040,31.6,34.3,20.3,37.7,3.4,876779,465,0,0,bbr1
0.547,44188,30,23040,31.6,31.7,20.3,37.7,2.6,876779,469,0,0,bbr1
0.553,26366,18,24480,31.4,30.0,20.3,37.7,2.4,1095973,473,0,0,bbr1
0.558,32062,22,21600,31.0,27.9,20.3,37.7,2.7,1095973,475,0,0,bbr1
0.566,37758,26,25920,30.6,27.6,20.3,37.7,2.8,1095973,482,0,0,bbr1
0.572,43454,30,27360,30.2,27.8,20.3,37.7,2.8,1095973,487,0,0,bbr1
0.579,44188,30,28800,29.9,27.6,20.3,37.7,2.8,1095973,492,0,0,bbr1
0.585,44188,30,30240,29.5,27.1,20.3,37.7,2.8,1095973,497,0,0,bbr1
0.592,44188,30,31680,29.6,29.9,20.3,37.7,2.2,1095973,502,0,0,bbr1
0.600,44188,30,33120,29.8,31.4,20.3,37.7,2.1,657584,507,0,0,bbr1
0.606,44188,30,31680,30.2,32.7,20.3,37.7,2.3,657584,510,0,0,bbr1
0.613,44188,30,30240,30.7,34.5,20.3,37.7,2.8,657584,513,0,0,bbr1
0.619,44188,30,28800,31.4,36.0,20.3,37.7,3.4,657584,516,0,0,bbr1
0.626,44188,30,27360,32.2,37.5,20.3,37.7,4.1,657584,519,0,0,bbr1
0.634,44188,30,27360,33.0,39.0,20.3,39.0,4.8,657584,523,0,0,bbr1
0.641,27790,19,25920,33.8,39.5,20.3,39.5,5.2,657584,526,0,0,bbr1
0.646,33486,23,23040,34.3,37.4,20.3,39.5,4.8,876779,528,0,0,bbr1
0.653,39182,27,24480,34.5,35.7,20.3,39.5,4.0,876779,533,0,0,bbr1
0.660,44188,30,24480,34.4,33.8,20.3,39.5,3.1,876779,537,0,0,bbr1
0.666,44188,30,24480,34.0,31.8,20.3,39.5,3.0,1095973,541,0,0,bbr1
0.674,44188,30,27360,33.5,29.6,20.3,39.5,3.4,1095973,547,0,0,bbr1
0.680,44188,30,28800,33.0,29.9,20.3,39.5,3.4,1095973,552,0,0,bbr1
0.693,33486,23,24480,32.3,29.9,20.3,39.5,3.2,1095973,557,0,0,bbr1
0.701,39182,27,28800,32.2,31.4,20.3,39.5,2.6,1095973,564,0,0,bbr1
0.708,44188,30,30240,32.3,32.7,20.3,39.5,2.1,1095973,569,0,0,bbr1
0.715,44188,30,31680,32.6,34.7,20.3,39.5,2.2,1095973,574,0,0,bbr1
0.722,44188,30,33120,33.0,36.2,20.3,39.5,2.5,657584,579,0,0,bbr1
0.734,33486,23,25920,33.1,34.0,20.3,39.5,1.8,657584,582,0,0,bbr1
0.742,39182,27,27360,33.4,35.5,20.3,39.5,1.9,876779,587,0,0,bbr1
0.749,44188,30,27360,33.8,37.0,20.3,39.5,2.4,876779,591,0,0,bbr1
0.754,44188,30,25920,34.4,38.2,20.3,39.5,2.9,876779,594,0,0,bbr1
0.762,44188,30,28800,35.0,39.7,20.3,39.7,3.5,876779,599,0,0,bbr1
0.767,27790,19,27360,34.7,32.0,20.3,39.7,3.4,876779,602,0,0,bbr1
0.773,33486,23,23040,34.4,32.3,20.3,39.7,3.1,876779,603,0,0,bbr1
0.780,39182,27,24480,34.1,32.4,20.3,39.7,2.8,876779,608,0,0,bbr1
0.788,44188,30,25920,33.9,32.1,20.3,39.7,2.6,1095973,613,0,0,bbr1
0.794,44188,30,27360,33.7,32.8,20.3,39.7,2.3,1095973,618,0,0,bbr1
0.807,33486,23,23040,33.2,30.4,20.3,39.7,2.3,1095973,623,0,0,bbr1
0.815,39182,27,27360,32.9,30.5,20.3,39.7,2.4,1095973,630,0,0,bbr1
0.821,44188,30,28800,32.7,31.4,20.3,39.7,2.1,1095973,635,0,0,bbr1
0.828,44188,30,30240,32.7,32.8,20.3,39.7,1.6,1095973,640,0,0,bbr1
0.835,44188,30,31680,32.9,34.5,20.3,39.7,1.7,1095973,645,0,0,bbr1
0.842,44188,30,33120,32.7,31.1,20.3,39.7,1.7,657584,650,0,0,bbr1
0.849,44188,30,31680,32.7,32.6,20.3,39.7,1.3,657584,653,0,0,bbr1
0.855,44188,30,30240,32.9,34.1,20.3,39.7,1.3,657584,656,0,0,bbr1
0.868,33486,23,23040,33.7,37.2,20.3,39.7,2.3,657584,659,0,0,bbr1
0.876,39182,27,24480,34.3,38.4,20.3,39.7,2.9,876779,664,0,0,bbr1
0.883,43454,30,25920,35.0,39.9,20.3,39.9,3.5,876779,668,0,0,bbr1
0.888,42825,29,24480,35.3,37.8,20.3,39.9,3.3,843177,671,0,0,bbr1
0.894,42825,29,24480,35.4,35.7,20.3,39.9,2.6,843177,675,0,0,bbr1
0.900,42825,29,23040,34.7,29.9,20.3,39.9,3.3,1053971,678,0,0,bbr1
0.908,42825,29,25920,33.9,28.6,20.3,39.9,4.0,1053971,684,0,0,bbr1
0.915,42825,29,27360,33.3,28.8,20.3,39.9,4.3,1053971,689,0,0,bbr1
0.927,32804,22,23040,32.3,29.2,20.3,39.9,4.1,1053971,694,0,0,bbr1
0.934,38500,26,25920,32.1,30.4,20.3,39.9,3.5,1053971,700,0,0,bbr1
0.941,42878,29,27360,32.0,31.5,20.3,39.9,2.8,1055596,705,0,0,bbr1
0.948,42949,29,28800,32.1,32.5,20.3,39.9,2.2,1057791,710,0,0,bbr1
0.954,42949,29,30240,32.4,34.4,20.3,39.9,2.3,1057791,715,0,0,bbr1
0.962,42949,29,31680,32.2,31.1,20.3,39.9,2.0,634674,720,0,0,bbr1
0.969,42949,29,30240,32.2,32.4,20.3,39.9,1.6,634674,723,0,0,bbr1
0.981,32866,22,23040,32.7,35.0,20.3,39.9,1.8,634674,726,0,0,bbr1
0.988,38562,26,23040,33.2,36.4,20.3,39.9,2.2,846233,730,0,0,bbr1
0.996,42949,29,24480,33.7,37.7,20.3,39.9,2.8,846233,735,0,0,bbr1
1.002,42949,29,23040,34.2,37.2,20.3,39.9,3.0,846233,738,0,0,bbr1
1.008,42949,29,23040,34.3,34.9,20.3,39.9,2.4,846233,742,0,0,bbr1
1.015,42949,29,23040,33.6,29.2,20.3,39.9,3.1,1057791,746,0,0,bbr1
1.023,42949,29,25920,33.1,29.2,20.3,39.9,3.4,1057791,752,0,0,bbr1
1.035,32866,22,21600,32.2,29.1,20.3,39.9,3.5,1057791,757,0,0,bbr1
1.042,38562,26,24480,31.8,29.0,20.3,39.9,3.4,1057791,763,0,0,bbr1
1.049,42949,29,25920,31.6,30.4,20.3,39.9,2.9,1057791,768,0,0,bbr1
1.056,42949,29,27360,31.6,31.7,20.3,39.9,2.2,1057791,773,0,0,bbr1
1.063,42949,29,28800,31.0,27.0,20.3,39.9,2.8,1057791,778,0,0,bbr1
1.069,42949,29,30240,30.9,29.8,20.3,39.9,2.4,1057791,783,0,0,bbr1
1.077,42949,29,31680,30.9,31.1,20.3,39.9,1.9,634674,788,0,0,bbr1
1.084,42949,29,30240,31.1,32.4,20.3,39.9,1.8,634674,791,0,0,bbr1
1.096,32866,22,23040,31.9,35.1,20.3,39.9,2.4,634674,794,0,0,bbr1
1.103,38562,26,23040,32.4,36.4,20.3,39.9,2.9,846233,798,0,0,bbr1
1.110,42949,29,23040,33.1,37.7,20.3,39.9,3.5,846233,802,0,0,bbr1
1.118,42949,29,24480,33.6,37.2,20.3,39.9,3.7,846233,807,0,0,bbr1
1.123,42949,29,23040,33.8,34.9,20.3,39.9,3.1,846233,810,0,0,bbr1
1.130,42949,29,23040,33.2,29.3,20.3,39.9,3.4,1057791,814,0,0,bbr1
1.138,27170,18,25920,32.7,29.2,20.3,39.9,3.6,1057791,820,0,0,bbr1
1.144,32866,22,21600,32.3,29.2,20.3,39.9,3.5,1057791,821,0,0,bbr1
1.151,38562,26,24480,31.9,29.1,20.3,39.9,3.4,1057791,827,0,0,bbr1
1.159,42949,29,27360,31.6,29.3,20.3,39.9,3.2,1057791,833,0,0,bbr1
1.164,42949,29,27360,31.4,30.5,20.3,39.9,2.7,1057791,837,0,0,bbr1
1.171,42949,29,28800,30.9,27.0,20.3,39.9,3.1,1057791,842,0,0,bbr1
1.178,42949,29,30240,30.7,29.7,20.3,39.9,2.6,1057791,847,0,0,bbr1
1.186,42949,29,31680,30.8,31.1,20.3,39.9,2.1,634674,852,0,0,bbr1
1.192,42949,29,30240,31.0,32.4,20.3,39.9,2.0,634674,855,0,0,bbr1
1.205,32866,22,23040,31.8,35.1,20.3,39.9,2.5,634674,858,0,0,bbr1
1.212,38562,26,23040,32.4,36.4,20.3,39.9,3.1,846233,862,0,0,bbr1
1.220,42949,29,24480,33.0,37.8,20.3,39.9,3.7,846233,867,0,0,bbr1
1.225,42949,29,23040,33.6,37.2,20.3,39.9,3.8,846233,870,0,0,bbr1
1.232,42949,29,23040,33.7,34.9,20.3,39.9,3.2,846233,874,0,0,bbr1
1.239,27170,18,23040,33.2,29.2,20.3,39.9,3.5,1057791,878,0,0,bbr1
1.245,31442,21,23040,32.6,28.8,20.3,39.9,3.7,1057791,881,0,0,bbr1
1.251,37138,25,24480,32.1,28.7,20.3,39.9,3.8,1057791,886,0,0,bbr1
0.006,33172,23,0,30.7,29.1,20.3,39.9,2.0,1073096,891,0,0,bbr1
0.006,33914,23,0,30.2,26.9,20.3,39.9,2.4,1073096,892,0,0,bbr1
0.022,36486,25,0,30.1,29.4,20.3,39.9,2.0,1073096,894,0,0,bbr1
0.008,39385,27,0,30.6,21.2,20.3,44.3,6.5,1073096,897,1,1,bbr1
0.034,43446,30,27360,29.7,23.5,20.3,44.3,6.6,1073096,919,1,1,bbr1
0.039,43446,30,27360,29.2,26.2,20.3,44.3,5.8,1073096,923,1,1,bbr1
0.046,43446,30,28800,29.1,27.7,20.3,44.3,4.8,1073096,928,1,1,bbr1
0.052,43446,30,30240,29.1,29.0,20.3,44.3,3.6,1073096,933,1,1,bbr1
0.059,43446,30,31680,29.2,30.5,20.3,44.3,3.0,1073096,938,1,1,bbr1
0.067,44575,30,33120,29.6,31.9,20.3,44.3,2.9,664757,943,1,1,bbr1
0.073,44575,30,31680,30.0,33.3,20.3,44.3,3.1,664757,946,1,1,bbr1
0.080,44575,30,30240,30.6,34.7,20.3,44.3,3.5,664757,949,1,1,bbr1
0.086,44575,30,28800,31.3,36.1,20.3,44.3,4.0,664757,952,1,1,bbr1
0.095,44575,30,28800,32.1,37.5,20.3,44.3,4.6,664757,956,1,1,bbr1
0.101,27983,19,27360,32.9,38.9,20.3,44.3,5.1,664757,959,1,1,bbr1
0.106,32255,22,24480,33.8,39.9,20.3,44.3,5.6,664757,960,1,1,bbr1
0.112,37951,26,24480,34.3,37.7,20.3,44.3,5.2,886343,964,1,1,bbr1
0.119,43647,30,24480,34.5,35.7,20.3,44.3,4.2,886343,968,1,1,bbr1
0.125,44575,30,24480,34.4,34.3,20.3,44.3,3.2,886343,972,1,1,bbr1
0.131,44575,30,24480,34.2,32.4,20.3,44.3,2.9,1107928,976,1,1,bbr1
0.139,44575,30,28800,33.7,30.4,20.3,44.3,3.1,1107928,982,1,1,bbr1
0.150,33679,23,23040,32.8,30.0,20.3,44.3,3.3,1107928,986,1,1,bbr1
0.158,39375,27,27360,32.4,29.7,20.3,44.3,3.3,1107928,993,1,1,bbr1
0.165,44575,30,28800,32.3,31.1,20.3,44.3,2.8,1107928,998,1,1,bbr1
0.172,44575,30,30240,32.3,32.7,20.3,44.3,2.2,1107928,1003,1,1,bbr1
0.178,44575,30,31680,32.5,34.1,20.3,44.3,2.1,1107928,1008,1,1,bbr1
0.185,44575,30,33120,32.4,31.1,20.3,44.3,1.9,664757,1013,1,1,bbr1
0.192,44575,30,31680,32.4,32.5,20.3,44.3,1.5,664757,1016,1,1,bbr1
0.199,44575,30,30240,32.6,34.1,20.3,44.3,1.5,664757,1019,1,1,bbr1
0.205,44575,30,28800,33.0,35.7,20.3,44.3,1.9,664757,1022,1,1,bbr1
0.211,44575,30,27360,33.5,37.0,20.3,44.3,2.5,664757,1025,1,1,bbr1
0.220,27983,19,27360,34.1,38.8,20.3,44.3,3.2,664757,1029,1,1,bbr1
0.225,33679,23,23040,34.8,39.5,20.3,44.3,3.7,664757,1030,1,1,bbr1
0.233,39375,27,24480,35.1,37.4,20.3,44.3,3.4,886343,1035,1,1,bbr1
0.240,44575,30,24480,35.2,35.9,20.3,44.3,2.8,886343,1039,1,1,bbr1
0.246,44575,30,24480,35.1,33.9,20.3,44.3,2.4,886343,1043,1,1,bbr1
0.253,44575,30,24480,34.6,31.8,20.3,44.3,2.6,886343,1047,1,1,bbr1
0.259,27983,19,24480,34.0,29.4,20.3,44.3,3.3,886343,1051,1,1,bbr1
0.265,33679,23,23040,33.4,29.2,20.3,44.3,3.7,886343,1054,1,1,bbr1
0.274,39375,27,25920,32.8,28.8,20.3,44.3,3.9,886343,1060,1,1,bbr1
0.279,44575,30,24480,32.4,29.1,20.3,44.3,3.8,1107928,1063,1,1,bbr1
0.286,44575,30,27360,32.0,29.3,20.3,44.3,3.6,1107928,1069,1,1,bbr1
0.292,44575,30,28800,31.7,30.2,20.3,44.3,3.2,1107928,1074,1,1,bbr1
0.300,44575,30,31680,31.6,30.5,20.3,44.3,2.7,1107928,1080,1,1,bbr1
0.307,44575,30,31680,31.5,30.9,20.3,44.3,2.2,664757,1084,1,1,bbr1
0.313,44575,30,30240,31.5,31.6,20.3,44.3,1.7,664757,1087,1,1,bbr1
0.326,33679,23,24480,32.2,35.1,20.3,44.3,2.1,664757,1091,1,1,bbr1
0.334,37951,26,27360,32.7,36.3,20.3,44.3,2.6,886343,1096,1,1,bbr1
0.339,43647,30,25920,33.3,37.6,20.3,44.3,3.2,886343,1099,1,1,bbr1
0.346,44575,30,25920,33.9,38.1,20.3,44.3,3.6,886343,1103,1,1,bbr1
0.352,44575,30,25920,34.3,36.9,20.3,44.3,3.4,886343,1107,1,1,bbr1
0.359,44575,30,25920,34.0,32.3,20.3,44.3,3.1,1107928,1112,1,1,bbr1
0.366,44575,30,27360,33.7,31.1,20.3,44.3,3.1,1107928,1117,1,1,bbr1
0.373,44575,30,30240,33.4,31.3,20.3,44.3,2.9,1107928,1123,1,1,bbr1
0.386,33679,23,27360,32.9,31.7,20.3,44.3,2.4,664757,1129,1,1,bbr1
0.395,39375,27,28800,32.9,32.3,20.3,44.3,1.9,664757,1134,1,1,bbr1
0.401,44575,30,27360,32.9,33.4,20.3,44.3,1.6,664757,1137,1,1,bbr1
0.407,44575,30,25920,33.3,35.7,20.3,44.3,1.9,664757,1140,1,1,bbr1
0.414,44575,30,24480,33.8,37.2,20.3,44.3,2.4,886343,1143,1,1,bbr1
0.420,44575,30,24480,33.7,33.6,20.3,44.3,1.8,886343,1147,1,1,bbr1
0.426,44575,30,24480,33.7,33.8,20.3,44.3,1.4,886343,1151,1,1,bbr1
0.434,27983,19,25920,33.5,31.5,20.3,44.3,1.6,1094822,1156,1,1,bbr1
0.440,33679,23,23040,33.1,30.2,20.3,44.3,2.0,1094822,1158,1,1,bbr1
