time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.306,24198,16,18720,24.0,28.6,20.1,29.9,3.0,1010017,163,1,1,cubic
0.308,24537,17,18720,23.9,23.7,20.1,29.9,2.3,1025794,167,1,1,cubic
0.006,24537,17,0,24.8,23.7,20.1,29.9,2.2,989714,172,1,1,cubic
0.008,24537,17,0,25.2,27.7,20.1,29.9,2.4,975238,173,1,1,cubic
0.033,24955,17,18720,25.2,25.1,20.1,29.9,1.8,992167,191,1,1,cubic
0.045,25527,17,20160,25.9,31.4,20.1,31.4,2.6,984344,199,1,1,cubic
0.052,25848,17,20160,26.7,32.3,20.1,32.3,3.5,967148,203,1,1,cubic
0.057,26245,18,18720,26.3,23.7,20.1,32.3,3.4,996166,207,1,1,cubic
0.062,26323,18,25920,26.0,23.7,20.1,32.3,3.2,1011994,213,1,1,cubic
0.069,26557,18,23040,26.1,27.0,20.1,32.3,2.7,1016263,214,1,1,cubic
0.071,26943,18,20160,26.0,25.3,20.1,32.3,2.2,1035194,217,1,1,cubic
0.083,27247,18,21600,25.9,25.4,20.1,32.3,1.8,1050142,222,1,1,cubic
0.089,27548,19,21600,26.1,27.0,20.1,32.3,1.6,1056207,226,1,1,cubic
0.096,27846,19,23040,26.2,27.1,20.1,32.3,1.5,1062378,231,1,1,cubic
0.101,28067,19,24480,26.7,30.4,20.1,32.3,2.1,1050097,235,1,1,cubic
0.106,28286,19,24480,27.6,33.9,20.1,33.9,3.4,1023890,238,1,1,cubic
0.110,28648,19,21600,27.6,27.1,20.1,33.9,2.7,1039666,241,1,1,cubic
0.122,28935,20,23040,27.5,27.0,20.1,33.9,2.2,1052794,246,1,1,cubic
0.125,29289,20,23040,27.6,28.7,20.1,33.9,1.9,1059774,251,1,1,cubic
0.137,29569,20,24480,28.0,30.4,20.1,33.9,2.1,1056526,257,1,1,cubic
0.142,29777,20,25920,28.5,32.1,20.1,33.9,2.6,1044807,261,1,1,cubic
0.147,29984,20,25920,29.0,32.2,20.1,33.9,2.9,1035394,264,1,1,cubic
0.150,30326,21,23040,28.9,28.8,20.1,33.9,2.2,1048145,267,1,1,cubic
0.156,30393,21,30240,28.9,28.8,20.1,33.9,1.7,1050969,273,1,1,cubic
0.164,30663,21,25920,29.9,36.6,20.1,36.6,3.2,1026239,274,1,1,cubic
0.167,30931,21,25920,30.0,30.5,20.1,36.6,2.5,1032616,278,1,1,cubic
0.172,30997,21,30240,30.0,30.5,20.1,36.6,2.0,1032544,282,1,1,cubic
0.179,31261,21,25920,30.3,32.1,20.1,36.6,2.0,1032534,283,1,1,cubic
0.184,31458,21,27360,30.7,33.8,20.1,36.6,2.4,1024223,287,1,1,cubic
0.189,31654,21,27360,31.1,33.9,20.1,36.6,2.6,1017617,290,1,1,cubic
0.196,31913,22,25920,31.2,32.1,20.1,36.6,2.2,1021837,293,1,1,cubic
0.201,32106,22,28800,31.4,32.2,20.1,36.6,1.9,1024049,298,1,1,cubic
0.208,32361,22,27360,32.5,40.2,20.1,40.2,3.6,996919,301,1,1,cubic
0.216,32678,22,25920,32.4,32.1,20.1,40.2,2.8,1008113,305,1,1,cubic
0.223,33054,22,24480,32.6,33.7,20.1,40.2,2.4,1014704,310,1,1,cubic
0.235,33365,23,25920,32.5,32.1,20.1,40.2,1.9,1025984,316,1,1,cubic
0.242,33733,23,25920,32.7,33.8,20.1,40.2,1.8,1032126,322,1,1,cubic
0.248,33794,23,33120,32.8,33.9,20.1,40.2,1.6,1029237,328,1,1,cubic
0.255,34098,23,27360,32.8,32.4,20.1,40.2,1.3,1040175,329,1,1,cubic
0.264,29835,20,27360,32.9,33.9,20.1,40.2,1.3,906205,334,1,1,cubic
0.267,29858,20,21600,32.8,32.3,20.1,40.2,1.1,909140,336,1,1,cubic
0.282,29956,20,23040,33.2,35.4,20.1,40.2,1.5,903295,342,1,1,cubic
0.289,30001,20,21600,33.3,34.0,20.1,40.2,1.3,901960,347,1,1,cubic
0.296,30043,20,27360,33.4,34.1,20.1,40.2,1.2,900542,353,1,1,cubic
0.301,30076,20,21600,33.4,33.8,20.1,40.2,1.0,899967,355,1,1,cubic
0.308,30118,20,28800,33.5,33.8,20.1,40.2,0.9,899823,361,1,1,cubic
0.311,30140,20,21600,32.9,29.0,20.1,40.2,1.8,915775,362,1,1,cubic
0.326,30233,20,24480,32.6,30.5,20.1,40.2,1.9,927221,368,1,1,cubic
0.333,30275,21,24480,32.8,33.9,20.1,40.2,1.8,923891,372,1,1,cubic
0.340,30316,21,25920,32.7,32.1,20.1,40.2,1.5,927378,377,1,1,cubic
0.345,30347,21,23040,32.8,33.8,20.1,40.2,1.4,924536,381,1,1,cubic
0.355,30408,21,23040,32.3,28.8,20.1,40.2,2.0,940725,387,1,1,cubic
0.362,30448,21,30240,31.9,28.9,20.1,40.2,2.4,954602,393,1,1,cubic
0.369,30488,21,24480,31.5,28.9,20.1,40.2,2.5,967166,394,1,1,cubic
0.377,30538,21,25920,31.4,30.6,20.1,40.2,2.1,972269,399,1,1,cubic
0.384,30576,21,25920,32.1,37.1,20.1,40.2,3.0,952048,403,1,1,cubic
0.387,30597,21,23040,32.1,32.1,20.1,40.2,2.3,952613,407,1,1,cubic
0.399,30665,21,23040,31.9,30.6,20.1,40.2,2.1,960321,413,1,1,cubic
0.406,30702,21,28800,31.8,30.7,20.1,40.2,1.9,966322,419,1,1,cubic
0.414,30750,21,25920,31.6,30.6,20.1,40.2,1.7,972485,421,1,1,cubic
0.428,23580,16,20160,32.4,38.3,20.1,40.2,2.9,728880,425,1,1,cubic
0.431,23600,16,15840,32.3,32.1,20.1,40.2,2.2,730333,428,1,1,cubic
0.438,23637,16,21600,32.3,32.1,20.1,40.2,1.7,732067,433,1,1,cubic
0.445,23674,16,15840,32.1,30.6,20.1,40.2,1.7,738174,435,1,1,cubic
0.452,23711,16,21600,31.9,30.6,20.1,40.2,1.6,743477,440,1,1,cubic
0.458,23747,16,17280,31.1,25.3,20.1,40.2,2.9,764331,442,1,1,cubic
0.467,23792,16,18720,30.6,27.1,20.1,40.2,3.2,778381,447,1,1,cubic
0.474,23828,16,18720,30.1,26.6,20.1,40.2,3.4,792496,451,1,1,cubic
0.480,23863,16,18720,29.5,25.6,20.1,40.2,3.6,808805,455,1,1,cubic
0.487,23899,16,18720,28.9,24.6,20.1,40.2,4.0,827384,459,1,1,cubic
0.494,23934,16,18720,28.3,24.2,20.1,40.2,4.2,845814,463,1,1,cubic
0.500,23961,16,18720,27.7,23.3,20.1,40.2,4.4,865924,467,1,1,cubic
0.507,23995,16,18720,27.1,22.9,20.1,40.2,4.5,886307,471,1,1,cubic
0.513,24030,16,18720,26.6,23.0,20.1,40.2,4.4,904709,475,1,1,cubic
0.520,24064,16,18720,26.1,22.9,20.1,40.2,4.2,921745,479,1,1,cubic
0.526,24098,16,18720,25.7,22.6,20.1,40.2,4.0,938944,483,1,1,cubic
0.533,24131,16,18720,25.3,22.8,20.1,40.2,3.7,953756,487,1,1,cubic
0.540,24164,16,18720,25.1,23.6,20.1,40.2,3.2,963400,491,1,1,cubic
0.547,24198,16,18720,25.0,24.1,20.1,40.2,2.7,969393,495,1,1,cubic
0.553,24230,16,20160,24.9,24.2,20.1,40.2,2.2,974305,499,1,1,cubic
0.558,24356,16,18720,24.9,25.2,20.1,40.2,1.7,977602,502,1,1,cubic
0.565,24692,17,18720,24.8,23.7,20.1,40.2,1.6,997052,506,1,1,cubic
0.572,25108,17,18720,24.6,23.7,20.1,40.2,1.5,1019324,511,1,1,cubic
0.581,25434,17,20160,24.5,23.8,20.1,40.2,1.3,1037148,516,1,1,cubic
0.587,25757,17,20160,24.4,23.7,20.1,40.2,1.2,1054707,520,1,1,cubic
0.594,26075,18,20160,24.3,23.6,20.1,40.2,1.1,1072074,524,1,1,cubic
0.601,26468,18,20160,24.5,25.4,20.1,40.2,1.1,1082270,529,1,1,cubic
0.609,26856,18,20160,24.6,25.3,20.1,40.2,1.0,1093351,534,1,1,cubic
0.618,27161,18,21600,24.7,25.4,20.1,40.2,1.0,1100883,539,1,1,cubic
0.625,27463,19,21600,24.8,25.4,20.1,40.2,0.9,1109078,543,1,1,cubic
0.631,27837,19,21600,25.1,27.1,20.1,40.2,1.3,1111213,548,1,1,cubic
0.640,28205,19,21600,25.3,27.0,20.1,40.2,1.4,1115130,553,1,1,cubic
0.648,28568,19,21600,25.5,27.1,20.1,40.2,1.5,1119742,558,1,1,cubic
0.657,28855,20,23040,25.7,27.0,20.1,40.2,1.5,1123068,563,1,1,cubic
0.664,29211,20,23040,26.1,28.8,20.1,40.2,1.9,1120139,568,1,1,cubic
0.672,29562,20,23040,26.4,28.7,20.1,40.2,2.1,1119391,573,1,1,cubic
0.680,29909,20,23040,26.7,28.7,20.1,40.2,2.1,1120271,578,1,1,cubic
0.686,30320,21,21600,27.0,28.7,20.1,40.2,2.1,1124962,583,1,1,cubic
0.699,30658,21,24480,27.4,30.5,20.1,40.2,2.5,1118986,591,1,1,cubic
0.708,30992,21,24480,27.8,30.4,20.1,40.2,2.6,1115823,596,1,1,cubic
0.716,31323,21,24480,28.1,30.5,20.1,40.2,2.6,1113944,601,1,1,cubic
0.724,31585,21,25920,28.8,33.8,20.1,40.2,3.4,1095484,606,1,1,cubic
0.731,31780,22,27360,30.3,40.5,20.1,40.5,5.5,1049260,610,1,1,cubic
0.736,32103,22,25920,30.5,32.1,20.1,40.5,4.6,1052005,614,1,1,cubic
0.745,32422,22,25920,30.7,32.1,20.1,40.5,3.8,1055403,619,1,1,cubic
0.753,32738,22,25920,30.9,32.2,20.1,40.5,3.2,1059447,624,1,1,cubic
0.008,32738,22,5088,31.8,33.9,20.1,40.5,2.4,1029043,628,1,1,cubic
0.009,32738,22,7200,32.7,39.2,20.1,40.5,3.6,1000061,633,1,1,cubic
0.035,33051,22,25920,32.2,28.7,20.1,40.5,3.7,1025345,651,1,1,cubic
0.042,33362,23,25920,31.6,26.8,20.1,40.5,4.2,1057265,656,1,1,cubic
0.051,33607,23,28800,32.0,35.5,20.1,40.5,4.1,1048613,662,1,1,cubic
0.057,33851,23,28800,32.6,36.5,20.1,40.5,4.2,1038214,666,1,1,cubic
0.066,34094,23,28800,33.2,37.6,20.1,40.5,4.4,1026185,670,1,1,cubic
0.066,34455,23,25920,32.9,30.5,20.1,40.5,4.0,1047965,674,1,1,cubic
0.081,34752,24,27360,32.8,32.3,20.1,40.5,3.1,1059383,680,1,1,cubic
0.090,35047,24,28800,33.0,34.0,20.1,40.5,2.7,1063383,686,1,1,cubic
0.098,35281,24,30240,33.1,34.0,20.1,40.5,2.3,1066116,691,1,1,cubic
0.105,35514,24,30240,33.0,32.5,20.1,40.5,1.8,1075464,695,1,1,cubic
0.112,35745,24,30240,34.1,41.4,20.1,41.4,3.5,1049071,699,1,1,cubic
0.115,36089,25,27360,34.1,34.0,20.1,41.4,2.6,1059478,703,1,1,cubic
0.122,36202,25,34560,34.1,34.0,20.1,41.4,2.0,1062857,710,1,1,cubic
0.132,36486,25,30240,34.3,35.6,20.1,41.4,1.9,1065222,712,1,1,cubic
0.140,36710,25,31680,34.4,35.7,20.1,41.4,1.8,1066190,717,1,1,cubic
0.147,32121,22,31680,34.6,35.6,20.1,41.4,1.6,928916,721,1,1,cubic
0.154,32168,22,27360,34.7,35.7,20.1,41.4,1.5,926444,722,1,1,cubic
0.161,32214,22,27360,35.2,38.9,20.1,41.4,2.2,914131,726,1,1,cubic
0.167,32259,22,25920,36.4,44.2,20.1,44.2,3.9,887333,730,1,1,cubic
0.176,32317,22,25920,36.5,37.5,20.1,44.2,3.2,885591,735,1,1,cubic
0.184,32372,22,27360,36.6,37.3,20.1,44.2,2.6,884674,740,1,1,cubic
0.191,32417,22,25920,36.0,32.2,20.1,44.2,3.0,899522,744,1,1,cubic
0.200,32473,22,27360,35.6,32.3,20.1,44.2,3.2,913060,749,1,1,cubic
0.206,32518,22,25920,35.2,32.4,20.1,44.2,3.2,924594,753,1,1,cubic
0.215,32572,22,25920,34.8,32.3,20.1,44.2,3.1,935788,758,1,1,cubic
0.223,32627,22,27360,34.5,32.5,20.1,44.2,2.9,945299,763,1,1,cubic
0.230,32670,22,25920,34.3,32.4,20.1,44.2,2.7,953757,767,1,1,cubic
0.239,32723,22,27360,34.0,32.5,20.1,44.2,2.5,961564,772,1,1,cubic
0.245,32765,22,25920,33.8,32.3,20.1,44.2,2.3,969063,776,1,1,cubic
0.262,25135,17,20160,33.5,32.3,20.1,44.2,1.9,751083,781,1,1,cubic
0.269,25173,17,18720,33.3,32.3,20.1,44.2,1.7,755605,785,1,1,cubic
0.277,25222,17,20160,33.2,32.2,20.1,44.2,1.6,760133,790,1,1,cubic
0.284,25260,17,18720,33.1,32.3,20.1,44.2,1.4,763949,794,1,1,cubic
0.293,25308,17,20160,31.9,23.8,20.1,44.2,3.4,793254,799,1,1,cubic
0.300,25346,17,20160,31.5,28.6,20.1,44.2,3.3,804711,803,1,1,cubic
0.306,25383,17,20160,30.5,23.9,20.1,44.2,4.4,831112,807,1,1,cubic
0.313,25421,17,20160,30.1,27.0,20.1,44.2,4.2,844467,811,1,1,cubic
0.320,25458,17,20160,29.3,23.9,20.1,44.2,4.7,868221,815,1,1,cubic
0.327,25494,17,20160,28.6,23.8,20.1,44.2,4.9,890246,819,1,1,cubic
0.333,25531,17,20160,28.0,23.8,20.1,44.2,4.9,910780,823,1,1,cubic
0.339,25559,17,20160,27.5,23.8,20.1,44.2,4.7,929249,827,1,1,cubic
0.345,25594,17,20160,27.0,23.7,20.1,44.2,4.5,946943,831,1,1,cubic
0.352,25630,17,20160,26.6,23.9,20.1,44.2,4.2,962303,835,1,1,cubic
0.359,25665,17,20160,26.3,23.8,20.1,44.2,3.8,976598,839,1,1,cubic
0.366,25700,17,20160,26.3,26.8,20.1,44.2,3.0,975665,843,1,1,cubic
0.373,25736,17,20160,26.2,25.4,20.1,44.2,2.5,981615,847,1,1,cubic
0.379,25770,17,20160,26.1,25.5,20.1,44.2,2.1,986487,851,1,1,cubic
0.386,25804,17,18720,26.0,25.3,20.1,44.2,1.7,991698,855,1,1,cubic
0.394,25846,17,20160,25.9,25.3,20.1,44.2,1.5,996645,860,1,1,cubic
0.401,25880,17,18720,25.9,25.3,20.1,44.2,1.3,1001121,864,1,1,cubic
0.410,25922,18,20160,25.8,25.4,20.1,44.2,1.1,1004806,869,1,1,cubic
0.417,26206,18,21600,25.8,25.4,20.1,44.2,0.9,1017708,874,1,1,cubic
0.423,26597,18,20160,25.7,25.5,20.1,44.2,0.7,1034419,878,1,1,cubic
0.432,26905,18,21600,25.7,25.5,20.1,44.2,0.6,1047376,883,1,1,cubic
0.439,27287,18,20160,25.6,25.3,20.1,44.2,0.5,1064235,887,1,1,cubic
0.447,27662,19,20160,25.8,26.9,20.1,44.2,0.7,1072295,892,1,1,cubic
0.456,27959,19,23040,25.9,26.9,20.1,44.2,0.8,1077833,898,1,1,cubic
0.462,28325,19,21600,26.1,27.0,20.1,44.2,0.9,1086664,902,1,1,cubic
0.471,28615,19,23040,26.2,27.1,20.1,44.2,0.9,1092467,907,1,1,cubic
0.477,28973,20,21600,26.3,27.0,20.1,44.2,0.9,1101970,911,1,1,cubic
0.486,29398,20,21600,26.6,28.7,20.1,44.2,1.3,1105645,917,1,1,cubic
0.496,29677,20,24480,26.9,28.7,20.1,44.2,1.5,1104959,923,1,1,cubic
0.503,30022,20,23040,27.1,28.8,20.1,44.2,1.6,1108027,927,1,1,cubic
0.511,30364,21,23040,27.3,28.9,20.1,44.2,1.6,1111501,932,1,1,cubic
0.520,30769,21,23040,27.7,30.4,20.1,44.2,2.0,1110473,938,1,1,cubic
0.530,31102,21,24480,28.0,30.4,20.1,44.2,2.2,1109201,944,1,1,cubic
0.539,31432,21,24480,28.3,30.5,20.1,44.2,2.2,1108986,949,1,1,cubic
0.547,31758,22,24480,28.6,30.5,20.1,44.2,2.2,1109992,954,1,1,cubic
0.556,32146,22,24480,29.1,32.3,20.1,44.2,2.6,1105889,960,1,1,cubic
0.566,32528,22,24480,29.4,32.1,20.1,44.2,2.7,1104778,966,1,1,cubic
0.576,32843,22,25920,29.8,32.1,20.1,44.2,2.7,1102965,972,1,1,cubic
0.584,33156,23,25920,30.1,32.1,20.1,44.2,2.6,1102590,977,1,1,cubic
0.593,33527,23,25920,30.5,33.8,20.1,44.2,2.9,1097770,983,1,1,cubic
0.603,33894,23,25920,31.0,33.9,20.1,44.2,3.0,1094944,989,1,1,cubic
0.613,34257,23,25920,31.3,33.9,20.1,44.2,3.0,1093704,995,1,1,cubic
0.623,34556,23,27360,31.6,33.9,20.1,44.2,2.9,1091954,1001,1,1,cubic
0.633,30236,20,25920,32.1,35.6,20.1,44.2,3.1,940788,1006,1,1,cubic
0.643,30303,21,21600,32.6,35.7,20.1,44.2,3.3,929967,1009,1,1,cubic
0.653,30368,21,23040,32.9,35.4,20.1,44.2,3.1,922002,1016,1,1,cubic
0.664,30434,21,23040,33.2,35.4,20.1,44.2,3.0,915308,1022,1,1,cubic
0.672,30490,21,21600,32.7,28.9,20.1,44.2,3.3,932102,1028,1,1,cubic
0.679,30532,21,30240,32.2,28.9,20.1,44.2,3.4,947081,1035,1,1,cubic
0.687,30585,21,23040,32.0,30.6,20.1,44.2,3.0,954915,1036,1,1,cubic
0.694,30628,21,21600,31.8,30.6,20.1,44.2,2.6,961723,1042,1,1,cubic
0.709,30721,21,24480,31.9,32.1,20.1,44.2,2.0,963675,1049,1,1,cubic
0.718,30773,21,25920,32.5,37.2,20.1,44.2,2.8,945697,1054,1,1,cubic
0.725,30813,21,24480,32.3,30.6,20.1,44.2,2.6,954140,1058,1,1,cubic
0.740,23629,16,20160,33.3,39.4,20.1,44.2,3.5,708728,1063,1,1,cubic
0.747,23667,16,17280,33.0,30.6,20.1,44.2,3.3,717138,1066,1,1,cubic
0.755,23713,16,18720,32.7,30.6,20.1,44.2,3.1,725212,1071,1,1,cubic
0.762,23750,16,17280,32.4,30.7,20.1,44.2,2.8,732053,1075,1,1,cubic
0.769,23788,16,14400,31.1,22.1,20.1,44.2,4.7,763684,1080,1,1,cubic
0.782,23859,16,18720,30.0,22.1,20.1,44.2,5.8,794796,1087,1,1,cubic
0.789,23895,16,18720,29.4,25.0,20.1,44.2,5.6,813003,1091,1,1,cubic
0.796,23930,16,18720,28.7,24.0,20.1,44.2,5.5,833246,1095,1,1,cubic
0.803,23966,16,18720,28.0,23.2,20.1,44.2,5.5,855226,1099,1,1,cubic
0.808,23993,16,17280,27.3,22.3,20.1,44.2,5.6,878735,1102,1,1,cubic
0.815,24027,16,17280,26.6,22.0,20.1,44.2,5.5,901745,1106,1,1,cubic
0.822,24062,16,18720,26.0,21.8,20.1,44.2,5.4,924217,1111,1,1,cubic
0.828,24096,16,20160,25.6,22.2,20.1,44.2,5.0,942759,1115,1,1,cubic
0.833,24122,16,18720,25.1,21.9,20.1,44.2,4.6,960882,1118,1,1,cubic
0.840,24155,16,18720,24.8,22.7,20.1,44.2,4.1,973756,1122,1,1,cubic
0.847,24189,16,18720,24.6,23.1,20.1,44.2,3.5,983652,1126,1,1,cubic
0.853,24222,16,20160,24.5,23.6,20.1,44.2,2.9,989946,1130,1,1,cubic
0.859,24247,16,18720,24.4,24.2,20.1,44.2,2.2,992103,1133,1,1,cubic
0.865,24280,16,18720,24.5,25.2,20.1,44.2,1.8,989768,1137,1,1,cubic
0.872,24461,16,18720,24.4,23.7,20.1,44.2,1.6,1001268,1141,1,1,cubic
0.879,24880,17,17280,24.3,23.7,20.1,44.2,1.4,1022143,1145,1,1,cubic
0.887,25127,17,21600,24.2,23.6,20.1,44.2,1.2,1036293,1151,1,1,cubic
0.893,25535,17,18720,24.2,23.7,20.1,44.2,1.0,1055950,1154,1,1,cubic
0.901,25857,17,20160,24.1,23.6,20.1,44.2,0.9,1072237,1159,1,1,cubic
0.908,26174,18,20160,24.1,23.7,20.1,44.2,0.8,1087818,1163,1,1,cubic
0.914,26565,18,20160,24.2,25.4,20.1,44.2,0.9,1096549,1168,1,1,cubic
0.923,26874,18,21600,24.4,25.4,20.1,44.2,1.0,1102839,1173,1,1,cubic
0.930,27256,18,20160,24.5,25.4,20.1,44.2,1.0,1112489,1177,1,1,cubic
0.938,27557,19,21600,24.6,25.4,20.1,44.2,1.0,1119566,1182,1,1,cubic
0.945,27929,19,21600,24.9,27.1,20.1,44.2,1.3,1120656,1187,1,1,cubic
0.953,28296,19,21600,25.2,27.1,20.1,44.2,1.5,1123347,1192,1,1,cubic
0.962,28586,19,23040,25.4,27.1,20.1,44.2,1.6,1124105,1197,1,1,cubic
0.969,28944,20,21600,25.6,27.1,20.1,44.2,1.7,1128685,1201,1,1,cubic
0.977,29299,20,23040,26.0,28.8,20.1,44.2,2.0,1125067,1207,1,1,cubic
0.986,29649,20,23040,26.4,28.8,20.1,44.2,2.2,1123408,1212,1,1,cubic
0.994,29994,20,23040,26.7,28.8,20.1,44.2,2.3,1123539,1217,1,1,cubic
1.003,30336,21,23040,27.0,28.7,20.1,44.2,2.2,1125598,1222,1,1,cubic
1.011,30742,21,23040,27.4,30.5,20.1,44.2,2.5,1122339,1228,1,1,cubic
1.021,31075,21,24480,27.8,30.5,20.1,44.2,2.7,1118771,1234,1,1,cubic
1.030,31405,21,24480,28.1,30.5,20.1,44.2,2.7,1117059,1239,1,1,cubic
1.038,31732,22,24480,28.4,30.5,20.1,44.2,2.6,1116930,1244,1,1,cubic
1.047,32119,22,24480,28.9,32.2,20.1,44.2,2.9,1112076,1250,1,1,cubic
