      Time     KB/s_in    KB/s_out
  15:03:02         8.4       220.2
  15:03:03         8.6       252.3
  15:03:04         2.8        51.8
  15:03:05         9.7       279.2
  15:03:06         4.7        96.3
  15:03:07         9.9       270.4
  15:03:08         4.9       107.7
  15:03:09         8.3       245.3
  15:03:10         7.4       182.7
  15:03:11        10.5       311.8
  15:03:12         5.8       131.9
  15:03:13         9.7       267.6
  15:03:14         6.5       162.4
  15:03:15        11.3       333.8
  15:03:16         4.4       128.3
  15:03:17        10.7       312.9
  15:03:18         0.0         0.0
  15:03:19        10.8       295.5
  15:03:20         1.1        25.7
  15:03:21         8.9       215.8
  15:03:22         7.2       209.6
  15:03:23         9.3       238.0
  15:03:24         6.6       186.9
  15:03:25         8.0       195.1
  15:03:26        10.3       277.9
  15:03:27         8.3       202.5
  15:03:28         9.3       265.8
  15:03:29         7.7       190.7
  15:03:30         9.1       269.0
  15:03:31        10.2       266.5
  15:03:32         2.8        86.1
  15:03:33         7.2       180.3
  15:03:34         8.4       242.7
  15:03:35         6.7       174.5
  15:03:36         7.2       223.2
  15:03:37         8.0       205.5
  15:03:38         7.8       234.6
  15:03:39         4.7        99.1
  15:03:40         6.3       191.3
  15:03:41         5.5       133.1
  15:03:42         8.6       239.0
  15:03:43         5.7       152.8
  15:03:44         9.9       300.8
  15:03:45         6.0       133.0
  15:03:46         9.8       277.2
  15:03:47         5.0       121.2
  15:03:48         9.0       278.3
  15:03:49         5.5       131.6
  15:03:50         9.6       289.0
  15:03:51         5.1       111.0
  15:03:52         9.3       268.9
  15:03:53         5.3       131.7
  15:03:54         9.7       271.9
  15:03:55         6.4       160.9
  15:03:56         8.4       239.3
  15:03:57         8.4       204.6
  15:03:58        10.5       319.3
  15:03:59         5.7       131.0
  15:04:00         9.3       280.7
  15:04:01         6.3       164.2
  15:04:02         9.1       273.3
  15:04:03        10.5       273.3
  15:04:04         7.4       201.7
  15:04:05         1.9        23.7
  15:04:06         9.4       276.3
  15:04:07         6.9       165.2
  15:04:08         9.7       276.3
  15:04:09         7.8       189.6
  15:04:10         8.1       233.5
  15:04:11         7.3       182.2
  15:04:12         9.2       268.9
  15:04:13         5.7       155.6
  15:04:14        11.2       307.4
  15:04:15         3.9       116.0
  15:04:16        10.7       269.0
  15:04:17         5.9       176.5
  15:04:18        12.0       323.7
  15:04:19         5.1       155.9
  15:04:20        10.9       314.8
  15:04:21         6.3       188.8
  15:04:22        10.3       277.9
  15:04:23         0.5        11.4
  15:04:24        10.0       267.6
  15:04:25         3.5        96.9
  15:04:26         8.2       214.4
  15:04:27         7.8       219.1
  15:04:28         8.0       204.0
  15:04:29         4.1       117.7
  15:04:30         6.9       173.0
  15:04:31         9.4       267.5
  15:04:32         7.0       165.8
  15:04:33         9.9       279.3
  15:04:34         8.6       225.5
  15:04:35         9.7       286.6
  15:04:36         7.8       200.6
  15:04:37         8.4       263.1
  15:04:38         6.6       150.8
  15:04:39         9.4       269.0
  15:04:40         6.4       147.8
  15:04:41         9.2       267.0
  15:04:42        10.4       337.1
  15:04:43         2.3        84.5
  15:04:44        12.1       388.8
  15:04:45         1.0        36.8
  15:04:46        11.0       363.4
  15:04:47         2.7        84.4
  15:04:48        10.4       338.5
  15:04:49         5.6       193.6
  15:04:50        10.1       314.8
  15:04:51         3.7       140.3
  15:04:52         9.3       294.2
  15:04:53         4.7       159.4
  15:04:54         8.4       267.5
  15:04:55         5.2       161.6
  15:04:56         8.0       243.9
  15:04:57        19.9       706.9
  15:04:58         7.2       215.9
  15:04:59        20.3       719.6
  15:05:00         6.4       190.7
  15:05:01        21.0       770.0
