      Time     KB/s_in    KB/s_out
  23:47:57         0.0         0.0
  23:47:58         6.1       215.8
  23:47:59         0.0         0.0
  23:48:00         5.8       208.7
  23:48:01         0.0         0.0
  23:48:02         2.7        74.1
  23:48:03         0.0         0.0
  23:48:04         3.3       100.0
  23:48:05         0.0         0.0
  23:48:06         6.3       203.9
  23:48:07         0.0         0.0
  23:48:08         6.5       229.9
  23:48:09         0.0         0.0
  23:48:10         5.8       209.9
  23:48:11         0.0         0.0
  23:48:12         5.8       208.1
  23:48:13         0.2         6.2
  23:48:14         5.6       211.4
  23:48:15         0.0         0.0
  23:48:16         5.4       186.0
  23:48:17         0.5        20.5
  23:48:18         5.0       168.2
  23:48:19         1.1        41.0
  23:48:20         4.7       172.6
  23:48:21         1.4        53.5
  23:48:22         4.0       123.7
  23:48:23         0.0         0.0
  23:48:24         4.0       137.7
  23:48:25         0.1         0.1
  23:48:26         3.3       110.6
  23:48:27         2.1        79.4
  23:48:28         3.1        97.2
  23:48:29         0.7        30.1
  23:48:30         2.9        86.9
  23:48:31         2.8       128.0
  23:48:32         2.5        72.1
  23:48:33         4.3       158.4
  23:48:34         2.4        61.8
  23:48:35         4.3       162.3
  23:48:36         2.0        47.0
  23:48:37         4.6       189.3
  23:48:38         1.8        35.3
  23:48:39         3.7       167.5
  23:48:40         1.5        20.5
  23:48:41         4.0       169.8
  23:48:42         1.2        10.2
  23:48:43         4.4       180.7
  23:48:44         1.1         2.9
  23:48:45         5.1       232.6
  23:48:46         0.5         0.0
  23:48:47         6.2       224.1
  23:48:48         0.0         0.0
  23:48:49         6.3       234.3
  23:48:50         0.0         0.0
  23:48:51         6.4       220.1
  23:48:52         0.0         0.0
  23:48:53         5.8       201.2
  23:48:54         0.0         0.0
  23:48:55         5.9       207.9
  23:48:56         0.0         0.0
  23:48:57         6.2       207.4
  23:48:58         0.0         0.0
  23:48:59         5.3       190.2
  23:49:00         0.0         0.0
  23:49:01         6.4       227.4
  23:49:02         0.0         0.0
  23:49:03         3.7       123.4
  23:49:04         0.0         0.0
  23:49:05         4.2       144.0
  23:49:06         0.0         0.0
  23:49:07         5.1       177.2
  23:49:08         0.0         0.0
  23:49:09         5.2       191.7
  23:49:10         0.1         0.1
  23:49:11         5.4       195.5
  23:49:12         0.0         0.0
  23:49:13         5.8       206.4
  23:49:14         0.0         0.0
  23:49:15         6.2       220.5
  23:49:16         0.0         0.0
  23:49:17         3.6       119.7
  23:49:18         0.0         0.0
  23:49:19         4.7       156.6
  23:49:20         0.0         0.0
  23:49:21         5.4       203.7
  23:49:22         0.1         1.4
  23:49:23         5.4       174.1
  23:49:24         0.9        31.7
  23:49:25         4.9       162.4
  23:49:26         1.3        51.2
  23:49:27         4.2       132.7
  23:49:28         7.6       284.1
  23:49:29         3.1        88.3
  23:49:30         1.6        36.2
  23:49:31         3.3       107.6
  23:49:32         2.3        91.2
  23:49:33         3.1        91.4
  23:49:34         2.3        85.0
  23:49:35         2.7        78.1
  23:49:36         2.2        92.7
  23:49:37         2.9        87.7
  23:49:38         1.1        46.5
  23:49:39         2.9        89.9
  23:49:40         2.8        82.7
  23:49:41         2.5        67.7
  23:49:42         3.5       154.7
  23:49:43         1.8        39.6
  23:49:44         3.8       140.6
  23:49:45         1.4        17.5
  23:49:46         3.8       170.0
  23:49:47         1.1         2.9
  23:49:48         4.6       192.9
  23:49:49         0.5         0.0
  23:49:50         5.8       204.8
  23:49:51         0.0         0.0
  23:49:52         5.6       204.2
  23:49:53         0.0         0.0
  23:49:54         5.5       204.0
  23:49:55         0.1         0.1
