      Time     KB/s_in    KB/s_out
  19:26:09        12.2       330.2
  19:26:10        11.5       313.6
  19:26:11        12.9       403.4
  19:26:12         1.7        20.8
  19:26:13        12.1       344.3
  19:26:14        10.5       302.9
  19:26:15        15.1       422.7
  19:26:16         6.3       173.3
  19:26:17        10.4       288.2
  19:26:18         9.4       282.3
  19:26:19        11.7       294.4
  19:26:20        11.1       357.6
  19:26:21        12.6       345.0
  19:26:22        13.4       372.0
  19:26:23        15.4       414.5
  19:26:24        11.3       347.2
  19:26:25        14.1       367.9
  19:26:26         7.2       205.8
  19:26:27        10.2       274.3
  19:26:28         1.7        47.5
  19:26:29        11.4       375.4
  19:26:30         3.0        95.8
  19:26:31        16.2       586.7
  19:26:32        18.0       697.0
  19:26:33        15.4       557.0
  19:26:34        16.4       633.9
  19:26:35        14.8       539.6
  19:26:36        20.0       773.7
  19:26:37        14.2       508.5
  19:26:38        16.8       647.8
  19:26:39        13.5       481.9
  19:26:40        20.5       789.5
  19:26:41        13.0       461.2
  19:26:42        19.1       739.8
  19:26:43        12.1       428.7
  19:26:44        21.4       826.4
  19:26:45        11.5       412.5
  19:26:46        14.6       563.7
  19:26:47        10.9       382.8
  19:26:48        21.9       855.3
