time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.179,42822,29,28800,27.8,30.9,20.2,90.3,2.8,634416,82,2,2,bbr1
0.182,42822,29,27360,28.2,31.5,20.2,90.3,3.1,634416,83,2,2,bbr1
0.186,42822,29,27360,28.7,32.2,20.2,90.3,3.3,634416,85,2,2,bbr1
0.189,42822,29,25920,29.2,32.8,20.2,90.3,3.5,634416,86,2,2,bbr1
0.193,42822,29,25920,29.8,33.6,20.2,90.3,3.7,634416,88,2,2,bbr1
0.195,42822,29,24480,30.3,34.3,20.2,90.3,3.9,634416,89,2,2,bbr1
0.200,42822,29,24480,30.9,34.9,20.2,90.3,4.0,845888,91,2,2,bbr1
0.203,42822,29,24480,31.5,35.6,20.2,90.3,4.2,845888,93,2,2,bbr1
0.206,42822,29,24480,32.1,36.2,20.2,90.3,4.3,845888,95,2,2,bbr1
0.210,42822,29,24480,32.6,36.0,20.2,90.3,4.2,845888,97,2,2,bbr1
0.213,42822,29,24480,32.8,34.8,20.2,90.3,3.7,845888,99,2,2,bbr1
0.216,42822,29,24480,32.9,33.6,20.2,90.3,3.0,845888,101,2,2,bbr1
0.220,42822,29,24480,32.9,32.5,20.2,90.3,2.4,845888,103,2,2,bbr1
0.223,42822,29,24480,32.7,31.3,20.2,90.3,2.2,845888,105,2,2,bbr1
0.227,42822,29,24480,32.4,30.1,20.2,90.3,2.3,845888,107,2,2,bbr1
0.230,42822,29,24480,32.0,29.3,20.2,90.3,2.5,845888,109,2,2,bbr1
0.233,42822,29,24480,31.6,29.3,20.2,90.3,2.5,845888,111,2,2,bbr1
0.237,42822,29,24480,31.4,29.3,20.2,90.3,2.5,845888,113,2,2,bbr1
0.240,42822,29,24480,31.1,29.3,20.2,90.3,2.4,845888,115,2,2,bbr1
0.244,42822,29,24480,30.9,29.3,20.2,90.3,2.2,845888,117,2,2,bbr1
0.249,27107,18,21600,30.5,29.4,20.2,90.3,1.9,1057360,119,2,2,bbr1
0.254,29955,20,24480,30.4,29.4,20.2,90.3,1.7,1057360,123,2,2,bbr1
0.256,32803,22,24480,30.3,29.4,20.2,90.3,1.5,1057360,125,2,2,bbr1
0.261,35651,24,25920,30.2,29.4,20.2,90.3,1.3,1057360,128,2,2,bbr1
0.263,38499,26,25920,30.1,29.5,20.2,90.3,1.2,1057360,130,2,2,bbr1
0.267,41347,28,27360,30.0,29.4,20.2,90.3,1.0,1057360,133,2,2,bbr1
0.270,42822,29,27360,29.9,29.4,20.2,90.3,0.9,1057360,135,2,2,bbr1
0.274,42822,29,28800,29.8,29.4,20.2,90.3,0.8,1057360,138,2,2,bbr1
0.277,42822,29,28800,29.5,27.0,20.2,90.3,1.3,1057360,140,2,2,bbr1
0.281,42822,29,30240,29.4,29.1,20.2,90.3,1.1,1057360,143,2,2,bbr1
0.284,42822,29,30240,29.4,29.4,20.2,90.3,0.8,634416,146,2,2,bbr1
0.291,42822,29,28800,29.6,31.0,20.2,90.3,1.0,634416,149,2,2,bbr1
0.298,42822,29,27360,30.0,32.3,20.2,90.3,1.5,634416,152,2,2,bbr1
0.305,42822,29,25920,30.4,33.7,20.2,90.3,2.0,634416,155,2,2,bbr1
0.006,42822,29,0,31.6,29.8,20.2,90.3,2.3,845888,158,2,2,bbr1
0.008,42822,29,0,31.1,27.1,20.2,90.3,2.9,845888,159,2,2,bbr1
0.034,42822,29,18720,30.1,23.0,20.2,90.3,4.2,845888,177,2,2,bbr1
0.041,42822,29,18720,29.2,22.9,20.2,90.3,4.9,845888,181,2,2,bbr1
0.048,42822,29,18720,28.4,22.8,20.2,90.3,5.3,845888,185,2,2,bbr1
0.055,42822,29,18720,27.7,22.9,20.2,90.3,5.3,845888,189,2,2,bbr1
0.061,42981,29,18720,27.1,23.2,20.2,90.3,5.1,1062290,193,2,2,bbr1
0.068,42981,29,21600,26.6,22.7,20.2,90.3,4.9,1062290,198,2,2,bbr1
0.074,42981,29,21600,26.1,22.8,20.2,90.3,4.7,1062290,202,2,2,bbr1
0.080,42981,29,23040,25.7,23.1,20.2,90.3,4.3,1062290,207,2,2,bbr1
0.087,42981,29,24480,25.5,23.7,20.2,90.3,3.7,1062290,212,2,2,bbr1
0.094,42981,29,27360,25.4,24.8,20.2,90.3,2.9,1062290,217,2,2,bbr1
0.099,44394,30,27360,25.5,26.2,20.2,90.3,2.4,1105987,221,2,2,bbr1
0.106,44394,30,28800,25.7,27.5,20.2,90.3,2.3,1105987,226,2,2,bbr1
0.112,44394,30,30240,26.1,28.9,20.2,90.3,2.5,1105987,231,2,2,bbr1
0.118,44394,30,31680,26.6,30.0,20.2,90.3,2.8,1105987,236,2,2,bbr1
0.127,44394,30,36000,27.2,31.2,20.2,90.3,3.3,663592,242,2,2,bbr1
0.131,44394,30,33120,27.9,32.6,20.2,90.3,3.8,663592,244,2,2,bbr1
0.138,44394,30,31680,28.6,34.1,20.2,90.3,4.4,663592,247,2,2,bbr1
0.145,44394,30,30240,29.5,35.5,20.2,90.3,5.0,663592,250,2,2,bbr1
0.151,44394,30,28800,30.5,37.2,20.2,90.3,5.7,663592,253,2,2,bbr1
0.157,44394,30,27360,31.5,38.9,20.2,90.3,6.4,663592,256,2,2,bbr1
0.166,44394,30,27360,32.6,40.4,20.2,90.3,7.0,663592,260,2,2,bbr1
0.173,44394,30,25920,33.5,39.4,20.2,90.3,6.9,663592,263,2,2,bbr1
0.179,44394,30,24480,34.0,37.4,20.2,90.3,6.2,884790,266,2,2,bbr1
0.185,44394,30,24480,34.1,35.2,20.2,90.3,4.9,884790,270,2,2,bbr1
0.192,44394,30,24480,34.1,33.6,20.2,90.3,3.8,884790,274,2,2,bbr1
0.198,27893,19,24480,33.8,31.8,20.2,90.3,3.4,884790,278,2,2,bbr1
0.205,33589,23,23040,33.2,29.6,20.2,90.3,3.6,884790,281,2,2,bbr1
0.213,39285,27,25920,32.8,29.4,20.2,90.3,3.7,884790,287,2,2,bbr1
0.219,44394,30,25920,32.3,29.3,20.2,90.3,3.6,884790,291,2,2,bbr1
0.226,44394,30,25920,32.0,30.1,20.2,90.3,3.3,884790,295,2,2,bbr1
0.233,44394,30,25920,31.8,30.3,20.2,90.3,2.9,884790,299,2,2,bbr1
0.239,44394,30,25920,31.7,30.4,20.2,90.3,2.5,1105987,303,2,2,bbr1
0.246,44394,30,28800,31.5,30.6,20.2,90.3,2.1,1105987,309,2,2,bbr1
0.253,44394,30,30240,31.4,30.5,20.2,90.3,1.9,1105987,314,2,2,bbr1
0.260,44394,30,31680,31.4,31.3,20.2,90.3,1.4,1105987,319,2,2,bbr1
0.267,44394,30,33120,31.4,31.5,20.2,90.3,1.1,663592,324,2,2,bbr1
0.274,44394,30,31680,31.5,32.4,20.2,90.3,1.1,663592,327,2,2,bbr1
0.280,44394,30,30240,31.8,34.0,20.2,90.3,1.4,663592,330,2,2,bbr1
0.286,44394,30,28800,32.3,35.5,20.2,90.3,2.0,663592,333,2,2,bbr1
0.293,44394,30,28800,32.8,36.7,20.2,90.3,2.6,663592,336,2,2,bbr1
0.300,27893,19,27360,33.5,37.9,20.2,90.3,3.2,663592,339,2,2,bbr1
0.305,33589,23,23040,34.3,39.9,20.2,90.3,4.0,663592,340,2,2,bbr1
0.313,39285,27,24480,34.7,37.8,20.2,90.3,3.9,884790,345,2,2,bbr1
0.318,44394,30,23040,34.8,35.7,20.2,90.3,3.2,884790,348,2,2,bbr1
0.326,44394,30,24480,34.8,34.1,20.2,90.3,2.6,884790,353,2,2,bbr1
0.333,44394,30,25920,34.5,32.7,20.2,90.3,2.4,884790,357,2,2,bbr1
0.337,44394,30,24480,33.9,29.9,20.2,90.3,3.0,884790,360,2,2,bbr1
0.344,44394,30,24480,33.3,28.6,20.2,90.3,3.6,884790,364,2,2,bbr1
0.352,27893,19,25920,32.7,28.8,20.2,90.3,3.8,1105987,369,2,2,bbr1
0.357,33589,23,23040,32.3,29.7,20.2,90.3,3.6,1105987,371,2,2,bbr1
0.365,39285,27,27360,32.0,29.9,20.2,90.3,3.3,1105987,378,2,2,bbr1
0.372,44394,30,28800,31.8,30.2,20.2,90.3,2.9,1105987,383,2,2,bbr1
0.379,44394,30,30240,31.6,30.4,20.2,90.3,2.5,1105987,388,2,2,bbr1
0.385,44394,30,31680,31.6,31.3,20.2,90.3,2.0,1105987,393,2,2,bbr1
0.392,44394,30,33120,31.5,31.2,20.2,90.3,1.6,663592,398,2,2,bbr1
0.399,44394,30,31680,31.7,32.8,20.2,90.3,1.5,663592,401,2,2,bbr1
0.411,33589,23,24480,32.5,35.9,20.2,90.3,2.3,663592,404,2,2,bbr1
0.419,39285,27,25920,33.1,37.2,20.2,90.3,2.9,884790,409,2,2,bbr1
0.425,43557,30,25920,33.8,38.6,20.2,90.3,3.6,884790,412,2,2,bbr1
0.431,44394,30,25920,34.6,40.2,20.2,90.3,4.3,884790,416,2,2,bbr1
0.438,44394,30,25920,35.0,37.8,20.2,90.3,4.0,884790,420,2,2,bbr1
0.444,44080,30,25920,34.4,30.5,20.2,90.3,4.1,1096263,424,2,2,bbr1
0.451,44080,30,28800,34.0,30.8,20.2,90.3,4.0,1096263,430,2,2,bbr1
0.464,33432,23,24480,33.3,31.3,20.2,90.3,3.4,1096263,435,2,2,bbr1
0.472,39128,27,28800,33.1,31.7,20.2,90.3,2.9,1096263,442,2,2,bbr1
0.479,42717,29,30240,33.1,32.8,20.2,90.3,2.3,1054127,447,2,2,bbr1
0.487,42717,29,31680,33.2,34.2,20.2,90.3,2.0,632476,452,2,2,bbr1
0.491,42717,29,28800,33.5,35.7,20.2,90.3,2.1,632476,454,2,2,bbr1
0.505,32750,22,23040,33.5,34.0,20.2,90.3,1.5,632476,458,2,2,bbr1
0.511,38446,26,23040,33.7,35.5,20.2,90.3,1.6,843302,462,2,2,bbr1
0.518,42949,29,23040,34.1,36.7,20.2,90.3,2.0,849029,466,2,2,bbr1
0.525,42949,29,23040,34.3,35.9,20.2,90.3,1.9,849029,470,2,2,bbr1
0.532,42949,29,23040,34.3,34.0,20.2,90.3,1.5,849029,474,2,2,bbr1
0.538,25746,17,24480,33.7,29.6,20.2,90.3,2.3,1061286,478,2,2,bbr1
0.544,31442,21,20160,33.1,28.6,20.2,90.3,3.0,1061286,479,2,2,bbr1
0.550,37138,25,23040,32.5,28.5,20.2,90.3,3.4,1061286,485,2,2,bbr1
0.557,41410,28,25920,32.0,29.0,20.2,90.3,3.4,1061286,490,2,2,bbr1
0.563,42949,29,25920,31.7,29.0,20.2,90.3,3.3,1061286,494,2,2,bbr1
0.569,42949,29,27360,30.9,25.2,20.2,90.3,4.1,1061286,499,2,2,bbr1
0.581,31442,21,23040,30.3,29.0,20.2,90.3,3.3,1061286,503,2,2,bbr1
0.588,37138,25,25920,30.3,30.3,20.2,90.3,2.5,1097090,509,2,2,bbr1
0.595,42834,29,28800,30.5,31.7,20.2,90.3,2.2,1097090,515,2,2,bbr1
0.602,44106,30,30240,30.8,33.0,20.2,90.3,2.3,1097090,520,2,2,bbr1
0.609,44106,30,31680,31.2,34.4,20.2,90.3,2.6,1097090,525,2,2,bbr1
0.616,44106,30,33120,31.2,31.0,20.2,90.3,2.0,658254,530,2,2,bbr1
0.623,44106,30,31680,31.3,32.4,20.2,90.3,1.8,658254,533,2,2,bbr1
0.629,44106,30,31680,31.6,33.7,20.2,90.3,1.9,658254,536,2,2,bbr1
0.633,44106,30,28800,32.1,35.1,20.2,90.3,2.3,658254,538,2,2,bbr1
0.640,44106,30,27360,32.6,36.6,20.2,90.3,2.9,658254,541,2,2,bbr1
0.649,27749,19,27360,33.3,38.2,20.2,90.3,3.5,658254,545,2,2,bbr1
0.654,33445,23,23040,34.1,39.7,20.2,90.3,4.3,658254,546,2,2,bbr1
0.660,39141,27,23040,34.6,37.7,20.2,90.3,4.1,877672,550,2,2,bbr1
0.668,44143,30,24480,34.7,35.6,20.2,90.3,3.3,878582,555,2,2,bbr1
0.675,44143,30,24480,34.6,33.8,20.2,90.3,2.7,878582,559,2,2,bbr1
0.681,44143,30,24480,34.2,31.8,20.2,90.3,2.7,1098227,563,2,2,bbr1
0.689,44143,30,27360,33.6,29.2,20.2,90.3,3.3,1098227,569,2,2,bbr1
0.695,44143,30,28800,33.1,29.5,20.2,90.3,3.5,1098227,574,2,2,bbr1
0.702,44143,30,30240,32.6,29.2,20.2,90.3,3.6,1098227,579,2,2,bbr1
0.714,32039,22,27360,32.0,30.8,20.2,90.3,3.0,658936,584,2,2,bbr1
0.721,37735,26,27360,32.1,32.3,20.2,90.3,2.3,658936,588,2,2,bbr1
0.728,43431,30,25920,32.3,33.8,20.2,90.3,2.2,658936,591,2,2,bbr1
0.734,44143,30,24480,32.7,35.3,20.2,90.3,2.4,658936,594,2,2,bbr1
0.740,44143,30,23040,33.2,36.7,20.2,90.3,2.8,878582,597,2,2,bbr1
0.747,44143,30,23040,33.0,32.1,20.2,90.3,2.4,878582,601,2,2,bbr1
0.752,44143,30,23040,33.0,32.8,20.2,90.3,1.8,878582,604,2,2,bbr1
0.759,44143,30,24480,32.8,31.4,20.2,90.3,1.8,878582,608,2,2,bbr1
0.765,27767,19,24480,32.4,29.4,20.2,90.3,2.2,1098227,612,2,2,bbr1
0.770,33463,23,23040,31.8,28.0,20.2,90.3,2.7,1098227,615,2,2,bbr1
0.778,39159,27,27360,31.4,28.2,20.2,90.3,2.9,1098227,622,2,2,bbr1
0.785,44143,30,28800,31.0,28.5,20.2,90.3,2.9,1098227,628,2,2,bbr1
0.792,44143,30,31680,30.8,29.2,20.2,90.3,2.7,1098227,633,2,2,bbr1
0.798,44143,30,31680,30.7,29.9,20.2,90.3,2.2,658936,637,2,2,bbr1
0.804,44143,30,31680,30.4,28.7,20.2,90.3,2.2,658936,640,2,2,bbr1
0.809,44143,30,28800,30.6,32.0,20.2,90.3,2.0,658936,642,2,2,bbr1
0.815,27767,19,27360,31.0,33.5,20.2,90.3,2.2,658936,645,2,2,bbr1
0.821,33463,23,23040,31.5,34.9,20.2,90.3,2.7,658936,646,2,2,bbr1
0.829,39159,27,24480,32.1,36.2,20.2,90.3,3.2,878582,651,2,2,bbr1
0.835,44143,30,23040,32.7,36.8,20.2,90.3,3.6,878582,654,2,2,bbr1
0.843,44143,30,25920,33.0,35.7,20.2,90.3,3.4,878582,659,2,2,bbr1
0.848,44143,30,25920,33.2,34.0,20.2,90.3,2.8,878582,662,2,2,bbr1
0.852,44143,30,24480,32.6,28.7,20.2,90.3,3.2,1098227,665,2,2,bbr1
0.859,44143,30,25920,32.2,29.0,20.2,90.3,3.3,1098227,670,2,2,bbr1
0.870,32039,22,24535,31.4,29.0,20.2,90.3,3.2,1098227,677,2,2,bbr1
0.877,37735,26,27415,31.1,29.3,20.2,90.3,2.9,1098227,683,2,2,bbr1
0.885,42007,29,31735,31.0,30.1,20.2,90.3,2.4,1098227,689,2,2,bbr1
0.891,44143,30,31735,31.1,31.6,20.2,90.3,2.0,658936,693,2,2,bbr1
0.898,44143,30,30295,31.3,33.2,20.2,90.3,2.0,658936,696,2,2,bbr1
0.904,44143,30,28800,31.2,30.5,20.2,90.3,1.7,658936,699,2,2,bbr1
0.911,27767,19,27360,31.5,33.7,20.2,90.3,1.9,658936,702,2,2,bbr1
0.917,33463,23,23040,32.0,35.2,20.2,90.3,2.4,658936,703,2,2,bbr1
0.926,39159,27,23040,32.6,36.8,20.2,90.3,3.0,878582,707,2,2,bbr1
0.931,44143,30,23040,33.1,36.5,20.2,90.3,3.2,878582,711,2,2,bbr1
0.938,44143,30,23040,33.2,34.4,20.2,90.3,2.7,878582,715,2,2,bbr1
0.943,44143,30,23040,33.2,32.7,20.2,90.3,2.2,1098227,719,2,2,bbr1
0.950,44143,30,24480,32.6,28.5,20.2,90.3,2.8,1098227,724,2,2,bbr1
0.958,27767,19,27360,32.0,27.8,20.2,90.3,3.3,1098227,730,2,2,bbr1
0.964,33463,23,23040,31.5,27.9,20.2,90.3,3.5,1098227,731,2,2,bbr1
0.972,39159,27,27360,31.1,28.2,20.2,90.3,3.5,1098227,738,2,2,bbr1
0.978,44143,30,28800,30.9,29.8,20.2,90.3,2.9,1098227,743,2,2,bbr1
0.985,44143,30,30240,30.9,31.2,20.2,90.3,2.3,1098227,748,2,2,bbr1
0.991,44143,30,31680,31.2,32.7,20.2,90.3,2.1,1098227,753,2,2,bbr1
0.999,44143,30,33120,31.2,31.2,20.2,90.3,1.6,658936,758,2,2,bbr1
1.005,44143,30,31680,31.4,32.7,20.2,90.3,1.6,658936,761,2,2,bbr1
1.012,44143,30,30240,31.7,34.3,20.2,90.3,1.9,658936,764,2,2,bbr1
1.025,33463,23,23040,32.8,37.2,20.2,90.3,3.1,658605,767,2,2,bbr1
1.033,39159,27,24480,33.6,38.8,20.2,90.3,3.8,878140,772,2,2,bbr1
1.038,44125,30,23040,34.3,39.5,20.2,90.3,4.3,878140,775,2,2,bbr1
1.046,44125,30,24480,34.7,37.4,20.2,90.3,4.0,878140,780,2,2,bbr1
1.053,44125,30,24480,34.8,35.1,20.2,90.3,3.1,1097675,784,2,2,bbr1
1.059,27758,19,25920,34.1,29.4,20.2,90.3,3.7,1097675,789,2,2,bbr1
1.065,33454,23,23040,33.5,29.1,20.2,90.3,4.0,1097675,791,2,2,bbr1
1.073,39150,27,27360,32.9,29.2,20.2,90.3,4.1,1097675,798,2,2,bbr1
1.080,43422,30,30240,32.4,28.9,20.2,90.3,4.1,1097675,803,2,2,bbr1
1.085,44125,30,30240,32.1,30.0,20.2,90.3,3.6,1097675,807,2,2,bbr1
1.092,44113,30,31680,32.1,31.9,20.2,90.3,2.8,1097292,812,2,2,bbr1
1.099,44113,30,33120,31.9,30.9,20.2,90.3,2.4,658375,817,2,2,bbr1
1.105,44113,30,31680,32.0,32.4,20.2,90.3,1.9,658375,820,2,2,bbr1
1.118,32024,22,25920,32.6,35.1,20.2,90.3,2.1,658375,823,2,2,bbr1
1.124,37720,26,25920,33.1,36.6,20.2,90.3,2.6,877834,827,2,2,bbr1
1.131,43416,30,25920,33.7,37.8,20.2,90.3,3.1,877834,831,2,2,bbr1
1.138,44113,30,25920,34.4,39.7,20.2,90.3,3.8,877834,835,2,2,bbr1
1.143,44113,30,25920,34.8,37.7,20.2,90.3,3.7,1097292,839,2,2,bbr1
1.157,32024,22,24480,33.9,31.0,20.2,90.3,3.7,1097292,845,2,2,bbr1
1.162,37720,26,25920,33.5,31.1,20.2,90.3,3.5,1094753,850,2,2,bbr1
1.169,43416,30,27360,33.2,30.9,20.2,90.3,3.3,1094753,855,2,2,bbr1
1.176,44031,30,30240,33.0,32.1,20.2,90.3,2.7,1094753,861,2,2,bbr1
1.183,44031,30,31680,33.1,33.6,20.2,90.3,2.2,1094753,866,2,2,bbr1
1.191,44031,30,33120,32.8,30.9,20.2,90.3,2.2,656852,871,2,2,bbr1
1.197,44031,30,31680,32.8,32.4,20.2,90.3,1.8,656852,874,2,2,bbr1
1.209,33407,23,24480,33.2,35.4,20.2,90.3,1.8,656852,877,2,2,bbr1
1.218,39103,27,25920,33.7,36.9,20.2,90.3,2.3,875803,882,2,2,bbr1
1.223,44031,30,24480,34.3,38.4,20.2,90.3,2.9,875803,885,2,2,bbr1
1.231,44031,30,25920,34.8,38.5,20.2,90.3,3.2,875803,890,2,2,bbr1
1.237,44031,30,25920,35.1,37.0,20.2,90.3,3.0,1094753,894,2,2,bbr1
1.243,44031,30,27360,34.6,31.6,20.2,90.3,3.1,1094753,899,2,2,bbr1
1.257,33407,23,23040,33.6,30.5,20.2,90.3,3.5,1094753,904,2,2,bbr1
1.263,39103,27,25920,33.3,30.6,20.2,90.3,3.4,1094753,910,2,2,bbr1
1.271,42712,29,28800,33.1,31.6,20.2,90.3,2.9,1053955,916,2,2,bbr1
1.278,42712,29,30240,33.1,33.5,20.2,90.3,2.3,1053955,921,2,2,bbr1
1.286,42712,29,31680,33.3,35.0,20.2,90.3,2.2,632373,926,2,2,bbr1
1.290,42712,29,28800,33.0,31.0,20.2,90.3,2.2,632373,928,2,2,bbr1
1.304,32748,22,21600,33.1,34.0,20.2,90.3,1.6,632373,931,2,2,bbr1
1.311,38444,26,21600,33.4,35.4,20.2,90.3,1.8,843164,935,2,2,bbr1
1.318,42712,29,21600,33.8,36.7,20.2,90.3,2.2,843164,939,2,2,bbr1
1.324,42712,29,21600,34.1,36.2,20.2,90.3,2.2,843164,943,2,2,bbr1
1.331,42712,29,21600,33.2,27.1,20.2,90.3,3.4,1053955,947,2,2,bbr1
1.337,42712,29,24480,32.5,27.6,20.2,90.3,4.0,1053955,952,2,2,bbr1
1.344,42712,29,25920,31.9,27.5,20.2,90.3,4.2,1053955,957,2,2,bbr1
1.357,31324,21,23040,30.8,27.0,20.2,90.3,4.3,1053955,962,2,2,bbr1
1.362,37020,25,24480,30.5,28.1,20.2,90.3,3.9,1053955,967,2,2,bbr1
0.011,42740,29,55,30.2,30.9,20.2,90.3,1.6,1054831,971,2,2,bbr1
0.037,42740,29,24480,29.4,23.7,20.2,90.3,2.9,1054831,993,2,2,bbr1
0.044,42740,29,25920,28.9,25.0,20.2,90.3,3.2,1054831,998,2,2,bbr1
0.051,42740,29,27360,28.5,26.3,20.2,90.3,3.1,1054831,1003,2,2,bbr1
0.057,42740,29,28800,28.4,27.6,20.2,90.3,2.5,1054831,1008,2,2,bbr1
0.064,42740,29,30240,28.5,29.0,20.2,90.3,2.0,1054831,1013,2,2,bbr1
0.072,42805,29,31680,28.7,30.3,20.2,90.3,2.0,634110,1018,2,2,bbr1
0.079,42805,29,30240,29.1,31.6,20.2,90.3,2.2,634110,1021,2,2,bbr1
0.086,42805,29,28800,29.5,32.7,20.2,90.3,2.6,634110,1024,2,2,bbr1
0.092,42805,29,27360,30.1,34.2,20.2,90.3,3.1,634110,1027,2,2,bbr1
0.099,42805,29,25920,30.8,35.5,20.2,90.3,3.7,634110,1030,2,2,bbr1
0.106,42805,29,24480,31.5,36.9,20.2,90.3,4.3,634110,1033,2,2,bbr1
0.113,42805,29,23040,32.1,36.4,20.2,90.3,4.4,845480,1036,2,2,bbr1
0.117,42805,29,21600,32.4,34.0,20.2,90.3,3.8,845480,1039,2,2,bbr1
0.124,42805,29,21600,32.3,31.7,20.2,90.3,3.0,845480,1043,2,2,bbr1
0.131,42805,29,21600,31.9,29.4,20.2,90.3,3.0,1056850,1047,2,2,bbr1
0.139,42805,29,24480,31.3,27.1,20.2,90.3,3.4,1056850,1053,2,2,bbr1
0.146,42805,29,25920,30.8,27.0,20.2,90.3,3.7,1056850,1058,2,2,bbr1
0.158,32794,22,21600,29.9,27.1,20.2,90.3,3.6,1056850,1063,2,2,bbr1
0.165,38490,26,24480,29.7,28.6,20.2,90.3,3.0,1056850,1069,2,2,bbr1
0.172,42805,29,25920,29.8,29.9,20.2,90.3,2.3,1056850,1074,2,2,bbr1
0.178,42805,29,27360,30.0,31.3,20.2,90.3,2.1,1056850,1079,2,2,bbr1
0.185,42805,29,28800,29.6,27.0,20.2,90.3,2.3,1056850,1084,2,2,bbr1
0.191,42805,29,30240,29.6,29.4,20.2,90.3,1.8,1056850,1088,2,2,bbr1
0.198,42805,29,31680,29.7,30.7,20.2,90.3,1.6,634110,1093,2,2,bbr1
0.206,42805,29,30240,30.0,32.0,20.2,90.3,1.8,634110,1096,2,2,bbr1
0.217,32794,22,23040,30.9,34.7,20.2,90.3,2.7,634110,1099,2,2,bbr1
0.224,38490,26,23040,31.6,36.0,20.2,90.3,3.3,845480,1103,2,2,bbr1
0.231,42805,29,23040,32.3,37.4,20.2,90.3,3.9,845480,1107,2,2,bbr1
0.238,42805,29,23040,32.9,36.8,20.2,90.3,4.1,845480,1111,2,2,bbr1
0.246,42805,29,24480,33.1,34.4,20.2,90.3,3.4,845480,1116,2,2,bbr1
0.251,27098,18,23040,32.6,29.3,20.2,90.3,3.5,1056850,1119,2,2,bbr1
0.258,32794,22,21600,32.2,29.2,20.2,90.3,3.5,1056850,1122,2,2,bbr1
0.265,38490,26,24480,31.8,29.1,20.2,90.3,3.4,1056850,1128,2,2,bbr1
0.272,42805,29,25920,31.4,29.1,20.2,90.3,3.2,1056850,1133,2,2,bbr1
0.278,42805,29,27360,31.1,29.0,20.2,90.3,3.0,1056850,1138,2,2,bbr1
0.285,42805,29,28800,30.6,27.0,20.2,90.3,3.3,1056850,1143,2,2,bbr1
0.297,31370,21,24480,30.5,30.8,20.2,90.3,2.1,634110,1147,2,2,bbr1
0.304,37066,25,24480,30.7,32.0,20.2,90.3,2.0,634110,1151,2,2,bbr1
0.311,42762,29,23040,31.0,33.4,20.2,90.3,2.2,634110,1154,2,2,bbr1
0.317,42805,29,21600,31.5,34.7,20.2,90.3,2.5,634110,1157,2,2,bbr1
0.324,42805,29,20160,32.1,36.0,20.2,90.3,3.0,845480,1160,2,2,bbr1
