      Time     KB/s_in    KB/s_out
  18:24:53        14.0       412.5
  18:24:54        13.8       435.9
  18:24:55        14.9       428.0
  18:24:56        19.4       582.1
  18:24:57        15.6       442.0
  18:24:58        14.8       450.7
  18:24:59        14.4       390.6
  18:25:00        16.4       509.9
  18:25:01        16.9       495.1
  18:25:02        18.7       577.8
  18:25:03        16.0       440.0
  18:25:04        14.4       417.4
  18:25:05        15.1       465.7
  18:25:06        14.9       415.9
  18:25:07        14.5       427.1
  18:25:08        17.8       554.8
  18:25:09        11.7       342.8
  18:25:10        13.9       383.0
  18:25:11        12.0       368.0
  18:25:12        17.0       469.2
  18:25:13        11.6       345.8
  18:25:14        15.2       427.2
  18:25:15        14.4       429.8
  18:25:16        17.7       506.9
  18:25:17        12.0       359.1
  18:25:18        13.5       374.6
  18:25:19         7.7       218.9
  18:25:20        13.4       379.5
  18:25:21        14.4       421.1
  18:25:22        12.8       363.6
  18:25:23        13.4       428.7
  18:25:24        14.9       411.7
  18:25:25        15.0       462.7
  18:25:26        11.2       307.1
  18:25:27        12.4       382.8
  18:25:28        14.6       405.2
  18:25:29        17.4       551.3
  18:25:30        18.9       523.4
  18:25:31         9.4       279.4
  18:25:32         9.4       264.6
  18:25:33        11.0       335.5
  18:25:34        14.6       400.7
  18:25:35         7.6       219.8
  18:25:36         9.6       252.8
  18:25:37        13.9       415.3
  18:25:38        16.1       480.8
  18:25:39        12.3       375.5
  18:25:40         7.7       208.5
  18:25:41        13.5       404.8
  18:25:42        11.5       316.3
  18:25:43        16.1       493.4
  18:25:44        10.9       322.9
  18:25:45        14.1       410.8
  18:25:46        16.1       446.8
  18:25:47        14.5       416.5
  18:25:48        12.8       348.5
  18:25:49        15.3       460.9
  18:25:50        12.5       344.1
  18:25:51        13.5       425.5
  18:25:52        13.5       404.6
  18:25:53        14.5       447.9
  18:25:54        13.6       386.2
  18:25:55        12.3       361.9
  18:25:56        14.7       413.2
  18:25:57        16.9       530.2
  18:25:58        13.1       359.2
  18:25:59        15.4       475.6
  18:26:00        15.6       428.3
  18:26:01        14.4       443.2
  18:26:02        14.9       429.8
  18:26:03         8.8       248.9
  18:26:04         1.2         4.5
  18:26:05        11.6       326.9
  18:26:06         0.6         3.0
  18:26:07        14.0       421.2
  18:26:08        16.2       514.2
  18:26:09        18.2       526.2
  18:26:10        11.9       441.4
  18:26:11        20.9       769.9
  18:26:12        13.9       537.9
  18:26:13        20.1       741.7
  18:26:14        12.1       467.5
  18:26:15        19.5       715.4
  18:26:16        13.2       513.8
  18:26:17        18.8       694.7
  18:26:18        13.2       513.0
  18:26:19        18.3       675.4
  18:26:20        13.8       530.8
  18:26:21        17.9       651.8
  18:26:22        14.6       565.5
  18:26:23        16.9       623.7
  18:26:24         7.6       287.3
  18:26:25        16.6       603.1
  18:26:26         6.0       231.2
  18:26:27        16.0       579.3
  18:26:28        14.4       557.8
