time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.228,9229,6,8640,22.8,20.5,20.2,77.9,2.0,646957,13997,7,7,prague,12365,1620,0.344
0.240,8444,5,5760,22.6,21.7,20.2,77.9,1.8,646957,13998,7,7,prague,12368,1620,0.322
0.246,9088,6,4320,22.9,25.0,20.2,77.9,1.9,646957,14000,7,7,prague,12370,1621,0.322
0.255,9287,6,8640,22.8,21.7,20.2,77.9,1.8,646957,14004,7,7,prague,12371,1621,0.322
0.265,8298,5,7200,22.9,23.9,20.2,77.9,1.6,646957,14005,7,7,prague,12373,1621,0.312
0.272,9171,6,2880,23.3,25.7,20.2,77.9,1.9,646957,14006,7,7,prague,12376,1622,0.312
0.281,9368,6,8640,22.9,20.5,20.2,77.9,2.1,646957,14011,7,7,prague,12377,1622,0.312
0.291,9561,6,8640,22.6,20.6,20.2,77.9,2.2,646957,14012,7,7,prague,12378,1622,0.312
0.298,8767,6,5760,22.8,24.0,20.2,77.9,2.0,646957,14013,7,7,prague,12380,1623,0.307
0.305,9387,6,5760,22.7,22.3,20.2,77.9,1.6,646957,14016,7,7,prague,12382,1624,0.307
0.317,9579,6,8640,22.5,20.5,20.2,77.9,1.8,646957,14019,7,7,prague,12383,1624,0.307
0.324,8751,6,5760,22.6,24.0,20.2,77.9,1.7,646957,14020,7,7,prague,12384,1626,0.313
0.330,9372,6,5760,23.0,25.6,20.2,77.9,2.0,646957,14023,7,7,prague,12387,1626,0.313
0.343,9565,6,8640,22.7,20.5,20.2,77.9,2.1,646957,14026,7,7,prague,12387,1627,0.313
0.349,8787,6,5760,22.9,23.9,20.2,77.9,1.9,646957,14027,7,7,prague,12390,1627,0.303
0.356,9405,6,5760,23.0,23.9,20.2,77.9,1.7,646957,14030,7,7,prague,12393,1627,0.303
0.368,9597,6,8640,22.7,20.5,20.2,77.9,1.9,646957,14033,7,7,prague,12394,1627,0.303
0.377,9051,6,4320,22.4,20.5,20.2,77.9,1.9,646957,14034,7,7,prague,12396,1629,0.299
0.384,9451,6,7200,22.6,23.9,20.2,77.9,1.8,646957,14038,7,7,prague,12397,1630,0.299
0.394,9642,6,8640,22.3,20.5,20.2,77.9,1.9,646957,14040,7,7,prague,12397,1631,0.299
0.402,8617,5,7200,22.3,22.2,20.2,77.9,1.4,646957,14041,7,7,prague,12399,1631,0.305
0.408,9458,6,2880,22.5,24.0,20.2,77.9,1.5,646957,14042,7,7,prague,12403,1631,0.305
0.420,9649,6,8640,22.3,20.5,20.2,77.9,1.6,646957,14047,7,7,prague,12404,1631,0.305
0.428,9836,6,8640,22.1,20.6,20.2,77.9,1.6,646957,14048,7,7,prague,12405,1631,0.305
0.433,9047,6,5760,22.3,24.0,20.2,77.9,1.7,646957,14049,7,7,prague,12407,1632,0.292
0.440,9447,6,7200,23.2,29.2,20.2,77.9,3.0,646957,14052,7,7,prague,12408,1633,0.292
0.445,9638,6,8640,22.8,20.5,20.2,77.9,2.9,646957,14054,7,7,prague,12409,1633,0.292
0.454,9825,6,8640,22.5,20.5,20.2,77.9,2.8,646957,14055,7,7,prague,12410,1633,0.292
0.459,9043,6,5760,22.7,24.0,20.2,77.9,2.4,646957,14056,7,7,prague,12412,1634,0.291
0.466,9644,6,5760,22.5,20.6,20.2,77.9,2.4,646957,14059,7,7,prague,12415,1634,0.291
0.481,10019,6,7200,22.2,20.5,20.2,77.9,2.3,646957,14062,7,7,prague,12417,1634,0.291
0.486,9245,6,5760,22.0,20.4,20.2,77.9,2.1,646957,14064,7,7,prague,12419,1635,0.280
0.493,9636,6,7200,22.2,23.9,20.2,77.9,2.1,646957,14067,7,7,prague,12421,1635,0.280
0.514,9494,6,4320,22.0,20.5,20.2,77.9,1.6,646957,14071,7,7,prague,12426,1636,0.271
0.521,9684,6,8640,22.0,22.2,20.2,77.9,1.2,646957,14075,7,7,prague,12426,1637,0.271
0.533,10058,6,7200,22.1,22.2,20.2,77.9,1.0,646957,14076,7,7,prague,12428,1637,0.271
0.540,9304,6,5760,22.5,25.8,20.2,77.9,1.7,646957,14078,7,7,prague,12430,1638,0.274
0.546,9693,6,7200,22.5,22.3,20.2,77.9,1.3,646957,14081,7,7,prague,12431,1639,0.274
0.558,10066,6,7200,22.5,22.3,20.2,77.9,1.0,646957,14083,7,7,prague,12433,1639,0.274
0.565,9352,6,5760,22.6,23.9,20.2,77.9,1.1,646957,14085,7,7,prague,12436,1639,0.266
0.572,9739,6,7200,22.8,23.9,20.2,77.9,1.2,646957,14088,7,7,prague,12437,1640,0.266
0.584,10111,7,7200,22.7,22.1,20.2,77.9,1.0,646957,14090,7,7,prague,12439,1640,0.266
0.591,9425,6,7200,22.9,23.9,20.2,77.9,1.1,646957,14093,7,7,prague,12442,1640,0.258
0.598,9809,6,7200,22.8,22.3,20.2,77.9,0.9,646957,14095,7,7,prague,12443,1641,0.258
0.610,10362,7,5760,23.1,25.6,20.2,77.9,1.4,646957,14097,7,7,prague,12444,1643,0.258
0.624,8350,5,5760,22.9,22.2,20.2,77.9,1.2,646957,14101,7,7,prague,12446,1645,0.571
0.636,9217,6,2880,23.3,25.6,20.2,77.9,1.6,646957,14103,7,7,prague,12450,1645,0.571
0.651,7254,5,7200,23.3,23.9,20.2,77.9,1.3,646957,14108,7,7,prague,12452,1645,0.543
0.661,8252,5,2880,23.6,25.7,20.2,77.9,1.6,646957,14109,7,7,prague,12456,1645,0.543
0.668,8471,5,7200,24.1,27.3,20.2,77.9,2.1,646957,14113,7,7,prague,12456,1646,0.543
0.677,8684,6,7200,23.6,20.6,20.2,77.9,2.5,646957,14114,7,7,prague,12456,1647,0.543
0.687,7211,5,5760,23.9,25.7,20.2,77.9,2.4,646957,14116,7,7,prague,12457,1649,0.536
0.694,7713,5,5760,23.7,22.3,20.2,77.9,2.2,646957,14118,7,7,prague,12459,1649,0.536
0.702,8182,5,5760,23.5,22.3,20.2,77.9,2.0,646957,14120,7,7,prague,12460,1650,0.536
0.713,6680,4,5760,23.4,22.2,20.2,77.9,1.8,646957,14122,7,7,prague,12462,1650,0.513
0.720,7222,5,4320,23.4,24.0,20.2,77.9,1.5,646957,14123,7,7,prague,12464,1650,0.513
0.728,7723,5,5760,23.3,22.3,20.2,77.9,1.4,646957,14126,7,7,prague,12466,1650,0.513
0.738,7957,5,7200,23.0,20.6,20.2,77.9,1.7,646957,14128,7,7,prague,12467,1650,0.513
0.745,6918,4,4320,23.1,24.0,20.2,77.9,1.6,646957,14129,7,7,prague,12469,1651,0.488
0.754,7441,5,4320,23.0,22.2,20.2,77.9,1.4,646957,14131,7,7,prague,12470,1652,0.488
0.766,7927,5,5760,22.7,20.6,20.2,77.9,1.6,646957,14134,7,7,prague,12471,1653,0.488
0.780,7174,4,2880,22.8,24.0,20.2,77.9,1.4,646957,14136,7,7,prague,12474,1654,0.482
0.006,6623,4,0,23.1,25.7,20.2,77.9,1.6,646957,14139,7,7,prague,12477,1656,0.476
0.007,5627,3,0,23.9,29.2,20.2,77.9,2.7,646957,14141,7,7,prague,12478,1657,0.500
0.032,5989,4,0,24.9,31.9,20.2,77.9,4.1,646957,14145,7,7,prague,12482,1657,0.469
0.058,5448,3,4320,24.5,22.3,20.2,77.9,3.7,646957,14150,7,7,prague,12484,1657,0.439
0.063,6444,4,1440,25.1,29.1,20.2,77.9,3.9,646957,14151,7,7,prague,12487,1657,0.439
0.084,6724,4,5760,24.6,20.6,20.2,77.9,4.1,646957,14155,7,7,prague,12488,1657,0.439
0.089,6677,4,1440,24.7,25.7,20.2,77.9,3.3,646957,14156,7,7,prague,12491,1658,0.419
0.109,6948,4,5760,24.2,20.6,20.2,77.9,3.5,646957,14160,7,7,prague,12492,1658,0.419
0.116,6881,4,1440,24.6,27.4,20.2,77.9,3.4,646957,14161,7,7,prague,12496,1658,0.393
0.135,7144,4,5760,24.1,20.6,20.2,77.9,3.6,646957,14165,7,7,prague,12497,1658,0.393
0.142,7038,4,1440,24.3,25.7,20.2,77.9,3.1,646957,14166,7,7,prague,12500,1659,0.380
0.161,7295,5,5760,23.8,20.7,20.2,77.9,3.2,646957,14170,7,7,prague,12501,1659,0.380
0.169,7205,5,2880,24.3,27.5,20.2,77.9,3.3,646957,14172,7,7,prague,12505,1659,0.355
0.187,7707,5,5760,24.0,22.2,20.2,77.9,3.0,646957,14176,7,7,prague,12507,1659,0.355
0.195,7269,5,4320,24.0,23.9,20.2,77.9,2.3,646957,14178,7,7,prague,12510,1659,0.333
0.202,7518,5,7200,24.4,27.4,20.2,77.9,2.6,646957,14181,7,7,prague,12511,1659,0.333
0.212,7999,5,5760,24.2,22.3,20.2,77.9,2.5,646957,14182,7,7,prague,12512,1660,0.333
0.221,6905,4,4320,24.1,23.9,20.2,77.9,1.9,646957,14184,7,7,prague,12513,1662,0.500
0.228,7166,4,5760,23.7,20.5,20.2,77.9,2.3,646957,14186,7,7,prague,12513,1663,0.500
0.238,7670,5,4320,23.5,22.3,20.2,77.9,2.1,646957,14187,7,7,prague,12515,1663,0.500
0.248,6448,4,5760,23.6,24.0,20.2,77.9,1.7,646957,14190,7,7,prague,12517,1663,0.480
0.254,6728,4,5760,23.2,20.6,20.2,77.9,2.0,646957,14191,7,7,prague,12518,1663,0.480
0.264,7535,5,2880,23.3,24.0,20.2,77.9,1.7,646957,14192,7,7,prague,12521,1663,0.480
0.274,7775,5,7200,23.0,20.6,20.2,77.9,2.0,646957,14196,7,7,prague,12522,1663,0.480
0.290,7183,4,2880,23.0,25.7,20.2,77.9,2.3,646957,14197,7,7,prague,12526,1663,0.450
0.296,7686,5,4320,22.7,20.6,20.2,77.9,2.4,646957,14200,7,7,prague,12528,1663,0.450
0.315,6934,4,4320,22.9,24.0,20.2,77.9,2.1,646957,14203,7,7,prague,12530,1664,0.430
0.322,7717,5,2880,23.2,25.7,20.2,77.9,2.3,646957,14205,7,7,prague,12533,1664,0.430
0.341,6752,4,5760,23.1,22.3,20.2,77.9,1.9,646957,14209,7,7,prague,12535,1664,0.402
0.348,7824,5,1440,23.4,25.7,20.2,77.9,2.1,646957,14210,7,7,prague,12538,1665,0.402
0.367,8055,5,7200,23.1,20.6,20.2,77.9,2.3,646957,14215,7,7,prague,12539,1665,0.402
0.374,7340,5,4320,23.4,25.7,20.2,77.9,2.4,646957,14216,7,7,prague,12542,1665,0.385
0.381,7833,5,5760,24.1,29.1,20.2,77.9,3.2,646957,14219,7,7,prague,12544,1665,0.385
0.393,8064,5,7200,23.7,20.5,20.2,77.9,3.3,646957,14221,7,7,prague,12545,1665,0.385
0.400,7394,5,4320,23.7,24.0,20.2,77.9,2.5,646957,14222,7,7,prague,12547,1666,0.371
0.406,7883,5,5760,23.5,22.2,20.2,77.9,2.3,646957,14225,7,7,prague,12549,1666,0.371
0.420,8342,5,5760,23.1,20.5,20.2,77.9,2.5,646957,14227,7,7,prague,12549,1668,0.371
0.427,7615,5,4320,22.8,20.5,20.2,77.9,2.5,646957,14229,7,7,prague,12552,1668,0.365
0.434,7852,5,7200,22.7,22.2,20.2,77.9,2.0,646957,14232,7,7,prague,12553,1668,0.365
0.446,8313,5,5760,22.7,22.2,20.2,77.9,1.6,646957,14233,7,7,prague,12555,1668,0.365
0.453,7680,5,4320,23.0,25.6,20.2,77.9,2.0,646957,14235,7,7,prague,12558,1668,0.342
0.460,7915,5,7200,22.7,20.5,20.2,77.9,2.1,646957,14238,7,7,prague,12559,1668,0.342
0.472,8372,5,5760,22.7,22.2,20.2,77.9,1.7,646957,14239,7,7,prague,12560,1669,0.342
0.478,7727,5,4320,22.8,24.0,20.2,77.9,1.6,646957,14241,7,7,prague,12562,1670,0.341
0.485,7961,5,7200,22.5,20.5,20.2,77.9,1.8,646957,14244,7,7,prague,12563,1670,0.341
0.499,8415,5,5760,22.7,24.0,20.2,77.9,1.7,646957,14245,7,7,prague,12565,1670,0.341
0.506,7839,5,4320,22.9,24.0,20.2,77.9,1.6,646957,14247,7,7,prague,12568,1670,0.319
0.511,8069,5,7200,22.6,20.6,20.2,77.9,1.8,646957,14250,7,7,prague,12569,1670,0.319
0.525,8517,5,5760,22.6,22.3,20.2,77.9,1.4,646957,14251,7,7,prague,12570,1671,0.319
0.532,7953,5,4320,23.0,26.0,20.2,77.9,1.9,646957,14253,7,7,prague,12573,1671,0.310
0.538,8180,5,7200,22.9,22.3,20.2,77.9,1.6,646957,14256,7,7,prague,12574,1671,0.310
0.551,8622,5,5760,22.8,22.3,20.2,77.9,1.3,646957,14257,7,7,prague,12576,1671,0.310
0.557,8108,5,4320,23.0,24.0,20.2,77.9,1.3,646957,14259,7,7,prague,12579,1671,0.290
0.564,8331,5,7200,22.7,20.6,20.2,77.9,1.6,646957,14262,7,7,prague,12579,1672,0.290
0.576,8765,6,5760,22.8,23.8,20.2,77.9,1.5,646957,14263,7,7,prague,12581,1672,0.290
0.583,8250,5,5760,23.0,23.9,20.2,77.9,1.4,646957,14266,7,7,prague,12584,1672,0.282
0.590,8469,5,7200,22.7,20.5,20.2,77.9,1.6,646957,14268,7,7,prague,12585,1672,0.282
0.602,9110,6,4320,22.8,23.9,20.2,77.9,1.5,646957,14269,7,7,prague,12587,1673,0.282
0.609,8321,5,7200,23.0,23.9,20.2,77.9,1.4,646957,14273,7,7,prague,12589,1673,0.274
0.616,8538,5,7200,22.7,20.6,20.2,77.9,1.7,646957,14274,7,7,prague,12589,1674,0.274
0.628,9385,6,2880,23.0,25.7,20.2,77.9,2.0,646957,14275,7,7,prague,12593,1674,0.274
0.635,9577,6,8640,22.7,20.5,20.2,77.9,2.1,646957,14280,7,7,prague,12594,1674,0.274
0.654,9121,6,4320,22.9,25.7,20.2,77.9,2.4,646957,14281,7,7,prague,12596,1676,0.274
0.660,9716,6,5760,23.0,23.9,20.2,77.9,2.1,646957,14285,7,7,prague,12598,1677,0.274
0.679,9268,6,4320,23.3,25.6,20.2,77.9,2.2,646957,14288,7,7,prague,12602,1677,0.270
0.688,9853,6,5760,23.6,25.8,20.2,77.9,2.3,646957,14292,7,7,prague,12605,1677,0.270
0.705,9370,6,4320,23.9,25.7,20.2,77.9,2.2,646957,14295,7,7,prague,12607,1679,0.271
0.713,9756,6,7200,23.7,22.2,20.2,77.9,2.1,646957,14299,7,7,prague,12609,1679,0.271
0.719,9941,6,8640,23.9,25.6,20.2,77.9,2.1,646957,14301,7,7,prague,12610,1679,0.271
0.731,9517,6,4320,24.1,25.6,20.2,77.9,2.0,646957,14302,7,7,prague,12614,1679,0.253
0.739,10087,7,5760,23.7,20.5,20.2,77.9,2.4,646957,14306,7,7,prague,12617,1679,0.253
0.756,9455,6,7200,23.9,25.6,20.2,77.9,2.3,646957,14310,7,7,prague,12619,1680,0.247
0.763,10220,7,4320,23.9,23.9,20.2,77.9,1.7,646957,14312,7,7,prague,12623,1680,0.247
0.770,10396,7,10080,24.1,25.6,20.2,77.9,1.7,646957,14317,7,7,prague,12624,1680,0.247
0.782,9586,6,8640,23.9,22.2,20.2,77.9,1.8,646957,14318,7,7,prague,12626,1680,0.231
0.789,10152,7,5760,24.1,25.7,20.2,77.9,1.8,646957,14319,7,7,prague,12628,1681,0.231
0.796,10686,7,7200,24.1,24.0,20.2,77.9,1.4,646957,14323,7,7,prague,12630,1682,0.231
0.808,10855,7,10080,23.6,20.6,20.2,77.9,1.9,646957,14326,7,7,prague,12631,1682,0.231
0.815,10114,7,7200,23.7,24.0,20.2,77.9,1.5,646957,14327,7,7,prague,12632,1684,0.241
0.821,10829,7,5760,23.9,25.6,20.2,77.9,1.6,646957,14330,7,7,prague,12636,1684,0.241
0.833,10996,7,10080,23.5,20.4,20.2,77.9,2.1,646957,14334,7,7,prague,12637,1684,0.241
0.840,10271,7,7200,23.5,23.7,20.2,77.9,1.6,646957,14335,7,7,prague,12639,1685,0.233
0.847,10799,7,7200,23.8,25.7,20.2,77.9,1.8,646957,14338,7,7,prague,12641,1686,0.233
0.854,10966,7,10080,24.2,27.3,20.2,77.9,2.2,646957,14341,7,7,prague,12641,1687,0.233
0.859,11130,7,10080,23.8,20.6,20.2,77.9,2.6,646957,14342,7,7,prague,12642,1687,0.233
0.866,10378,7,7200,23.8,23.9,20.2,77.9,1.9,646957,14343,7,7,prague,12645,1687,0.234
0.873,10900,7,7200,24.0,25.6,20.2,77.9,1.9,646957,14346,7,7,prague,12647,1688,0.234
0.879,11065,7,10080,23.6,20.5,20.2,77.9,2.3,646957,14349,7,7,prague,12647,1689,0.234
0.885,11228,7,10080,23.2,20.4,20.2,77.9,2.5,646957,14350,7,7,prague,12648,1689,0.234
0.892,10413,7,7200,23.2,23.7,20.2,77.9,2.0,646957,14351,7,7,prague,12650,1690,0.243
0.898,10934,7,7200,23.3,23.9,20.2,77.9,1.7,646957,14354,7,7,prague,12651,1692,0.243
0.905,11099,7,10080,23.0,20.6,20.2,77.9,1.9,646957,14357,7,7,prague,12652,1692,0.243
0.912,11261,7,10080,22.9,22.3,20.2,77.9,1.6,646957,14358,7,7,prague,12653,1692,0.243
0.917,10398,7,7200,23.0,23.9,20.2,77.9,1.5,646957,14359,7,7,prague,12655,1693,0.251
0.924,10919,7,7200,23.1,23.8,20.2,77.9,1.3,646957,14362,7,7,prague,12658,1693,0.251
0.931,11084,7,10080,22.8,20.5,20.2,77.9,1.6,646957,14365,7,7,prague,12659,1693,0.251
0.938,11247,7,10080,22.5,20.5,20.2,77.9,1.8,646957,14366,7,7,prague,12659,1694,0.251
0.945,10581,7,5760,22.3,20.6,20.2,77.9,1.8,646957,14367,7,7,prague,12662,1695,0.249
0.951,11093,7,7200,22.0,20.5,20.2,77.9,1.8,646957,14371,7,7,prague,12663,1697,0.249
0.963,11255,7,10080,21.8,20.5,20.2,77.9,1.8,646957,14374,7,7,prague,12664,1697,0.249
0.970,10194,7,8640,22.1,23.9,20.2,77.9,1.8,646957,14375,7,7,prague,12666,1697,0.254
0.975,10903,7,5760,22.3,23.9,20.2,77.9,1.8,646957,14377,7,7,prague,12669,1698,0.254
0.982,11068,7,10080,22.7,25.6,20.2,77.9,2.2,646957,14381,7,7,prague,12670,1698,0.254
0.989,11231,7,10080,22.5,20.5,20.2,77.9,2.2,646957,14382,7,7,prague,12670,1699,0.254
0.996,10179,7,8640,22.4,22.3,20.2,77.9,1.7,646957,14383,7,7,prague,12672,1699,0.253
1.003,10889,7,5760,23.1,27.4,20.2,77.9,2.5,646957,14385,7,7,prague,12675,1700,0.253
1.010,11221,7,8640,22.7,20.4,20.2,77.9,2.5,646957,14389,7,7,prague,12677,1700,0.253
1.021,10219,7,8640,22.6,22.0,20.2,77.9,2.1,646957,14391,7,7,prague,12679,1700,0.244
1.028,10749,7,7200,23.0,25.7,20.2,77.9,2.3,646957,14393,7,7,prague,12682,1700,0.244
1.035,11253,7,7200,23.1,23.9,20.2,77.9,2.0,646957,14396,7,7,prague,12683,1702,0.244
0.005,10779,7,0,23.0,22.2,20.2,77.9,1.3,646957,14398,8,8,prague,12688,1703,0.244
0.007,9845,6,0,23.8,29.5,20.2,77.9,2.6,646957,14400,8,8,prague,12691,1703,0.237
0.033,9510,6,4320,24.9,32.7,20.2,77.9,4.2,646957,14407,8,8,prague,12694,1704,0.237
0.039,10080,7,5760,26.5,37.7,20.2,77.9,6.3,646957,14411,8,8,prague,12697,1704,0.237
0.060,9729,6,5760,26.6,27.4,20.2,77.9,5.0,646957,14415,8,8,prague,12700,1705,0.230
0.067,10472,7,4320,26.7,27.5,20.2,77.9,3.9,646957,14418,8,8,prague,12704,1705,0.230
0.086,9680,6,8640,26.4,23.9,20.2,77.9,3.6,646957,14423,8,8,prague,12705,1706,0.226
0.091,10426,7,4320,26.1,23.9,20.2,77.9,3.3,646957,14424,8,8,prague,12709,1706,0.226
0.098,10772,7,8640,26.2,27.4,20.2,77.9,2.8,646957,14429,8,8,prague,12709,1708,0.226
0.112,9930,6,8640,25.5,20.5,20.2,77.9,3.6,646957,14431,8,8,prague,12711,1708,0.227
0.120,10658,7,4320,26.0,29.0,20.2,77.9,3.5,646957,14432,8,8,prague,12715,1708,0.227
0.127,10997,7,8640,25.9,25.6,20.2,77.9,2.7,646957,14437,8,8,prague,12715,1710,0.227
0.137,11161,7,10080,25.2,20.4,20.2,77.9,3.4,646957,14439,8,8,prague,12716,1710,0.227
0.146,10267,7,8640,24.9,22.3,20.2,77.9,3.3,646957,14440,8,8,prague,12718,1710,0.226
0.151,10971,7,5760,24.7,24.0,20.2,77.9,2.7,646957,14442,8,8,prague,12721,1711,0.226
0.158,11135,7,10080,24.9,25.7,20.2,77.9,2.3,646957,14446,8,8,prague,12722,1711,0.226
0.163,11297,7,10080,24.3,20.5,20.2,77.9,2.8,646957,14447,8,8,prague,12722,1712,0.226
0.171,10378,7,8640,24.0,22.1,20.2,77.9,2.6,646957,14448,8,8,prague,12724,1712,0.227
0.177,10900,7,7200,24.3,25.7,20.2,77.9,2.4,646957,14450,8,8,prague,12725,1714,0.227
0.183,11397,7,7200,23.8,20.5,20.2,77.9,2.7,646957,14453,8,8,prague,12728,1714,0.227
0.197,10648,7,7200,23.4,20.5,20.2,77.9,2.9,646957,14456,8,8,prague,12731,1714,0.226
0.204,10987,7,8640,23.4,23.8,20.2,77.9,2.3,646957,14459,8,8,prague,12732,1715,0.226
0.211,11480,7,7200,23.7,25.6,20.2,77.9,2.2,646957,14461,8,8,prague,12734,1716,0.226
0.223,10669,7,7200,23.7,23.8,20.2,77.9,1.7,646957,14464,8,8,prague,12736,1717,0.234
0.230,11007,7,8640,23.5,22.2,20.2,77.9,1.7,646957,14467,8,8,prague,12737,1718,0.234
0.236,11499,7,7200,23.8,25.6,20.2,77.9,1.8,646957,14469,8,8,prague,12739,1719,0.234
0.249,10680,7,7200,23.8,23.9,20.2,77.9,1.3,646957,14472,8,8,prague,12742,1719,0.235
0.255,11018,7,8640,23.6,22.3,20.2,77.9,1.4,646957,14475,8,8,prague,12743,1720,0.235
0.262,11509,7,7200,23.9,25.6,20.2,77.9,1.5,646957,14477,8,8,prague,12745,1721,0.235
0.274,10688,7,7200,23.8,23.8,20.2,77.9,1.2,646957,14480,8,8,prague,12748,1721,0.235
0.281,11026,7,8640,23.6,22.1,20.2,77.9,1.3,646957,14483,8,8,prague,12749,1722,0.235
0.288,11517,7,7200,23.7,23.8,20.2,77.9,1.0,646957,14485,8,8,prague,12752,1722,0.235
0.302,10914,7,5760,23.3,20.5,20.2,77.9,1.6,646957,14488,8,8,prague,12756,1722,0.228
0.308,11245,7,8640,22.9,20.6,20.2,77.9,1.8,646957,14492,8,8,prague,12758,1722,0.228
0.315,11566,8,8640,23.1,24.0,20.2,77.9,1.6,501604,14494,8,8,prague,12760,1722,0.228
0.327,10859,7,8640,23.4,25.6,20.2,77.9,1.9,494696,14497,8,8,prague,12763,1722,0.213
0.334,11358,7,7200,23.4,23.9,20.2,77.9,1.5,494696,14499,8,8,prague,12765,1723,0.213
0.341,11835,8,7200,23.1,20.7,20.2,77.9,1.8,512315,14502,8,8,prague,12767,1724,0.213
0.353,10861,7,10080,23.0,22.2,20.2,77.9,1.6,514945,14506,8,8,prague,12768,1725,0.223
0.361,11359,7,7200,23.3,25.6,20.2,77.9,1.8,514945,14507,8,8,prague,12771,1725,0.223
0.366,11836,8,7200,23.0,20.6,20.2,77.9,2.1,515348,14510,8,8,prague,12773,1726,0.223
0.375,11988,8,11520,22.8,21.7,20.2,77.9,1.8,525466,14514,8,8,prague,12774,1726,0.223
0.379,12138,8,11520,22.5,20.5,20.2,77.9,2.0,538867,14515,8,8,prague,12775,1726,0.223
0.387,11272,7,8640,22.9,25.7,20.2,77.9,2.3,529604,14516,8,8,prague,12776,1728,0.226
0.394,11912,8,5760,22.8,21.9,20.2,77.9,2.0,522777,14518,8,8,prague,12776,1732,0.226
0.402,12215,8,8640,22.5,20.4,20.2,77.9,2.1,543226,14522,8,8,prague,12777,1733,0.226
0.420,8775,6,5760,22.5,21.4,20.2,77.9,1.7,539079,14525,8,8,prague,12780,1735,0.750
0.426,9392,6,5760,22.4,21.4,20.2,77.9,1.6,539079,14528,8,8,prague,12782,1736,0.750
0.433,9584,6,8640,22.2,20.9,20.2,77.9,1.6,539079,14531,8,8,prague,12783,1736,0.750
0.450,7783,5,1440,22.6,23.9,20.2,77.9,1.6,539079,14532,8,8,prague,12788,1737,0.724
0.460,8014,5,7200,22.3,20.6,20.2,77.9,1.7,539079,14537,8,8,prague,12788,1738,0.724
0.476,6295,4,4320,22.5,24.0,20.2,77.9,1.7,539079,14538,8,8,prague,12791,1738,0.686
0.483,7155,4,2880,22.4,21.4,20.2,77.9,1.5,539079,14540,8,8,prague,12794,1738,0.686
0.502,5600,3,4320,22.4,22.3,20.2,77.9,1.2,539079,14543,8,8,prague,12796,1738,0.643
0.509,6566,4,1440,22.6,24.1,20.2,77.9,1.3,539079,14544,8,8,prague,12796,1741,0.643
0.528,6840,4,5760,22.3,20.6,20.2,77.9,1.5,539079,14548,8,8,prague,12797,1741,0.643
0.534,5844,4,2880,22.8,25.7,20.2,77.9,1.9,539079,14549,8,8,prague,12800,1741,0.629
0.541,6152,4,5760,23.3,27.3,20.2,77.9,2.6,539079,14552,8,8,prague,12800,1742,0.629
0.553,6445,4,5760,23.0,20.6,20.2,77.9,2.6,539079,14553,8,8,prague,12801,1742,0.629
0.560,5648,3,2880,23.1,24.0,20.2,77.9,2.2,539079,14554,8,8,prague,12802,1744,0.627
0.567,5967,4,4320,22.8,20.6,20.2,77.9,2.3,539079,14556,8,8,prague,12803,1744,0.627
0.579,6269,4,5760,22.5,20.7,20.2,77.9,2.2,539079,14558,8,8,prague,12803,1745,0.627
0.588,5204,3,4320,22.7,24.1,20.2,77.9,2.1,539079,14559,8,8,prague,12805,1745,0.603
0.593,5897,4,2880,22.7,22.3,20.2,77.9,1.6,539079,14560,8,8,prague,12806,1746,0.603
0.605,6202,4,5760,22.4,20.5,20.2,77.9,1.8,539079,14563,8,8,prague,12806,1747,0.603
0.614,6492,4,5760,22.2,20.6,20.2,77.9,1.8,539079,14564,8,8,prague,12806,1748,0.603
0.619,5758,3,2880,22.4,24.0,20.2,77.9,1.8,539079,14565,8,8,prague,12809,1748,0.591
0.632,6071,4,4320,22.4,22.3,20.2,77.9,1.4,539079,14567,8,8,prague,12810,1748,0.591
0.639,6368,4,5760,22.2,20.6,20.2,77.9,1.5,539079,14569,8,8,prague,12811,1748,0.591
0.644,5347,3,4320,22.2,22.3,20.2,77.9,1.1,539079,14570,8,8,prague,12812,1749,0.569
0.658,6021,4,2880,22.2,22.3,20.2,77.9,0.9,539079,14571,8,8,prague,12814,1749,0.569
0.665,6320,4,5760,22.0,20.7,20.2,77.9,1.0,539079,14574,8,8,prague,12815,1749,0.569
0.670,6605,4,5760,21.8,20.7,20.2,77.9,1.1,539079,14575,8,8,prague,12816,1749,0.569
0.684,5962,4,2880,22.3,25.7,20.2,77.9,1.8,539079,14576,8,8,prague,12819,1749,0.533
0.691,6264,4,5760,22.1,20.6,20.2,77.9,1.8,539079,14579,8,8,prague,12820,1749,0.533
0.696,6552,4,5760,21.9,20.6,20.2,77.9,1.7,539079,14580,8,8,prague,12821,1749,0.533
0.710,5985,4,2880,22.2,24.0,20.2,77.9,1.8,539079,14581,8,8,prague,12823,1750,0.512
0.717,6286,4,5760,22.0,20.6,20.2,77.9,1.7,539079,14584,8,8,prague,12824,1750,0.512
0.722,6572,4,5760,21.8,20.7,20.2,77.9,1.6,539079,14585,8,8,prague,12824,1751,0.512
0.737,6368,4,1440,21.7,20.6,20.2,77.9,1.5,539079,14586,8,8,prague,12826,1753,0.511
