      Time     KB/s_in    KB/s_out
  20:48:49         8.1       291.0
  20:48:50         6.3       224.6
  20:48:51         5.9       226.7
  20:48:52         6.2       214.3
  20:48:53         6.4       235.5
  20:48:54         5.6       199.5
  20:48:55         5.9       225.0
  20:48:56         5.2       172.9
  20:48:57         8.0       306.5
  20:48:58         4.7       156.6
  20:48:59         8.4       310.2
  20:49:00         4.5       144.7
  20:49:01         9.3       341.7
  20:49:02         4.2       131.6
  20:49:03         4.6       167.2
  20:49:04         3.8       116.7
  20:49:05         6.7       262.9
  20:49:06         3.3       103.4
  20:49:07         7.3       287.6
  20:49:08         3.1        88.6
  20:49:09         9.0       340.3
  20:49:10         3.9       134.5
  20:49:11         7.0       315.6
  20:49:12         3.7       124.1
  20:49:13         7.3       313.3
  20:49:14         3.1        99.0
  20:49:15        17.2       786.1
  20:49:16         2.7        79.8
  20:49:17        12.9       589.6
  20:49:18         2.1        51.7
  20:49:19        15.5       705.0
  20:49:20         1.5        25.1
  20:49:21        17.7       808.9
  20:49:22         1.1         2.9
  20:49:23        17.3       792.0
  20:49:24         0.5         1.5
  20:49:25        18.6       833.4
  20:49:26         0.9        18.7
  20:49:27        18.6       809.8
  20:49:28         6.6       300.3
