      Time     KB/s_in    KB/s_out
  17:36:18        10.6       412.1
  17:36:19         2.2        53.0
  17:36:20        11.3       428.7
  17:36:21         2.4        57.7
  17:36:22         6.6       247.2
  17:36:23         1.6        26.4
  17:36:24         8.7       335.1
  17:36:25         1.3        13.0
  17:36:26        10.7       416.6
  17:36:27         1.1         2.9
  17:36:28         8.1       316.0
  17:36:29         0.5         0.0
  17:36:30        11.7       416.5
  17:36:31         1.4        49.6
  17:36:32        11.2       405.8
  17:36:33         2.3        82.5
  17:36:34        10.8       395.4
  17:36:35         2.1        75.6
  17:36:36        10.5       380.9
  17:36:37         1.0        38.2
  17:36:38        10.3       367.9
  17:36:39         1.3        48.7
  17:36:40        10.3       354.4
  17:36:41         1.5        57.0
  17:36:42         9.9       345.6
  17:36:43         1.9        72.4
  17:36:44        10.2       422.0
  17:36:45         0.0         0.0
  17:36:46        11.3       444.1
  17:36:47         0.0         0.0
  17:36:48        13.1       528.6
  17:36:49         0.0         0.0
  17:36:50        14.4       565.7
  17:36:51         7.2       301.9
  17:36:52        12.5       530.3
  17:36:53         8.3       376.3
  17:36:54        12.4       527.4
  17:36:55         6.8       309.9
  17:36:56        13.3       503.6
  17:36:57         9.9       439.4
  17:36:58        11.3       474.2
  17:36:59        10.4       454.7
  17:37:00        10.7       452.0
  17:37:01        17.1       780.7
  17:37:02        10.5       434.1
  17:37:03         4.8       218.9
