      Time     KB/s_in    KB/s_out
  19:22:16        20.7       606.7
  19:22:17        20.3       633.1
  19:22:18        19.6       588.1
  19:22:19        14.1       409.4
  19:22:20        18.9       593.8
  19:22:21        14.5       415.8
  19:22:22        11.6       371.0
  19:22:23         5.7       147.9
  19:22:24        18.0       566.2
  19:22:25         5.5       146.4
  19:22:26        18.6       580.7
  19:22:27         7.9       221.1
  19:22:28        16.5       501.1
  19:22:29         3.5        84.3
  19:22:30        20.9       654.7
  19:22:31         4.8       112.2
  19:22:32        18.7       580.6
  19:22:33         7.5       214.8
  19:22:34        20.3       613.2
  19:22:35         5.8       147.3
  19:22:36        19.2       591.2
  19:22:37         7.4       195.6
  19:22:38        19.0       586.6
  19:22:39         8.0       200.3
  19:22:40        18.0       555.6
  19:22:41         8.8       252.1
  19:22:42        19.8       600.1
  19:22:43         6.8       208.2
  19:22:44        19.2       577.9
  19:22:45         7.6       236.2
  19:22:46        17.3       511.4
  19:22:47         9.6       299.2
  19:22:48        17.3       520.3
  19:22:49        14.6       433.4
  19:22:50        16.8       486.3
  19:22:51        12.2       388.8
  19:22:52        16.3       462.6
  19:22:53        14.7       451.8
  19:22:54        15.9       458.3
  19:22:55        12.8       386.2
  19:22:56        16.2       471.5
  19:22:57        15.6       479.4
  19:22:58        15.6       458.3
  19:22:59        15.2       477.4
  19:23:00        13.4       388.8
  19:23:01        18.6       571.9
  19:23:02        13.4       386.0
  19:23:03         7.6       235.7
  19:23:04        13.6       382.9
  19:23:05        13.2       424.8
  19:23:06        12.1       351.8
  19:23:07        14.2       424.7
  19:23:08        10.6       320.8
  19:23:09        15.9       494.0
  19:23:10        12.5       338.6
  19:23:11        17.4       552.0
  19:23:12        10.1       288.3
  19:23:13        16.8       536.2
  19:23:14        10.5       294.2
  19:23:15        18.2       561.5
  19:23:16        11.5       317.9
  19:23:17        13.5       394.1
  19:23:18         8.6       236.5
  19:23:19        17.4       526.4
  19:23:20         7.3       204.0
  19:23:21        19.1       592.6
  19:23:22         8.5       236.7
  19:23:23        18.8       570.5
  19:23:24         7.6       223.9
  19:23:25        17.4       537.8
  19:23:26        10.3       301.1
  19:23:27        16.7       539.3
  19:23:28        11.5       321.0
  19:23:29        19.9       613.1
  19:23:30        10.0       290.1
  19:23:31        15.9       475.7
  19:23:32         3.6        91.7
  19:23:33        19.5       606.0
  19:23:34         6.7       186.7
  19:23:35        18.0       555.5
  19:23:36         8.0       225.7
  19:23:37        18.9       579.3
  19:23:38        11.7       321.0
  19:23:39        18.2       569.0
  19:23:40         1.6        14.9
  19:23:41        20.5       601.2
  19:23:42         5.6       142.1
  19:23:43        19.6       614.8
  19:23:44         8.5       232.8
  19:23:45        17.5       545.4
  19:23:46         9.1       275.2
  19:23:47        18.7       526.1
  19:23:48         9.1       282.1
  19:23:49        16.3       473.0
  19:23:50        11.3       354.3
  19:23:51        17.2       501.0
  19:23:52        10.7       323.3
  19:23:53        18.2       546.9
  19:23:54         9.2       321.1
  19:23:55        19.5       679.9
  19:23:56         4.8       175.4
  19:23:57        18.9       654.6
  19:23:58         6.2       232.2
  19:23:59        18.2       628.1
  19:24:00         7.2       256.5
  19:24:01        16.9       599.8
  19:24:02        14.0       524.5
  19:24:03        10.2       320.0
  19:24:04         0.0         0.0
  19:24:05        11.5       380.7
  19:24:06         0.0         0.0
  19:24:07        16.0       523.3
  19:24:08        14.2       530.9
  19:24:09        14.5       495.3
  19:24:10        20.6       751.1
  19:24:11        13.6       478.9
  19:24:12        21.9       829.3
