      Time     KB/s_in    KB/s_out
  19:22:45        14.8       585.2
  19:22:46         8.2       344.3
  19:22:47        13.6       549.7
  19:22:48         7.5       336.9
  19:22:49        10.0       419.7
  19:22:50         9.0       369.5
  19:22:51        11.3       464.1
  19:22:52         9.3       391.6
  19:22:53         9.7       403.4
  19:22:54        10.2       396.4
  19:22:55        10.0       385.5
  19:22:56         9.7       385.7
  19:22:57         8.0       317.7
  19:22:58         9.0       347.3
  19:22:59         8.5       353.3
  19:23:00        11.1       467.0
  19:23:01         7.1       274.9
  19:23:02        11.4       444.9
  19:23:03        14.4       552.8
  19:23:04        11.2       471.4
  19:23:05        10.4       421.2
  19:23:06        12.0       503.8
  19:23:07        10.1       409.3
  19:23:08        12.2       534.9
  19:23:09         8.8       342.8
  19:23:10        12.6       515.8
  19:23:11         7.3       285.2
  19:23:12        14.0       561.5
  19:23:13         7.5       297.0
  19:23:14        13.1       530.5
  19:23:15         6.9       292.6
  19:23:16        12.6       518.7
  19:23:17        10.8       438.8
  19:23:18        14.1       617.7
  19:23:19         8.0       328.0
  19:23:20        15.6       650.2
  19:23:21         6.3       261.6
  19:23:22        14.4       595.5
  19:23:23         7.3       282.3
  19:23:24        14.2       577.9
  19:23:25         7.5       316.2
  19:23:26        12.4       489.1
  19:23:27         7.7       314.7
  19:23:28        12.4       515.8
  19:23:29         6.4       240.8
  19:23:30        14.1       563.1
  19:23:31         8.6       356.1
  19:23:32        17.8       762.3
  19:23:33         5.9       248.3
  19:23:34        16.0       665.1
  19:23:35         6.5       298.4
  19:23:36        14.9       629.5
  19:23:37         6.8       274.8
  19:23:38        12.4       496.4
  19:23:39         7.1       283.7
  19:23:40        19.1       812.8
  19:23:41         5.7       252.6
  19:23:42        17.8       684.0
  19:23:43         5.5       239.4
  19:23:44        14.8       622.2
  19:23:45         8.1       308.9
  19:23:46        13.8       551.3
  19:23:47         7.3       328.0
  19:23:48        13.4       555.6
  19:23:49         8.6       381.3
  19:23:50        12.0       499.4
  19:23:51         8.4       353.2
  19:23:52        12.8       505.2
  19:23:53         7.8       299.4
  19:23:54         0.0         0.0
  19:23:55         0.0         0.0
  19:23:56         0.0         0.0
  19:23:57         0.0         0.0
  19:23:58         0.0         0.0
  19:23:59         0.0         0.0
  19:24:00         0.0         0.0
  19:24:01         0.0         0.0
  19:24:02         0.0         0.0
  19:24:03         0.0         0.0
  19:24:04         0.0         0.0
  19:24:05         0.0         0.0
  19:24:06         0.0         0.0
  19:24:07         0.0         0.0
  19:24:08         0.0         0.0
  19:24:09         0.0         0.0
  19:24:10         0.0         0.0
  19:24:11         0.0         0.0
  19:24:12         0.0         0.0
