      Time     KB/s_in    KB/s_out
  03:10:26         5.6       212.1
  03:10:27        17.6       601.5
  03:10:28        14.3       535.5
  03:10:29        16.5       577.9
  03:10:30         5.9       218.9
  03:10:31        16.4       549.7
  03:10:32        18.1       682.9
  03:10:33        15.3       523.2
  03:10:34        20.3       760.8
  03:10:35        14.5       495.2
  03:10:36        18.6       695.8
  03:10:37        13.7       477.4
  03:10:38        22.4       835.8
  03:10:39        13.7       449.4
  03:10:40        19.0       706.9
  03:10:41        12.9       427.2
  03:10:42        22.3       844.0
  03:10:43        12.8       401.9
  03:10:44        21.8       798.6
  03:10:45        10.8       375.4
  03:10:46        23.0       853.6
  03:10:47        11.6       378.7
  03:10:48        17.1       622.8
  03:10:49        10.2       332.6
  03:10:50        22.5       854.2
  03:10:51        11.6       398.6
  03:10:52        23.1       855.1
  03:10:53        10.7       345.2
  03:10:54        22.8       854.3
  03:10:55         8.9       279.1
  03:10:56        22.7       851.2
  03:10:57        13.1       427.8
  03:10:58        22.4       844.1
  03:10:59         6.9       214.4
  03:11:00        23.5       850.8
  03:11:01        23.8       836.7
  03:11:02        22.6       835.0
  03:11:03        10.9       370.5
  03:11:04        21.9       826.7
  03:11:05         4.6       110.9
  03:11:06        22.8       855.8
  03:11:07         7.6       246.8
  03:11:08        23.7       853.8
  03:11:09        10.2       348.4
  03:11:10        23.6       852.7
  03:11:11         9.0       293.8
  03:11:12        23.1       852.7
  03:11:13        12.0       419.0
  03:11:14        23.1       854.2
  03:11:15        11.3       383.8
  03:11:16        19.0       709.7
  03:11:17         0.5         0.1
  03:11:18        23.4       820.1
  03:11:19         2.8       102.2
  03:11:20        22.7       792.1
  03:11:21        13.3       502.8
  03:11:22        22.0       767.1
  03:11:23        12.3       464.0
  03:11:24        21.4       747.8
  03:11:25        13.5       508.8
  03:11:26        21.1       716.9
  03:11:27        11.3       402.6
  03:11:28        20.5       699.1
  03:11:29        11.3       397.5
  03:11:30        17.5       599.1
  03:11:31         0.1         0.1
  03:11:32        18.0       644.4
  03:11:33        13.6       515.6
  03:11:34        17.0       586.8
  03:11:35         9.3       349.2
  03:11:36        16.6       565.9
  03:11:37        17.4       627.9
  03:11:38        16.4       545.2
  03:11:39         6.7       249.3
  03:11:40        15.2       517.0
  03:11:41        12.6       470.1
  03:11:42        13.9       492.2
  03:11:43        20.6       763.5
  03:11:44        13.9       467.0
  03:11:45         9.7       362.0
  03:11:46        12.8       430.1
  03:11:47        17.4       649.5
  03:11:48        12.6       413.9
  03:11:49        14.5       538.6
  03:11:50        11.2       390.2
  03:11:51        19.8       741.6
  03:11:52        11.2       366.6
  03:11:53        21.9       807.1
  03:11:54        10.1       343.0
  03:11:55        22.5       842.3
  03:11:56         9.8       311.9
  03:11:57        22.7       854.1
  03:11:58         9.0       302.1
  03:11:59        22.8       854.3
  03:12:00        10.2       329.4
  03:12:01        22.6       855.7
  03:12:02         8.2       249.8
  03:12:03         2.1        74.6
  03:12:04         7.6       220.3
  03:12:05         4.8       160.5
  03:12:06         6.5       187.8
  03:12:07        22.8       854.1
  03:12:08         6.3       174.7
  03:12:09        22.8       852.7
  03:12:10        11.5       373.1
  03:12:11        23.1       855.3
  03:12:12        13.0       428.7
  03:12:13        22.7       852.7
  03:12:14        10.1       331.7
  03:12:15        23.5       855.7
  03:12:16        10.2       344.1
  03:12:17        22.6       852.9
  03:12:18         9.8       329.7
  03:12:19        23.5       852.8
  03:12:20         9.5       322.5
  03:12:21        23.5       854.1
  03:12:22        10.6       358.6
  03:12:23        23.0       846.7
  03:12:24         2.1        61.2
  03:12:25        22.9       820.2
  03:12:26         0.5        14.1
  03:12:27        23.0       790.8
  03:12:28         9.4       346.4
  03:12:29        21.9       774.4
  03:12:30         0.7        22.5
  03:12:31        20.7       750.6
  03:12:32        12.8       482.0
  03:12:33        20.2       727.3
  03:12:34        14.8       556.8
