time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.111,41312,28,25920,20.6,20.1,20.1,26.4,0.8,1626099,68,1,1,bbr1
0.115,43461,30,28800,20.6,20.8,20.1,26.4,0.7,1733074,72,1,1,bbr1
0.118,44870,31,31680,20.8,22.0,20.1,26.4,0.9,1803198,76,1,1,bbr1
0.123,44870,31,36000,21.1,23.2,20.1,26.4,1.2,1803198,81,1,1,bbr1
0.126,44870,31,38880,21.5,24.2,20.1,26.4,1.7,1803198,85,1,1,bbr1
0.129,44870,31,41760,22.0,25.5,20.1,26.4,2.3,1803198,89,1,1,bbr1
0.132,44870,31,43200,22.5,26.6,20.1,26.6,2.9,1803198,92,1,1,bbr1
0.135,44870,31,43200,23.2,28.0,20.1,28.0,3.5,1803198,94,1,1,bbr1
0.139,44870,31,43200,24.0,29.7,20.1,29.7,4.3,1803198,96,1,1,bbr1
0.142,44870,31,43200,24.9,30.9,20.1,30.9,4.9,1803198,98,1,1,bbr1
0.145,44870,31,43200,25.8,32.6,20.1,32.6,5.6,1803198,100,1,1,bbr1
0.149,44870,31,43200,26.9,34.4,20.1,34.4,6.3,1803198,102,1,1,bbr1
0.152,44870,31,43200,28.1,36.0,20.1,36.0,7.0,1803198,104,1,1,bbr1
0.155,44870,31,43200,29.2,37.6,20.1,37.6,7.7,1803198,106,1,1,bbr1
0.159,44870,31,43200,30.5,39.4,20.1,39.4,8.3,1803198,108,1,1,bbr1
0.162,44870,31,43200,31.8,41.2,20.1,41.2,8.9,1803198,110,1,1,bbr1
0.166,44870,31,43200,33.2,42.8,20.1,42.8,9.4,1803198,112,1,1,bbr1
0.169,44870,31,43200,34.7,44.8,20.1,44.8,9.9,1803198,114,1,1,bbr1
0.172,44870,31,43200,36.1,46.3,20.1,46.3,10.4,1803198,116,1,1,bbr1
0.176,44870,31,43200,37.6,48.3,20.1,48.3,10.8,1803198,118,1,1,bbr1
0.179,44870,31,43200,39.2,50.4,20.1,50.4,11.3,1803198,120,1,1,bbr1
0.183,44870,31,43200,40.9,52.2,20.1,52.2,11.7,1803198,122,1,1,bbr1
0.186,44870,31,43200,42.5,54.0,20.1,54.0,12.1,1803198,124,1,1,bbr1
0.188,44870,31,43200,43.7,52.4,20.1,54.0,11.5,1803198,126,1,1,bbr1
0.191,44870,31,43200,44.8,52.4,20.1,54.0,10.8,1803198,128,1,1,bbr1
0.194,44870,31,43200,45.8,52.4,20.1,54.0,10.0,1803198,130,1,1,bbr1
0.198,44870,31,43200,46.6,52.4,20.1,54.0,9.2,1803198,132,1,1,bbr1
0.201,44870,31,43200,47.3,52.4,20.1,54.0,8.3,1803198,134,1,1,bbr1
0.205,44870,31,43200,48.0,52.4,20.1,54.0,7.5,1803198,136,1,1,bbr1
0.208,44870,31,43200,48.5,52.4,20.1,54.0,6.8,1803198,138,1,1,bbr1
0.211,44870,31,43200,49.0,52.4,20.1,54.0,6.0,1803198,140,1,1,bbr1
0.215,44870,31,43200,49.4,52.4,20.1,54.0,5.4,1803198,142,1,1,bbr1
0.218,44870,31,43200,49.8,52.5,20.1,54.0,4.8,1803198,144,1,1,bbr1
0.221,44870,31,43200,50.1,52.4,20.1,54.0,4.2,1803198,146,1,1,bbr1
0.225,44870,31,43200,50.4,52.5,20.1,54.0,3.8,1803198,148,1,1,bbr1
0.228,44870,31,43200,50.7,52.5,20.1,54.0,3.3,1803198,150,1,1,bbr1
0.245,35251,24,33120,51.5,54.2,20.1,54.2,2.7,1803198,152,1,1,bbr1
0.252,42371,29,28800,51.8,54.2,20.1,54.2,2.7,1803198,154,1,1,bbr1
0.006,44870,31,0,49.3,37.0,20.1,54.2,7.0,1803198,156,1,1,bbr1
0.008,44870,31,0,46.5,27.2,20.1,54.2,10.8,1803198,157,1,1,bbr1
0.035,44870,31,37440,43.9,25.1,20.1,54.2,13.5,1803198,190,1,1,bbr1
0.044,44870,31,38880,42.0,29.3,20.1,54.2,13.7,1803198,196,1,1,bbr1
0.053,44870,31,38880,41.1,34.1,20.1,54.2,12.3,1803198,201,1,1,bbr1
0.061,44870,31,38880,40.7,38.2,20.1,54.2,9.9,1803198,206,1,1,bbr1
0.069,44870,31,38880,41.0,43.1,20.1,54.2,8.0,1803198,211,1,1,bbr1
0.078,44870,31,38880,41.8,47.2,20.1,54.2,7.6,1803198,216,1,1,bbr1
0.086,44870,31,38880,42.7,49.0,20.1,54.2,7.5,1803198,221,1,1,bbr1
0.095,44870,31,40320,43.3,47.4,20.1,54.2,6.8,1803198,226,1,1,bbr1
0.101,44870,31,38880,43.6,46.3,20.1,54.2,5.8,1803198,230,1,1,bbr1
0.110,44870,31,38880,44.1,47.4,20.1,54.2,5.3,1803198,235,1,1,bbr1
0.118,44870,31,38880,44.5,47.3,20.1,54.2,4.8,1803198,240,1,1,bbr1
0.127,44870,31,38880,44.9,47.4,20.1,54.2,4.3,1803198,245,1,1,bbr1
0.135,44870,31,38880,45.2,47.4,20.1,54.2,3.9,1803198,250,1,1,bbr1
0.144,44870,31,38880,45.5,47.3,20.1,54.2,3.4,1803198,255,1,1,bbr1
0.152,44870,31,38880,46.0,49.4,20.1,54.2,3.6,1803198,260,1,1,bbr1
0.161,44870,31,38880,46.4,49.5,20.1,54.2,3.6,1803198,265,1,1,bbr1
0.169,44870,31,38880,46.8,49.5,20.1,54.2,3.5,1803198,270,1,1,bbr1
0.178,44870,31,38880,47.1,49.5,20.1,54.2,3.3,1803198,275,1,1,bbr1
0.186,44870,31,38880,47.4,49.4,20.1,54.2,3.0,1803198,280,1,1,bbr1
0.194,44870,31,38880,47.7,49.5,20.1,54.2,2.8,1803198,285,1,1,bbr1
0.203,44870,31,38880,47.9,49.5,20.1,54.2,2.6,1803198,290,1,1,bbr1
0.211,44870,31,38880,48.1,49.7,20.1,54.2,2.4,1803198,295,1,1,bbr1
0.220,44870,31,40320,48.0,47.4,20.1,54.2,2.0,1803198,300,1,1,bbr1
0.227,44870,31,38880,48.0,47.4,20.1,54.2,1.6,1803198,304,1,1,bbr1
0.235,44870,31,38880,47.9,47.4,20.1,54.2,1.4,1803198,309,1,1,bbr1
0.244,44870,31,38880,47.8,47.4,20.1,54.2,1.1,1803198,314,1,1,bbr1
0.252,44870,31,38880,47.8,47.4,20.1,54.2,1.0,1803198,319,1,1,bbr1
0.261,44870,31,38880,47.7,47.3,20.1,54.2,0.8,1803198,324,1,1,bbr1
0.269,44870,31,38880,47.7,47.5,20.1,54.2,0.7,1803198,329,1,1,bbr1
0.278,44870,31,38880,47.9,49.5,20.1,54.2,1.0,1803198,334,1,1,bbr1
0.286,44870,31,38880,48.1,49.6,20.1,54.2,1.2,1803198,339,1,1,bbr1
0.294,44870,31,38880,48.3,49.6,20.1,54.2,1.2,1803198,344,1,1,bbr1
0.303,44870,31,40320,48.2,47.3,20.1,54.2,1.2,1803198,350,1,1,bbr1
0.310,44870,31,38880,48.1,47.4,20.1,54.2,1.1,1803198,354,1,1,bbr1
0.318,44870,31,38880,48.0,47.3,20.1,54.2,1.0,1803198,359,1,1,bbr1
0.327,44870,31,38880,47.9,47.3,20.1,54.2,0.9,1803198,364,1,1,bbr1
0.335,44870,31,38880,47.8,47.3,20.1,54.2,0.8,1803198,369,1,1,bbr1
0.344,44870,31,38880,47.8,47.3,20.1,54.2,0.7,1803198,374,1,1,bbr1
0.352,44870,31,38880,47.7,47.4,20.1,54.2,0.6,1803198,379,1,1,bbr1
0.361,44870,31,38880,48.0,49.5,20.1,54.2,0.9,1803198,384,1,1,bbr1
0.369,44870,31,38880,48.2,49.6,20.1,54.2,1.1,1803198,389,1,1,bbr1
0.377,44870,31,38880,48.3,49.5,20.1,54.2,1.2,1803198,394,1,1,bbr1
0.386,44870,31,38880,48.5,49.6,20.1,54.2,1.2,1803198,399,1,1,bbr1
0.394,44870,31,38880,48.6,49.5,20.1,54.2,1.2,1803198,404,1,1,bbr1
0.403,44870,31,38880,48.7,49.5,20.1,54.2,1.1,1803198,409,1,1,bbr1
0.411,44870,31,38880,48.8,49.5,20.1,54.2,1.0,1803198,414,1,1,bbr1
0.420,44870,31,38880,48.9,49.5,20.1,54.2,0.9,1803198,419,1,1,bbr1
0.428,44870,31,38880,49.0,49.4,20.1,54.2,0.8,1803198,424,1,1,bbr1
0.437,43570,30,38880,49.1,49.6,20.1,54.2,0.8,1738507,429,1,1,bbr1
0.445,43570,30,37440,49.1,49.5,20.1,54.2,0.7,1738507,433,1,1,bbr1
0.454,43570,30,37440,49.2,49.6,20.1,54.2,0.7,1738507,438,1,1,bbr1
0.462,43570,30,37440,49.2,49.6,20.1,54.2,0.6,1738507,443,1,1,bbr1
0.471,43570,30,37440,49.3,49.6,20.1,54.2,0.5,1738507,448,1,1,bbr1
0.479,43570,30,37440,49.3,49.6,20.1,54.2,0.5,1738507,453,1,1,bbr1
0.488,43540,30,37440,49.4,49.6,20.1,54.2,0.4,1736983,458,1,1,bbr1
0.496,43540,30,37440,49.2,48.5,20.1,54.2,0.5,1736983,463,1,1,bbr1
0.504,43540,30,37440,49.2,49.0,20.1,54.2,0.5,1736983,468,1,1,bbr1
0.513,43540,30,37440,49.1,48.5,20.1,54.2,0.5,1736983,473,1,1,bbr1
0.521,43540,30,37440,49.1,49.0,20.1,54.2,0.4,1736983,478,1,1,bbr1
0.530,43540,30,37440,49.1,49.0,20.1,54.2,0.3,1736983,483,1,1,bbr1
0.538,42512,29,37440,49.1,49.0,20.1,54.2,0.3,1685854,488,1,1,bbr1
0.547,42512,29,36000,49.1,49.1,20.1,54.2,0.2,1685854,492,1,1,bbr1
0.555,42512,29,36000,49.1,49.1,20.1,54.2,0.2,1685854,497,1,1,bbr1
0.564,42512,29,36000,49.1,49.0,20.1,54.2,0.2,1685854,502,1,1,bbr1
0.572,42512,29,36000,49.1,49.0,20.1,54.2,0.1,1685854,507,1,1,bbr1
0.581,42512,29,36000,49.0,48.6,20.1,54.2,0.2,1685854,512,1,1,bbr1
0.589,42512,29,36000,49.0,49.0,20.1,54.2,0.2,1685854,517,1,1,bbr1
0.598,42512,29,36000,48.9,47.9,20.1,54.2,0.4,1685854,522,1,1,bbr1
0.606,42512,29,36000,48.7,47.8,20.1,54.2,0.6,1685854,527,1,1,bbr1
0.614,42512,29,36000,48.6,47.9,20.1,54.2,0.6,1685854,532,1,1,bbr1
0.623,42512,29,36000,48.6,48.2,20.1,54.2,0.6,1685854,537,1,1,bbr1
0.631,42512,29,36000,48.5,48.2,20.1,54.2,0.5,1685854,542,1,1,bbr1
0.640,42512,29,36000,48.5,48.3,20.1,54.2,0.5,1685854,547,1,1,bbr1
0.648,42512,29,36000,48.5,48.2,20.1,54.2,0.4,1685854,552,1,1,bbr1
0.657,42512,29,36000,48.4,48.2,20.1,54.2,0.4,1685854,557,1,1,bbr1
0.665,42512,29,37440,48.2,46.9,20.1,54.2,0.6,1685854,562,1,1,bbr1
0.672,42512,29,36000,48.1,46.8,20.1,54.2,0.8,1685854,566,1,1,bbr1
0.681,42512,29,36000,47.9,46.8,20.1,54.2,0.9,1685854,571,1,1,bbr1
0.689,42512,29,36000,47.8,46.7,20.1,54.2,1.0,1685854,576,1,1,bbr1
0.697,42512,29,36000,47.6,46.8,20.1,54.2,1.0,1685854,581,1,1,bbr1
0.706,42512,29,36000,47.5,46.7,20.1,54.2,1.0,1685854,586,1,1,bbr1
0.714,42776,29,36000,47.5,47.3,20.1,54.2,0.8,1698991,591,1,1,bbr1
0.723,42776,29,36000,47.6,48.1,20.1,54.2,0.7,1698991,596,1,1,bbr1
0.731,42776,29,36000,47.6,47.8,20.1,54.2,0.6,1698991,601,1,1,bbr1
0.740,42776,29,36000,47.7,48.1,20.1,54.2,0.6,1698991,606,1,1,bbr1
0.748,42776,29,36000,47.7,47.9,20.1,54.2,0.5,1698991,611,1,1,bbr1
0.757,42776,29,36000,47.7,48.1,20.1,54.2,0.5,1698991,616,1,1,bbr1
0.765,42776,29,36000,47.8,48.2,20.1,54.2,0.5,1698991,621,1,1,bbr1
0.774,42776,29,36000,47.8,47.9,20.1,54.2,0.4,1698991,626,1,1,bbr1
0.782,42776,29,36000,47.9,48.2,20.1,54.2,0.4,1698991,631,1,1,bbr1
0.791,42776,29,36000,47.9,47.8,20.1,54.2,0.3,1698991,636,1,1,bbr1
0.799,42776,29,36000,47.9,48.3,20.1,54.2,0.3,1698991,641,1,1,bbr1
0.808,42776,29,36000,47.9,48.0,20.1,54.2,0.2,1698991,646,1,1,bbr1
0.816,42776,29,36000,48.0,48.3,20.1,54.2,0.3,1698991,651,1,1,bbr1
0.825,42776,29,36000,48.0,48.3,20.1,54.2,0.3,1698991,656,1,1,bbr1
0.833,42776,29,36000,48.0,48.3,20.1,54.2,0.3,1698991,661,1,1,bbr1
0.842,42776,29,36000,48.0,48.1,20.1,54.2,0.2,1698991,666,1,1,bbr1
0.850,42776,29,36000,48.1,48.1,20.1,54.2,0.2,1698991,671,1,1,bbr1
0.859,42776,29,36000,48.1,48.5,20.1,54.2,0.2,1698991,676,1,1,bbr1
0.867,42776,29,36000,48.1,48.4,20.1,54.2,0.3,1698991,681,1,1,bbr1
0.876,42776,29,36000,48.2,48.4,20.1,54.2,0.3,1698991,686,1,1,bbr1
0.884,42776,29,36000,48.2,48.4,20.1,54.2,0.2,1698991,691,1,1,bbr1
0.893,42776,29,36000,48.2,47.9,20.1,54.2,0.3,1698991,696,1,1,bbr1
0.901,42776,29,36000,48.1,47.5,20.1,54.2,0.4,1698991,701,1,1,bbr1
0.910,42776,29,36000,48.0,47.5,20.1,54.2,0.4,1698991,706,1,1,bbr1
0.918,42776,29,36000,48.0,47.8,20.1,54.2,0.3,1698991,711,1,1,bbr1
0.927,42776,29,36000,48.0,47.9,20.1,54.2,0.3,1698991,716,1,1,bbr1
0.935,42776,29,36000,47.9,47.6,20.1,54.2,0.3,1698991,721,1,1,bbr1
0.944,42776,29,36000,47.9,47.8,20.1,54.2,0.3,1698991,726,1,1,bbr1
0.952,42776,29,36000,47.9,47.7,20.1,54.2,0.2,1698991,731,1,1,bbr1
0.960,42776,29,36000,47.9,47.8,20.1,54.2,0.2,1698991,736,1,1,bbr1
0.969,42776,29,36000,47.9,47.8,20.1,54.2,0.2,1698991,741,1,1,bbr1
0.977,42776,29,36000,47.9,47.8,20.1,54.2,0.1,1698991,746,1,1,bbr1
0.985,42776,29,36000,47.8,47.4,20.1,54.2,0.2,1698991,751,1,1,bbr1
0.994,42776,29,36000,47.7,47.3,20.1,54.2,0.3,1698991,756,1,1,bbr1
1.002,42776,29,36000,47.7,47.6,20.1,54.2,0.3,1698991,761,1,1,bbr1
1.011,42776,29,36000,47.7,47.7,20.1,54.2,0.2,1698991,766,1,1,bbr1
1.019,42776,29,37440,47.6,47.2,20.1,54.2,0.3,1698991,771,1,1,bbr1
1.026,42776,29,36000,47.6,47.3,20.1,54.2,0.3,1698991,775,1,1,bbr1
1.035,42776,29,36000,47.6,47.4,20.1,54.2,0.3,1698991,780,1,1,bbr1
1.043,42776,29,36000,47.5,46.7,20.1,54.2,0.4,1698991,785,1,1,bbr1
1.054,42776,29,37440,47.3,46.2,20.1,54.2,0.6,1698991,790,1,1,bbr1
1.058,42776,29,36000,47.2,46.2,20.1,54.2,0.8,1698991,794,1,1,bbr1
1.067,42776,29,36000,47.1,46.3,20.1,54.2,0.8,1698991,799,1,1,bbr1
1.075,42776,29,36000,47.1,47.3,20.1,54.2,0.6,1698991,804,1,1,bbr1
1.084,42776,29,36000,47.1,47.3,20.1,54.2,0.5,1698991,809,1,1,bbr1
1.092,42776,29,36000,47.1,46.8,20.1,54.2,0.5,1698991,814,1,1,bbr1
1.101,42776,29,37440,46.6,43.4,20.1,54.2,1.3,1698991,819,1,1,bbr1
1.108,42776,29,36000,46.7,47.3,20.1,54.2,1.1,1698991,823,1,1,bbr1
1.116,42776,29,36000,46.8,47.3,20.1,54.2,1.0,1698991,828,1,1,bbr1
1.124,42776,29,36000,46.8,46.7,20.1,54.2,0.8,1698991,833,1,1,bbr1
1.133,42776,29,36000,46.8,47.3,20.1,54.2,0.7,1698991,838,1,1,bbr1
1.141,42776,29,36000,46.9,47.4,20.1,54.2,0.7,1698991,843,1,1,bbr1
1.150,43670,30,36000,47.0,47.3,20.1,54.2,0.6,1743457,848,1,1,bbr1
1.158,43670,30,37440,47.1,47.8,20.1,54.2,0.6,1743457,854,1,1,bbr1
1.167,43670,30,37440,47.1,47.8,20.1,54.2,0.7,1743457,859,1,1,bbr1
1.175,43670,30,37440,47.2,48.0,20.1,54.2,0.7,1743457,864,1,1,bbr1
1.184,43670,30,37440,47.4,48.2,20.1,54.2,0.8,1743457,869,1,1,bbr1
1.192,43670,30,37440,47.5,48.2,20.1,54.2,0.8,1743457,874,1,1,bbr1
1.201,43670,30,37440,47.6,48.1,20.1,54.2,0.8,1743457,879,1,1,bbr1
1.209,43670,30,37440,47.8,49.2,20.1,54.2,1.0,1743457,884,1,1,bbr1
1.218,43670,30,37440,47.9,49.1,20.1,54.2,1.1,1743457,889,1,1,bbr1
1.226,43670,30,37440,48.1,49.0,20.1,54.2,1.1,1743457,894,1,1,bbr1
1.235,43670,30,37440,48.2,49.1,20.1,54.2,1.1,1743457,899,1,1,bbr1
1.243,43670,30,37440,48.3,49.0,20.1,54.2,1.0,1743457,904,1,1,bbr1
1.252,43670,30,37440,48.4,49.0,20.1,54.2,0.9,1743457,909,1,1,bbr1
1.260,43670,30,37440,48.5,49.1,20.1,54.2,0.9,1743457,914,1,1,bbr1
1.268,43670,30,37440,48.5,49.1,20.1,54.2,0.8,1743457,919,1,1,bbr1
1.277,43670,30,37440,48.6,49.1,20.1,54.2,0.8,1743457,924,1,1,bbr1
1.285,43670,30,37440,48.7,49.1,20.1,54.2,0.7,1743457,929,1,1,bbr1
1.295,43670,30,37440,48.7,49.1,20.1,54.2,0.6,1743457,934,1,1,bbr1
1.302,43670,30,37440,48.8,48.9,20.1,54.2,0.5,1743457,939,1,1,bbr1
1.311,43670,30,37440,48.8,49.1,20.1,54.2,0.5,1743457,944,1,1,bbr1
1.319,43670,30,37440,48.8,49.0,20.1,54.2,0.4,1743457,949,1,1,bbr1
1.328,43670,30,37440,48.9,49.0,20.1,54.2,0.4,1743457,954,1,1,bbr1
1.336,43670,30,37440,48.9,49.0,20.1,54.2,0.3,1743457,959,1,1,bbr1
1.345,43670,30,37440,48.7,47.4,20.1,54.2,0.6,1743457,964,1,1,bbr1
1.353,43670,30,37440,48.7,48.9,20.1,54.2,0.5,1743457,969,1,1,bbr1
1.361,43670,30,37440,48.8,49.0,20.1,54.2,0.4,1743457,974,1,1,bbr1
1.370,43670,30,37440,48.8,49.1,20.1,54.2,0.4,1743457,979,1,1,bbr1
1.378,43670,30,37440,48.8,49.0,20.1,54.2,0.4,1743457,984,1,1,bbr1
1.387,43670,30,37440,48.9,49.0,20.1,54.2,0.3,1743457,989,1,1,bbr1
1.395,43670,30,37440,48.9,49.0,20.1,54.2,0.3,1743457,994,1,1,bbr1
1.404,43670,30,37440,48.9,49.1,20.1,54.2,0.3,1743457,999,1,1,bbr1
1.412,43670,30,37440,48.9,49.1,20.1,54.2,0.2,1743457,1004,1,1,bbr1
1.421,43670,30,37440,48.9,49.1,20.1,54.2,0.2,1743457,1009,1,1,bbr1
1.429,43670,30,38880,48.8,47.9,20.1,54.2,0.4,1743457,1014,1,1,bbr1
0.024,43670,30,0,48.4,49.1,20.1,54.2,0.6,1743457,1018,1,1,bbr1
0.008,43670,30,0,48.1,46.5,20.1,54.2,0.9,1743457,1020,1,1,bbr1
0.035,43670,30,36000,45.3,25.2,20.1,54.2,6.4,1743457,1051,1,1,bbr1
0.043,43670,30,37440,43.2,28.9,20.1,54.2,8.9,1743457,1057,1,1,bbr1
0.052,43670,30,37440,42.0,33.7,20.1,54.2,9.1,1743457,1062,1,1,bbr1
0.060,43670,30,37440,41.5,37.9,20.1,54.2,7.8,1743457,1067,1,1,bbr1
0.069,43670,30,37440,41.7,42.6,20.1,54.2,6.2,1743457,1072,1,1,bbr1
0.077,43670,30,37440,42.2,46.3,20.1,54.2,5.8,1743457,1077,1,1,bbr1
0.086,43670,30,37440,42.9,48.0,20.1,54.2,5.8,1743457,1082,1,1,bbr1
0.094,43670,30,37440,43.7,49.0,20.1,54.2,5.8,1743457,1087,1,1,bbr1
0.103,43670,30,37440,44.4,49.0,20.1,54.2,5.7,1743457,1092,1,1,bbr1
0.111,43670,30,37440,45.0,49.2,20.1,54.2,5.5,1743457,1097,1,1,bbr1
0.120,43670,30,37440,45.5,49.0,20.1,54.2,5.1,1743457,1102,1,1,bbr1
0.128,43670,30,37440,45.9,49.0,20.1,54.2,4.7,1743457,1107,1,1,bbr1
0.137,43670,30,37440,46.3,49.1,20.1,54.2,4.3,1743457,1112,1,1,bbr1
0.145,43670,30,37440,46.7,49.1,20.1,54.2,3.9,1743457,1117,1,1,bbr1
0.154,43670,30,37440,47.0,49.0,20.1,54.2,3.5,1743457,1122,1,1,bbr1
0.162,43670,30,37440,47.2,49.0,20.1,54.2,3.2,1743457,1127,1,1,bbr1
0.171,43670,30,37440,47.4,49.0,20.1,54.2,2.8,1743457,1132,1,1,bbr1
0.179,43670,30,37440,47.6,49.1,20.1,54.2,2.5,1743457,1137,1,1,bbr1
0.187,43670,30,37440,47.8,48.8,20.1,54.2,2.2,1743457,1142,1,1,bbr1
0.196,43670,30,37440,48.0,49.1,20.1,54.2,2.0,1743457,1147,1,1,bbr1
0.204,43670,30,37440,48.1,48.8,20.1,54.2,1.7,1743457,1152,1,1,bbr1
0.213,43670,30,37440,48.2,49.1,20.1,54.2,1.5,1743457,1157,1,1,bbr1
0.221,43670,30,37440,48.3,49.1,20.1,54.2,1.4,1743457,1162,1,1,bbr1
0.230,43670,30,37440,48.4,49.1,20.1,54.2,1.2,1743457,1167,1,1,bbr1
0.238,43670,30,37440,48.5,49.1,20.1,54.2,1.1,1743457,1172,1,1,bbr1
0.247,43670,30,37440,48.6,49.0,20.1,54.2,1.0,1743457,1177,1,1,bbr1
0.255,43670,30,37440,48.6,49.0,20.1,54.2,0.8,1743457,1182,1,1,bbr1
0.264,43670,30,37440,48.7,49.0,20.1,54.2,0.7,1743457,1187,1,1,bbr1
0.272,43670,30,37440,48.7,49.0,20.1,54.2,0.6,1743457,1192,1,1,bbr1
0.281,43670,30,37440,48.7,49.0,20.1,54.2,0.5,1743457,1197,1,1,bbr1
0.289,42492,29,37440,48.8,49.0,20.1,54.2,0.5,1684858,1202,1,1,bbr1
0.297,42492,29,36000,48.8,49.1,20.1,54.2,0.4,1684858,1206,1,1,bbr1
0.306,42492,29,36000,48.8,49.0,20.1,54.2,0.4,1684858,1211,1,1,bbr1
0.315,42492,29,36000,48.9,49.1,20.1,54.2,0.4,1684858,1216,1,1,bbr1
0.323,42492,29,36000,48.9,49.1,20.1,54.2,0.3,1684858,1221,1,1,bbr1
0.332,42492,29,36000,48.9,49.2,20.1,54.2,0.3,1684858,1226,1,1,bbr1
0.358,42488,29,21600,49.8,48.6,20.1,57.5,2.1,1684658,1231,1,1,bbr1
0.365,42488,29,28800,49.7,48.3,20.1,57.5,2.0,1684658,1241,1,1,bbr1
0.374,42488,29,36000,49.4,47.9,20.1,57.5,1.9,1684658,1251,1,1,bbr1
0.382,42488,29,36000,49.2,47.9,20.1,57.5,1.8,1684658,1256,1,1,bbr1
0.391,42488,29,36000,46.9,30.2,20.1,57.5,6.1,1684658,1261,1,1,bbr1
0.399,42488,29,36000,45.3,34.7,20.1,57.5,7.6,1684658,1266,1,1,bbr1
0.408,42488,29,36000,44.5,38.3,20.1,57.5,7.5,1684658,1271,1,1,bbr1
0.416,42488,29,36000,44.2,42.8,20.1,57.5,6.0,1684658,1276,1,1,bbr1
0.425,42488,29,36000,44.6,47.0,20.1,57.5,5.2,1684658,1281,1,1,bbr1
0.433,42488,29,36000,45.0,48.2,20.1,57.5,4.8,1684658,1286,1,1,bbr1
0.442,42488,29,36000,45.4,47.8,20.1,57.5,4.3,1684658,1292,1,1,bbr1
0.450,42488,29,36000,45.7,48.1,20.1,57.5,3.9,1684658,1297,1,1,bbr1
0.459,42488,29,36000,46.0,47.8,20.1,57.5,3.5,1684658,1302,1,1,bbr1
0.467,42488,29,36000,46.2,47.9,20.1,57.5,3.1,1684658,1307,1,1,bbr1
0.476,42488,29,36000,46.4,47.8,20.1,57.5,2.7,1684658,1312,1,1,bbr1
0.484,42488,29,36000,46.6,48.1,20.1,57.5,2.4,1684658,1317,1,1,bbr1
0.493,42488,29,36000,46.8,47.9,20.1,57.5,2.1,1684658,1322,1,1,bbr1
0.501,42488,29,36000,47.0,48.3,20.1,57.5,2.0,1684658,1327,1,1,bbr1
0.509,42488,29,36000,47.1,47.8,20.1,57.5,1.7,1684658,1332,1,1,bbr1
0.518,42488,29,36000,47.2,47.8,20.1,57.5,1.5,1684658,1337,1,1,bbr1
0.526,42488,29,36000,47.2,47.8,20.1,57.5,1.3,1684658,1342,1,1,bbr1
0.535,42488,29,36000,47.4,48.2,20.1,57.5,1.2,1684658,1347,1,1,bbr1
0.543,42488,29,36000,47.4,47.8,20.1,57.5,1.0,1684658,1352,1,1,bbr1
0.552,42488,29,36000,47.5,47.8,20.1,57.5,0.9,1684658,1357,1,1,bbr1
0.560,42488,29,36000,47.6,48.2,20.1,57.5,0.8,1684658,1362,1,1,bbr1
