time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.197,44332,30,37440,47.8,48.9,20.1,85.4,2.2,1778424,285,2,2,bbr1
0.206,44332,30,37440,47.8,48.2,20.1,85.4,1.8,1778424,290,2,2,bbr1
0.214,44332,30,37440,47.9,48.4,20.1,85.4,1.5,1778424,295,2,2,bbr1
0.222,44332,30,37440,48.0,48.8,20.1,85.4,1.3,1778424,300,2,2,bbr1
0.231,44332,30,37440,48.1,48.8,20.1,85.4,1.2,1778424,305,2,2,bbr1
0.239,44332,30,37440,48.1,48.3,20.1,85.4,0.9,1778424,310,2,2,bbr1
0.248,44332,30,37440,48.2,48.7,20.1,85.4,0.8,1778424,315,2,2,bbr1
0.256,44332,30,37440,48.3,48.7,20.1,85.4,0.7,1778424,320,2,2,bbr1
0.265,44332,30,37440,48.3,48.8,20.1,85.4,0.7,1778424,325,2,2,bbr1
0.273,44332,30,37440,48.4,48.8,20.1,85.4,0.6,1778424,330,2,2,bbr1
0.282,44332,30,37440,48.4,48.8,20.1,85.4,0.6,1778424,335,2,2,bbr1
0.290,44332,30,37440,48.5,48.8,20.1,85.4,0.5,1778424,340,2,2,bbr1
0.299,44332,30,37440,48.5,48.9,20.1,85.4,0.5,1778424,345,2,2,bbr1
0.307,44332,30,37440,48.6,48.8,20.1,85.4,0.4,1778424,350,2,2,bbr1
0.316,44332,30,37440,48.6,48.5,20.1,85.4,0.3,1778424,356,2,2,bbr1
0.324,44332,30,37440,48.5,48.2,20.1,85.4,0.3,1778424,361,2,2,bbr1
0.333,44332,30,37440,48.5,48.6,20.1,85.4,0.3,1778424,366,2,2,bbr1
0.341,44332,30,37440,48.5,48.6,20.1,85.4,0.2,1778424,371,2,2,bbr1
0.349,44332,30,37440,48.5,48.6,20.1,85.4,0.2,1778424,376,2,2,bbr1
0.358,44332,30,37440,48.6,48.8,20.1,85.4,0.2,1778424,381,2,2,bbr1
0.366,44332,30,37440,48.6,48.6,20.1,85.4,0.2,1778424,386,2,2,bbr1
0.375,44332,30,37440,48.6,48.7,20.1,85.4,0.1,1778424,391,2,2,bbr1
0.383,44332,30,37440,48.6,48.8,20.1,85.4,0.2,1778424,396,2,2,bbr1
0.392,44241,30,37440,48.6,48.8,20.1,85.4,0.2,1773925,401,2,2,bbr1
0.400,44241,30,37440,48.7,48.8,20.1,85.4,0.2,1773925,406,2,2,bbr1
0.409,44241,30,37440,48.7,48.7,20.1,85.4,0.1,1773925,411,2,2,bbr1
0.417,44241,30,37440,48.7,48.7,20.1,85.4,0.1,1773925,416,2,2,bbr1
0.426,44241,30,37440,48.7,48.9,20.1,85.4,0.1,1773925,421,2,2,bbr1
0.434,44241,30,37440,48.7,48.7,20.1,85.4,0.1,1773925,426,2,2,bbr1
0.442,43416,30,37440,48.7,48.8,20.1,85.4,0.1,1732788,431,2,2,bbr1
0.451,43416,30,37440,48.7,48.9,20.1,85.4,0.1,1732788,436,2,2,bbr1
0.459,43416,30,37440,48.7,48.8,20.1,85.4,0.1,1732788,441,2,2,bbr1
0.468,43416,30,37440,48.8,48.9,20.1,85.4,0.1,1732788,446,2,2,bbr1
0.477,43416,30,37440,48.8,48.8,20.1,85.4,0.1,1732788,451,2,2,bbr1
0.485,43416,30,37440,48.8,49.0,20.1,85.4,0.1,1732788,456,2,2,bbr1
0.494,43416,30,37440,48.8,49.0,20.1,85.4,0.2,1732788,461,2,2,bbr1
0.502,43416,30,37440,48.8,48.8,20.1,85.4,0.1,1732788,466,2,2,bbr1
0.510,43416,30,37440,48.8,48.9,20.1,85.4,0.1,1732788,471,2,2,bbr1
0.519,43416,30,37440,48.8,48.8,20.1,85.4,0.1,1732788,476,2,2,bbr1
0.527,43416,30,37440,48.7,48.1,20.1,85.4,0.2,1732788,481,2,2,bbr1
0.536,43416,30,37440,48.7,48.7,20.1,85.4,0.2,1732788,486,2,2,bbr1
0.544,43307,30,37440,48.7,48.5,20.1,85.4,0.2,1727364,491,2,2,bbr1
0.553,43307,30,37440,48.7,48.7,20.1,85.4,0.1,1727364,496,2,2,bbr1
0.561,43307,30,37440,48.7,48.6,20.1,85.4,0.1,1727364,501,2,2,bbr1
0.570,43307,30,37440,48.7,48.8,20.1,85.4,0.1,1727364,506,2,2,bbr1
0.586,43307,30,37440,48.7,48.7,20.1,85.4,0.1,1727364,516,2,2,bbr1
0.595,42518,29,37440,48.7,48.8,20.1,85.4,0.1,1688051,521,2,2,bbr1
0.603,42518,29,36000,48.7,48.7,20.1,85.4,0.1,1688051,525,2,2,bbr1
0.612,42518,29,36000,48.7,48.8,20.1,85.4,0.1,1688051,530,2,2,bbr1
0.620,42518,29,36000,48.7,48.8,20.1,85.4,0.1,1688051,535,2,2,bbr1
0.629,42518,29,36000,48.7,48.7,20.1,85.4,0.1,1688051,540,2,2,bbr1
0.637,42518,29,36000,48.7,48.8,20.1,85.4,0.1,1688051,545,2,2,bbr1
0.646,42518,29,36000,48.7,48.2,20.1,85.4,0.2,1688051,550,2,2,bbr1
0.654,42518,29,36000,48.5,47.7,20.1,85.4,0.4,1688051,555,2,2,bbr1
0.663,42518,29,36000,48.4,47.6,20.1,85.4,0.5,1688051,560,2,2,bbr1
0.671,42518,29,36000,48.3,47.7,20.1,85.4,0.6,1688051,565,2,2,bbr1
0.680,42518,29,36000,48.3,48.0,20.1,85.4,0.5,1688051,570,2,2,bbr1
0.688,42518,29,36000,48.3,48.0,20.1,85.4,0.4,1688051,575,2,2,bbr1
0.697,42518,29,36000,48.2,47.9,20.1,85.4,0.4,1688051,580,2,2,bbr1
0.705,42518,29,36000,48.2,47.9,20.1,85.4,0.4,1688051,585,2,2,bbr1
0.713,42518,29,36000,48.1,47.7,20.1,85.4,0.4,1688051,590,2,2,bbr1
0.722,42518,29,36000,48.1,47.9,20.1,85.4,0.4,1688051,595,2,2,bbr1
0.730,42518,29,36000,48.1,47.9,20.1,85.4,0.3,1688051,600,2,2,bbr1
0.739,42518,29,36000,48.0,47.9,20.1,85.4,0.3,1688051,605,2,2,bbr1
0.747,42518,29,36000,48.0,47.9,20.1,85.4,0.3,1688051,610,2,2,bbr1
0.756,42518,29,36000,48.0,48.0,20.1,85.4,0.2,1688051,615,2,2,bbr1
0.764,42518,29,36000,48.0,47.7,20.1,85.4,0.2,1688051,620,2,2,bbr1
0.773,42518,29,36000,48.0,47.9,20.1,85.4,0.2,1688051,625,2,2,bbr1
0.781,42518,29,36000,48.0,47.9,20.1,85.4,0.2,1688051,630,2,2,bbr1
0.790,42518,29,36000,48.0,48.0,20.1,85.4,0.1,1688051,635,2,2,bbr1
0.798,42518,29,36000,47.9,47.6,20.1,85.4,0.2,1688051,640,2,2,bbr1
0.807,42518,29,36000,47.9,47.9,20.1,85.4,0.1,1688051,645,2,2,bbr1
0.832,42518,29,36000,47.9,47.5,20.1,85.4,0.2,1688051,660,2,2,bbr1
0.840,42518,29,36000,47.9,47.9,20.1,85.4,0.1,1688051,665,2,2,bbr1
0.849,42460,29,36000,47.8,47.5,20.1,85.4,0.2,1685156,670,2,2,bbr1
0.857,42460,29,36000,47.8,47.6,20.1,85.4,0.2,1685156,675,2,2,bbr1
0.866,42460,29,36000,47.7,47.4,20.1,85.4,0.2,1685156,680,2,2,bbr1
0.874,42460,29,36000,47.8,47.9,20.1,85.4,0.2,1685156,685,2,2,bbr1
0.883,42460,29,36000,47.7,47.5,20.1,85.4,0.2,1685156,690,2,2,bbr1
0.891,42460,29,36000,47.8,47.9,20.1,85.4,0.2,1685156,695,2,2,bbr1
0.900,42447,29,36000,47.8,48.0,20.1,85.4,0.2,1684526,700,2,2,bbr1
0.908,42447,29,36000,47.8,47.7,20.1,85.4,0.2,1684526,705,2,2,bbr1
0.917,42447,29,36000,47.8,47.9,20.1,85.4,0.2,1684526,710,2,2,bbr1
0.925,42447,29,36000,47.8,47.9,20.1,85.4,0.1,1684526,715,2,2,bbr1
0.934,42447,29,36000,47.8,48.0,20.1,85.4,0.2,1684526,720,2,2,bbr1
0.942,42447,29,36000,47.8,47.9,20.1,85.4,0.1,1684526,725,2,2,bbr1
0.951,42447,29,36000,47.8,47.9,20.1,85.4,0.1,1684526,730,2,2,bbr1
0.959,42470,29,36000,47.8,47.8,20.1,85.4,0.1,1685688,735,2,2,bbr1
0.967,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,740,2,2,bbr1
0.976,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,745,2,2,bbr1
0.984,42470,29,36000,47.9,47.9,20.1,85.4,0.1,1685688,750,2,2,bbr1
0.993,42470,29,36000,47.9,47.9,20.1,85.4,0.1,1685688,755,2,2,bbr1
1.001,42470,29,36000,47.9,47.8,20.1,85.4,0.1,1685688,760,2,2,bbr1
1.010,42470,29,36000,47.9,48.0,20.1,85.4,0.1,1685688,765,2,2,bbr1
1.018,42470,29,36000,47.9,47.8,20.1,85.4,0.1,1685688,770,2,2,bbr1
1.027,42470,29,36000,47.9,47.9,20.1,85.4,0.1,1685688,775,2,2,bbr1
1.035,42470,29,36000,47.9,47.8,20.1,85.4,0.1,1685688,780,2,2,bbr1
1.044,42470,29,36000,47.9,47.9,20.1,85.4,0.1,1685688,785,2,2,bbr1
1.052,42470,29,36000,47.9,48.0,20.1,85.4,0.1,1685688,790,2,2,bbr1
1.061,42470,29,36000,47.9,47.8,20.1,85.4,0.1,1685688,795,2,2,bbr1
1.069,42470,29,36000,47.8,47.6,20.1,85.4,0.1,1685688,800,2,2,bbr1
1.078,42470,29,36000,47.8,47.7,20.1,85.4,0.1,1685688,805,2,2,bbr1
1.086,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,810,2,2,bbr1
1.095,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,815,2,2,bbr1
1.103,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,820,2,2,bbr1
1.112,42470,29,36000,47.9,48.0,20.1,85.4,0.1,1685688,825,2,2,bbr1
1.120,42470,29,36000,47.8,47.6,20.1,85.4,0.2,1685688,830,2,2,bbr1
1.128,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,835,2,2,bbr1
1.137,42470,29,36000,47.8,48.0,20.1,85.4,0.1,1685688,840,2,2,bbr1
1.145,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,845,2,2,bbr1
1.154,42470,29,36000,47.8,47.6,20.1,85.4,0.1,1685688,850,2,2,bbr1
1.162,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,855,2,2,bbr1
1.171,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,860,2,2,bbr1
1.179,42470,29,36000,47.8,47.6,20.1,85.4,0.1,1685688,865,2,2,bbr1
1.188,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,870,2,2,bbr1
1.196,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,875,2,2,bbr1
1.205,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,880,2,2,bbr1
1.213,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,885,2,2,bbr1
1.222,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,890,2,2,bbr1
1.230,42470,29,36000,47.8,47.8,20.1,85.4,0.1,1685688,895,2,2,bbr1
1.239,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,900,2,2,bbr1
1.247,42470,29,36000,47.8,47.7,20.1,85.4,0.1,1685688,905,2,2,bbr1
1.256,42470,29,36000,47.8,48.0,20.1,85.4,0.1,1685688,910,2,2,bbr1
1.264,42470,29,36000,47.8,47.7,20.1,85.4,0.1,1685688,915,2,2,bbr1
1.272,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,920,2,2,bbr1
1.281,42470,29,36000,47.8,47.6,20.1,85.4,0.1,1685688,925,2,2,bbr1
1.289,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,930,2,2,bbr1
1.298,42470,29,36000,47.8,47.6,20.1,85.4,0.1,1685688,936,2,2,bbr1
1.306,42470,29,36000,47.8,47.8,20.1,85.4,0.1,1685688,941,2,2,bbr1
1.315,42470,29,36000,47.8,47.6,20.1,85.4,0.1,1685688,946,2,2,bbr1
1.323,42470,29,36000,47.8,47.8,20.1,85.4,0.1,1685688,951,2,2,bbr1
1.332,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,956,2,2,bbr1
1.340,42470,29,36000,47.8,47.6,20.1,85.4,0.1,1685688,961,2,2,bbr1
1.349,42470,29,36000,47.7,47.5,20.1,85.4,0.1,1685688,966,2,2,bbr1
1.357,42470,29,36000,47.7,47.9,20.1,85.4,0.2,1685688,971,2,2,bbr1
1.366,42470,29,36000,47.8,47.8,20.1,85.4,0.1,1685688,976,2,2,bbr1
1.374,42470,29,36000,47.8,47.8,20.1,85.4,0.1,1685688,981,2,2,bbr1
1.383,42470,29,36000,47.7,47.7,20.1,85.4,0.1,1685688,986,2,2,bbr1
1.391,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,991,2,2,bbr1
1.399,42470,29,36000,47.8,48.0,20.1,85.4,0.1,1685688,996,2,2,bbr1
1.408,42470,29,36000,47.8,47.9,20.1,85.4,0.1,1685688,1001,2,2,bbr1
1.416,42470,29,36000,47.8,47.6,20.1,85.4,0.1,1685688,1006,2,2,bbr1
1.425,42470,29,36000,47.8,47.6,20.1,85.4,0.1,1685688,1011,2,2,bbr1
1.433,42470,29,36000,47.7,47.5,20.1,85.4,0.2,1685688,1016,2,2,bbr1
1.442,42470,29,36000,47.8,47.9,20.1,85.4,0.2,1685688,1021,2,2,bbr1
1.450,42470,29,36000,47.8,47.7,20.1,85.4,0.2,1685688,1026,2,2,bbr1
1.459,42456,29,36000,47.8,47.9,20.1,85.4,0.2,1684990,1031,2,2,bbr1
1.467,42456,29,36000,47.7,47.6,20.1,85.4,0.2,1684990,1036,2,2,bbr1
1.476,42456,29,36000,47.7,47.6,20.1,85.4,0.1,1684990,1041,2,2,bbr1
1.484,42456,29,36000,47.7,47.5,20.1,85.4,0.2,1684990,1046,2,2,bbr1
1.493,42456,29,36000,47.7,47.9,20.1,85.4,0.2,1684990,1051,2,2,bbr1
1.501,42456,29,36000,47.7,47.6,20.1,85.4,0.2,1684990,1056,2,2,bbr1
0.006,42456,29,0,46.4,37.6,20.1,85.4,2.6,1684990,1059,2,2,bbr1
0.008,42456,29,0,44.0,27.1,20.1,85.4,6.8,1684990,1061,2,2,bbr1
0.035,42456,29,34560,41.6,24.5,20.1,85.4,10.0,1684990,1091,2,2,bbr1
0.044,42456,29,36000,40.0,28.9,20.1,85.4,10.6,1684990,1097,2,2,bbr1
0.052,42456,29,36000,39.2,33.4,20.1,85.4,9.6,1684990,1102,2,2,bbr1
0.061,42456,29,36000,38.9,37.2,20.1,85.4,7.7,1684990,1107,2,2,bbr1
0.069,42456,29,36000,39.3,41.5,20.1,85.4,6.4,1684990,1112,2,2,bbr1
0.078,43831,30,34560,39.6,41.9,20.1,85.4,5.5,1753474,1117,2,2,bbr1
0.088,43831,30,36000,40.1,43.8,20.1,85.4,5.2,1753474,1124,2,2,bbr1
0.098,43831,30,37440,40.6,43.7,20.1,85.4,4.8,1753474,1130,2,2,bbr1
0.106,43831,30,37440,40.9,43.7,20.1,85.4,4.4,1753474,1135,2,2,bbr1
0.115,43831,30,37440,41.3,43.7,20.1,85.4,4.0,1753474,1140,2,2,bbr1
0.123,43831,30,37440,41.6,43.7,20.1,85.4,3.6,1753474,1145,2,2,bbr1
0.132,43831,30,37440,42.6,49.4,20.1,85.4,4.6,1753474,1150,2,2,bbr1
0.140,43831,30,37440,43.4,49.4,20.1,85.4,5.2,1753474,1155,2,2,bbr1
0.149,43831,30,37440,44.1,49.0,20.1,85.4,5.3,1753474,1160,2,2,bbr1
0.157,43831,30,37440,44.7,49.0,20.1,85.4,5.2,1753474,1165,2,2,bbr1
0.166,43831,30,37440,45.2,48.8,20.1,85.4,4.9,1753474,1170,2,2,bbr1
0.174,43831,30,37440,45.7,48.8,20.1,85.4,4.6,1753474,1175,2,2,bbr1
0.183,43831,30,37440,46.1,48.8,20.1,85.4,4.2,1753474,1180,2,2,bbr1
0.191,43831,30,37440,46.4,48.8,20.1,85.4,3.8,1753474,1185,2,2,bbr1
0.200,43831,30,37440,46.7,48.8,20.1,85.4,3.5,1753474,1190,2,2,bbr1
0.208,43831,30,37440,47.0,48.8,20.1,85.4,3.1,1753474,1195,2,2,bbr1
0.217,43831,30,37440,47.2,48.8,20.1,85.4,2.8,1753474,1200,2,2,bbr1
0.225,43831,30,37440,47.4,48.9,20.1,85.4,2.5,1753474,1205,2,2,bbr1
0.233,43831,30,37440,47.6,48.7,20.1,85.4,2.2,1753474,1210,2,2,bbr1
0.242,43831,30,37440,47.7,48.7,20.1,85.4,2.0,1753474,1215,2,2,bbr1
0.250,43831,30,37440,47.9,48.8,20.1,85.4,1.7,1753474,1220,2,2,bbr1
0.259,43831,30,37440,48.0,48.8,20.1,85.4,1.5,1753474,1225,2,2,bbr1
0.267,43831,30,37440,48.1,48.8,20.1,85.4,1.4,1753474,1230,2,2,bbr1
0.276,43831,30,37440,48.2,48.8,20.1,85.4,1.2,1753474,1235,2,2,bbr1
0.284,43831,30,37440,48.3,48.8,20.1,85.4,1.1,1753474,1240,2,2,bbr1
0.293,43831,30,37440,48.3,48.9,20.1,85.4,1.0,1753474,1245,2,2,bbr1
0.301,43831,30,37440,48.4,48.9,20.1,85.4,0.9,1753474,1250,2,2,bbr1
0.310,43831,30,37440,48.4,48.2,20.1,85.4,0.7,1753474,1255,2,2,bbr1
0.318,43831,30,37440,48.4,48.8,20.1,85.4,0.6,1753474,1260,2,2,bbr1
0.327,43831,30,37440,48.5,48.9,20.1,85.4,0.6,1753474,1265,2,2,bbr1
0.335,43831,30,37440,48.5,48.8,20.1,85.4,0.5,1753474,1270,2,2,bbr1
0.344,43831,30,37440,48.6,48.8,20.1,85.4,0.5,1753474,1275,2,2,bbr1
0.352,43831,30,37440,48.6,48.8,20.1,85.4,0.4,1753474,1280,2,2,bbr1
0.360,43831,30,37440,48.6,48.8,20.1,85.4,0.4,1753474,1285,2,2,bbr1
0.369,43831,30,37440,48.7,48.9,20.1,85.4,0.3,1753474,1290,2,2,bbr1
0.377,43831,30,37440,48.7,48.8,20.1,85.4,0.3,1753474,1295,2,2,bbr1
0.386,43831,30,37440,48.7,48.7,20.1,85.4,0.2,1753474,1300,2,2,bbr1
0.394,43831,30,37440,48.7,48.8,20.1,85.4,0.2,1753474,1305,2,2,bbr1
0.403,43831,30,37440,48.7,48.9,20.1,85.4,0.2,1753474,1310,2,2,bbr1
0.411,43831,30,37440,48.7,48.8,20.1,85.4,0.2,1753474,1315,2,2,bbr1
0.420,43831,30,37440,48.7,48.8,20.1,85.4,0.1,1753474,1320,2,2,bbr1
0.428,43831,30,37440,48.7,48.8,20.1,85.4,0.1,1753474,1325,2,2,bbr1
0.437,43831,30,37440,48.8,48.9,20.1,85.4,0.1,1753474,1330,2,2,bbr1
0.445,43831,30,37440,48.8,49.0,20.1,85.4,0.1,1753474,1335,2,2,bbr1
0.454,43831,30,37440,48.8,49.2,20.1,85.4,0.2,1753474,1340,2,2,bbr1
0.462,43831,30,37440,48.9,49.0,20.1,85.4,0.2,1753474,1345,2,2,bbr1
0.471,43831,30,37440,48.9,48.9,20.1,85.4,0.2,1753474,1350,2,2,bbr1
0.479,43831,30,37440,48.9,49.0,20.1,85.4,0.2,1753474,1355,2,2,bbr1
0.488,43831,30,37440,48.9,48.9,20.1,85.4,0.1,1753474,1360,2,2,bbr1
0.496,43831,30,37440,48.9,48.8,20.1,85.4,0.1,1753474,1365,2,2,bbr1
0.504,43831,30,37440,48.8,48.5,20.1,85.4,0.2,1753474,1370,2,2,bbr1
0.513,43831,30,37440,48.8,48.7,20.1,85.4,0.1,1753474,1375,2,2,bbr1
