      Time     KB/s_in    KB/s_out
  18:19:11         0.0         0.0
  18:19:12         5.5       116.7
  18:19:13         0.0         0.1
  18:19:14         5.4       126.5
  18:19:15         0.0         0.0
  18:19:16         3.2        61.2
  18:19:17         0.2         0.2
  18:19:18         3.8        87.9
  18:19:19         0.0         0.0
  18:19:20         5.4       118.7
  18:19:21         0.0         0.1
  18:19:22         4.8       113.1
  18:19:23         0.0         0.0
  18:19:24         5.0       117.5
  18:19:25         0.0         0.0
  18:19:26         4.4        98.4
  18:19:27         0.0         0.0
  18:19:28         4.6       114.1
  18:19:29         0.0         0.0
  18:19:30         3.0        60.9
  18:19:31         0.0         0.0
  18:19:32         5.0       101.3
  18:19:33         0.0         0.0
  18:19:34         3.7        79.3
  18:19:35         0.0         0.0
  18:19:36         4.2       100.3
  18:19:37         0.0         0.0
  18:19:38         3.4        73.8
  18:19:39         0.0         0.0
  18:19:40         4.2        86.5
  18:19:41         0.0         0.0
  18:19:42         4.9       115.5
  18:19:43         0.0         0.0
  18:19:44         4.0        85.5
  18:19:45         0.0         0.0
  18:19:46         3.7        81.4
  18:19:47         0.8        19.6
  18:19:48         3.5        76.9
  18:19:49         0.8        20.3
  18:19:50         3.3        71.0
  18:19:51         1.4        41.3
  18:19:52         3.5        72.5
  18:19:53         1.1        34.8
  18:19:54         2.6        53.3
  18:19:55         1.9        57.7
  18:19:56         2.6        44.4
  18:19:57         2.7        71.4
  18:19:58         2.2        38.5
  18:19:59         2.7        78.1
  18:20:00         1.6        19.3
  18:20:01         3.0        94.4
  18:20:02         1.3         6.2
  18:20:03         1.4        39.6
  18:20:04         0.6         3.0
  18:20:05         2.6        55.1
  18:20:06         0.0         0.0
  18:20:07         4.9       119.3
  18:20:08         0.0         0.0
  18:20:09         4.8       113.7
  18:20:10         0.0         0.0
  18:20:11         4.8       112.0
  18:20:12         0.0         0.0
  18:20:13         3.8       111.3
  18:20:14         0.0         0.0
  18:20:15         3.8       109.2
  18:20:16         0.0         0.0
  18:20:17         4.1       116.8
  18:20:18         0.0         0.0
  18:20:19         4.1       113.3
  18:20:20         0.0         0.0
  18:20:21         4.2       118.6
  18:20:22         0.0         0.0
  18:20:23         3.0        72.9
  18:20:24         0.0         0.0
  18:20:25         2.9        75.3
  18:20:26         0.0         0.0
  18:20:27         3.8       102.8
  18:20:28         0.0         0.0
  18:20:29         2.8        70.9
  18:20:30         0.0         0.0
