      Time     KB/s_in    KB/s_out
  13:10:57        18.4       821.4
  13:10:58         5.6       254.9
  13:10:59        18.2       788.5
  13:11:00         5.9       267.3
  13:11:01        17.8       772.4
  13:11:02        10.1       460.0
  13:11:03        15.3       653.2
  13:11:04         0.1         0.1
  13:11:05        16.8       723.6
  13:11:06         5.2       238.0
  13:11:07        15.9       691.5
  13:11:08         9.3       425.4
  13:11:09        15.6       672.2
  13:11:10        12.0       545.2
  13:11:11        15.2       649.7
  13:11:12        11.1       505.9
  13:11:13        14.7       626.4
  13:11:14        14.4       658.3
  13:11:15        14.1       604.2
  13:11:16        14.0       639.6
  13:11:17        13.5       577.6
  13:11:18         2.9       129.0
  13:11:19        13.2       555.5
  13:11:20        18.6       829.1
  13:11:21        19.1       830.1
  13:11:22        18.7       854.3
  13:11:23        19.2       835.3
  13:11:24        16.6       758.7
  13:11:25        11.6       487.4
  13:11:26        13.6       622.4
  13:11:27        11.1       468.3
  13:11:28        13.6       619.4
  13:11:29        10.0       411.2
  13:11:30         4.3       183.4
  13:11:31        10.0       412.0
  13:11:32        16.2       738.2
  13:11:33         9.4       385.4
  13:11:34        11.9       542.7
  13:11:35         8.9       360.4
  13:11:36        18.0       823.7
  13:11:37         8.2       335.2
  13:11:38        10.0       452.9
  13:11:39         7.8       313.0
  13:11:40        14.6       666.1
  13:11:41         7.2       284.9
  13:11:42        18.7       855.6
  13:11:43         9.1       367.6
  13:11:44        12.2       559.4
  13:11:45         6.2       239.1
  13:11:46        18.1       831.0
  13:11:47         5.8       218.4
  13:11:48        15.8       726.0
  13:11:49         5.1       191.8
  13:11:50        18.6       853.8
  13:11:51         6.3       244.5
  13:11:52        18.6       854.0
  13:11:53         7.2       284.4
  13:11:54        18.6       854.1
  13:11:55         7.3       291.5
  13:11:56        18.6       854.1
  13:11:57         7.4       293.7
  13:11:58        18.6       855.5
  13:11:59         8.1       323.8
  13:12:00        18.6       854.3
  13:12:01         6.2       237.4
  13:12:02         5.9       267.3
  13:12:03         1.6        27.8
  13:12:04         7.7       349.8
  13:12:05         1.0         2.9
  13:12:06        18.4       844.8
  13:12:07         4.8       198.7
  13:12:08        18.6       828.8
  13:12:09         9.0       405.8
  13:12:10        18.5       803.7
  13:12:11        10.8       493.4
  13:12:12        17.7       772.6
  13:12:13         9.3       426.8
  13:12:14        17.3       750.6
  13:12:15        10.2       468.7
  13:12:16        16.8       731.3
  13:12:17        10.2       466.3
  13:12:18        16.4       709.1
  13:12:19        10.6       486.8
  13:12:20        15.7       681.0
  13:12:21        11.5       526.0
  13:12:22        15.5       664.8
  13:12:23         5.3       238.7
  13:12:24        14.8       639.5
  13:12:25         4.2       187.7
  13:12:26        14.3       611.6
  13:12:27        11.3       516.0
  13:12:28        13.8       592.4
  13:12:29         4.4       197.9
  13:12:30        13.4       571.5
  13:12:31        14.2       650.6
  13:12:32        12.8       543.6
  13:12:33        15.9       729.4
  13:12:34        12.3       519.9
  13:12:35        14.5       660.9
  13:12:36        11.9       502.2
  13:12:37        17.5       800.0
  13:12:38        11.3       472.7
  13:12:39        14.8       674.0
  13:12:40        10.9       452.0
  13:12:41        17.7       808.7
  13:12:42        10.4       434.2
  13:12:43        16.5       756.5
  13:12:44         9.8       406.2
  13:12:45        18.3       838.4
  13:12:46         9.2       378.1
  13:12:47        12.9       589.6
