time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.167,44348,30,43200,35.0,40.3,20.1,40.3,7.5,1777108,117,5,1,bbr1
0.183,33566,23,33120,36.4,37.5,20.1,40.4,3.1,1777108,122,9,1,bbr1
0.185,36414,25,31680,36.5,37.5,20.1,40.4,2.6,1777108,123,9,1,bbr1
0.188,39262,27,34560,36.6,37.4,20.1,40.4,2.2,1777108,127,9,1,bbr1
0.191,42110,29,37440,36.7,37.4,20.1,40.4,1.8,1777108,131,9,1,bbr1
0.195,44348,30,40320,36.8,37.5,20.1,40.4,1.6,1777108,135,9,1,bbr1
0.198,44348,30,41760,36.9,37.4,20.1,40.4,1.3,1777108,138,9,1,bbr1
0.202,44348,30,41760,37.2,39.2,20.1,40.4,1.6,1777108,140,9,1,bbr1
0.205,44348,30,41760,37.6,40.8,20.1,40.8,2.1,1777108,142,9,1,bbr1
0.208,44348,30,41760,38.2,42.5,20.1,42.5,2.8,1777108,144,9,1,bbr1
0.212,44348,30,41760,39.0,44.2,20.1,44.2,3.6,1777108,146,9,1,bbr1
0.215,44348,30,41760,38.7,36.9,20.1,44.2,3.2,1777108,148,9,1,bbr1
0.217,44348,30,41760,38.3,35.4,20.1,44.2,3.2,1777108,150,9,1,bbr1
0.222,44348,30,41760,38.3,38.6,20.1,44.2,2.5,1777108,152,9,1,bbr1
0.224,44348,30,41760,38.4,38.8,20.1,44.2,2.0,1777108,154,9,1,bbr1
0.229,44348,30,41760,38.9,42.2,20.1,44.2,2.4,1777108,156,9,1,bbr1
0.230,44348,30,41760,39.3,42.1,20.1,44.2,2.6,1777108,158,9,1,bbr1
0.235,44348,30,41760,40.1,45.5,20.1,45.5,3.5,1777108,160,9,1,bbr1
0.244,44348,30,37440,40.9,47.1,20.1,47.1,4.4,1777108,162,9,1,bbr1
0.254,44348,30,37440,41.5,45.5,20.1,47.1,4.4,1777108,170,12,1,bbr1
0.261,44348,30,36000,42.0,45.3,20.1,47.1,4.3,1777108,176,12,1,bbr1
0.006,5760,4,3958,40.4,20.2,20.1,47.3,8.3,1777108,187,16,2,bbr1
0.009,10412,7,0,37.3,27.5,20.1,47.3,10.0,1777108,188,16,2,bbr1
0.036,18956,13,2880,35.8,25.2,20.1,47.3,10.5,1777108,196,16,2,bbr1
0.046,21804,15,17280,34.7,26.9,20.1,47.3,10.1,1777108,208,16,2,bbr1
0.063,30348,21,14400,33.3,23.6,20.1,47.3,10.4,1777108,212,16,2,bbr1
0.072,37468,26,24480,32.6,27.8,20.1,47.3,9.1,1777108,224,16,2,bbr1
0.080,44348,30,31680,32.6,32.4,20.1,47.3,6.9,1777108,234,16,2,bbr1
0.090,44348,30,36000,31.5,23.6,20.1,47.3,7.4,1777108,243,16,2,bbr1
0.099,44348,30,37440,31.0,27.9,20.1,47.3,6.5,1777108,249,16,2,bbr1
0.108,44348,30,37440,31.2,32.3,20.1,47.3,5.2,1777108,254,16,2,bbr1
0.116,44348,30,37440,31.9,37.1,20.1,47.3,5.4,1777108,259,16,2,bbr1
0.125,44348,30,37440,32.9,39.6,20.1,47.3,5.9,1777108,264,16,2,bbr1
0.136,44348,30,37440,33.9,40.7,20.1,47.3,6.4,1777108,273,20,2,bbr1
0.142,44348,30,37440,34.7,40.6,20.1,47.3,6.5,1777108,279,21,2,bbr1
0.150,44348,30,37440,35.4,40.5,20.1,47.3,6.3,1777108,284,21,2,bbr1
0.158,44348,30,37440,36.1,40.5,20.1,47.3,6.0,1777108,289,21,2,bbr1
0.167,44348,30,37440,36.6,40.3,20.1,47.3,5.6,1777108,294,21,2,bbr1
0.175,44348,30,37440,37.1,40.3,20.1,47.3,5.1,1777108,299,21,2,bbr1
0.184,44348,30,37440,37.7,42.0,20.1,47.3,5.0,1777108,304,21,2,bbr1
0.192,44348,30,37440,38.0,40.2,20.1,47.3,4.4,1777108,311,23,2,bbr1
0.201,44348,30,37440,38.3,40.4,20.1,47.3,3.9,1777108,317,24,2,bbr1
0.209,44348,30,37440,38.6,40.4,20.1,47.3,3.5,1777108,322,24,2,bbr1
0.218,44348,30,37440,38.8,40.4,20.1,47.3,3.1,1777108,327,24,2,bbr1
0.226,44348,30,37440,39.0,40.3,20.1,47.3,2.7,1777108,332,24,2,bbr1
0.234,44348,30,37440,39.3,41.8,20.1,47.3,2.7,1777108,337,24,2,bbr1
0.243,44348,30,37440,39.5,40.6,20.1,47.3,2.4,1777108,343,25,2,bbr1
0.252,44348,30,36000,39.8,42.1,20.1,47.3,2.4,1777108,349,26,2,bbr1
0.262,44348,30,37440,40.2,42.6,20.1,47.3,2.5,1777108,356,27,2,bbr1
0.270,44348,30,37440,40.4,42.2,20.1,47.3,2.4,1777108,361,27,2,bbr1
0.279,44348,30,37440,40.7,42.5,20.1,47.3,2.3,1777108,366,27,2,bbr1
0.287,44348,30,37440,40.9,42.4,20.1,47.3,2.2,1777108,371,27,2,bbr1
0.296,44348,30,37440,41.0,42.1,20.1,47.3,1.9,1777108,376,27,2,bbr1
0.304,43855,30,37440,41.0,40.6,20.1,47.3,1.6,1752600,382,28,2,bbr1
0.313,43855,30,37440,40.9,40.4,20.1,47.3,1.3,1752600,388,29,2,bbr1
0.321,43855,30,37440,40.8,40.3,20.1,47.3,1.1,1752600,395,30,2,bbr1
0.329,43855,30,37440,40.8,40.5,20.1,47.3,0.9,1752600,400,30,2,bbr1
0.338,43855,30,37440,40.7,40.4,20.1,47.3,0.8,1752600,405,30,2,bbr1
0.346,43855,30,37440,40.7,40.3,20.1,47.3,0.7,1752600,410,30,2,bbr1
0.355,43855,30,37440,41.0,42.8,20.1,47.3,1.1,1752600,415,30,2,bbr1
0.364,43855,30,37440,41.1,42.0,20.1,47.3,1.0,1752600,422,32,2,bbr1
0.370,43855,30,37440,41.0,40.2,20.1,47.3,1.0,1752600,427,32,2,bbr1
0.380,43855,30,37440,40.9,40.4,20.1,47.3,0.9,1752600,433,33,2,bbr1
0.389,43785,30,37440,40.9,40.5,20.1,47.3,0.8,1749109,438,33,2,bbr1
0.397,43785,30,37440,40.8,40.4,20.1,47.3,0.7,1749109,443,33,2,bbr1
0.406,43785,30,37440,40.8,40.8,20.1,47.3,0.5,1749109,448,33,2,bbr1
0.414,43785,30,36000,41.2,44.0,20.1,47.3,1.2,1749109,454,34,2,bbr1
0.425,43785,30,37440,41.4,42.4,20.1,47.3,1.2,1749109,462,36,2,bbr1
0.433,43782,30,37440,41.5,42.7,20.1,47.3,1.2,1748963,467,36,2,bbr1
0.441,43782,30,37440,41.7,42.8,20.1,47.3,1.2,1748963,472,36,2,bbr1
0.450,43782,30,37440,41.8,42.7,20.1,47.3,1.2,1748963,477,36,2,bbr1
0.458,43782,30,37440,41.9,42.9,20.1,47.3,1.2,1748963,482,36,2,bbr1
0.466,43782,30,37440,41.7,40.2,20.1,47.3,1.3,1748963,487,36,2,bbr1
0.475,43782,30,37440,41.6,40.3,20.1,47.3,1.3,1748963,494,38,2,bbr1
0.483,43782,30,37440,41.4,40.2,20.1,47.3,1.3,1748963,500,39,2,bbr1
0.492,43782,30,37440,41.2,40.2,20.1,47.3,1.3,1748963,505,39,2,bbr1
0.500,43782,30,37440,41.1,40.3,20.1,47.3,1.2,1748963,510,39,2,bbr1
0.509,43782,30,37440,41.0,40.4,20.1,47.3,1.1,1748963,515,39,2,bbr1
0.517,43812,30,36000,41.2,42.1,20.1,47.3,1.1,1750449,520,39,2,bbr1
0.527,43812,30,37440,41.3,42.3,20.1,47.3,1.1,1750449,527,40,2,bbr1
0.536,43812,30,37440,41.4,42.0,20.1,47.3,1.0,1750449,533,41,2,bbr1
0.544,43812,30,37440,41.5,42.5,20.1,47.3,1.0,1750449,539,42,2,bbr1
0.553,43812,30,37440,41.6,42.4,20.1,47.3,1.0,1750449,544,42,2,bbr1
0.561,43812,30,37440,41.7,42.4,20.1,47.3,0.9,1750449,549,42,2,bbr1
0.570,43812,30,37440,41.6,40.4,20.1,47.3,1.0,1750449,554,42,2,bbr1
0.578,43812,30,37440,41.4,40.3,20.1,47.3,1.1,1750449,559,42,2,bbr1
0.587,43812,30,37440,41.3,40.5,20.1,47.3,1.0,1750449,565,43,2,bbr1
0.595,43812,30,36000,41.4,42.1,20.1,47.3,1.0,1750449,571,44,2,bbr1
0.605,43812,30,37440,41.6,42.7,20.1,47.3,1.1,1750449,578,45,2,bbr1
0.614,43812,30,37440,41.7,42.7,20.1,47.3,1.1,1750449,583,45,2,bbr1
0.622,43812,30,37440,41.9,42.9,20.1,47.3,1.1,1750449,588,45,2,bbr1
0.631,43812,30,37440,41.9,42.2,20.1,47.3,0.9,1750449,593,45,2,bbr1
0.639,43812,30,37440,41.9,42.3,20.1,47.3,0.8,1750449,599,46,2,bbr1
0.649,43812,30,37440,41.8,41.0,20.1,47.3,0.8,1750449,606,48,2,bbr1
0.656,43812,30,37440,41.7,40.5,20.1,47.3,1.0,1750449,611,48,2,bbr1
0.665,43812,30,37440,41.5,40.3,20.1,47.3,1.1,1750449,616,48,2,bbr1
0.673,43812,30,37440,41.3,40.3,20.1,47.3,1.1,1750449,621,48,2,bbr1
0.682,43812,30,37440,41.2,40.4,20.1,47.3,1.0,1750449,626,48,2,bbr1
0.690,43812,30,37440,41.3,42.2,20.1,47.3,1.0,1750449,631,48,2,bbr1
0.697,43812,30,38880,41.7,44.5,20.1,47.3,1.6,1750449,636,48,2,bbr1
0.706,43812,30,37440,41.6,40.5,20.1,47.3,1.5,1750449,642,50,2,bbr1
0.712,43812,30,38880,41.9,44.3,20.1,47.3,1.8,1750449,648,51,2,bbr1
0.720,43812,30,37440,42.2,44.1,20.1,47.3,1.9,1750449,652,51,2,bbr1
0.729,43812,30,37440,42.4,44.2,20.1,47.3,1.9,1750449,657,51,2,bbr1
0.737,43812,30,37440,42.7,44.3,20.1,47.3,1.9,1750449,662,51,2,bbr1
0.746,43812,30,37440,42.4,40.5,20.1,47.3,2.0,1750449,667,51,2,bbr1
0.753,43812,30,38880,42.6,44.4,20.1,47.3,2.0,1750449,672,51,2,bbr1
0.762,43812,30,37440,42.4,40.4,20.1,47.3,2.1,1750449,678,53,2,bbr1
0.768,43812,30,38880,42.6,44.5,20.1,47.3,2.1,1750449,684,54,2,bbr1
0.776,43812,30,37440,42.9,44.7,20.1,47.3,2.1,1750449,688,54,2,bbr1
0.785,43812,30,37440,43.1,44.5,20.1,47.3,2.0,1750449,693,54,2,bbr1
0.793,43812,30,37440,43.3,44.7,20.1,47.3,1.9,1750449,698,54,2,bbr1
0.802,43812,30,36000,43.0,40.8,20.1,47.3,2.0,1750449,703,54,2,bbr1
0.812,43812,30,37440,43.1,43.9,20.1,47.3,1.7,1750449,709,54,2,bbr1
0.820,43812,30,38880,42.8,40.5,20.1,47.3,2.0,1750449,716,56,2,bbr1
0.827,43812,30,37440,42.4,40.3,20.1,47.3,2.1,1750449,721,57,2,bbr1
0.836,43812,30,37440,42.2,40.4,20.1,47.3,2.1,1750449,726,57,2,bbr1
0.844,43812,30,37440,42.0,40.5,20.1,47.3,2.0,1750449,731,57,2,bbr1
0.853,43812,30,36000,41.8,40.4,20.1,47.3,1.9,1750449,736,57,2,bbr1
0.863,43812,30,37440,41.8,41.9,20.1,47.3,1.4,1750449,742,57,2,bbr1
0.871,43812,30,37440,41.9,42.3,20.1,47.3,1.2,1750449,748,58,2,bbr1
0.880,43812,30,37440,41.9,42.1,20.1,47.3,0.9,1750449,754,59,2,bbr1
0.888,43812,30,37440,42.0,42.4,20.1,47.3,0.8,1750449,760,60,2,bbr1
0.896,43812,30,37440,42.0,42.5,20.1,47.3,0.8,1750449,765,60,2,bbr1
0.905,43812,30,37440,41.8,40.4,20.1,47.3,1.0,1750449,770,60,2,bbr1
0.913,43812,30,37440,41.6,40.4,20.1,47.3,1.1,1750449,775,60,2,bbr1
0.922,43812,30,37440,41.5,40.2,20.1,47.3,1.2,1750449,780,60,2,bbr1
0.930,43812,30,36000,41.6,42.2,20.1,47.3,1.1,1750449,786,61,2,bbr1
0.940,43812,30,37440,41.6,42.2,20.1,47.3,0.9,1750449,793,62,2,bbr1
0.949,43812,30,37440,41.8,42.7,20.1,47.3,1.0,1750449,799,63,2,bbr1
0.957,43658,30,37440,41.9,42.8,20.1,47.3,1.0,1742803,804,63,2,bbr1
0.966,43658,30,37440,42.0,42.8,20.1,47.3,1.0,1742803,809,63,2,bbr1
0.974,43658,30,37440,42.2,43.7,20.1,47.3,1.1,1742803,814,63,2,bbr1
0.984,43658,30,37440,42.1,41.1,20.1,47.3,1.1,1742803,821,65,2,bbr1
0.991,43658,30,37440,42.0,41.1,20.1,47.3,1.1,1742803,827,66,2,bbr1
1.000,43658,30,37440,41.8,40.6,20.1,47.3,1.2,1742803,832,66,2,bbr1
1.008,43658,30,37440,41.6,40.6,20.1,47.3,1.2,1742803,837,66,2,bbr1
1.017,43658,30,37440,41.5,40.4,20.1,47.3,1.2,1742803,842,66,2,bbr1
1.025,43658,30,37440,41.4,40.6,20.1,47.3,1.1,1742803,847,66,2,bbr1
1.034,43658,30,37440,41.5,42.2,20.1,47.3,1.0,1742803,852,66,2,bbr1
1.042,43658,30,37440,41.4,40.5,20.1,47.3,1.0,1742803,859,68,2,bbr1
1.051,43658,30,37440,41.2,40.5,20.1,47.3,1.0,1742803,865,69,2,bbr1
1.059,43658,30,37440,41.1,40.5,20.1,47.3,0.9,1742803,870,69,2,bbr1
1.068,43658,30,37440,41.1,40.4,20.1,47.3,0.9,1742803,875,69,2,bbr1
1.076,43658,30,37440,41.0,40.4,20.1,47.3,0.8,1742803,880,69,2,bbr1
1.085,43658,30,37440,41.1,42.0,20.1,47.3,0.9,1742803,885,69,2,bbr1
1.094,43779,30,36000,41.2,42.1,20.1,47.3,0.9,1748797,892,71,2,bbr1
1.103,43779,30,37440,41.4,42.6,20.1,47.3,1.0,1748797,899,72,2,bbr1
1.112,43779,30,37440,41.6,42.7,20.1,47.3,1.1,1748797,904,72,2,bbr1
1.120,43779,30,37440,41.7,42.8,20.1,47.3,1.1,1748797,909,72,2,bbr1
1.129,43779,30,37440,41.8,42.3,20.1,47.3,1.0,1748797,915,73,2,bbr1
1.137,43779,30,37440,41.9,42.4,20.1,47.3,0.9,1748797,920,73,2,bbr1
1.146,43779,30,37440,41.7,40.6,20.1,47.3,1.0,1748797,926,74,2,bbr1
1.155,43779,30,37440,41.6,41.2,20.1,47.3,0.9,1748797,933,76,2,bbr1
1.162,43779,30,37440,41.6,41.1,20.1,47.3,0.8,1748797,938,76,2,bbr1
1.171,43779,30,37440,41.5,41.0,20.1,47.3,0.7,1748797,943,76,2,bbr1
1.179,43779,30,37440,41.4,40.5,20.1,47.3,0.8,1748797,948,76,2,bbr1
1.188,43779,30,37440,41.3,40.5,20.1,47.3,0.8,1748797,953,76,2,bbr1
1.196,43779,30,37440,41.2,40.6,20.1,47.3,0.8,1748797,958,76,2,bbr1
1.205,43786,30,36000,41.3,42.2,20.1,47.3,0.8,1749169,964,77,2,bbr1
1.215,43786,30,37440,41.5,42.7,20.1,47.3,1.0,1749169,972,79,2,bbr1
1.223,43786,30,37440,41.6,42.8,20.1,47.3,1.1,1749169,977,79,2,bbr1
1.232,43786,30,37440,41.8,42.7,20.1,47.3,1.1,1749169,982,79,2,bbr1
1.240,43786,30,37440,41.9,42.7,20.1,47.3,1.0,1749169,987,79,2,bbr1
1.249,43786,30,37440,41.9,42.1,20.1,47.3,0.8,1749169,992,79,2,bbr1
1.258,43786,30,37440,41.8,40.6,20.1,47.3,1.0,1749169,999,81,2,bbr1
1.266,43786,30,37440,41.6,40.9,20.1,47.3,0.9,1749169,1004,81,2,bbr1
1.275,43786,30,37440,41.5,40.6,20.1,47.3,1.0,1749169,1010,82,2,bbr1
1.283,43786,30,37440,41.4,40.6,20.1,47.3,1.0,1749169,1015,82,2,bbr1
1.292,43786,30,37440,41.3,40.8,20.1,47.3,0.9,1749169,1020,82,2,bbr1
1.300,43786,30,37440,41.2,40.7,20.1,47.3,0.8,1749169,1025,82,2,bbr1
1.308,43786,30,37440,41.4,42.3,20.1,47.3,0.9,1749169,1030,82,2,bbr1
1.315,43786,30,38880,41.5,42.0,20.1,47.3,0.8,1749169,1036,83,2,bbr1
1.323,43786,30,36000,41.3,40.1,20.1,47.3,0.9,1749169,1041,84,2,bbr1
1.334,43786,30,37440,41.1,40.0,20.1,47.3,1.0,1749169,1048,85,2,bbr1
1.342,43786,30,37440,41.0,40.2,20.1,47.3,1.0,1749169,1053,85,2,bbr1
1.351,43786,30,37440,40.9,40.4,20.1,47.3,0.9,1749169,1058,85,2,bbr1
1.359,43786,30,37440,41.3,43.5,20.1,47.3,1.3,1749169,1063,85,2,bbr1
1.369,43786,30,37440,41.4,42.6,20.1,47.3,1.3,1749169,1070,87,2,bbr1
1.376,43786,30,37440,41.3,40.6,20.1,47.3,1.2,1749169,1076,88,2,bbr1
1.384,43786,30,37440,41.3,40.9,20.1,47.3,1.0,1749169,1082,89,2,bbr1
1.393,43786,30,37440,41.2,40.9,20.1,47.3,0.8,1749169,1087,89,2,bbr1
1.401,43786,30,37440,41.2,40.9,20.1,47.3,0.7,1749169,1092,89,2,bbr1
1.410,43786,30,37440,41.2,41.0,20.1,47.3,0.6,1749169,1097,89,2,bbr1
1.418,43786,30,37440,41.1,40.5,20.1,47.3,0.6,1749169,1102,89,2,bbr1
1.427,43786,30,37440,41.0,40.6,20.1,47.3,0.6,1749169,1108,90,2,bbr1
1.435,43786,30,37440,41.0,40.6,20.1,47.3,0.5,1749169,1114,91,2,bbr1
1.444,43786,30,37440,40.9,40.5,20.1,47.3,0.5,1749169,1120,92,2,bbr1
1.452,43786,30,37440,40.9,40.5,20.1,47.3,0.5,1749169,1125,92,2,bbr1
1.461,43786,30,37440,40.8,40.5,20.1,47.3,0.5,1749169,1130,92,2,bbr1
1.469,43786,30,36000,41.0,42.1,20.1,47.3,0.7,1749169,1135,92,2,bbr1
1.479,43786,30,37440,41.1,42.1,20.1,47.3,0.8,1749169,1142,93,2,bbr1
0.006,43786,30,1495,41.4,37.5,20.1,47.3,2.3,1749169,1148,95,2,bbr1
0.007,43786,30,0,39.2,27.4,20.1,47.3,5.4,1749169,1150,95,2,bbr1
0.035,43786,30,36000,37.4,25.1,20.1,47.3,7.6,1749169,1181,95,2,bbr1
0.043,43786,30,37440,36.4,29.5,20.1,47.3,7.7,1749169,1187,95,2,bbr1
0.051,43786,30,37440,36.1,33.8,20.1,47.3,6.4,1749169,1192,95,2,bbr1
0.060,43786,30,37440,36.4,38.2,20.1,47.3,5.3,1749169,1197,95,2,bbr1
0.068,43786,30,37440,36.8,39.5,20.1,47.3,4.8,1749169,1203,96,2,bbr1
0.078,43786,30,37440,37.2,40.4,20.1,47.3,4.5,1749169,1211,99,2,bbr1
0.085,43786,30,37440,37.7,41.0,20.1,47.3,4.3,1749169,1216,99,2,bbr1
0.094,43786,30,37440,38.1,41.1,20.1,47.3,4.1,1749169,1221,99,2,bbr1
0.102,43786,30,37440,38.5,41.2,20.1,47.3,3.8,1749169,1226,99,2,bbr1
0.111,43786,30,37440,38.8,41.2,20.1,47.3,3.6,1749169,1231,99,2,bbr1
0.120,43786,30,37440,39.1,40.7,20.1,47.3,3.1,1749169,1236,99,2,bbr1
0.129,43786,30,36000,39.5,42.4,20.1,47.3,3.2,1749169,1243,101,2,bbr1
0.138,43786,30,37440,39.9,42.9,20.1,47.3,3.2,1749169,1250,102,2,bbr1
0.147,43786,30,37440,40.3,42.9,20.1,47.3,3.2,1749169,1255,102,2,bbr1
0.155,43786,30,37440,40.6,42.9,20.1,47.3,3.1,1749169,1260,102,2,bbr1
0.163,43779,30,37440,40.9,42.8,20.1,47.3,2.8,1748797,1265,102,2,bbr1
0.172,43779,30,37440,41.1,42.9,20.1,47.3,2.6,1748797,1270,102,2,bbr1
0.180,43779,30,37440,41.0,40.3,20.1,47.3,2.2,1748797,1276,103,2,bbr1
0.189,43779,30,37440,40.9,40.3,20.1,47.3,1.8,1748797,1282,104,2,bbr1
0.197,43779,30,37440,40.8,40.2,20.1,47.3,1.5,1748797,1288,105,2,bbr1
0.206,43779,30,37440,40.8,40.4,20.1,47.3,1.3,1748797,1293,105,2,bbr1
0.214,43779,30,37440,40.7,40.4,20.1,47.3,1.0,1748797,1299,105,2,bbr1
0.223,43779,30,37440,40.7,40.4,20.1,47.3,0.9,1748797,1304,105,2,bbr1
0.231,43804,30,36000,40.9,42.2,20.1,47.3,1.0,1750037,1309,105,2,bbr1
0.242,43804,30,37440,41.1,42.5,20.1,47.3,1.2,1750037,1317,107,2,bbr1
0.250,43804,30,37440,41.2,42.2,20.1,47.3,1.2,1750037,1322,107,2,bbr1
0.258,43804,30,37440,41.4,42.5,20.1,47.3,1.2,1750037,1328,108,2,bbr1
0.267,43804,30,37440,41.6,42.7,20.1,47.3,1.2,1750037,1333,108,2,bbr1
0.275,43804,30,37440,41.7,42.8,20.1,47.3,1.2,1750037,1338,108,2,bbr1
0.284,43804,30,37440,41.6,40.6,20.1,47.3,1.2,1750037,1343,108,2,bbr1
0.292,43804,30,37440,41.4,40.5,20.1,47.3,1.2,1750037,1349,109,2,bbr1
0.301,43804,30,37440,41.3,40.5,20.1,47.3,1.1,1750037,1355,110,2,bbr1
0.309,43804,30,37440,41.2,40.3,20.1,47.3,1.1,1750037,1360,110,2,bbr1
0.317,43804,30,37440,41.1,40.5,20.1,47.3,1.0,1750037,1366,111,2,bbr1
0.326,43804,30,37440,41.0,40.4,20.1,47.3,0.9,1750037,1371,111,2,bbr1
0.334,43804,30,37440,40.9,40.4,20.1,47.3,0.8,1750037,1376,111,2,bbr1
0.343,43804,30,37440,41.1,41.8,20.1,47.3,0.8,1750037,1381,111,2,bbr1
0.352,43804,30,37440,41.1,41.1,20.1,47.3,0.6,1750037,1389,114,2,bbr1
0.362,43804,30,37440,41.0,40.4,20.1,47.3,0.6,1750037,1394,114,2,bbr1
0.368,43804,30,37440,41.0,41.1,20.1,47.3,0.5,1750037,1400,115,2,bbr1
0.385,43804,30,37440,41.0,41.1,20.1,47.3,0.3,1750037,1410,115,2,bbr1
0.394,43804,30,37440,40.9,40.5,20.1,47.3,0.3,1750037,1415,115,2,bbr1
0.402,43804,30,37440,40.6,38.0,20.1,47.3,1.0,1750037,1421,116,2,bbr1
0.411,43804,30,37440,40.6,40.6,20.1,47.3,0.8,1750037,1427,117,2,bbr1
0.419,43804,30,37440,40.6,40.5,20.1,47.3,0.6,1750037,1432,117,2,bbr1
0.427,43804,30,37440,40.6,40.5,20.1,47.3,0.5,1750037,1438,118,2,bbr1
0.436,43804,30,37440,40.5,40.5,20.1,47.3,0.4,1750037,1443,118,2,bbr1
0.444,43804,30,37440,40.5,40.6,20.1,47.3,0.3,1750037,1448,118,2,bbr1
0.453,43804,30,36000,40.8,42.2,20.1,47.3,0.6,1750037,1454,119,2,bbr1
0.463,43804,30,37440,41.0,42.7,20.1,47.3,0.9,1750037,1461,120,2,bbr1
0.472,43804,30,37440,41.1,42.2,20.1,47.3,1.0,1750037,1466,120,2,bbr1
0.480,43804,30,37440,41.3,42.7,20.1,47.3,1.1,1750037,1472,121,2,bbr1
0.489,43804,30,38880,41.2,40.6,20.1,47.3,1.0,1750037,1477,121,2,bbr1
0.496,43804,30,37440,41.2,40.7,20.1,47.3,0.9,1750037,1481,121,2,bbr1
0.504,43804,30,37440,41.1,40.6,20.1,47.3,0.8,1750037,1486,121,2,bbr1
0.511,43804,30,38880,41.5,44.6,20.1,47.3,1.5,1750037,1492,122,2,bbr1
