      Time     KB/s_in    KB/s_out
  17:07:04         4.3       132.8
  17:07:05         0.3        11.3
  17:07:06         4.4       132.7
  17:07:07         1.3        44.5
  17:07:08         4.1       118.0
  17:07:09         2.1        73.7
  17:07:10         3.7       107.6
  17:07:11         2.4        87.8
  17:07:12         3.6       101.8
  17:07:13         2.8       104.7
  17:07:14         3.3        94.7
  17:07:15         3.5       126.3
  17:07:16         3.2        85.4
  17:07:17         1.0        34.3
  17:07:18         2.9        78.0
  17:07:19         2.3        78.5
  17:07:20         2.7        69.2
  17:07:21         3.7       135.8
  17:07:22         2.6        64.8
  17:07:23         3.7       141.0
  17:07:24         2.4        55.9
  17:07:25         4.1       157.6
  17:07:26         2.1        51.5
  17:07:27         3.9       142.7
  17:07:28         1.9        38.2
  17:07:29         5.0       187.5
  17:07:30         1.7        33.7
  17:07:31         2.4        90.7
  17:07:32         1.6        26.3
  17:07:33         4.6       172.4
  17:07:34         1.4        19.0
  17:07:35         4.2       157.4
  17:07:36         1.3        11.6
  17:07:37         4.0       159.0
  17:07:38         1.1         2.9
  17:07:39         3.5       131.2
  17:07:40         0.5         0.0
  17:07:41         5.1       172.4
  17:07:42         0.0         0.0
  17:07:43         6.6       211.1
  17:07:44         0.3        11.1
  17:07:45         5.6       180.1
  17:07:46         0.0         0.0
  17:07:47         5.9       187.3
  17:07:48         0.0         0.0
  17:07:49         5.9       191.8
  17:07:50         0.1         3.9
  17:07:51         5.6       181.4
  17:07:52         6.2       214.9
  17:07:53         5.6       179.0
  17:07:54         1.1        34.4
  17:07:55         5.2       165.2
  17:07:56         1.2        38.1
  17:07:57         5.2       163.8
  17:07:58         1.5        52.1
  17:07:59         5.1       160.8
  17:08:00         1.3        47.9
  17:08:01         2.8        68.4
  17:08:02         0.3         5.8
  17:08:03         3.6        78.8
  17:08:04         0.6        21.3
  17:08:05         4.2       115.0
  17:08:06         2.4        89.0
  17:08:07         4.3       138.6
  17:08:08         2.5        91.2
  17:08:09         4.1       113.5
  17:08:10         2.4        96.3
  17:08:11         4.0       112.0
  17:08:12         2.9       102.3
  17:08:13         5.0       193.1
  17:08:14         1.0        19.7
  17:08:15         8.8       357.2
  17:08:16         2.1        84.5
  17:08:17         8.3       332.1
  17:08:18         3.5       143.3
  17:08:19         7.9       309.9
  17:08:20         4.8       189.4
  17:08:21         6.6       249.7
  17:08:22         1.0        37.2
  17:08:23         6.6       258.3
  17:08:24         2.3       103.1
  17:08:25         6.2       233.2
  17:08:26         4.7       196.4
  17:08:27         5.8       214.0
  17:08:28         2.8       105.1
  17:08:29         5.1       188.9
  17:08:30         6.6       277.2
  17:08:31         4.5       160.8
  17:08:32         8.7       328.9
