      Time     KB/s_in    KB/s_out
  16:05:50         7.9       190.2
  16:05:51         8.7       261.6
  16:05:52         5.4       127.3
  16:05:53         9.5       273.4
  16:05:54         8.5       221.4
  16:05:55         9.3       276.3
  16:05:56         6.4       158.8
  16:05:57         8.5       239.4
  16:05:58         8.3       199.0
  16:05:59         8.8       263.0
  16:06:00         7.0       177.5
  16:06:01         8.8       254.2
  16:06:02         7.5       183.4
  16:06:03         2.6        64.2
  16:06:04         3.2        65.1
  16:06:05         3.7       115.2
  16:06:06         3.8        78.4
  16:06:07         9.7       270.4
  16:06:08         6.7       162.2
  16:06:09         9.1       258.5
  16:06:10         7.3       180.7
  16:06:11         8.6       254.2
  16:06:12         7.7       186.7
  16:06:13         5.9       157.4
  16:06:14         6.6       165.6
  16:06:15         9.7       236.2
  16:06:16         4.2        72.6
  16:06:17         9.0       246.7
  16:06:18         7.4       192.9
  16:06:19         8.8       257.1
  16:06:20         8.2       212.0
  16:06:21         6.5       176.0
  16:06:22         8.5       229.1
  16:06:23         9.7       262.7
  16:06:24         5.2       116.4
  16:06:25         8.2       237.9
  16:06:26         5.4       119.2
  16:06:27         8.8       251.2
  16:06:28         6.6       179.2
  16:06:29         6.8       189.2
  16:06:30         5.0       133.7
  16:06:31         6.6       158.3
  16:06:32         2.0        58.6
  16:06:33         8.7       230.6
  16:06:34         0.7         3.1
  16:06:35         7.7       181.8
  16:06:36         8.7       260.1
  16:06:37        10.1       262.6
  16:06:38         6.7       193.7
  16:06:39         7.0       174.5
  16:06:40         8.5       245.5
  16:06:41         7.3       176.4
  16:06:42         7.9       238.9
  16:06:43         4.6        95.0
  16:06:44         8.7       246.7
  16:06:45        10.0       260.4
  16:06:46         9.4       245.1
  16:06:47         6.3       147.9
  16:06:48         9.5       274.8
  16:06:49         5.0       118.5
  16:06:50         5.9       158.3
  16:06:51         9.1       241.0
  16:06:52         9.7       255.1
  16:06:53         6.7       150.7
  16:06:54         8.9       260.1
  16:06:55         7.7       186.2
  16:06:56        10.0       273.4
  16:06:57         4.9       107.4
  16:06:58         7.3       218.7
  16:06:59        10.0       267.7
  16:07:00         8.8       270.4
  16:07:01         7.1       182.6
  16:07:02         5.4       153.8
  16:07:03         7.0       190.7
  16:07:04        10.6       252.1
  16:07:05         9.9       274.9
  16:07:06         5.8       117.6
  16:07:07         5.7       143.2
  16:07:08         6.7       191.9
  16:07:09         6.6       155.9
  16:07:10         7.9       202.7
  16:07:11         3.9        71.2
  16:07:12        10.2       280.7
  16:07:13         6.1       141.3
  16:07:14         6.6       173.5
  16:07:15        10.5       264.5
  16:07:16         9.0       246.6
  16:07:17         3.8        84.0
  16:07:18         9.1       268.9
  16:07:19         2.4        43.5
  16:07:20         6.3       173.1
  16:07:21         9.1       249.5
  16:07:22         9.5       267.5
  16:07:23         5.3       157.4
  16:07:24         9.5       240.9
  16:07:25         8.3       232.1
  16:07:26         9.9       248.3
  16:07:27         7.5       218.7
  16:07:28         7.3       190.2
  16:07:29         7.6       232.4
  16:07:30        10.6       271.0
  16:07:31         4.2       120.0
  16:07:32         8.9       221.7
  16:07:33         7.5       201.4
  16:07:34         6.9       167.1
  16:07:35         8.1       230.5
  16:07:36         5.4       119.9
  16:07:37         8.5       255.6
  16:07:38         6.6       148.2
  16:07:39         5.9       166.3
  16:07:40         8.0       217.5
  16:07:41         0.0         0.0
  16:07:42        15.4       489.2
  16:07:43        21.5       766.2
  16:07:44        14.3       468.6
  16:07:45        10.5       360.5
  16:07:46        13.6       446.4
  16:07:47        18.1       633.1
  16:07:48        12.4       418.2
  16:07:49        15.2       534.2
  16:07:50        12.5       400.3
  16:07:51        20.6       731.1
  16:07:52        11.8       372.4
  16:07:53        22.5       800.9
  16:07:54        10.7       350.4
  16:07:55        23.2       834.8
  16:07:56        10.7       328.1
  16:07:57        23.4       844.0
  16:07:58         9.4       300.6
  16:07:59        23.5       842.4
