time_hms,kb_per_sec_in,kb_per_sec_out
13:13:14,12.4,748.42
13:13:15,8.56,501.4
13:13:16,12.44,752.37
13:13:17,7.8,378.49
13:13:18,7.1,333.05
13:13:19,7.14,411.75
13:13:20,8.61,510.13
13:13:21,6.29,366.95
13:13:22,14.02,853.79
13:13:23,6.86,391.98
13:13:24,14.0,855.85
13:13:25,5.82,331.25
13:13:26,14.0,854.36
13:13:27,6.29,355.18
13:13:28,14.0,854.36
13:13:29,4.02,221.01
13:13:30,14.01,854.74
13:13:31,3.55,188.02
13:13:32,13.79,831.18
13:13:33,13.96,829.94
13:13:34,14.1,854.4
13:13:35,1.18,46.2
13:13:36,13.73,843.66
13:13:37,5.93,347.89
13:13:38,13.23,794.43
13:13:39,0.0,0.09
