      Time     KB/s_in    KB/s_out
  01:16:10        17.8       815.6
  01:16:11        14.8       679.8
  01:16:12        17.8       818.4
  01:16:13        15.2       697.5
  01:16:14        17.4       798.0
  01:16:15        15.5       712.3
  01:16:16        17.1       784.3
  01:16:17        16.0       731.4
  01:16:18        16.9       771.4
  01:16:19        16.3       747.7
  01:16:20        16.4       751.8
  01:16:21        16.6       761.0
  01:16:22        15.7       722.6
  01:16:23        16.9       777.1
  01:16:24        17.6       809.6
  01:16:25        17.3       792.9
  01:16:26        16.9       777.3
  01:16:27        17.7       809.8
  01:16:28        15.5       709.2
  01:16:29        18.0       827.5
  01:16:30        16.4       753.6
  01:16:31        18.3       840.8
  01:16:32         9.8       449.1
  01:16:33        18.1       829.0
  01:16:34        13.8       632.4
  01:16:35        18.6       854.3
  01:16:36        13.5       619.1
  01:16:37        18.6       853.9
  01:16:38        14.3       651.8
  01:16:39        18.6       855.3
  01:16:40        14.5       663.5
  01:16:41        18.6       854.0
  01:16:42        14.5       664.7
  01:16:43        18.6       853.8
  01:16:44        13.5       620.6
  01:16:45        18.6       853.7
  01:16:46        13.7       629.3
  01:16:47        18.6       855.5
  01:16:48        13.5       619.1
  01:16:49        18.6       855.4
  01:16:50        13.9       634.0
  01:16:51        18.6       853.9
  01:16:52        14.2       654.6
  01:16:53        18.6       853.9
  01:16:54        14.1       647.2
  01:16:55        18.6       853.8
  01:16:56        14.1       647.3
  01:16:57        18.6       854.1
  01:16:58        14.5       665.1
  01:16:59        18.6       854.2
  01:17:00        14.2       649.1
  01:17:01        18.1       832.0
  01:17:02        16.0       731.6
  01:17:03        18.6       854.1
  01:17:04        15.5       710.7
  01:17:05        18.6       854.1
  01:17:06        15.2       696.0
  01:17:07        18.2       836.2
  01:17:08        15.5       711.9
  01:17:09        17.5       805.2
  01:17:10        16.0       731.1
  01:17:11        17.1       783.0
  01:17:12        16.2       741.6
  01:17:13        16.6       760.9
  01:17:14        16.9       775.6
  01:17:15        15.5       713.6
  01:17:16        16.9       775.7
  01:17:17        17.7       812.8
  01:17:18        17.3       792.1
  01:17:19        16.6       761.0
  01:17:20        17.6       809.5
  01:17:21        15.1       694.4
  01:17:22        18.0       824.5
  01:17:23        14.8       678.3
  01:17:24        18.4       842.3
  01:17:25        14.2       652.9
  01:17:26        18.6       851.3
  01:17:27        14.4       663.3
  01:17:28        18.7       855.7
  01:17:29        13.7       628.1
  01:17:30        18.6       854.1
  01:17:31        15.9       730.0
  01:17:32        18.7       855.6
  01:17:33        14.2       654.6
  01:17:34        18.7       855.7
  01:17:35        14.8       678.3
  01:17:36        18.6       854.1
  01:17:37        14.9       684.2
  01:17:38        18.6       854.2
  01:17:39        15.7       719.7
  01:17:40        18.7       855.5
  01:17:41        14.8       681.2
  01:17:42        18.6       854.1
  01:17:43        13.8       632.5
  01:17:44        18.7       855.7
  01:17:45        14.7       673.8
  01:17:46        18.6       853.9
  01:17:47        14.6       667.8
  01:17:48        18.6       854.2
  01:17:49        14.4       659.1
  01:17:50        18.6       853.9
  01:17:51        14.2       650.2
  01:17:52        18.6       855.6
  01:17:53        14.2       649.7
  01:17:54        18.6       854.0
  01:17:55        14.5       663.6
  01:17:56        18.3       840.7
  01:17:57        16.1       738.9
  01:17:58        18.7       855.6
  01:17:59         6.6       255.0
  01:18:00         0.0         0.0
  01:18:01         0.0         0.0
  01:18:02         0.0         0.0
  01:18:03         0.0         0.0
  01:18:04         0.0         0.0
  01:18:05         0.0         0.0
  01:18:06         0.0         0.0
  01:18:07         0.0         0.0
  01:18:08         0.0         0.0
  01:18:09         0.0         0.0
  01:18:10         0.0         0.0
  01:18:11         0.0         0.0
  01:18:12         0.0         0.0
  01:18:13         0.0         0.0
  01:18:14         0.0         0.0
  01:18:15         0.0         0.0
  01:18:16         0.0         0.0
  01:18:17         0.0         0.0
  01:18:18         0.1         0.0
