      Time     KB/s_in    KB/s_out
  19:48:13        10.6       632.5
  19:48:14        10.0       642.8
  19:48:15        10.2       627.9
  19:48:16        10.8       626.7
  19:48:17        11.2       611.8
  19:48:18        10.7       636.9
  19:48:19        10.1       579.4
  19:48:20        11.0       666.3
  19:48:21         9.1       543.7
  19:48:22        10.7       651.6
  19:48:23        12.4       732.9
  19:48:24        10.8       675.1
  19:48:25        10.9       619.2
  19:48:26        11.9       678.4
  19:48:27        10.2       549.7
  19:48:28        11.7       683.9
  19:48:29        11.9       667.9
  19:48:30        11.5       703.4
  19:48:31         9.5       545.2
  19:48:32        11.5       695.9
  19:48:33         9.9       523.1
  19:48:34        12.2       653.1
  19:48:35         9.8       524.6
  19:48:36        11.5       709.4
  19:48:37        10.0       555.7
  19:48:38        12.2       746.0
  19:48:39         9.5       539.4
  19:48:40        12.5       749.3
  19:48:41         9.1       539.2
  19:48:42        12.3       752.2
  19:48:43         9.6       545.1
  19:48:44        12.0       740.4
  19:48:45         9.5       528.9
  19:48:46        12.1       703.4
  19:48:47         9.7       545.3
  19:48:48        11.1       706.4
  19:48:49        10.1       532.1
  19:48:50        10.8       605.8
  19:48:51         9.9       537.8
  19:48:52        12.0       710.6
  19:48:53         9.7       528.9
  19:48:54        11.3       667.8
  19:48:55        10.0       537.7
  19:48:56        12.5       744.8
  19:48:57         9.1       537.9
  19:48:58        10.4       669.2
  19:48:59         9.7       537.8
  19:49:00        11.5       682.8
  19:49:01         9.5       524.6
  19:49:02        11.5       694.5
  19:49:03         6.1       258.1
  19:49:04         0.0         0.0
  19:49:05         0.0         0.0
  19:49:06         0.0         0.0
  19:49:07         0.0         0.0
  19:49:08         0.0         0.0
  19:49:09         0.0         0.0
  19:49:10         0.0         0.0
  19:49:11         0.0         0.0
  19:49:12         0.0         0.0
  19:49:13         0.0         0.0
  19:49:14         0.0         0.0
  19:49:15         0.0         0.0
  19:49:16         0.0         0.0
  19:49:17         0.0         0.0
  19:49:18         0.0         0.0
  19:49:19         0.0         0.0
  19:49:20         0.0         0.0
  19:49:21         0.0         0.0
  19:49:22         0.0         0.0
