time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.127,42832,29,25920,28.8,32.8,20.2,32.8,4.1,634413,97,0,0,bbr1
0.131,42832,29,25920,29.4,33.5,20.2,33.5,4.3,634413,99,0,0,bbr1
0.133,42832,29,24480,30.0,34.1,20.2,34.1,4.4,634413,100,0,0,bbr1
0.137,42832,29,24480,30.6,34.8,20.2,34.8,4.5,845884,102,0,0,bbr1
0.141,42832,29,24480,31.2,35.4,20.2,35.4,4.6,845884,104,0,0,bbr1
0.144,42832,29,24480,31.8,36.0,20.2,36.0,4.6,845884,106,0,0,bbr1
0.148,42832,29,24480,32.3,35.8,20.2,36.0,4.5,845884,108,0,0,bbr1
0.151,42832,29,24480,32.6,34.6,20.2,36.0,3.9,845884,110,0,0,bbr1
0.154,42832,29,24480,32.7,33.6,20.2,36.0,3.2,845884,112,0,0,bbr1
0.158,42832,29,24480,32.6,31.8,20.2,36.0,2.6,845884,114,0,0,bbr1
0.161,42832,29,24480,32.4,31.1,20.2,36.0,2.3,845884,116,0,0,bbr1
0.165,42832,29,24480,32.1,30.0,20.2,36.0,2.4,845884,118,0,0,bbr1
0.168,42832,29,24480,31.8,29.3,20.2,36.0,2.5,845884,120,0,0,bbr1
0.171,42832,29,24480,31.4,29.3,20.2,36.0,2.5,845884,122,0,0,bbr1
0.174,42832,29,23040,31.2,29.3,20.2,36.0,2.4,845884,123,0,0,bbr1
0.177,42832,29,23040,31.0,29.5,20.2,36.0,2.2,845884,125,0,0,bbr1
0.180,42832,29,23040,30.8,29.4,20.2,36.0,2.1,845884,127,0,0,bbr1
0.185,42832,29,24480,30.6,29.3,20.2,36.0,1.9,845884,130,0,0,bbr1
0.188,42832,29,24480,30.4,29.4,20.2,36.0,1.7,845884,132,0,0,bbr1
0.191,42832,29,23040,30.3,29.3,20.2,36.0,1.6,845884,133,0,0,bbr1
0.194,42832,29,23040,30.2,29.3,20.2,36.0,1.4,845884,135,0,0,bbr1
0.197,42832,29,23040,30.1,29.3,20.2,36.0,1.3,845884,137,0,0,bbr1
0.204,27112,18,21600,29.9,29.3,20.2,36.0,1.0,1057355,140,0,0,bbr1
0.211,32808,22,21600,29.8,29.2,20.2,36.0,1.0,1057355,144,0,0,bbr1
0.218,38504,26,24480,29.7,29.1,20.2,36.0,0.9,1057355,150,0,0,bbr1
0.224,42832,29,25920,29.6,29.2,20.2,36.0,0.8,1057355,155,0,0,bbr1
0.006,42832,29,0,29.7,32.1,20.2,36.0,1.8,1057355,156,0,0,bbr1
0.013,42832,29,0,29.3,26.7,20.2,36.0,2.1,1057355,157,0,0,bbr1
0.039,42832,29,25920,28.8,25.2,20.2,36.0,2.6,1057355,179,0,0,bbr1
0.046,42832,29,27360,28.5,26.5,20.2,36.0,2.5,1057355,184,0,0,bbr1
0.055,42832,29,28800,28.4,27.8,20.2,36.0,2.1,1057355,189,0,0,bbr1
0.059,42832,29,28800,28.5,29.2,20.2,36.0,1.8,1057355,193,0,0,bbr1
0.065,42832,29,30240,28.8,30.5,20.2,36.0,1.8,1057355,198,0,0,bbr1
0.073,42832,29,31680,29.1,31.6,20.2,36.0,2.0,634413,203,0,0,bbr1
0.080,42832,29,30240,29.6,32.8,20.2,36.0,2.5,634413,206,0,0,bbr1
0.087,42832,29,28800,30.2,34.5,20.2,36.0,3.1,634413,209,0,0,bbr1
0.094,42832,29,27360,30.8,35.0,20.2,36.0,3.5,634413,212,0,0,bbr1
0.100,42832,29,27360,31.5,36.0,20.2,36.0,3.9,634413,215,0,0,bbr1
0.105,42832,29,24480,32.2,37.3,20.2,37.3,4.4,634413,217,0,0,bbr1
0.111,42832,29,23040,32.9,37.8,20.2,37.8,4.7,845884,220,0,0,bbr1
0.118,42832,29,23040,33.2,35.5,20.2,37.8,4.2,845884,224,0,0,bbr1
0.125,42832,29,23040,33.2,33.1,20.2,37.8,3.1,845884,228,0,0,bbr1
0.132,42832,29,23040,32.9,30.9,20.2,37.8,2.9,845884,232,0,0,bbr1
0.138,42832,29,24480,32.4,28.9,20.2,37.8,3.2,845884,236,0,0,bbr1
0.144,42832,29,23040,31.9,28.5,20.2,37.8,3.4,845884,240,0,0,bbr1
0.150,27112,18,23040,31.5,28.5,20.2,37.8,3.4,845884,244,0,0,bbr1
0.157,32808,22,21600,31.1,28.5,20.2,37.8,3.3,845884,247,0,0,bbr1
0.164,38504,26,23040,30.8,28.4,20.2,37.8,3.1,845884,252,0,0,bbr1
0.171,42776,29,24480,30.4,28.0,20.2,37.8,3.0,845884,256,0,0,bbr1
0.176,42832,29,23040,30.2,28.3,20.2,37.8,2.8,845884,259,0,0,bbr1
0.183,42832,29,23040,29.9,28.3,20.2,37.8,2.6,845884,263,0,0,bbr1
0.190,42832,29,23040,29.7,28.3,20.2,37.8,2.3,845884,267,0,0,bbr1
0.196,42832,29,23040,29.5,28.2,20.2,37.8,2.1,1057355,271,0,0,bbr1
0.203,42832,29,24480,29.3,27.8,20.2,37.8,2.0,1057355,276,0,0,bbr1
0.210,42832,29,25920,29.2,28.3,20.2,37.8,1.8,1057355,281,0,0,bbr1
0.216,42832,29,27360,29.1,28.2,20.2,37.8,1.6,1057355,286,0,0,bbr1
0.223,42832,29,28800,28.9,28.1,20.2,37.8,1.4,1057355,291,0,0,bbr1
0.230,42832,29,31680,29.0,29.1,20.2,37.8,1.1,1057355,296,0,0,bbr1
0.237,42832,29,31680,29.1,30.4,20.2,37.8,1.2,634413,300,0,0,bbr1
0.243,42832,29,30240,29.5,31.7,20.2,37.8,1.6,634413,303,0,0,bbr1
0.250,42832,29,30240,29.9,32.8,20.2,37.8,2.0,634413,306,0,0,bbr1
0.255,42832,29,27360,30.4,34.0,20.2,37.8,2.5,634413,308,0,0,bbr1
0.261,27112,18,25920,31.0,35.4,20.2,37.8,3.2,634413,311,0,0,bbr1
0.267,32808,22,21600,31.7,36.7,20.2,37.8,3.8,879909,312,0,0,bbr1
0.275,37080,25,25920,32.5,37.7,20.2,37.8,4.3,879909,318,0,0,bbr1
0.280,42776,29,24480,32.8,35.2,20.2,37.8,3.9,879909,321,0,0,bbr1
0.286,44207,30,24480,32.8,33.0,20.2,37.8,3.0,879909,325,0,0,bbr1
0.293,44207,30,24480,32.6,30.9,20.2,37.8,2.7,879909,329,0,0,bbr1
0.300,44207,30,24480,32.1,29.0,20.2,37.8,3.0,879909,333,0,0,bbr1
0.306,44207,30,24480,31.7,28.6,20.2,37.8,3.1,879909,337,0,0,bbr1
0.313,44207,30,24480,31.4,29.4,20.2,37.8,2.9,879909,341,0,0,bbr1
0.320,27799,19,25920,31.2,29.6,20.2,37.8,2.6,1099886,346,0,0,bbr1
0.326,33495,23,23040,30.9,29.3,20.2,37.8,2.4,1099886,348,0,0,bbr1
0.334,39191,27,27360,30.8,30.0,20.2,37.8,2.1,1099886,355,0,0,bbr1
0.341,44207,30,28800,30.8,30.2,20.2,37.8,1.7,1099886,360,0,0,bbr1
0.348,44207,30,30240,30.7,30.5,20.2,37.8,1.3,1099886,365,0,0,bbr1
0.354,44207,30,31680,30.8,31.3,20.2,37.8,1.1,1099886,370,0,0,bbr1
0.361,44207,30,33120,30.8,31.2,20.2,37.8,1.0,659931,375,0,0,bbr1
0.374,33495,23,25920,31.5,34.3,20.2,37.8,1.7,659931,378,0,0,bbr1
0.382,39191,27,27360,32.0,35.8,20.2,37.8,2.3,879909,383,0,0,bbr1
0.387,44207,30,25920,32.7,37.3,20.2,37.8,3.1,879909,386,0,0,bbr1
0.395,44207,30,27360,33.4,38.9,20.2,38.9,3.9,879909,391,0,0,bbr1
0.402,44207,30,27360,34.2,39.6,20.2,39.6,4.4,879909,395,0,0,bbr1
0.408,44207,30,27360,34.2,33.8,20.2,39.6,3.4,879909,399,0,0,bbr1
0.414,27799,19,27360,33.9,32.4,20.2,39.6,3.0,1099886,403,0,0,bbr1
0.421,33495,23,23040,33.8,32.6,20.2,39.6,2.6,1099886,404,0,0,bbr1
0.429,39191,27,27360,33.6,32.8,20.2,39.6,2.2,1099886,411,0,0,bbr1
0.436,44207,30,28800,33.5,32.7,20.2,39.6,1.9,1099886,416,0,0,bbr1
0.442,44207,30,30240,33.5,33.3,20.2,39.6,1.5,1099886,421,0,0,bbr1
0.449,44207,30,31680,33.5,33.7,20.2,39.6,1.2,1099886,426,0,0,bbr1
0.462,33495,23,27360,33.1,32.6,20.2,39.6,1.3,659931,431,0,0,bbr1
0.470,39191,27,28800,33.3,34.1,20.2,39.6,1.2,659931,436,0,0,bbr1
0.477,44207,30,27360,33.5,35.6,20.2,39.6,1.5,659931,439,0,0,bbr1
0.484,44207,30,25920,34.0,37.2,20.2,39.6,2.0,659931,442,0,0,bbr1
0.490,44207,30,24480,34.5,38.3,20.2,39.6,2.6,879909,445,0,0,bbr1
0.497,44207,30,24480,34.4,33.8,20.2,39.6,2.2,879909,449,0,0,bbr1
0.503,44207,30,24480,34.4,34.0,20.2,39.6,1.7,879909,453,0,0,bbr1
0.509,44207,30,25920,34.2,32.5,20.2,39.6,1.8,879909,457,0,0,bbr1
0.514,44207,30,24480,33.6,30.0,20.2,39.6,2.4,879909,460,0,0,bbr1
0.521,44207,30,24480,33.2,29.7,20.2,39.6,2.7,879909,464,0,0,bbr1
0.528,26375,18,25920,32.7,29.4,20.2,39.6,3.0,879909,468,0,0,bbr1
0.533,32071,22,21600,32.4,30.2,20.2,39.6,2.9,879909,469,0,0,bbr1
0.541,37767,26,24480,32.1,30.4,20.2,39.6,2.6,879909,475,0,0,bbr1
0.546,43463,30,23040,31.9,30.6,20.2,39.6,2.4,879909,478,0,0,bbr1
0.553,44207,30,23040,31.8,30.8,20.2,39.6,2.0,1099886,482,0,0,bbr1
0.565,32071,22,21600,31.3,28.7,20.2,39.6,2.1,1099886,488,0,0,bbr1
0.573,37767,26,25920,30.9,28.4,20.2,39.6,2.3,1099886,495,0,0,bbr1
0.580,43463,30,27360,30.6,28.7,20.2,39.6,2.3,1099886,500,0,0,bbr1
0.586,44207,30,28800,30.6,30.3,20.2,39.6,1.8,1099886,505,0,0,bbr1
0.593,42809,29,30240,30.1,27.0,20.2,39.6,2.2,1056651,510,0,0,bbr1
0.600,42809,29,31680,30.1,29.8,20.2,39.6,1.8,633990,515,0,0,bbr1
0.608,42809,29,30240,30.3,31.3,20.2,39.6,1.6,633990,518,0,0,bbr1
0.614,42809,29,28800,30.6,32.7,20.2,39.6,1.8,633990,521,0,0,bbr1
0.621,42809,29,28800,31.0,34.0,20.2,39.6,2.2,633990,524,0,0,bbr1
0.625,42809,29,25920,31.6,35.5,20.2,39.6,2.8,633990,526,0,0,bbr1
0.632,42744,29,25920,32.1,36.2,20.2,39.6,3.3,632775,529,0,0,bbr1
0.637,42744,29,23040,32.9,38.0,20.2,39.6,3.9,632775,531,0,0,bbr1
0.643,42744,29,21600,33.2,35.2,20.2,39.6,3.5,843701,534,0,0,bbr1
0.650,42744,29,23040,33.2,33.4,20.2,39.6,2.7,843701,538,0,0,bbr1
0.655,42744,29,21600,33.0,31.3,20.2,39.6,2.5,843701,541,0,0,bbr1
0.662,25644,17,23040,32.6,29.9,20.2,39.6,2.7,843701,545,0,0,bbr1
0.667,31340,21,20160,32.0,27.7,20.2,39.6,3.2,843701,547,0,0,bbr1
0.674,37036,25,21600,31.3,27.0,20.2,39.6,3.7,843701,552,0,0,bbr1
0.680,42732,29,21600,30.8,26.9,20.2,39.6,3.8,843701,556,0,0,bbr1
0.687,42744,29,23040,30.3,26.9,20.2,39.6,3.9,1054626,560,0,0,bbr1
0.692,42686,29,23040,29.7,25.2,20.2,39.6,4.2,1052848,564,0,0,bbr1
0.699,42686,29,24480,29.2,26.4,20.2,39.6,3.9,1052848,569,0,0,bbr1
0.707,42686,29,25920,28.9,26.3,20.2,39.6,3.7,1052848,574,0,0,bbr1
0.713,42686,29,27360,28.5,26.2,20.2,39.6,3.4,1052848,579,0,0,bbr1
0.726,32735,22,23040,28.6,29.3,20.2,39.6,2.2,1086358,584,0,0,bbr1
0.734,38431,26,27360,28.8,30.6,20.2,39.6,2.2,1086358,591,0,0,bbr1
0.741,43770,30,28800,29.2,31.6,20.2,39.6,2.3,1086358,596,0,0,bbr1
0.747,43770,30,30240,29.6,32.8,20.2,39.6,2.6,1086358,601,0,0,bbr1
0.754,43770,30,31680,30.2,34.5,20.2,39.6,3.2,1086358,606,0,0,bbr1
0.761,43770,30,33120,30.3,31.2,20.2,39.6,2.7,651815,611,0,0,bbr1
0.768,43770,30,31680,30.6,32.7,20.2,39.6,2.6,651815,614,0,0,bbr1
0.774,43770,30,31680,31.0,33.7,20.2,39.6,2.7,651815,617,0,0,bbr1
0.785,33277,23,23040,32.2,36.7,20.2,39.6,3.6,651815,619,0,0,bbr1
0.794,38973,27,24480,32.9,37.8,20.2,39.6,4.1,869087,624,0,0,bbr1
0.800,43770,30,24480,33.7,39.6,20.2,39.6,4.7,869087,628,0,0,bbr1
0.806,43770,30,23040,34.2,37.6,20.2,39.6,4.5,869087,631,0,0,bbr1
0.813,43983,30,24480,34.4,35.5,20.2,39.6,3.7,1092946,636,0,0,bbr1
0.820,43983,30,27360,33.8,29.9,20.2,39.6,3.9,1092946,641,0,0,bbr1
0.825,43983,30,27360,33.2,28.9,20.2,39.6,4.2,1092946,645,0,0,bbr1
0.838,33383,23,23040,32.1,28.7,20.2,39.6,4.2,1092946,650,0,0,bbr1
0.846,39079,27,27360,31.9,29.9,20.2,39.6,3.7,1092946,657,0,0,bbr1
0.852,43983,30,28800,31.8,31.0,20.2,39.6,3.0,1092946,662,0,0,bbr1
0.859,43983,30,30240,31.9,32.7,20.2,39.6,2.5,1092946,667,0,0,bbr1
0.866,43983,30,31680,32.2,34.6,20.2,39.6,2.5,1092946,672,0,0,bbr1
0.873,43983,30,33120,32.1,31.2,20.2,39.6,2.2,655767,677,0,0,bbr1
0.879,43983,30,31680,32.2,32.6,20.2,39.6,1.8,655767,680,0,0,bbr1
0.892,33383,23,24480,32.8,35.6,20.2,39.6,2.2,655767,683,0,0,bbr1
0.901,39079,27,25920,33.3,37.1,20.2,39.6,2.7,874357,688,0,0,bbr1
0.907,43983,30,25920,34.0,38.4,20.2,39.6,3.3,874357,692,0,0,bbr1
0.913,43983,30,25920,34.6,39.3,20.2,39.6,3.8,874357,696,0,0,bbr1
0.920,43983,30,25920,35.0,37.2,20.2,39.6,3.5,1092946,700,0,0,bbr1
0.926,43983,30,27360,34.5,31.6,20.2,39.6,3.5,1092946,705,0,0,bbr1
0.939,33383,23,23040,33.6,30.4,20.2,39.6,3.6,1092946,710,0,0,bbr1
0.947,39079,27,27360,33.2,30.6,20.2,39.6,3.4,1092946,717,0,0,bbr1
0.954,43983,30,28800,33.0,31.6,20.2,39.6,3.0,1092946,722,0,0,bbr1
0.961,43983,30,30240,33.1,33.4,20.2,39.6,2.3,1092946,727,0,0,bbr1
0.967,43983,30,31680,33.3,34.9,20.2,39.6,2.2,1092946,732,0,0,bbr1
0.974,43983,30,33120,33.0,31.1,20.2,39.6,2.2,655767,737,0,0,bbr1
0.981,43983,30,31680,33.0,32.6,20.2,39.6,1.7,655767,740,0,0,bbr1
0.988,43983,30,30240,33.1,34.1,20.2,39.6,1.6,655767,743,0,0,bbr1
0.995,43983,30,28800,33.4,35.6,20.2,39.6,1.8,655767,746,0,0,bbr1
1.001,27687,19,27360,33.9,37.1,20.2,39.6,2.3,655767,749,0,0,bbr1
1.007,33383,23,23040,34.4,38.4,20.2,39.6,2.8,655767,750,0,0,bbr1
1.015,39079,27,24480,35.0,39.3,20.2,39.6,3.3,874357,755,0,0,bbr1
1.021,43983,30,23040,35.3,37.2,20.2,39.6,3.1,874357,758,0,0,bbr1
1.028,43983,30,24480,35.3,35.3,20.2,39.6,2.3,874357,763,0,0,bbr1
1.035,43983,30,24480,35.0,32.8,20.2,39.6,2.3,874357,767,0,0,bbr1
1.041,27687,19,24480,34.3,29.4,20.2,39.6,3.2,1092946,771,0,0,bbr1
1.048,33383,23,23040,33.6,29.1,20.2,39.6,3.7,1092946,774,0,0,bbr1
1.056,39079,27,27360,33.1,29.2,20.2,39.6,3.9,1092946,781,0,0,bbr1
1.064,43983,30,28800,33.0,32.3,20.2,39.6,3.1,1092946,786,0,0,bbr1
1.068,43983,30,28800,32.5,29.1,20.2,39.6,3.3,1092946,790,0,0,bbr1
1.076,43983,30,31680,32.3,30.7,20.2,39.6,2.9,1092946,796,0,0,bbr1
1.088,33383,23,27415,32.2,32.7,20.2,39.6,2.0,655767,802,0,0,bbr1
0.007,26855,18,1558,34.5,38.4,20.2,39.6,3.5,1127116,804,0,0,bbr1
0.007,28381,19,2880,35.4,42.3,20.2,42.3,4.6,1127116,806,0,0,bbr1
0.032,34077,23,23040,34.2,25.2,20.2,42.3,6.0,1127116,824,0,0,bbr1
0.040,39773,27,27360,33.2,26.8,20.2,42.3,6.3,1127116,831,0,0,bbr1
0.047,45088,31,28800,32.7,28.5,20.2,42.3,5.9,1127116,836,0,0,bbr1
0.053,45088,31,30240,32.3,30.1,20.2,42.3,5.1,1127116,841,0,0,bbr1
0.061,45088,31,33120,32.3,31.8,20.2,42.3,3.9,1127116,847,0,0,bbr1
0.071,32512,22,30240,32.1,32.4,20.2,42.3,2.6,676269,852,0,0,bbr1
0.078,38208,26,27360,32.4,34.1,20.2,42.3,2.4,676269,854,0,0,bbr1
0.087,43904,30,28800,32.8,35.5,20.2,42.3,2.6,676269,859,0,0,bbr1
0.093,45088,31,27360,33.4,37.4,20.2,42.3,3.1,676269,862,0,0,bbr1
0.100,45088,31,25920,34.1,39.1,20.2,42.3,3.8,676269,865,0,0,bbr1
0.105,45088,31,24480,34.9,40.8,20.2,42.3,4.5,901693,868,0,0,bbr1
0.113,45088,31,25920,34.8,33.7,20.2,42.3,3.7,901693,873,0,0,bbr1
0.120,28240,19,25920,34.7,34.2,20.2,42.3,2.9,1127116,877,0,0,bbr1
0.126,33936,23,23040,34.4,32.4,20.2,42.3,2.8,1127116,879,0,0,bbr1
0.134,39632,27,27360,33.9,30.7,20.2,42.3,3.0,1127116,886,0,0,bbr1
0.140,45088,31,28800,33.5,30.6,20.2,42.3,3.1,1127116,891,0,0,bbr1
0.146,45088,31,30240,33.1,30.4,20.2,42.3,3.1,1127116,896,0,0,bbr1
0.154,45088,31,33120,32.9,31.6,20.2,42.3,2.7,1127116,902,0,0,bbr1
0.166,33936,23,28800,32.7,32.7,20.2,42.3,1.8,676269,907,0,0,bbr1
0.173,38208,26,30240,32.9,34.3,20.2,42.3,1.8,676269,911,0,0,bbr1
0.179,43904,30,28800,33.3,35.9,20.2,42.3,2.1,676269,914,0,0,bbr1
0.186,45088,31,27360,33.8,37.5,20.2,42.3,2.6,676269,917,0,0,bbr1
0.192,45088,31,25920,34.5,39.2,20.2,42.3,3.3,676269,920,0,0,bbr1
0.198,45088,31,24480,35.3,40.8,20.2,42.3,4.1,901693,923,0,0,bbr1
0.206,45088,31,25920,35.5,36.7,20.2,42.3,3.4,901693,928,0,0,bbr1
0.212,28240,19,25920,35.3,34.5,20.2,42.3,2.8,1127116,932,0,0,bbr1
0.219,33936,23,23040,35.0,32.9,20.2,42.3,2.7,1127116,934,0,0,bbr1
0.227,39632,27,27360,34.6,31.6,20.2,42.3,2.9,1127116,941,0,0,bbr1
0.233,45088,31,28800,34.2,31.4,20.2,42.3,3.0,1127116,946,0,0,bbr1
0.239,45088,31,31680,33.9,31.7,20.2,42.3,2.9,1127116,951,0,0,bbr1
0.245,45088,31,31680,33.7,32.2,20.2,42.3,2.6,676269,955,0,0,bbr1
0.252,45088,31,30240,33.3,30.7,20.2,42.3,2.7,676269,958,0,0,bbr1
0.265,33936,23,23040,33.3,34.1,20.2,42.3,1.9,676269,961,0,0,bbr1
0.273,38208,26,25920,33.5,35.1,20.2,42.3,1.9,901693,966,0,0,bbr1
0.276,43904,30,23040,33.9,36.9,20.2,42.3,2.3,901693,968,0,0,bbr1
0.284,45088,31,24480,34.4,37.7,20.2,42.3,2.6,901693,973,0,0,bbr1
0.290,45088,31,24480,34.6,35.7,20.2,42.3,2.3,901693,977,0,0,bbr1
0.297,45088,31,24480,34.0,29.7,20.2,42.3,2.9,1127116,981,0,0,bbr1
0.305,45088,31,27360,33.3,29.0,20.2,42.3,3.4,1127116,987,0,0,bbr1
0.317,33936,23,23040,32.4,29.3,20.2,42.3,3.6,1127116,992,0,0,bbr1
0.325,39632,27,27360,32.1,30.3,20.2,42.3,3.2,1127116,999,0,0,bbr1
0.331,45088,31,28800,32.1,32.2,20.2,42.3,2.4,1127116,1004,0,0,bbr1
0.338,45088,31,30240,32.2,32.9,20.2,42.3,2.0,1127116,1009,0,0,bbr1
0.345,45088,31,33120,32.6,34.9,20.2,42.3,2.2,1127116,1015,0,0,bbr1
0.353,45088,31,34560,32.4,31.2,20.2,42.3,2.0,676269,1020,0,0,bbr1
0.359,44100,30,33120,32.4,32.6,20.2,42.3,1.5,657934,1023,0,0,bbr1
0.366,44100,30,31680,32.7,34.5,20.2,42.3,1.7,657934,1026,0,0,bbr1
0.378,33442,23,24480,33.7,37.8,20.2,42.3,2.8,657934,1029,0,0,bbr1
0.386,39138,27,25920,34.4,39.5,20.2,42.3,3.5,877246,1034,0,0,bbr1
0.392,44100,30,24480,35.3,41.2,20.2,42.3,4.3,877246,1037,0,0,bbr1
0.399,44100,30,25920,35.8,39.4,20.2,42.3,4.3,877246,1042,0,0,bbr1
0.406,44100,30,25920,36.0,37.4,20.2,42.3,3.6,1096557,1046,0,0,bbr1
0.412,27746,19,27360,35.4,31.6,20.2,42.3,3.8,1096557,1051,0,0,bbr1
0.419,33442,23,23040,34.8,30.2,20.2,42.3,4.2,1096557,1052,0,0,bbr1
0.427,39138,27,27360,34.2,30.3,20.2,42.3,4.2,1096557,1059,0,0,bbr1
0.433,44100,30,28800,33.8,31.1,20.2,42.3,4.0,1096557,1064,0,0,bbr1
0.440,44100,30,30240,33.6,32.0,20.2,42.3,3.4,1096557,1069,0,0,bbr1
0.446,44100,30,31680,33.6,33.5,20.2,42.3,2.6,1096557,1074,0,0,bbr1
0.454,44100,30,33120,33.3,31.2,20.2,42.3,2.5,657934,1079,0,0,bbr1
0.460,44100,30,31680,33.2,32.6,20.2,42.3,2.1,657934,1082,0,0,bbr1
0.467,44100,30,30240,33.3,34.2,20.2,42.3,1.8,657934,1085,0,0,bbr1
0.480,33442,23,23040,34.1,37.2,20.2,42.3,2.4,657934,1088,0,0,bbr1
0.488,37714,26,25920,34.6,38.4,20.2,42.3,2.9,877246,1093,0,0,bbr1
0.493,43410,30,24480,35.3,39.9,20.2,42.3,3.5,877246,1097,0,0,bbr1
0.498,44100,30,23040,35.6,37.7,20.2,42.3,3.2,877246,1100,0,0,bbr1
0.506,44100,30,24480,35.6,35.8,20.2,42.3,2.4,877246,1105,0,0,bbr1
0.513,27746,19,24480,34.9,29.9,20.2,42.3,3.3,877246,1109,0,0,bbr1
0.519,33442,23,23040,34.1,28.6,20.2,42.3,4.0,877246,1112,0,0,bbr1
0.526,39138,27,24480,33.5,29.2,20.2,42.3,4.2,877246,1117,0,0,bbr1
0.532,44100,30,24480,33.0,29.5,20.2,42.3,4.2,1096557,1121,0,0,bbr1
0.540,44100,30,27360,32.5,29.1,20.2,42.3,4.1,1096557,1127,0,0,bbr1
0.547,44100,30,28800,32.1,29.3,20.2,42.3,3.9,1096557,1132,0,0,bbr1
0.559,33442,23,24480,31.6,30.2,20.2,42.3,3.0,1096557,1137,0,0,bbr1
0.567,39138,27,28800,31.6,31.4,20.2,42.3,2.3,1096557,1144,0,0,bbr1
0.574,44100,30,30240,31.7,32.7,20.2,42.3,2.0,1096557,1149,0,0,bbr1
0.581,44100,30,31680,32.1,34.5,20.2,42.3,2.2,1096557,1154,0,0,bbr1
0.588,44100,30,33120,32.5,35.7,20.2,42.3,2.5,657934,1159,0,0,bbr1
0.600,33442,23,25920,32.7,34.1,20.2,42.3,1.8,657934,1162,0,0,bbr1
0.609,39138,27,27360,33.1,35.6,20.2,42.3,2.1,877246,1167,0,0,bbr1
0.615,44100,30,27360,33.6,37.1,20.2,42.3,2.6,877246,1171,0,0,bbr1
0.621,44100,30,27360,34.2,38.2,20.2,42.3,3.1,877246,1175,0,0,bbr1
