      Time     KB/s_in    KB/s_out
  17:46:55        12.6       523.2
  17:46:56        17.0       696.1
  17:46:57        13.3       539.3
  17:46:58        16.9       693.1
  17:46:59        13.5       551.2
  17:47:00        16.9       660.6
  17:47:01        14.0       576.4
  17:47:02        18.9       827.4
  17:47:03        14.0       573.4
  17:47:04        17.5       703.3
  17:47:05        14.2       588.1
  17:47:06        18.0       728.6
  17:47:07        14.0       601.4
  17:47:08        15.8       641.4
  17:47:09        14.6       613.3
  17:47:10        16.2       636.9
  17:47:11        14.9       626.6
  17:47:12        15.8       617.6
  17:47:13        15.0       641.4
  17:47:14        14.3       570.2
  17:47:15        15.7       651.7
  17:47:16        17.5       700.4
  17:47:17        15.5       664.9
  17:47:18        17.3       706.2
  17:47:19        15.8       676.7
  17:47:20        14.8       577.7
  17:47:21        16.0       688.5
  17:47:22        14.2       567.5
  17:47:23        16.6       703.4
  17:47:24        12.6       514.2
  17:47:25        16.7       715.2
  17:47:26        12.9       517.3
  17:47:27        17.5       731.5
  17:47:28        11.4       444.6
  17:47:29        17.8       719.7
  17:47:30        15.7       628.0
  17:47:31        17.1       753.8
  17:47:32        12.6       496.6
  17:47:33        18.3       768.5
  17:47:34        14.0       537.8
  17:47:35        18.2       781.7
  17:47:36        12.2       463.9
  17:47:37        19.0       793.5
  17:47:38        14.9       583.8
  17:47:39        18.4       805.4
  17:47:40        12.6       475.8
  17:47:41        19.5       818.8
  17:47:42        11.0       434.5
  17:47:43        19.4       826.3
  17:47:44        11.1       439.1
  17:47:45        19.5       832.0
  17:47:46        11.6       467.1
  17:47:47        20.0       852.1
  17:47:48        11.1       434.4
  17:47:49        19.8       831.8
  17:47:50        11.5       441.8
  17:47:51        19.2       814.2
  17:47:52        11.3       452.2
  17:47:53        19.1       791.9
  17:47:54        11.4       466.9
  17:47:55        18.9       793.7
  17:47:56        11.9       478.9
  17:47:57        17.5       735.8
  17:47:58        12.0       492.1
  17:47:59        17.8       746.4
  17:48:00        12.6       503.9
  17:48:01        17.4       722.5
  17:48:02        15.8       653.2
  17:48:03        19.5       854.1
  17:48:04        15.6       647.1
  17:48:05        20.0       853.7
  17:48:06        13.0       542.3
  17:48:07        17.3       697.4
  17:48:08        13.0       554.2
  17:48:09        16.4       673.7
  17:48:10        13.5       564.3
  17:48:11        17.5       688.6
  17:48:12        13.8       580.6
  17:48:13        16.3       652.7
  17:48:14        14.0       591.1
  17:48:15        15.4       645.6
  17:48:16        14.4       601.2
  17:48:17        16.1       650.2
  17:48:18        14.5       617.5
  17:48:19        15.3       601.4
  17:48:20        14.9       628.1
  17:48:21        13.5       520.1
  17:48:22        15.6       641.3
  17:48:23        17.8       747.6
  17:48:24        15.1       652.9
  17:48:25        16.4       639.8
  17:48:26        15.8       666.3
  17:48:27        14.7       576.4
  17:48:28        16.1       678.2
  17:48:29        16.8       695.9
  17:48:30        16.1       693.1
  17:48:31        13.3       540.9
  17:48:32        17.0       706.3
  17:48:33        12.8       502.5
  17:48:34        16.9       722.5
  17:48:35        12.7       505.3
  17:48:36        17.5       733.0
  17:48:37        13.1       527.4
  17:48:38        17.3       746.2
  17:48:39        13.0       509.9
  17:48:40        18.0       759.3
  17:48:41        12.6       481.8
  17:48:42        18.2       777.1
  17:48:43         6.6       219.6
  17:48:44         0.0         0.0
  17:48:45         0.0         0.0
  17:48:46         0.0         0.0
  17:48:47         0.0         0.0
  17:48:48         0.0         0.0
  17:48:49         0.0         0.0
  17:48:50         0.0         0.0
  17:48:51         0.0         0.0
  17:48:52         0.0         0.0
  17:48:53         0.0         0.0
  17:48:54         0.0         0.0
  17:48:55         0.0         0.0
  17:48:56         0.0         0.0
  17:48:57         0.0         0.0
  17:48:58         0.0         0.0
  17:48:59         0.0         0.0
  17:49:00         0.0         0.0
  17:49:01         0.0         0.0
  17:49:02         0.0         0.0
