      Time     KB/s_in    KB/s_out
  19:17:56        11.3       410.9
  19:17:57        11.0       427.2
  19:17:58        11.5       427.3
  19:17:59        11.3       427.1
  19:18:00        11.6       415.1
  19:18:01        10.6       428.6
  19:18:02        11.0       418.2
  19:18:03         2.9       105.2
  19:18:04         5.4       197.8
  19:18:05         3.3       129.7
  19:18:06         5.6       185.9
  19:18:07        11.1       427.0
  19:18:08        10.9       393.2
  19:18:09        10.6       427.1
  19:18:10        11.5       403.6
  19:18:11        10.7       427.1
  19:18:12        11.7       417.5
  19:18:13        11.0       427.0
  19:18:14        10.3       374.9
  19:18:15        10.9       427.1
  19:18:16        10.6       392.8
  19:18:17        11.2       431.5
  19:18:18        11.8       405.8
  19:18:19        10.9       427.1
  19:18:20        11.0       407.8
  19:18:21        11.1       416.2
  19:18:22        11.2       428.5
  19:18:23        10.7       414.9
  19:18:24         9.9       361.7
  19:18:25        10.9       427.0
  19:18:26         7.6       267.8
  19:18:27        10.6       427.1
  19:18:28        10.6       391.5
  19:18:29        10.8       426.9
  19:18:30         5.2       166.4
  19:18:31        10.6       427.0
  19:18:32         9.6       333.3
  19:18:33        10.8       427.1
  19:18:34        10.1       364.7
  19:18:35        10.4       429.9
  19:18:36         9.4       349.3
  19:18:37        10.6       418.1
  19:18:38         9.5       370.8
  19:18:39        11.4       407.7
  19:18:40         9.7       386.0
  19:18:41        10.8       397.3
  19:18:42        10.5       406.7
  19:18:43        10.6       384.0
  19:18:44        10.7       417.7
  19:18:45        10.0       372.1
  19:18:46        10.9       427.1
  19:18:47        10.3       365.4
  19:18:48        10.7       427.3
  19:18:49        10.1       366.5
  19:18:50        10.9       428.5
  19:18:51        11.4       413.7
  19:18:52        11.1       428.5
  19:18:53        11.4       416.9
  19:18:54        10.9       428.6
  19:18:55        11.7       408.4
  19:18:56        10.7       427.1
  19:18:57        11.8       413.2
  19:18:58        10.7       428.6
  19:18:59        11.8       415.4
  19:19:00        10.9       427.0
  19:19:01        11.5       427.1
  19:19:02        11.4       428.2
  19:19:03        10.8       428.5
  19:19:04        11.4       419.2
  19:19:05        11.5       415.2
  19:19:06        10.6       419.7
  19:19:07        12.1       418.0
  19:19:08        10.6       427.0
  19:19:09        11.4       416.8
  19:19:10        10.6       427.0
  19:19:11        11.6       417.6
  19:19:12        10.9       429.9
  19:19:13        11.2       416.0
  19:19:14        11.0       431.5
  19:19:15        11.4       417.1
  19:19:16        10.8       428.5
  19:19:17        11.4       412.4
  19:19:18        10.8       429.9
  19:19:19        11.2       413.6
  19:19:20        11.0       416.8
  19:19:21        11.4       431.5
  19:19:22        11.4       443.9
  19:19:23        11.2       424.2
  19:19:24        11.1       416.7
  19:19:25        11.1       424.1
  19:19:26        10.9       422.5
  19:19:27        11.4       427.1
  19:19:28        11.1       416.9
  19:19:29        11.7       425.6
  19:19:30        10.9       409.7
  19:19:31        11.5       425.4
  19:19:32        11.2       419.2
  19:19:33        11.2       424.0
  19:19:34        10.9       419.3
  19:19:35        11.5       434.3
  19:19:36        11.4       415.5
  19:19:37        11.6       427.0
  19:19:38        11.7       435.9
  19:19:39         8.9       315.8
  19:19:40        10.6       427.1
  19:19:41         8.8       307.3
  19:19:42        10.4       426.9
  19:19:43        11.1       409.1
  19:19:44        10.6       422.3
  19:19:45        10.2       388.2
  19:19:46        11.0       414.9
  19:19:47         9.9       386.4
  19:19:48        15.0       648.5
  19:19:49         4.3       173.1
  19:19:50        17.8       772.8
  19:19:51         7.7       349.7
  19:19:52        17.4       752.2
  19:19:53         9.0       411.8
  19:19:54        16.8       728.4
  19:19:55         9.8       447.0
  19:19:56        16.4       710.6
  19:19:57         9.9       453.6
  19:19:58        15.9       687.1
  19:19:59        11.3       516.1
  19:20:00        15.3       655.9
  19:20:01        10.1       459.4
  19:20:02         8.0       317.3
  19:20:03         0.0         0.0
  19:20:04         9.2       377.6
  19:20:05         0.0         0.0
  19:20:06        13.7       586.3
  19:20:07        10.0       458.6
