      Time     KB/s_in    KB/s_out
  21:53:10         8.1        16.6
  21:53:11        23.1       701.2
  21:53:12        17.8       482.0
  21:53:13        23.3       690.0
  21:53:14         6.8       149.7
  21:53:15        19.1       475.3
  21:53:16         5.3        12.2
  21:53:17        14.0       322.8
  21:53:18         2.9         6.6
  21:53:19        15.4       333.5
  21:53:20         5.2        12.2
  21:53:21        18.5       438.7
  21:53:22         3.9         7.7
  21:53:23        21.6       577.7
  21:53:24        22.1       675.2
  21:53:25        22.6       572.8
  21:53:26        12.5       311.4
  21:53:27        22.2       532.5
  21:53:28        11.9       371.4
  21:53:29        22.4       502.1
  21:53:30        18.0       457.3
  21:53:31        21.4       484.3
  21:53:32         6.1       129.9
  21:53:33        21.2       455.9
  21:53:34        22.3       729.6
  21:53:35        21.1       420.9
  21:53:36         2.0         4.4
  21:53:37        23.4       403.3
  21:53:38        22.5       813.7
  21:53:39        21.7       407.0
  21:53:40         8.8       218.4
  21:53:41        21.0       359.6
  21:53:42        23.3       813.6
  21:53:43        23.1       809.2
  21:53:44        13.3       496.3
  21:53:45         9.7       307.5
  21:53:46        21.9       771.9
  21:53:47         8.8       282.2
  21:53:48        18.4       670.2
  21:53:49         8.3       249.9
  21:53:50        22.8       855.7
  21:53:51         8.3       253.9
  21:53:52        23.1       852.8
  21:53:53         9.3       294.3
  21:53:54        23.1       854.2
  21:53:55         9.0       304.5
  21:53:56        23.0       854.3
  21:53:57         9.2       294.7
  21:53:58        22.8       854.6
  21:53:59        10.6       336.4
  21:54:00        21.3       760.9
  21:54:01         3.9       100.6
  21:54:02         4.7       163.5
  21:54:03         3.4        74.0
  21:54:04         7.5       256.5
  21:54:05         2.5        46.0
  21:54:06        22.0       794.3
  21:54:07         1.4        19.4
  21:54:08        22.8       830.2
  21:54:09         1.1         3.1
  21:54:10        22.7       839.2
  21:54:11         1.2        22.7
  21:54:12        22.9       820.2
  21:54:13         0.1         0.4
  21:54:14        22.6       793.7
  21:54:15         1.4        49.6
  21:54:16        21.9       768.3
  21:54:17         2.4        86.3
  21:54:18        21.4       744.9
  21:54:19         5.5       205.4
  21:54:20        20.4       716.5
  21:54:21         7.8       291.7
  21:54:22        16.0       557.1
  21:54:23         0.0         0.0
  21:54:24        19.2       663.6
  21:54:25         1.4        50.5
  21:54:26        18.3       638.4
  21:54:27         5.3       197.2
  21:54:28        18.2       613.5
  21:54:29         0.1         0.1
  21:54:30        16.6       592.6
  21:54:31         4.9       186.0
  21:54:32        16.3       560.1
  21:54:33         6.9       251.7
  21:54:34        15.2       539.2
  21:54:35         6.7       250.7
  21:54:36        15.5       515.9
  21:54:37         7.5       282.8
  21:54:38        14.8       492.3
  21:54:39         8.2       308.1
  21:54:40        13.4       471.6
  21:54:41         9.2       339.3
  21:54:42        13.4       446.5
  21:54:43         9.5       362.0
  21:54:44        12.8       424.4
  21:54:45        10.4       389.9
  21:54:46        12.2       402.2
  21:54:47        11.0       408.5
  21:54:48        11.8       379.9
  21:54:49        15.3       573.8
  21:54:50        10.9       354.8
  21:54:51        13.9       520.4
  21:54:52        10.0       328.2
  21:54:53        15.7       585.8
  21:54:54         9.6       302.9
  21:54:55        14.8       541.2
  21:54:56         8.3       282.3
  21:54:57        17.9       668.5
  21:54:58         8.3       251.3
  21:54:59        18.5       684.2
  21:55:00         7.5       220.4
  21:55:01        19.8       740.3
  21:55:02         6.7       201.0
  21:55:03        11.4       420.2
  21:55:04         6.1       174.4
  21:55:05        17.0       633.2
  21:55:06         5.4       147.8
  21:55:07        16.9       628.7
  21:55:08         4.5       118.3
  21:55:09        19.0       696.4
  21:55:10         3.5        94.7
  21:55:11        22.4       795.9
  21:55:12         2.9        69.6
  21:55:13        20.6       754.9
  21:55:14         2.3        44.4
  21:55:15        23.0       848.5
  21:55:16         1.6        23.7
