      Time     KB/s_in    KB/s_out
  12:16:43         2.6       115.9
  12:16:44        15.4       659.2
  12:16:45         3.3       148.1
  12:16:46        14.8       635.5
  12:16:47         3.7       168.2
  12:16:48        14.2       608.7
  12:16:49         7.3       336.7
  12:16:50        13.6       580.8
  12:16:51         6.3       286.9
  12:16:52        13.2       563.0
  12:16:53         7.5       343.5
  12:16:54        12.6       534.9
  12:16:55         6.7       302.4
  12:16:56        12.1       511.2
  12:16:57         9.5       431.7
  12:16:58        11.6       484.7
  12:16:59         9.7       443.1
  12:17:00        11.0       461.1
  12:17:01        10.8       491.5
  12:17:02        10.6       441.8
  12:17:03         3.9       174.4
  12:17:04        10.0       413.8
  12:17:05         8.4       386.9
  12:17:06         9.4       385.6
  12:17:07         8.4       384.1
  12:17:08         8.9       362.1
  12:17:09         9.8       445.8
  12:17:10         8.5       339.9
  12:17:11        11.9       543.0
  12:17:12         7.7       311.8
  12:17:13        11.1       505.8
  12:17:14         7.1       285.0
  12:17:15        13.1       600.1
  12:17:16         6.7       264.5
  12:17:17         8.9       404.7
  12:17:18         6.1       233.5
  12:17:19        11.5       523.2
  12:17:20         5.6       209.8
  12:17:21        13.7       624.1
  12:17:22         4.9       180.3
  12:17:23        13.4       614.7
  12:17:24         4.2       150.7
  12:17:25        15.3       701.8
  12:17:26         3.8       125.7
  12:17:27        16.4       750.8
  12:17:28         3.1        97.5
  12:17:29        18.0       823.3
  12:17:30         2.5        73.9
  12:17:31        11.2       512.3
  12:17:32         2.0        45.8
