      Time     KB/s_in    KB/s_out
  18:53:17        10.2       376.8
  18:53:18        11.0       392.6
  18:53:19        11.4       396.5
  18:53:20        11.0       427.0
  18:53:21        11.6       420.3
  18:53:22        11.7       452.2
  18:53:23        10.1       369.4
  18:53:24        11.7       455.1
  18:53:25        11.3       396.0
  18:53:26        11.5       440.4
  18:53:27        11.0       412.5
  18:53:28        11.6       444.9
  18:53:29        11.2       412.3
  18:53:30        11.0       420.9
  18:53:31         6.3       216.9
  18:53:32        11.5       427.0
  18:53:33        10.1       374.7
  18:53:34        10.8       441.9
  18:53:35         8.4       318.1
  18:53:36        11.1       437.3
  18:53:37        12.3       432.8
  18:53:38        11.1       416.6
  18:53:39         5.8       204.9
  18:53:40        10.8       415.0
  18:53:41         9.2       322.0
  18:53:42        11.0       428.6
  18:53:43        10.3       382.2
  18:53:44        11.2       440.2
  18:53:45        10.7       374.7
  18:53:46        11.1       439.0
  18:53:47        10.0       350.7
  18:53:48        11.2       425.7
  18:53:49        10.0       377.1
  18:53:50        11.1       452.2
  18:53:51         9.8       357.9
  18:53:52        10.6       419.6
  18:53:53        11.0       409.8
  18:53:54        10.6       406.4
  18:53:55        10.8       393.1
  18:53:56        10.1       409.3
  18:53:57        11.1       415.1
  18:53:58        10.0       375.5
  18:53:59        11.7       431.5
  18:54:00         9.7       362.0
  18:54:01        11.4       427.1
  18:54:02        10.7       394.6
  18:54:03         3.1        81.6
  18:54:04         8.5       325.5
  18:54:05         0.5         0.0
  18:54:06        18.2       810.9
  18:54:07         5.2       234.1
  18:54:08        18.4       800.9
  18:54:09         9.5       435.4
  18:54:10        17.9       780.0
  18:54:11        11.3       516.8
  18:54:12        17.4       754.8
  18:54:13         9.7       444.5
  18:54:14        16.7       724.0
  18:54:15        10.8       495.3
  18:54:16        16.3       702.9
  18:54:17        10.9       494.5
  18:54:18        15.8       678.2
  18:54:19        11.3       518.1
  18:54:20        14.9       640.9
  18:54:21        12.4       565.9
  18:54:22        14.7       627.8
  18:54:23         6.1       275.6
