      Time     KB/s_in    KB/s_out
  19:30:30        15.3       701.4
  19:30:31         2.0        47.3
  19:30:32        16.6       758.0
  19:30:33         1.6        28.1
  19:30:34        16.6       755.7
  19:30:35         1.2         6.0
  19:30:36        17.1       786.1
  19:30:37         0.5         0.0
  19:30:38        17.8       793.7
  19:30:39         0.0         0.0
  19:30:40        18.5       804.0
  19:30:41         0.0         0.0
  19:30:42        18.1       792.2
  19:30:43         0.3         9.5
  19:30:44        17.7       765.5
  19:30:45         1.0        41.8
  19:30:46        17.2       744.8
  19:30:47         1.3        58.9
  19:30:48        16.6       722.0
  19:30:49         5.0       222.9
  19:30:50        15.9       688.7
  19:30:51         3.9       179.0
  19:30:52        15.4       667.7
  19:30:53         5.3       238.5
  19:30:54        14.9       642.9
  19:30:55         4.3       194.4
  19:30:56        14.3       613.3
  19:30:57         7.3       329.8
  19:30:58        13.9       595.6
  19:30:59         7.3       332.1
  19:31:00        13.2       562.9
  19:31:01         8.5       389.5
  19:31:02        12.9       548.3
  19:31:03         1.5        68.0
  19:31:04        12.5       524.7
  19:31:05         6.1       276.3
  19:31:06        11.7       495.1
  19:31:07         6.1       274.9
  19:31:08        11.3       472.7
  19:31:09         7.3       335.0
  19:31:10        10.8       450.5
  19:31:11         9.5       432.4
  19:31:12        10.1       424.1
  19:31:13         8.6       393.5
  19:31:14         9.6       396.1
  19:31:15        10.7       489.2
  19:31:16         9.1       375.3
  19:31:17         6.4       293.9
  19:31:18         8.7       351.7
  19:31:19         9.0       404.9
  19:31:20         8.2       326.7
  19:31:21        11.1       507.2
  19:31:22         7.5       301.4
  19:31:23        10.8       493.7
  19:31:24         6.9       273.4
  19:31:25        12.7       579.0
  19:31:26         6.5       252.7
  19:31:27        13.7       623.7
  19:31:28         6.0       230.5
  19:31:29        15.1       690.1
  19:31:30         5.4       205.4
  19:31:31         8.4       380.7
  19:31:32         4.8       174.4
  19:31:33        14.0       639.2
  19:31:34         4.4       155.2
  19:31:35        13.8       628.1
  19:31:36         3.8       131.5
  19:31:37        17.3       789.2
  19:31:38         4.6       100.8
  19:31:39         4.6       191.4
  19:31:40         2.9        87.2
  19:31:41        14.5       661.7
  19:31:42         4.9        51.0
  19:31:43        17.8       799.9
  19:31:44        13.0        57.3
  19:31:45        17.6       783.8
  19:31:46         9.6        33.0
  19:31:47        17.7       789.1
  19:31:48        12.6        30.3
  19:31:49         9.5       415.3
  19:31:50        10.2        21.9
  19:31:51        10.3       427.2
  19:31:52        11.6        26.3
  19:31:53        19.0       809.0
  19:31:54        18.9       382.1
  19:31:55        12.0       449.0
  19:31:56         7.9        17.5
  19:31:57        12.6       453.2
  19:31:58        10.2        24.1
  19:31:59        19.1       750.6
  19:32:00        11.7       149.6
  19:32:01        13.9       467.8
  19:32:02        10.7        24.1
  19:32:03         7.6       160.4
  19:32:04         8.4        18.6
  19:32:05        18.7       667.4
  19:32:06        16.6       760.0
  19:32:07        15.3       659.1
  19:32:08        12.6       576.9
  19:32:09        14.7       630.8
  19:32:10        14.6       666.0
  19:32:11        14.1       602.9
  19:32:12        13.0       596.6
  19:32:13        13.6       582.3
  19:32:14        13.9       636.9
  19:32:15        13.2       563.1
  19:32:16        13.9       634.5
  19:32:17        12.7       539.4
  19:32:18        14.4       656.8
  19:32:19        12.2       517.2
  19:32:20        15.1       689.8
  19:32:21        11.8       496.6
  19:32:22         8.9       406.9
  19:32:23        11.2       474.5
  19:32:24         8.2       354.1
  19:32:25        10.7       441.9
  19:32:26         8.5       387.0
  19:32:27        10.2       424.1
  19:32:28         4.1       184.3
  19:32:29         9.6       394.5
  19:32:30         8.3       377.5
  19:32:31         9.0       370.9
  19:32:32         9.5       434.0
  19:32:33         8.5       348.7
  19:32:34         9.6       434.6
  19:32:35         8.1       326.7
  19:32:36        10.2       465.2
  19:32:37         7.4       298.5
  19:32:38        10.8       495.1
  19:32:39         7.0       274.9
  19:32:40        12.1       530.2
  19:32:41         6.3       245.2
