time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.154,29776,20,24480,28.5,28.8,20.1,35.9,2.1,1043417,258,1,1,cubic
0.160,30051,20,24480,28.6,28.8,20.1,35.9,1.6,1051800,262,1,1,cubic
0.167,30324,21,24480,28.6,28.8,20.1,35.9,1.3,1060279,266,1,1,cubic
0.174,30595,21,25920,28.8,30.5,20.1,35.9,1.4,1061110,271,1,1,cubic
0.181,30863,21,25920,29.9,37.6,20.1,37.6,3.3,1031379,275,1,1,cubic
0.184,31195,21,24480,30.0,30.5,20.1,37.6,2.6,1039798,279,1,1,cubic
0.196,31458,21,25920,30.1,30.6,20.1,37.6,2.1,1046054,284,1,1,cubic
0.203,31784,22,24480,30.1,30.5,20.1,37.6,1.7,1054965,288,1,1,cubic
0.211,32042,22,27360,30.4,32.2,20.1,37.6,1.8,1054498,294,1,1,cubic
0.218,32298,22,27360,30.6,32.2,20.1,37.6,1.8,1055179,298,1,1,cubic
0.225,32552,22,27360,31.8,40.3,20.1,40.3,3.8,1022940,302,1,1,cubic
0.232,32867,22,25920,31.8,32.0,20.1,40.3,2.9,1031963,306,1,1,cubic
0.240,33179,23,25920,31.9,32.1,20.1,40.3,2.2,1040779,311,1,1,cubic
0.250,33488,23,27360,32.1,33.9,20.1,40.3,2.2,1042395,317,1,1,cubic
0.259,33855,23,25920,32.3,33.8,20.1,40.3,2.0,1046910,322,1,1,cubic
0.265,34219,23,25920,32.5,33.8,20.1,40.3,1.9,1052147,328,1,1,cubic
0.273,34279,23,33120,32.7,33.9,20.1,40.3,1.8,1048479,334,1,1,cubic
0.281,34578,24,27360,32.9,34.0,20.1,40.3,1.7,1052346,335,1,1,cubic
0.284,34933,24,27360,32.9,33.5,20.1,40.3,1.4,1060439,341,1,1,cubic
0.300,35227,24,28800,33.1,33.8,20.1,40.3,1.3,1065805,347,1,1,cubic
0.308,35518,24,28800,33.6,37.3,20.1,40.3,2.0,1057775,352,1,1,cubic
0.315,35864,24,27360,33.6,33.5,20.1,40.3,1.5,1068302,357,1,1,cubic
0.322,36036,25,31680,33.6,33.5,20.1,40.3,1.2,1073682,363,1,1,cubic
0.332,36320,25,30240,34.8,43.6,20.1,43.6,3.4,1043018,367,1,1,cubic
0.335,36659,25,28800,34.9,35.2,20.1,43.6,2.6,1051184,372,1,1,cubic
0.350,36939,25,30240,34.9,35.1,20.1,43.6,2.0,1058272,378,1,1,cubic
0.359,37216,25,30240,35.2,37.2,20.1,43.6,2.1,1057392,383,1,1,cubic
0.367,37492,26,30240,35.8,40.4,20.1,43.6,2.9,1046093,388,1,1,cubic
0.376,37765,26,31680,36.0,36.9,20.1,43.6,2.4,1049961,394,1,1,cubic
0.384,38037,26,31680,37.3,46.8,20.1,46.8,4.5,1019266,399,1,1,cubic
0.393,38360,26,30240,37.3,36.9,20.1,46.8,3.5,1029218,404,1,1,cubic
0.403,38628,26,31680,37.2,37.0,20.1,46.8,2.7,1037494,410,1,1,cubic
0.411,38946,27,30240,37.2,36.8,20.1,46.8,2.1,1047611,415,1,1,cubic
0.422,39209,27,33120,37.4,38.6,20.1,46.8,2.0,1049519,422,1,1,cubic
0.430,39471,27,33120,37.5,38.6,20.1,46.8,1.8,1052279,427,1,1,cubic
0.438,39783,27,31680,37.6,38.5,20.1,46.8,1.6,1057158,432,1,1,cubic
0.449,40040,27,33120,37.8,38.6,20.1,46.8,1.4,1060606,438,1,1,cubic
0.457,40348,28,31680,37.9,38.6,20.1,46.8,1.3,1065659,443,1,1,cubic
0.467,40652,28,33120,38.2,40.3,20.1,46.8,1.6,1065024,450,1,1,cubic
0.477,40905,28,34560,38.4,40.3,20.1,46.8,1.7,1064125,456,1,1,cubic
0.486,41205,28,33120,38.7,40.3,20.1,46.8,1.8,1065334,461,1,1,cubic
0.496,41454,28,34560,38.9,40.4,20.1,46.8,1.7,1065984,467,1,1,cubic
0.497,41801,29,31680,39.1,40.2,20.1,46.8,1.6,1070393,472,1,1,cubic
0.516,42095,29,34560,39.4,42.0,20.1,46.8,2.0,1067913,480,1,1,cubic
0.527,42338,29,36000,39.7,42.0,20.1,46.8,2.1,1065321,486,1,1,cubic
0.535,42629,29,34560,40.0,42.0,20.1,46.8,2.1,1065219,491,1,1,cubic
0.545,42869,29,36000,40.3,42.0,20.1,46.8,2.1,1064777,497,1,1,cubic
0.554,43109,29,36000,41.9,53.4,20.1,53.4,4.9,1028756,502,1,1,cubic
0.560,43489,30,31680,42.1,43.6,20.1,53.4,4.1,1032502,507,1,1,cubic
0.567,43536,30,43200,42.3,43.7,20.1,53.4,3.4,1028879,516,1,1,cubic
0.577,43772,30,37440,42.5,43.6,20.1,53.4,2.9,1030438,517,1,1,cubic
0.586,44053,30,36000,42.6,43.7,20.1,53.4,2.5,1033331,522,1,1,cubic
0.596,44286,30,37440,42.7,43.6,20.1,53.4,2.1,1035978,528,1,1,cubic
0.605,44517,30,37440,42.9,43.7,20.1,53.4,1.8,1038563,533,1,1,cubic
0.613,44840,31,34560,43.2,45.8,20.1,53.4,2.1,1037314,538,1,1,cubic
0.623,45205,31,34560,43.5,45.4,20.1,53.4,2.1,1039147,546,1,1,cubic
0.638,45478,31,37440,43.7,45.3,20.1,53.4,2.0,1039924,554,1,1,cubic
0.649,45703,31,38880,43.9,45.4,20.1,53.4,2.0,1040028,560,1,1,cubic
0.657,45927,31,38880,44.1,45.4,20.1,53.4,1.8,1040885,565,1,1,cubic
0.665,46240,32,36000,44.3,45.3,20.1,53.4,1.7,1044452,570,1,1,cubic
0.677,46550,32,37440,44.9,49.1,20.1,53.4,2.5,1037279,578,1,1,cubic
0.686,46903,32,36000,45.1,47.1,20.1,53.4,2.4,1038849,585,1,1,cubic
0.703,47121,32,40320,45.4,46.9,20.1,53.4,2.2,1038685,593,1,1,cubic
0.711,47339,32,40320,45.6,47.1,20.1,53.4,2.1,1038432,598,1,1,cubic
0.713,47685,33,36000,45.8,47.1,20.1,53.4,2.0,1041816,603,1,1,cubic
0.733,47986,33,38880,46.2,48.9,20.1,53.4,2.2,1039580,612,1,1,cubic
0.745,48286,33,38880,46.9,52.4,20.1,53.4,3.2,1028762,619,1,1,cubic
0.757,48540,33,40320,47.1,48.7,20.1,53.4,2.9,1029480,626,1,1,cubic
0.767,48752,33,41760,47.3,48.7,20.1,53.4,2.5,1029870,632,1,1,cubic
0.776,48962,34,41760,49.1,61.3,20.1,61.3,5.4,997473,637,1,1,cubic
0.784,49339,34,37440,49.3,50.6,20.1,61.3,4.4,1001197,643,1,1,cubic
0.791,49422,34,47520,49.4,50.6,20.1,61.3,3.6,999595,652,1,1,cubic
0.803,49712,34,40320,49.6,50.5,20.1,61.3,3.0,1002803,654,1,1,cubic
0.815,49960,34,41760,49.7,50.7,20.1,61.3,2.5,1005069,661,1,1,cubic
0.825,50165,34,43200,49.8,50.4,20.1,61.3,2.1,1007410,668,1,1,cubic
0.833,50410,35,41760,49.9,50.6,20.1,61.3,1.8,1010220,673,1,1,cubic
0.843,50736,35,40320,50.2,52.3,20.1,61.3,1.9,1010717,680,1,1,cubic
0.855,51099,35,38880,50.4,52.1,20.1,61.3,1.9,1013044,688,1,1,cubic
0.862,51140,35,50400,50.7,52.3,20.1,61.3,1.9,1009315,697,1,1,cubic
0.874,51380,35,43200,50.8,52.1,20.1,61.3,1.8,1010621,698,1,1,cubic
0.884,51580,35,44640,51.0,52.4,20.1,61.3,1.7,1010758,704,1,1,cubic
0.893,51858,36,41760,51.2,52.1,20.1,61.3,1.5,1013623,709,1,1,cubic
0.904,52174,36,41760,51.5,53.8,20.1,61.3,1.8,1013264,717,1,1,cubic
0.918,52489,36,41760,52.0,55.9,20.1,61.3,2.5,1008647,725,1,1,cubic
0.931,52801,36,41760,52.3,53.9,20.1,61.3,2.3,1010236,733,1,1,cubic
0.945,52995,36,46080,52.4,53.7,20.1,61.3,2.1,1010429,741,1,1,cubic
0.953,53305,37,41760,52.6,53.7,20.1,61.3,1.9,1013229,746,1,1,cubic
0.967,53613,37,43200,53.0,55.7,20.1,61.3,2.2,1011680,755,1,1,cubic
0.981,53919,37,43200,53.3,55.5,20.1,61.3,2.3,1011423,763,1,1,cubic
0.994,54223,37,43200,53.6,55.5,20.1,61.3,2.2,1011962,771,1,1,cubic
1.008,54412,37,47520,53.8,55.5,20.1,61.3,2.2,1010886,779,1,1,cubic
1.016,54751,38,41760,54.0,55.5,20.1,61.3,2.1,1013250,784,1,1,cubic
1.031,55051,38,44640,54.4,57.1,20.1,61.3,2.3,1011687,794,1,1,cubic
1.045,55349,38,44640,54.8,57.2,20.1,61.3,2.4,1010626,802,1,1,cubic
1.058,55645,38,44640,55.1,57.3,20.1,61.3,2.4,1010239,810,1,1,cubic
1.072,55829,38,48960,55.4,57.3,20.1,61.3,2.4,1008599,818,1,1,cubic
1.080,56160,39,43200,55.6,57.3,20.1,61.3,2.3,1010162,823,1,1,cubic
1.096,56489,39,44640,56.0,59.0,20.1,61.3,2.6,1008390,833,1,1,cubic
1.111,56779,39,46080,56.4,59.0,20.1,61.3,2.6,1006987,842,1,1,cubic
1.125,57068,39,46080,56.7,58.9,20.1,61.3,2.6,1006472,850,1,1,cubic
1.138,57248,39,50400,57.0,59.0,20.1,61.3,2.5,1004650,858,1,1,cubic
1.147,57570,39,44640,57.2,59.1,20.1,61.3,2.4,1005659,863,1,1,cubic
1.157,57926,40,43200,57.7,60.8,20.1,61.3,2.7,1004108,872,1,1,cubic
1.179,58209,40,47520,58.1,60.8,20.1,61.3,2.8,1002272,883,1,1,cubic
1.192,58491,40,47520,58.4,60.7,20.1,61.3,2.8,1001472,891,1,1,cubic
1.206,58666,40,51840,58.7,60.7,20.1,61.3,2.6,999574,899,1,1,cubic
1.214,58981,40,46080,58.9,60.5,20.1,61.3,2.4,1001154,904,1,1,cubic
1.230,59224,41,48960,59.8,65.9,20.1,65.9,3.6,990599,913,1,1,cubic
1.241,59571,41,46080,60.1,62.3,20.1,65.9,3.3,991165,921,1,1,cubic
1.248,59639,41,57600,60.4,62.3,20.1,65.9,3.0,987711,931,1,1,cubic
1.262,59915,41,48960,60.6,62.4,20.1,65.9,2.8,988190,933,1,1,cubic
1.275,60086,41,53280,60.8,62.3,20.1,65.9,2.5,987574,941,1,1,cubic
1.284,60393,41,47520,61.0,62.4,20.1,65.9,2.3,989465,946,1,1,cubic
1.299,60664,42,48960,61.2,62.3,20.1,65.9,2.0,991306,955,1,1,cubic
1.313,61002,42,47520,61.6,64.3,20.1,65.9,2.3,990485,964,1,1,cubic
1.330,61339,42,47520,61.9,64.0,20.1,65.9,2.3,991097,974,1,1,cubic
1.346,61506,42,54720,62.2,64.0,20.1,65.9,2.3,989542,984,1,1,cubic
1.355,61806,42,48960,62.4,63.9,20.1,65.9,2.1,990925,989,1,1,cubic
1.370,62104,43,48960,62.6,64.0,20.1,65.9,2.0,992377,998,1,1,cubic
1.385,62435,43,48960,63.0,65.8,20.1,65.9,2.3,991377,1008,1,1,cubic
0.009,62435,43,6895,64.1,65.7,20.1,65.9,2.2,973842,1014,1,1,cubic
0.010,62435,43,14455,65.5,75.1,20.1,75.1,4.4,953453,1024,1,1,cubic
0.030,62764,43,28800,61.0,29.9,20.1,75.1,12.2,1028445,1044,1,1,cubic
0.053,62993,43,41760,57.8,35.3,20.1,75.1,15.6,1089674,1060,1,1,cubic
0.065,63155,43,47520,56.4,46.6,20.1,75.1,14.5,1119650,1069,1,1,cubic
0.072,63318,43,48960,55.3,47.5,20.1,75.1,13.1,1145156,1075,1,1,cubic
0.091,55452,38,44640,51.8,40.3,20.1,75.1,13.5,1071205,1089,8,1,cubic
0.100,55535,38,46080,50.2,39.3,20.1,75.1,13.2,1105988,1096,9,1,cubic
0.109,55618,38,46080,48.9,39.7,20.1,75.1,12.5,1137428,1103,11,1,cubic
0.117,55700,38,46080,47.7,39.5,20.1,75.1,11.7,1167103,1109,12,1,cubic
0.126,55781,38,47520,46.8,40.1,20.1,75.1,10.7,1192640,1117,14,1,cubic
0.134,55862,38,47520,46.0,40.4,20.1,75.1,9.6,1215078,1123,15,1,cubic
0.142,55942,38,48960,45.2,39.6,20.1,75.1,8.8,1238394,1130,16,1,cubic
0.157,42820,29,41815,44.0,39.8,20.1,75.1,7.1,973801,1139,19,1,cubic
0.166,42891,29,36055,43.5,39.8,20.1,75.1,6.3,987134,1142,21,1,cubic
0.174,42961,29,36055,43.0,39.9,20.1,75.1,5.6,998907,1149,23,1,cubic
0.183,43030,29,36055,42.6,39.8,20.1,75.1,5.0,1009999,1156,25,1,cubic
0.191,43100,29,33120,41.3,32.0,20.1,75.1,6.4,1044013,1163,27,1,cubic
0.203,43196,29,33120,39.9,30.2,20.1,75.1,7.6,1082606,1170,27,1,cubic
0.215,43290,30,34560,39.1,33.6,20.1,75.1,7.3,1106764,1177,27,1,cubic
0.225,43370,30,36000,38.8,36.9,20.1,75.1,6.0,1116603,1184,27,1,cubic
0.235,43450,30,36000,39.0,40.4,20.1,75.1,4.9,1113103,1190,27,1,cubic
0.245,43528,30,37440,40.1,47.4,20.1,75.1,5.8,1085865,1196,27,1,cubic
0.254,43593,30,37440,41.3,49.4,20.1,75.1,6.7,1056671,1201,27,1,cubic
0.262,43658,30,33120,41.6,43.7,20.1,75.1,5.6,1050329,1206,27,1,cubic
0.276,43760,30,34560,42.0,45.4,20.1,75.1,5.2,1040740,1214,27,1,cubic
0.288,43848,30,36000,42.5,45.4,20.1,75.1,4.7,1032592,1221,27,1,cubic
0.298,43923,30,37440,42.8,45.4,20.1,75.1,4.3,1025495,1227,27,1,cubic
0.306,43985,30,37440,43.2,45.4,20.1,75.1,3.9,1019162,1232,27,1,cubic
0.315,44046,30,34560,43.4,45.4,20.1,75.1,3.5,1013903,1237,27,1,cubic
0.327,44132,30,33120,43.7,45.3,20.1,75.1,3.1,1010417,1244,27,1,cubic
0.340,44227,30,36000,43.9,45.4,20.1,75.1,2.7,1007770,1252,27,1,cubic
0.350,44298,30,37440,44.1,45.4,20.1,75.1,2.4,1005105,1258,27,1,cubic
0.359,44357,30,37440,44.2,45.4,20.1,75.1,2.1,1002757,1263,27,1,cubic
0.367,44416,30,34560,44.4,45.5,20.1,75.1,1.9,1000653,1268,27,1,cubic
0.379,44495,30,34560,44.5,45.3,20.1,75.1,1.7,999932,1275,27,1,cubic
0.391,44575,30,34560,44.6,45.4,20.1,75.1,1.5,999103,1282,27,1,cubic
0.403,44653,31,37440,44.7,45.3,20.1,75.1,1.3,998836,1289,27,1,cubic
0.412,44710,31,38880,44.8,45.4,20.1,75.1,1.1,998169,1295,27,1,cubic
0.420,44765,31,36000,44.9,45.3,20.1,75.1,1.0,997926,1300,27,1,cubic
0.432,44842,31,36000,45.0,45.9,20.1,75.1,1.0,996843,1307,27,1,cubic
0.444,44918,31,36000,45.1,45.9,20.1,75.1,1.0,996008,1314,27,1,cubic
0.456,44993,31,37440,45.2,46.0,20.1,75.1,1.0,995156,1321,27,1,cubic
0.466,45055,31,38880,45.5,47.1,20.1,75.1,1.2,991309,1327,27,1,cubic
0.474,45106,31,36000,45.6,46.9,20.1,75.1,1.3,988451,1332,27,1,cubic
0.486,45178,31,36000,45.8,46.8,20.1,75.1,1.2,986936,1339,27,1,cubic
0.498,45250,31,36000,45.9,46.7,20.1,75.1,1.2,985989,1346,27,1,cubic
0.510,45321,31,37440,46.0,46.8,20.1,75.1,1.1,985174,1353,27,1,cubic
0.520,45380,31,38880,46.1,46.9,20.1,75.1,1.0,983997,1359,27,1,cubic
0.528,45429,31,36000,46.2,47.0,20.1,75.1,1.0,982588,1364,27,1,cubic
0.540,45497,31,36000,46.4,47.2,20.1,75.1,1.0,981554,1371,27,1,cubic
0.552,45564,31,36000,46.5,47.1,20.1,75.1,0.9,980925,1378,27,1,cubic
0.564,45631,31,37440,46.5,47.0,20.1,75.1,0.8,980953,1385,27,1,cubic
0.574,45686,31,38880,46.6,47.1,20.1,75.1,0.8,980701,1391,27,1,cubic
0.582,45733,31,36000,46.7,47.1,20.1,75.1,0.7,980321,1396,27,1,cubic
0.594,45797,31,36000,46.7,47.2,20.1,75.1,0.7,980264,1403,27,1,cubic
0.606,45859,31,36000,46.8,47.0,20.1,75.1,0.6,980941,1410,27,1,cubic
0.618,45922,31,37440,46.8,47.0,20.1,75.1,0.5,981658,1417,27,1,cubic
0.628,45974,31,38880,46.8,47.0,20.1,75.1,0.4,982077,1423,27,1,cubic
0.637,46019,31,36000,46.8,47.1,20.1,75.1,0.4,982388,1428,27,1,cubic
0.648,46079,31,36000,46.9,47.0,20.1,75.1,0.3,983354,1435,27,1,cubic
0.660,46138,32,36000,46.9,47.1,20.1,75.1,0.3,984004,1442,27,1,cubic
0.672,46196,32,38880,46.9,47.1,20.1,75.1,0.3,984674,1450,27,1,cubic
0.682,46246,32,40320,46.9,47.2,20.1,75.1,0.3,985089,1456,27,1,cubic
0.691,46287,32,37440,47.0,47.0,20.1,75.1,0.2,985731,1461,27,1,cubic
0.703,46462,32,37440,47.0,47.1,20.1,75.1,0.2,989205,1468,27,1,cubic
0.715,46815,32,36000,47.0,47.1,20.1,75.1,0.2,996445,1475,27,1,cubic
0.728,47078,32,38880,47.2,49.1,20.1,75.1,0.7,996401,1483,27,1,cubic
0.740,47514,32,33120,47.5,49.1,20.1,75.1,1.0,1000695,1489,27,1,cubic
0.747,47600,33,44640,47.7,49.3,20.1,75.1,1.2,997798,1499,27,1,cubic
0.759,47902,33,38880,47.9,49.1,20.1,75.1,1.2,1000480,1502,27,1,cubic
0.771,48244,33,37440,48.0,48.8,20.1,75.1,1.1,1005313,1509,27,1,cubic
0.784,48499,33,40320,48.0,48.5,20.1,75.1,1.0,1009365,1517,27,1,cubic
0.794,48837,33,37440,47.9,46.8,20.1,75.1,1.1,1019774,1523,27,1,cubic
0.808,49047,34,41760,49.0,56.7,20.1,75.1,3.0,1001102,1531,27,1,cubic
0.816,49340,34,40320,49.2,50.3,20.1,75.1,2.6,1003681,1537,27,1,cubic
0.828,49672,34,38880,49.3,50.3,20.1,75.1,2.2,1007525,1544,27,1,cubic
0.842,49920,34,41760,49.5,50.6,20.1,75.1,2.0,1009239,1552,27,1,cubic
0.852,50249,34,38880,49.6,50.5,20.1,75.1,1.8,1013227,1559,27,1,cubic
0.865,50494,35,41760,49.7,50.4,20.1,75.1,1.5,1016180,1567,27,1,cubic
0.876,50778,35,41760,50.0,52.3,20.1,75.1,1.8,1015255,1574,27,1,cubic
0.887,51101,35,40320,50.3,52.1,20.1,75.1,1.9,1016308,1581,27,1,cubic
0.901,51342,35,43200,50.5,52.0,20.1,75.1,1.8,1016653,1589,27,1,cubic
0.911,51661,35,40320,50.7,52.1,20.1,75.1,1.8,1018934,1595,27,1,cubic
0.925,51939,36,41760,50.9,52.2,20.1,75.1,1.7,1020653,1603,27,1,cubic
0.937,52215,36,43200,51.3,53.9,20.1,75.1,2.0,1018630,1611,27,1,cubic
0.948,52530,36,41760,51.6,53.8,20.1,75.1,2.2,1018417,1618,27,1,cubic
0.962,52764,36,44640,51.9,54.0,20.1,75.1,2.2,1017078,1626,27,1,cubic
0.972,53075,36,41760,52.1,53.9,20.1,75.1,2.2,1018030,1632,27,1,cubic
0.985,53384,37,41760,52.3,53.8,20.1,75.1,2.0,1019946,1640,27,1,cubic
0.999,53653,37,44640,52.7,55.4,20.1,75.1,2.3,1017755,1649,27,1,cubic
1.011,53958,37,43200,53.1,55.6,20.1,75.1,2.4,1016694,1656,27,1,cubic
1.025,54186,37,46080,53.4,55.5,20.1,75.1,2.4,1015137,1664,27,1,cubic
1.035,54489,37,43200,53.7,55.7,20.1,75.1,2.4,1015392,1670,27,1,cubic
1.048,54828,38,41760,53.9,55.5,20.1,75.1,2.3,1017368,1678,27,1,cubic
