time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.335,28963,20,24480,31.6,30.6,20.1,35.9,2.6,917479,340,1,1,cubic
0.342,29004,20,24480,31.2,28.6,20.1,35.9,2.7,929883,344,1,1,cubic
0.347,29035,20,24480,30.9,28.8,20.1,35.9,2.6,939765,348,1,1,cubic
0.356,29085,20,24480,31.0,32.0,20.1,35.9,2.3,937288,352,1,1,cubic
0.361,29115,20,25920,31.6,35.4,20.1,35.9,2.8,922061,356,1,1,cubic
0.366,29144,20,21600,31.4,30.2,20.1,35.9,2.4,928005,359,1,1,cubic
0.384,22349,15,18720,31.4,31.9,20.1,35.9,1.7,712886,365,1,1,cubic
0.391,22386,15,17280,31.2,30.3,20.1,35.9,1.6,717109,368,1,1,cubic
0.398,22422,15,17280,31.3,31.8,20.1,35.9,1.3,716678,372,1,1,cubic
0.403,22449,15,18720,31.4,31.9,20.1,35.9,1.1,715711,376,1,1,cubic
0.410,22484,15,15840,30.4,23.7,20.1,35.9,2.8,739556,379,1,1,cubic
0.418,22528,15,18720,29.3,21.8,20.1,35.9,4.2,768270,384,1,1,cubic
0.423,22554,15,17280,28.4,21.8,20.1,35.9,5.1,794546,387,1,1,cubic
0.430,22589,15,17280,27.8,24.0,20.1,35.9,4.9,811386,391,1,1,cubic
0.437,22623,15,17280,27.2,22.8,20.1,35.9,4.9,831269,395,1,1,cubic
0.444,22657,15,17280,26.6,22.5,20.1,35.9,4.9,851031,399,1,1,cubic
0.451,22691,15,17280,26.0,21.5,20.1,35.9,4.9,873200,403,1,1,cubic
0.457,22724,15,17280,25.4,21.5,20.1,35.9,4.8,893730,407,1,1,cubic
0.464,22760,15,17280,24.9,21.2,20.1,35.9,4.7,913982,411,1,1,cubic
0.471,22790,15,17280,24.4,21.2,20.1,35.9,4.4,932335,415,1,1,cubic
0.477,22823,15,17280,24.1,21.7,20.1,35.9,4.0,946973,419,1,1,cubic
0.484,22856,15,17280,23.8,22.0,20.1,35.9,3.5,958724,423,1,1,cubic
0.491,22887,15,17280,23.7,22.4,20.1,35.9,3.0,967451,427,1,1,cubic
0.498,22919,15,17280,23.6,23.0,20.1,35.9,2.4,972256,431,1,1,cubic
0.504,23242,16,17280,23.6,23.6,20.1,35.9,1.8,985791,435,1,1,cubic
0.511,23506,16,20160,23.6,23.8,20.1,35.9,1.4,995595,440,1,1,cubic
0.516,23855,16,18720,23.8,24.9,20.1,35.9,1.4,1003660,443,1,1,cubic
0.523,24199,16,18720,23.5,22.0,20.1,35.9,1.5,1027602,447,1,1,cubic
0.530,24623,17,17280,23.3,21.9,20.1,35.9,1.5,1055015,451,1,1,cubic
0.538,24956,17,20160,23.4,23.5,20.1,35.9,1.2,1068367,457,1,1,cubic
0.545,25285,17,20160,23.4,23.5,20.1,35.9,0.9,1081526,461,1,1,cubic
0.552,25609,17,20160,23.4,23.5,20.1,35.9,0.7,1094916,465,1,1,cubic
0.558,25929,18,20160,23.4,23.5,20.1,35.9,0.6,1107982,469,1,1,cubic
0.563,26404,18,18720,23.6,25.2,20.1,35.9,0.9,1117582,474,1,1,cubic
0.575,26714,18,21600,23.8,25.3,20.1,35.9,1.1,1121023,480,1,1,cubic
0.582,27021,18,21600,24.0,25.4,20.1,35.9,1.2,1124516,484,1,1,cubic
0.589,27325,18,21600,24.2,25.5,20.1,35.9,1.3,1128805,488,1,1,cubic
0.596,27625,19,21600,24.8,28.7,20.1,35.9,2.1,1115260,492,1,1,cubic
0.602,27922,19,23040,25.0,27.0,20.1,35.9,2.1,1114739,497,1,1,cubic
0.608,28142,19,24480,25.3,27.1,20.1,35.9,2.1,1112288,501,1,1,cubic
0.614,28434,19,23040,25.5,27.0,20.1,35.9,2.0,1114446,504,1,1,cubic
0.621,28722,19,23040,25.7,27.1,20.1,35.9,1.9,1117022,508,1,1,cubic
0.628,29008,20,23040,25.9,27.0,20.1,35.9,1.7,1121038,512,1,1,cubic
0.635,29361,20,23040,26.2,28.7,20.1,35.9,2.0,1119281,517,1,1,cubic
0.643,29571,20,25920,26.8,30.4,20.1,35.9,2.6,1105457,522,1,1,cubic
0.648,29848,20,24480,27.0,28.8,20.1,35.9,2.4,1105481,525,1,1,cubic
0.655,30123,20,24480,27.2,28.8,20.1,35.9,2.3,1106608,529,1,1,cubic
0.662,30463,21,23040,27.4,28.7,20.1,35.9,2.1,1111382,533,1,1,cubic
0.670,30800,21,24480,27.8,30.5,20.1,35.9,2.3,1107913,539,1,1,cubic
0.679,31066,21,25920,28.1,30.3,20.1,35.9,2.4,1104883,544,1,1,cubic
0.684,31264,21,27360,28.4,30.5,20.1,35.9,2.4,1100535,548,1,1,cubic
0.691,31526,21,25920,28.6,30.3,20.1,35.9,2.3,1100537,551,1,1,cubic
0.697,31852,22,24480,28.9,30.5,20.1,35.9,2.2,1102984,555,1,1,cubic
0.702,32238,22,24480,29.3,32.1,20.1,35.9,2.4,1100949,561,1,1,cubic
0.716,32492,22,27360,29.7,32.3,20.1,35.9,2.6,1095445,567,1,1,cubic
0.723,32745,22,27360,30.0,32.2,20.1,35.9,2.6,1092337,571,1,1,cubic
0.728,32933,22,28800,30.3,32.4,20.1,35.9,2.5,1087543,575,1,1,cubic
0.735,28816,20,25920,30.6,32.6,20.1,35.9,2.5,942654,578,1,1,cubic
0.743,28870,20,24480,31.4,37.5,20.1,37.5,3.6,918315,581,1,1,cubic
0.750,28913,20,24480,31.7,33.8,20.1,37.5,3.3,911305,585,1,1,cubic
0.755,28946,20,25920,32.0,33.9,20.1,37.5,3.0,904477,589,1,1,cubic
0.762,28987,20,24480,32.2,33.9,20.1,37.5,2.7,899239,592,1,1,cubic
0.769,29029,20,24480,32.4,33.4,20.1,37.5,2.3,896537,596,1,1,cubic
0.774,29060,20,24480,32.1,30.2,20.1,37.5,2.3,905042,601,1,1,cubic
0.779,29092,20,27360,31.9,30.4,20.1,37.5,2.1,912232,605,1,1,cubic
0.786,29133,20,24480,31.7,30.2,20.1,37.5,2.0,919602,607,1,1,cubic
0.792,29173,20,24480,31.5,30.1,20.1,37.5,1.9,926833,611,1,1,cubic
0.797,29204,20,25920,31.3,30.1,20.1,37.5,1.8,932766,615,1,1,cubic
0.804,29244,20,24480,31.2,30.2,20.1,37.5,1.6,938119,618,1,1,cubic
0.811,29284,20,24480,31.3,31.9,20.1,37.5,1.4,936758,622,1,1,cubic
0.816,29314,20,21600,31.1,30.3,20.1,37.5,1.3,941452,626,1,1,cubic
0.828,29383,20,24480,31.0,30.4,20.1,37.5,1.1,946525,632,1,1,cubic
0.840,22524,15,20160,30.9,30.5,20.1,37.5,0.9,728884,636,1,1,cubic
0.846,22560,15,17280,30.8,30.4,20.1,37.5,0.8,731470,638,1,1,cubic
0.853,22596,15,17280,31.0,32.1,20.1,37.5,0.9,729044,642,1,1,cubic
0.858,22623,15,14400,30.9,30.4,20.1,37.5,0.8,731591,646,1,1,cubic
0.870,22685,15,15840,29.8,22.0,20.1,37.5,2.8,761164,652,1,1,cubic
0.878,22729,15,17280,28.8,21.9,20.1,37.5,4.1,788763,657,1,1,cubic
0.885,22764,15,17280,28.3,24.7,20.1,37.5,4.1,804495,661,1,1,cubic
0.892,22798,15,17280,27.5,21.9,20.1,37.5,4.7,828957,665,1,1,cubic
0.899,22832,15,17280,26.9,23.0,20.1,37.5,4.6,847607,669,1,1,cubic
0.906,22867,15,17280,26.4,22.5,20.1,37.5,4.6,866765,673,1,1,cubic
0.912,22900,15,17280,25.8,22.1,20.1,37.5,4.5,885982,677,1,1,cubic
0.919,22934,15,17280,25.3,21.6,20.1,37.5,4.4,905980,681,1,1,cubic
0.926,22968,15,17280,24.8,21.5,20.1,37.5,4.3,924563,685,1,1,cubic
0.933,23000,15,17280,24.4,21.6,20.1,37.5,4.0,941195,689,1,1,cubic
0.939,23034,15,17280,24.2,22.3,20.1,37.5,3.5,952802,693,1,1,cubic
0.946,23066,16,17280,24.0,22.6,20.1,37.5,3.0,961884,697,1,1,cubic
0.953,23098,16,18720,23.9,23.3,20.1,37.5,2.4,966645,702,1,1,cubic
0.960,23232,16,18720,23.9,23.8,20.1,37.5,1.9,972701,706,1,1,cubic
0.966,23496,16,20160,23.9,24.2,20.1,37.5,1.5,982315,710,1,1,cubic
0.974,23846,16,18720,24.1,25.3,20.1,37.5,1.4,989871,713,1,1,cubic
0.978,24189,16,18720,24.0,23.7,20.1,37.5,1.2,1006030,717,1,1,cubic
0.985,24613,17,17280,24.0,23.7,20.1,37.5,1.0,1025413,721,1,1,cubic
0.994,24947,17,20160,24.0,23.8,20.1,37.5,0.8,1040629,727,1,1,cubic
1.000,25275,17,20160,23.6,21.3,20.1,37.5,1.3,1069479,731,1,1,cubic
1.007,25600,17,20160,24.1,27.6,20.1,37.5,1.9,1060876,735,1,1,cubic
1.014,25920,18,20160,24.1,23.8,20.1,37.5,1.6,1076233,739,1,1,cubic
1.020,26395,18,18720,24.3,25.7,20.1,37.5,1.6,1086974,744,1,1,cubic
1.031,26706,18,21600,24.5,25.7,20.1,37.5,1.5,1091734,750,1,1,cubic
1.038,27013,18,21600,24.6,25.6,20.1,37.5,1.4,1097687,754,1,1,cubic
1.045,27316,18,21600,24.7,25.6,20.1,37.5,1.3,1104703,758,1,1,cubic
1.051,27617,19,21600,25.2,28.5,20.1,37.5,1.9,1095825,762,1,1,cubic
1.058,27914,19,23040,25.4,26.7,20.1,37.5,1.8,1099625,767,1,1,cubic
1.063,28134,19,24480,25.6,26.8,20.1,37.5,1.7,1100575,771,1,1,cubic
1.070,28426,19,23040,25.7,26.7,20.1,37.5,1.6,1106070,774,1,1,cubic
1.077,28714,19,23040,25.8,26.8,20.1,37.5,1.5,1111265,778,1,1,cubic
1.084,29000,20,23040,26.0,27.0,20.1,37.5,1.4,1116157,782,1,1,cubic
1.090,29353,20,23040,26.3,28.7,20.1,37.5,1.7,1115023,787,1,1,cubic
1.099,29633,20,24480,26.6,28.7,20.1,37.5,1.9,1112892,792,1,1,cubic
1.104,29840,20,25920,26.9,28.8,20.1,37.5,2.0,1109417,796,1,1,cubic
1.111,30115,20,24480,27.1,28.7,20.1,37.5,1.9,1110148,799,1,1,cubic
1.117,30456,21,23040,27.3,28.7,20.1,37.5,1.8,1114828,803,1,1,cubic
1.126,30792,21,24480,27.7,30.4,20.1,37.5,2.1,1111584,809,1,1,cubic
1.134,31059,21,25920,28.0,30.4,20.1,37.5,2.3,1107944,814,1,1,cubic
1.141,31323,21,25920,28.3,30.3,20.1,37.5,2.3,1106233,818,1,1,cubic
1.146,31519,21,27360,28.6,30.4,20.1,37.5,2.2,1103258,822,1,1,cubic
1.153,31844,22,24480,28.8,30.3,20.1,37.5,2.1,1106078,825,1,1,cubic
1.158,32231,22,24480,29.2,32.1,20.1,37.5,2.4,1103687,831,1,1,cubic
1.172,32485,22,27360,29.6,32.1,20.1,37.5,2.5,1098542,837,1,1,cubic
1.178,32738,22,27360,29.9,32.1,20.1,37.5,2.5,1095246,841,1,1,cubic
1.185,32988,22,27360,30.2,32.1,20.1,37.5,2.5,1093295,845,1,1,cubic
1.190,33237,23,27360,30.4,32.3,20.1,37.5,2.4,1091993,849,1,1,cubic
1.199,29082,20,28800,31.3,37.3,20.1,37.5,3.5,929434,854,1,1,cubic
1.205,29125,20,24480,31.6,33.7,20.1,37.5,3.2,921764,855,1,1,cubic
1.211,29158,20,25920,31.9,33.8,20.1,37.5,3.0,914732,859,1,1,cubic
1.217,29201,20,24480,32.1,33.9,20.1,37.5,2.7,909037,862,1,1,cubic
1.224,29244,20,24480,32.3,33.8,20.1,37.5,2.5,904574,866,1,1,cubic
1.231,29286,20,23040,32.7,35.4,20.1,37.5,2.6,895377,870,1,1,cubic
1.239,29338,20,23040,32.4,30.4,20.1,37.5,2.5,904935,875,1,1,cubic
1.248,29391,20,24480,32.2,30.4,20.1,37.5,2.4,913586,880,1,1,cubic
1.253,29422,20,25920,32.0,30.5,20.1,37.5,2.2,920501,884,1,1,cubic
1.260,29463,20,24480,31.8,30.4,20.1,37.5,2.0,927501,887,1,1,cubic
1.266,29504,20,23040,31.6,30.4,20.1,37.5,1.9,933670,891,1,1,cubic
1.275,29554,20,23040,31.5,30.5,20.1,37.5,1.7,939355,896,1,1,cubic
1.283,29605,20,24480,31.3,30.5,20.1,37.5,1.5,944518,901,1,1,cubic
1.290,29645,20,21600,31.2,30.4,20.1,37.5,1.4,949308,905,1,1,cubic
1.295,29674,20,28800,31.1,30.4,20.1,37.5,1.2,953259,911,1,1,cubic
1.310,22764,15,15840,31.0,30.3,20.1,37.5,1.0,735437,912,1,1,cubic
1.319,22810,15,17280,30.9,30.4,20.1,37.5,0.9,738594,917,1,1,cubic
1.326,22846,15,15840,30.8,30.4,20.1,37.5,0.8,741223,921,1,1,cubic
1.334,22892,15,15840,29.7,22.1,20.1,37.5,2.8,769996,926,1,1,cubic
1.343,22936,15,15840,28.8,21.9,20.1,37.5,4.0,797773,931,1,1,cubic
1.351,22980,15,17280,28.3,24.9,20.1,37.5,4.0,812933,936,1,1,cubic
1.358,23015,15,17280,27.5,21.8,20.1,37.5,4.6,838280,940,1,1,cubic
1.365,23050,16,17280,26.8,22.0,20.1,37.5,4.8,861006,944,1,1,cubic
1.372,23084,16,18720,26.3,22.6,20.1,37.5,4.7,879256,949,1,1,cubic
1.379,23118,16,18720,25.8,22.3,20.1,37.5,4.5,897577,953,1,1,cubic
1.385,23151,16,18720,25.4,22.5,20.1,37.5,4.2,913218,957,1,1,cubic
1.392,23185,16,18720,25.0,22.2,20.1,37.5,3.9,928960,961,1,1,cubic
1.399,23219,16,18720,24.6,22.4,20.1,37.5,3.6,942329,965,1,1,cubic
1.405,23252,16,18720,24.4,22.6,20.1,37.5,3.2,953615,969,1,1,cubic
1.412,23285,16,18720,24.3,23.5,20.1,37.5,2.6,959217,973,1,1,cubic
1.419,23317,16,18720,24.3,24.1,20.1,37.5,2.0,961248,977,1,1,cubic
1.426,23349,16,18720,24.3,24.7,20.1,37.5,1.6,960152,981,1,1,cubic
1.432,23591,16,18720,24.5,25.5,20.1,37.5,1.5,964314,985,1,1,cubic
0.008,3072,2,0,24.3,23.8,20.1,37.5,1.1,969426,988,2,2,cubic
0.010,13851,9,0,25.1,30.1,20.1,37.5,2.3,552867,990,2,2,cubic
0.036,20971,14,7200,24.9,23.6,20.1,37.5,2.1,843326,1000,2,2,cubic
0.044,18093,12,12960,24.3,20.3,20.1,37.5,2.7,744874,1007,2,2,cubic
0.048,18118,12,12960,23.8,20.2,20.1,37.5,3.0,761932,1009,2,2,cubic
0.061,18179,12,11520,23.7,22.9,20.1,37.5,2.5,768180,1013,2,2,cubic
0.068,18209,12,14400,23.5,22.5,20.1,37.5,2.2,774159,1018,2,2,cubic
0.073,18232,12,12960,23.3,21.6,20.1,37.5,2.1,783329,1021,2,2,cubic
0.080,18262,12,17280,23.0,21.1,20.1,37.5,2.1,793827,1025,2,2,cubic
0.087,18293,12,11520,22.8,21.5,20.1,37.5,2.0,801551,1026,2,2,cubic
0.093,18322,12,14400,22.6,21.3,20.1,37.5,1.9,809740,1031,2,2,cubic
0.099,18345,12,12960,22.4,20.8,20.1,37.5,1.9,819229,1034,2,2,cubic
0.105,18374,12,17280,22.1,20.3,20.1,37.5,1.9,830313,1038,2,2,cubic
0.112,18404,12,11520,22.1,21.7,20.1,37.5,1.6,833854,1039,2,2,cubic
0.119,18432,12,14400,22.0,21.4,20.1,37.5,1.3,838427,1044,2,2,cubic
0.124,18453,12,12960,21.9,21.5,20.1,37.5,1.1,841949,1047,2,2,cubic
0.131,18482,12,17280,21.7,20.3,20.1,37.5,1.3,851234,1051,2,2,cubic
0.138,18511,12,11520,21.7,21.7,20.1,37.5,1.0,852491,1052,2,2,cubic
0.144,18538,12,12960,21.5,20.3,20.1,37.5,1.1,860671,1057,2,2,cubic
0.151,18566,12,14400,21.6,22.0,20.1,37.5,0.9,859895,1061,2,2,cubic
0.156,18662,12,17280,21.4,20.4,20.1,37.5,1.0,870307,1064,2,2,cubic
0.163,19211,13,11520,21.5,21.9,20.1,37.5,0.8,893701,1065,2,2,cubic
0.170,19638,13,14400,21.5,21.9,20.1,37.5,0.7,911487,1071,2,2,cubic
0.177,20056,13,14400,21.4,20.4,20.1,37.5,0.8,937415,1075,2,2,cubic
0.189,20567,14,12960,21.5,22.6,20.1,37.5,0.9,954473,1079,2,2,cubic
0.195,20966,14,15840,21.7,23.0,20.1,37.5,1.1,964930,1085,2,2,cubic
0.202,21259,14,17280,21.9,23.4,20.1,37.5,1.2,969314,1089,2,2,cubic
0.207,21452,14,18720,22.1,23.7,20.1,37.5,1.3,968487,1092,2,2,cubic
0.214,21930,15,14400,22.3,23.0,20.1,37.5,1.2,985396,1094,2,2,cubic
0.221,22304,15,17280,22.5,24.1,20.1,37.5,1.4,992214,1100,2,2,cubic
0.228,22672,15,17280,22.7,24.5,20.1,37.5,1.5,997272,1104,2,2,cubic
0.235,22853,15,20160,22.7,22.3,20.1,37.5,1.3,1007894,1108,2,2,cubic
0.241,23301,16,15840,22.9,24.3,20.1,37.5,1.4,1018489,1110,2,2,cubic
0.247,23653,16,18720,23.1,24.9,20.1,37.5,1.5,1022699,1116,2,2,cubic
0.254,24000,16,18720,23.0,22.3,20.1,37.5,1.4,1042526,1120,2,2,cubic
0.262,24257,16,20160,22.9,22.2,20.1,37.5,1.2,1058610,1124,2,2,cubic
0.267,24595,17,18720,22.6,20.7,20.1,37.5,1.5,1086735,1127,2,2,cubic
0.272,24928,17,20160,22.7,23.3,20.1,37.5,1.3,1097183,1132,2,2,cubic
0.279,25339,17,18720,22.8,23.7,20.1,37.5,1.2,1109559,1136,2,2,cubic
0.287,25663,17,20160,22.8,22.5,20.1,37.5,1.0,1126113,1141,2,2,cubic
0.294,25983,18,20160,22.8,22.6,20.1,37.5,0.8,1141658,1145,2,2,cubic
0.301,26298,18,21600,23.1,25.2,20.1,37.5,1.2,1140267,1150,2,2,cubic
