      Time     KB/s_in    KB/s_out
  16:45:24        10.3       393.1
  16:45:25        22.1       815.7
  16:45:26        11.4       440.5
  16:45:27        21.4       796.2
  16:45:28         8.4       322.8
  16:45:29        20.8       773.0
  16:45:30         8.4       323.7
  16:45:31        16.4       599.0
  16:45:32         0.0         0.0
  16:45:33        19.6       724.4
  16:45:34        11.3       435.8
  16:45:35        19.2       700.7
  16:45:36         6.1       235.4
  16:45:37        18.4       676.8
  16:45:38        13.3       517.2
  16:45:39        17.9       653.3
  16:45:40         3.7       141.5
  16:45:41        17.2       629.7
  16:45:42        21.9       834.4
  16:45:43        22.7       834.7
  16:45:44        19.9       769.9
  16:45:45        16.0       579.4
  16:45:46        12.9       500.1
  16:45:47        15.4       555.5
  16:45:48        10.3       396.7
  16:45:49        14.7       529.2
  16:45:50        15.5       602.7
  16:45:51        14.0       506.9
  16:45:52        17.3       666.6
  16:45:53        13.4       478.9
  16:45:54        18.2       706.4
  16:45:55        12.6       453.8
  16:45:56        18.7       720.1
  16:45:57        12.3       434.5
  16:45:58        20.2       778.6
  16:45:59        11.5       402.0
  16:46:00        18.7       722.6
  16:46:01         9.1       306.4
  16:46:02         0.4        13.7
  16:46:03         6.4       207.3
  16:46:04         4.6       173.6
  16:46:05         9.7       334.0
  16:46:06        18.6       719.8
  16:46:07         8.9       307.5
  16:46:08        22.0       854.1
  16:46:09        10.6       374.6
  16:46:10        22.0       854.3
  16:46:11        12.0       428.9
  16:46:12        22.0       854.1
  16:46:13         9.8       330.3
  16:46:14        22.0       854.2
  16:46:15        10.0       351.6
  16:46:16        22.0       854.1
  16:46:17         9.6       331.3
  16:46:18        22.1       855.6
  16:46:19         9.6       322.6
  16:46:20        22.0       854.7
  16:46:21         9.7       339.5
  16:46:22        19.9       769.1
  16:46:23         4.2       121.3
  16:46:24        18.5       713.1
  16:46:25         3.4        90.2
  16:46:26        22.0       855.7
  16:46:27         7.8       262.2
  16:46:28        18.8       725.8
  16:46:29         2.1        43.0
  16:46:30        22.0       854.2
  16:46:31        10.4       357.8
  16:46:32        22.0       854.1
  16:46:33        11.8       410.6
  16:46:34        21.9       848.3
  16:46:35         9.2       339.8
  16:46:36        21.9       830.7
  16:46:37        12.5       482.6
  16:46:38        21.9       807.0
  16:46:39         9.1       349.3
  16:46:40        21.3       783.4
  16:46:41        12.6       488.0
  16:46:42        20.7       762.1
  16:46:43        11.4       438.0
  16:46:44        19.9       731.6
  16:46:45        13.6       523.5
  16:46:46        19.5       718.5
  16:46:47         6.7       257.8
  16:46:48        18.9       691.8
  16:46:49        15.1       583.2
  16:46:50        18.3       669.4
  16:46:51        14.5       560.8
  16:46:52        17.7       644.4
  16:46:53        13.0       505.1
  16:46:54        16.9       617.9
  16:46:55        17.7       685.0
  16:46:56        16.3       594.2
  16:46:57        12.7       491.4
  16:46:58        16.0       575.1
  16:46:59        12.7       490.2
  16:47:00        15.0       542.4
  16:47:01        18.1       700.5
  16:47:02        14.5       526.2
  16:47:03         3.4       132.5
  16:47:04        13.9       502.5
  16:47:05        12.1       467.4
  16:47:06        13.4       478.8
  16:47:07        16.7       647.2
  16:47:08        12.5       447.9
  16:47:09        20.2       779.9
  16:47:10        12.1       430.2
  16:47:11        19.0       735.5
  16:47:12        11.5       406.5
  16:47:13        22.0       854.2
  16:47:14        12.0       414.8
  16:47:15        22.0       854.2
  16:47:16        11.0       380.8
  16:47:17         9.1       351.5
  16:47:18         9.5       332.6
  16:47:19        15.3       590.0
  16:47:20         9.0       308.9
  16:47:21        22.0       854.3
  16:47:22        11.8       414.1
  16:47:23        22.0       854.3
  16:47:24        10.4       357.6
  16:47:25        22.0       854.2
  16:47:26        10.8       374.4
  16:47:27        22.0       854.3
  16:47:28         7.4       247.6
  16:47:29        22.1       855.8
  16:47:30         6.7       221.7
  16:47:31        10.4       400.9
  16:47:32         5.3       168.6
  16:47:33        22.0       853.9
  16:47:34         8.4       283.7
  16:47:35        20.4       789.4
  16:47:36         3.9       115.4
  16:47:37        22.0       854.3
  16:47:38         9.1       316.3
