      Time     KB/s_in    KB/s_out
  11:51:37         6.1       167.1
  11:51:38         9.1       273.1
  11:51:39         7.4       187.7
  11:51:40         3.4       102.7
  11:51:41         8.2       218.9
  11:51:42        14.7       442.9
  11:51:43        12.8       354.0
  11:51:44         6.8       216.8
  11:51:45         5.8       145.0
  11:51:46         8.4       254.8
  11:51:47         6.5       170.0
  11:51:48         8.0       250.8
  11:51:49         6.8       171.6
  11:51:50         8.7       257.2
  11:51:51         4.3       100.6
  11:51:52        11.7       347.0
  11:51:53         3.7        90.2
  11:51:54        11.9       358.1
  11:51:55         3.4        69.5
  11:51:56        12.6       375.5
  11:51:57         3.5        77.7
  11:51:58        12.5       390.2
  11:51:59         3.1        60.7
  11:52:00        13.9       403.2
  11:52:01         2.3        40.0
  11:52:02         4.0       113.2
  11:52:03         1.8        28.2
  11:52:04         5.0       152.2
  11:52:05         1.4        14.9
  11:52:06        14.9       429.7
  11:52:07         1.0         3.0
  11:52:08        14.5       438.8
  11:52:09         1.7        31.4
  11:52:10        14.6       426.1
  11:52:11         0.0         0.0
  11:52:12        13.0       369.6
  11:52:13         2.0        58.1
  11:52:14        15.1       423.4
  11:52:15         0.0         0.0
  11:52:16        15.0       424.1
  11:52:17         0.8        21.3
  11:52:18        14.4       396.1
  11:52:19         2.5        83.4
  11:52:20        14.4       393.1
  11:52:21         4.0       110.5
  11:52:22        10.5       289.3
  11:52:23         0.0         0.0
  11:52:24        12.4       338.5
  11:52:25         0.9        26.0
  11:52:26        12.1       344.5
  11:52:27         3.3        89.0
  11:52:28        10.7       300.0
  11:52:29         0.7        21.6
  11:52:30         9.9       269.0
  11:52:31         6.8       201.1
  11:52:32         9.9       251.3
  11:52:33         7.9       241.6
  11:52:34         9.0       254.3
  11:52:35         7.8       221.1
  11:52:36        10.5       283.8
  11:52:37         4.8       138.9
  11:52:38         7.8       214.3
  11:52:39         7.2       205.6
  11:52:40         7.8       218.8
  11:52:41         6.3       196.1
  11:52:42         7.7       212.9
  11:52:43         7.0       208.6
  11:52:44         6.4       171.5
  11:52:45         8.7       254.0
  11:52:46         5.8       142.1
  11:52:47        10.4       306.1
  11:52:48         6.1       150.8
  11:52:49        12.8       381.2
  11:52:50         6.9       173.0
  11:52:51         9.3       282.2
  11:52:52         6.4       158.2
  11:52:53         9.8       295.4
  11:52:54         4.5       115.3
  11:52:55         9.7       312.7
  11:52:56         5.7       178.9
  11:52:57         7.9       304.4
  11:52:58         4.8       152.3
  11:52:59         8.8       319.7
  11:53:00         4.3       125.7
  11:53:01        21.6       834.9
  11:53:02         3.5       100.6
  11:53:03        13.5       520.8
  11:53:04         2.9        69.6
  11:53:05        19.1       738.0
  11:53:06         2.3        47.4
  11:53:07        18.8       729.0
  11:53:08         1.5        20.8
  11:53:09        20.5       794.1
  11:53:10         1.0         3.0
  11:53:11        21.8       848.1
  11:53:12         2.0        40.3
  11:53:13        21.8       823.1
  11:53:14        12.3       472.1
