      Time     KB/s_in    KB/s_out
  15:59:06         4.4        90.4
  15:59:07         0.2         0.1
  15:59:08         4.3        94.5
  15:59:09         0.1         0.1
  15:59:10         5.2       112.4
  15:59:11         0.1         0.2
  15:59:12         5.1       110.9
  15:59:13         0.2         5.2
  15:59:14         3.5        72.5
  15:59:15         1.8        53.9
  15:59:16         3.2        61.2
  15:59:17         0.0         0.0
  15:59:18         3.4        72.5
  15:59:19         0.6        15.3
  15:59:20         3.2        63.6
  15:59:21         2.1        55.1
  15:59:22         2.9        57.7
  15:59:23         1.9        55.4
  15:59:24         2.7        48.9
  15:59:25         2.3        68.7
  15:59:26         2.2        31.1
  15:59:27         2.4        67.2
  15:59:28         2.0        26.7
  15:59:29         3.0        87.4
  15:59:30         1.6        16.3
  15:59:31         1.5        44.5
  15:59:32         1.2         3.0
  15:59:33         3.1        98.1
  15:59:34         0.5         0.0
  15:59:35         3.2        79.2
  15:59:36         0.0         0.0
  15:59:37         4.5       100.3
  15:59:38         0.0         0.0
  15:59:39         3.8        73.7
  15:59:40         0.0         0.0
  15:59:41         4.2        86.4
  15:59:42         0.0         0.0
  15:59:43         5.1       115.5
  15:59:44         0.0         0.0
  15:59:45         3.9        85.5
  15:59:46         0.0         0.0
  15:59:47         4.6       100.9
  15:59:48         0.0         0.0
  15:59:49         4.5        97.3
  15:59:50         0.0         0.0
  15:59:51         4.8       112.3
  15:59:52         0.2         0.2
  15:59:53         5.0       107.3
  15:59:54         0.0         0.0
  15:59:55         4.9       111.0
  15:59:56         0.0         0.0
  15:59:57         4.0       115.9
  15:59:58         0.0         0.0
  15:59:59         4.2       116.6
  16:00:00         0.0         0.0
  16:00:01         4.2       113.6
  16:00:02         0.0         0.0
  16:00:03         2.3        45.6
  16:00:04         0.0         0.0
  16:00:05         2.7        58.0
  16:00:06         0.0         0.0
  16:00:07         4.8       119.4
  16:00:08         0.0         0.0
  16:00:09         4.6       113.7
  16:00:10         0.0         0.0
  16:00:11         4.2       112.0
  16:00:12         0.0         0.0
  16:00:13         4.4       111.3
  16:00:14         0.0         0.0
  16:00:15         3.8       109.2
  16:00:16         0.0         0.0
