      Time     KB/s_in    KB/s_out
  18:02:12         7.9       496.2
  18:02:13         9.2       574.6
  18:02:14         9.6       594.0
  18:02:15        10.2       670.9
  18:02:16         8.6       571.6
  18:02:17        10.6       653.1
  18:02:18         8.6       546.7
  18:02:19        10.4       648.7
  18:02:20         9.5       632.5
  18:02:21         7.4       483.2
  18:02:22         8.2       481.7
  18:02:23         8.5       505.4
  18:02:24         8.6       520.1
  18:02:25        11.7       746.0
  18:02:26         9.8       639.6
  18:02:27         8.4       506.7
  18:02:28         6.7       449.2
  18:02:29         9.2       532.0
  18:02:30         9.4       589.4
  18:02:31         6.3       390.0
  18:02:32         8.7       549.7
  18:02:33         7.8       582.2
  18:02:34         9.0       555.6
  18:02:35         8.2       512.7
  18:02:36         6.9       387.2
  18:02:37         7.3       441.8
  18:02:38         7.9       388.6
  18:02:39         7.3       385.7
  18:02:40         8.9       543.8
  18:02:41         8.8       540.8
  18:02:42         6.6       423.9
  18:02:43         8.7       474.4
  18:02:44        10.2       641.2
  18:02:45         8.2       508.3
  18:02:46         7.4       465.5
  18:02:47         8.2       487.5
  18:02:48        10.1       577.8
  18:02:49         7.9       421.2
  18:02:50        10.6       647.2
  18:02:51         8.4       458.2
  18:02:52         7.7       496.5
  18:02:53         7.0       378.3
  18:02:54        10.6       727.1
  18:02:55         8.4       545.3
  18:02:56         7.8       487.6
  18:02:57         7.3       446.3
  18:02:58        10.1       589.7
  18:02:59         9.9       560.1
  18:03:00         7.5       413.7
  18:03:01         6.9       376.6
  18:03:02         9.2       579.3
  18:03:03         9.4       542.3
  18:03:04         8.2       514.3
  18:03:05         8.2       466.7
  18:03:06        11.3       753.6
  18:03:07         7.9       443.6
  18:03:08         8.4       465.7
  18:03:09         9.0       509.8
  18:03:10         8.2       456.6
  18:03:11         7.3       444.8
  18:03:12         9.9       651.8
  18:03:13         8.5       561.6
  18:03:14         8.9       465.5
  18:03:15         8.0       407.9
  18:03:16         9.3       627.8
  18:03:17         8.4       542.2
  18:03:18         7.4       397.5
  18:03:19         8.5       499.6
  18:03:20         8.8       524.7
  18:03:21         8.8       475.9
  18:03:22         9.4       614.8
  18:03:23         8.5       531.8
  18:03:24        10.0       649.8
  18:03:25         9.1       597.0
  18:03:26         9.0       540.9
  18:03:27         8.1       419.7
  18:03:28         6.3       325.1
  18:03:29         7.2       410.8
  18:03:30         8.3       469.7
  18:03:31         7.7       478.9
  18:03:32         9.0       477.4
  18:03:33         7.7       444.6
  18:03:34         7.0       441.9
  18:03:35         8.2       477.4
  18:03:36         6.8       437.3
  18:03:37         7.0       455.2
  18:03:38         6.6       422.6
  18:03:39         8.2       539.3
  18:03:40         7.4       512.6
  18:03:41        10.0       574.8
  18:03:42         7.7       429.9
  18:03:43         9.9       667.9
  18:03:44         9.3       523.0
  18:03:45        10.6       704.8
  18:03:46         6.9       430.0
  18:03:47         8.0       487.6
  18:03:48         7.4       385.7
  18:03:49         7.9       431.5
  18:03:50         7.1       484.8
  18:03:51         8.7       477.3
  18:03:52         7.6       450.7
  18:03:53        11.0       679.7
  18:03:54         8.0       480.2
  18:03:55         7.7       427.0
  18:03:56         8.0       481.6
  18:03:57         7.4       428.6
  18:03:58         7.7       447.8
  18:03:59         8.0       495.1
  18:04:00         8.4       490.5
  18:04:01         8.2       449.2
  18:04:02         8.7       543.9
  18:04:03        12.5       836.4
  18:04:04         8.0       512.6
  18:04:05        11.5       815.8
  18:04:06         8.6       490.6
  18:04:07         0.8         0.9
  18:04:08         0.0         0.0
  18:04:09         0.0         0.0
  18:04:10         0.0         0.0
  18:04:11         0.0         0.0
  18:04:12         0.0         0.0
  18:04:13         0.0         0.0
  18:04:14         0.0         0.0
  18:04:15         0.0         0.0
  18:04:16         0.0         0.0
  18:04:17         0.0         0.0
  18:04:18         0.0         0.0
  18:04:19         0.0         0.0
  18:04:20         0.0         0.0
  18:04:21         0.0         0.0
  18:04:22         0.0         0.0
  18:04:23         0.0         0.0
  18:04:24         0.0         0.0
  18:04:25         0.0         0.0
