      Time     KB/s_in    KB/s_out
  18:03:34        13.8       391.7
  18:03:35        13.0       377.0
  18:03:36        13.3       383.6
  18:03:37        12.8       381.4
  18:03:38        14.8       412.2
  18:03:39        10.9       279.7
  18:03:40        11.8       336.9
  18:03:41        10.9       277.8
  18:03:42        13.6       410.1
  18:03:43         6.5       161.1
  18:03:44         8.7       250.4
  18:03:45         5.5       136.0
  18:03:46        13.9       418.2
  18:03:47        13.3       366.3
  18:03:48        15.1       453.6
  18:03:49        13.4       373.6
  18:03:50        11.8       363.6
  18:03:51        13.7       373.3
  18:03:52        12.8       396.0
  18:03:53         4.4        88.1
  18:03:54        12.0       372.3
  18:03:55        15.8       426.8
  18:03:56        12.1       372.3
  18:03:57        14.4       421.2
  18:03:58        13.0       384.4
  18:03:59        12.3       345.9
  18:04:00        13.0       361.4
  18:04:01        13.0       369.0
  18:04:02         8.4       243.1
  18:04:03         1.3         6.0
  18:04:04        10.5       324.3
  18:04:05         0.6         3.0
  18:04:06        11.9       362.1
  18:04:07        12.8       476.7
  18:04:08        21.9       808.2
  18:04:09        11.3       438.0
  18:04:10        20.9       775.8
  18:04:11        13.8       532.2
  18:04:12        20.3       750.8
  18:04:13        11.9       458.7
  18:04:14        20.1       736.1
  18:04:15        12.7       493.1
  18:04:16        19.3       713.7
  18:04:17        12.8       493.6
  18:04:18        18.8       693.2
  18:04:19        13.3       512.9
  18:04:20        18.1       659.2
  18:04:21        14.4       558.0
  18:04:22        17.5       644.2
  18:04:23         6.9       266.5
  18:04:24        16.9       614.9
  18:04:25         5.7       219.5
