      Time     KB/s_in    KB/s_out
  03:30:27         9.7       376.8
  03:30:28        11.0       308.3
  03:30:29         4.3       144.9
  03:30:30         7.8       259.9
  03:30:31         6.5       206.3
  03:30:32         6.5       205.2
  03:30:33         7.4       283.6
  03:30:34        11.8       472.6
  03:30:35         0.0         0.0
  03:30:36        14.0       598.2
  03:30:37        15.4       703.7
  03:30:38        13.6       580.6
  03:30:39        12.4       566.2
  03:30:40        13.2       558.5
  03:30:41        15.3       702.5
  03:30:42        12.7       537.8
  03:30:43        14.3       653.3
  03:30:44        12.2       517.0
  03:30:45        15.9       727.7
  03:30:46        11.8       497.9
  03:30:47        10.3       470.2
  03:30:48        11.4       478.6
  03:30:49        17.1       785.8
  03:30:50        10.9       456.5
  03:30:51        16.7       763.9
  03:30:52        10.5       437.3
