      Time     KB/s_in    KB/s_out
  18:48:27        11.4       758.0
  18:48:28        12.5       823.0
  18:48:29        10.4       715.2
  18:48:30        12.2       775.9
  18:48:31        11.3       746.2
  18:48:32         9.7       635.3
  18:48:33        11.0       746.2
  18:48:34        12.0       737.3
  18:48:35        11.0       762.6
  18:48:36        11.4       658.8
  18:48:37        12.4       793.3
  18:48:38        11.9       702.8
  18:48:39        11.6       808.4
  18:48:40        11.1       709.6
  18:48:41        11.6       823.2
  18:48:42        11.6       684.2
  18:48:43        12.6       838.0
  18:48:44        10.5       603.0
  18:48:45        12.6       850.9
  18:48:46         9.3       628.0
  18:48:47        12.8       855.7
  18:48:48         9.9       617.8
  18:48:49        13.0       854.1
  18:48:50        10.4       623.8
  18:48:51        13.0       835.1
  18:48:52        10.1       651.7
  18:48:53        12.8       855.5
  18:48:54         9.7       644.3
  18:48:55        14.0       854.3
  18:48:56        10.2       645.9
  18:48:57        12.2       854.3
  18:48:58        10.4       656.2
  18:48:59        13.1       845.4
  18:49:00         9.5       604.4
  18:49:01        13.1       852.8
  18:49:02        10.8       730.2
  18:49:03        12.3       854.3
  18:49:04         9.7       709.3
  18:49:05        13.0       836.5
  18:49:06        10.4       675.3
  18:49:07        12.2       854.2
  18:49:08        10.1       653.3
  18:49:09        12.4       854.2
  18:49:10        10.0       642.9
  18:49:11        13.8       854.2
  18:49:12         9.4       645.8
  18:49:13        12.2       854.2
  18:49:14         9.3       632.4
  18:49:15        12.0       854.1
  18:49:16        11.5       700.5
  18:49:17        12.3       854.3
  18:49:18         9.7       696.1
  18:49:19        12.2       854.0
  18:49:20         9.7       648.8
  18:49:21        13.4       843.6
  18:49:22        10.6       647.3
  18:49:23        13.6       830.6
  18:49:24         9.8       668.0
  18:49:25        11.8       824.6
  18:49:26        11.0       696.1
  18:49:27        13.0       790.6
  18:49:28        10.3       693.2
  18:49:29        11.9       784.7
  18:49:30        10.2       730.0
  18:49:31        13.5       853.9
  18:49:32        11.6       746.3
  18:49:33        12.0       762.1
  18:49:34        11.7       764.0
  18:49:35        12.6       746.5
  18:49:36        11.3       773.0
  18:49:37        11.9       758.2
  18:49:38        10.8       781.9
  18:49:39         7.5       369.0
  18:49:40         0.0         0.0
  18:49:41         0.0         0.0
  18:49:42         0.0         0.0
  18:49:43         0.0         0.0
  18:49:44         0.0         0.0
  18:49:45         0.0         0.0
  18:49:46         0.0         0.0
  18:49:47         0.0         0.0
  18:49:48         0.0         0.0
  18:49:49         0.0         0.0
  18:49:50         0.0         0.0
  18:49:51         0.0         0.0
  18:49:52         0.0         0.0
  18:49:53         0.0         0.0
  18:49:54         0.0         0.0
  18:49:55         0.0         0.0
  18:49:56         0.0         0.0
  18:49:57         0.0         0.0
  18:49:58         0.0         0.0
