      Time     KB/s_in    KB/s_out
  08:05:17         7.9       409.4
  08:05:18         7.4       394.6
  08:05:19        10.3       613.3
  08:05:20         7.5       382.8
  08:05:21         9.5       506.6
  08:05:22         7.2       357.6
  08:05:23         8.6       468.4
  08:05:24         6.8       425.6
  08:05:25         7.1       375.4
  08:05:26         8.5       416.7
  08:05:27         7.8       437.4
  08:05:28         8.1       387.2
  08:05:29         7.9       428.5
  08:05:30         7.5       402.0
  08:05:31         8.4       425.5
  08:05:32         7.9       394.4
  08:05:33        10.4       580.7
  08:05:34         8.6       428.3
  08:05:35         7.7       428.4
  08:05:36         8.2       419.6
  08:05:37         8.6       452.2
  08:05:38         8.2       466.9
  08:05:39         7.6       393.2
  08:05:40         8.1       402.0
  08:05:41        10.1       580.8
  08:05:42         8.7       416.8
  08:05:43         8.6       470.0
  08:05:44         7.5       359.2
  08:05:45         8.1       425.6
  08:05:46         7.5       395.0
  08:05:47         8.2       424.2
  08:05:48         7.8       412.4
  08:05:49         7.9       433.1
  08:05:50         8.4       440.4
  08:05:51         7.8       424.2
  08:05:52         8.0       419.8
  08:05:53         8.2       428.6
  08:05:54         8.3       415.3
  08:05:55         7.6       416.8
  08:05:56         8.3       422.6
  08:05:57         8.2       428.3
  08:05:58         8.5       425.5
  08:05:59         8.4       413.8
  08:06:00         7.9       446.3
  08:06:01         8.2       422.6
  08:06:02         7.3       410.8
  08:06:03         7.4       412.2
  08:06:04         8.1       432.9
  08:06:05        10.5       663.5
  08:06:06        10.2       511.3
  08:06:07         8.1       412.2
  08:06:08         7.7       415.1
  08:06:09         9.1       400.4
  08:06:10         8.5       456.7
  08:06:11         7.3       400.5
  08:06:12         8.6       427.1
  08:06:13         8.1       424.1
  08:06:14         9.3       481.8
  08:06:15         7.9       409.4
  08:06:16         8.1       418.2
  08:06:17         7.9       410.8
  08:06:18         9.0       427.2
  08:06:19         8.2       412.4
  08:06:20         8.4       425.7
  08:06:21         8.5       425.6
  08:06:22         7.9       412.3
  08:06:23         7.9       413.7
  08:06:24         9.0       475.8
  08:06:25         8.6       409.2
  08:06:26         9.3       475.9
  08:06:27         7.2       419.7
  08:06:28         8.1       419.7
  08:06:29         8.5       431.6
  08:06:30        10.2       622.2
  08:06:31         8.1       422.6
  08:06:32         9.0       470.0
  08:06:33         7.5       384.2
  08:06:34         8.1       450.6
  08:06:35         8.1       416.7
  08:06:36         9.1       456.7
  08:06:37         7.1       413.8
  08:06:38         8.4       489.3
  08:06:39         8.2       404.9
  08:06:40         8.1       444.8
  08:06:41         8.3       416.7
  08:06:42         9.0       474.4
  08:06:43         7.1       401.8
  08:06:44         8.9       464.1
  08:06:45         4.0       134.0
  08:06:46         0.0         0.0
  08:06:47         0.0         0.0
  08:06:48         0.0         0.0
  08:06:49         0.0         0.0
  08:06:50         0.0         0.0
  08:06:51         0.0         0.0
  08:06:52         0.0         0.0
  08:06:53         0.0         0.0
  08:06:54         0.0         0.0
  08:06:55         0.0         0.0
  08:06:56         0.0         0.0
  08:06:57         0.0         0.0
  08:06:58         0.0         0.0
  08:06:59         0.0         0.0
  08:07:00         0.0         0.0
  08:07:01         0.1         0.0
  08:07:02         0.0         0.0
  08:07:03         0.0         0.0
  08:07:04         0.0         0.0
