      Time     KB/s_in    KB/s_out
  08:05:03        12.5       441.0
  08:05:04        11.7       444.7
  08:05:05        12.1       421.0
  08:05:06        11.1       428.5
  08:05:07         9.4       326.3
  08:05:08        12.0       459.6
  08:05:09         8.8       292.5
  08:05:10        11.5       439.0
  08:05:11        11.0       376.3
  08:05:12        11.4       438.8
  08:05:13        11.9       426.5
  08:05:14        12.4       459.4
  08:05:15        10.5       338.7
  08:05:16        12.8       465.3
  08:05:17        12.1       408.0
  08:05:18        12.6       459.6
  08:05:19         6.9       203.8
  08:05:20        12.8       468.6
  08:05:21         8.9       267.4
  08:05:22        13.7       498.0
  08:05:23        10.0       322.7
  08:05:24        11.5       428.6
  08:05:25        10.7       360.5
  08:05:26        11.5       436.0
  08:05:27        11.2       382.6
  08:05:28        12.4       465.6
  08:05:29        12.0       419.9
  08:05:30        12.1       453.7
  08:05:31        12.4       427.0
  08:05:32        12.3       461.0
  08:05:33         4.7       131.0
  08:05:34        11.3       426.9
  08:05:35        11.0       373.3
  08:05:36        11.5       434.4
  08:05:37        10.0       337.3
  08:05:38        10.4       384.1
  08:05:39        12.5       452.3
  08:05:40        12.1       440.4
  08:05:41         6.9       212.4
  08:05:42        11.6       437.5
  08:05:43         9.2       298.4
  08:05:44        13.1       493.7
  08:05:45        10.3       339.8
  08:05:46        12.2       458.4
  08:05:47        10.1       343.8
  08:05:48        11.7       441.9
  08:05:49        12.1       418.7
  08:05:50        10.5       388.7
  08:05:51        12.4       427.4
  08:05:52        11.5       434.6
  08:05:53        12.3       424.5
  08:05:54        11.7       439.0
  08:05:55        11.9       430.8
  08:05:56        12.1       432.9
  08:05:57        11.7       420.9
  08:05:58        11.8       428.5
  08:05:59        12.1       430.3
  08:06:00        11.3       400.5
  08:06:01        11.8       423.9
  08:06:02        12.4       444.8
  08:06:03        12.1       432.9
  08:06:04        12.1       418.2
  08:06:05         3.0       110.3
  08:06:06        10.3       344.3
  08:06:07        11.6       441.8
  08:06:08        10.9       374.0
  08:06:09        12.1       455.1
  08:06:10        10.7       368.3
  08:06:11        12.0       455.1
  08:06:12        11.2       386.4
  08:06:13        11.4       431.5
  08:06:14         9.6       318.6
  08:06:15        11.9       446.3
  08:06:16        12.3       425.4
  08:06:17        11.7       441.8
  08:06:18        11.4       389.6
  08:06:19        11.7       441.9
  08:06:20        12.0       417.8
  08:06:21        11.3       428.6
  08:06:22        12.5       434.0
  08:06:23        11.7       438.8
  08:06:24         8.0       262.8
  08:06:25        11.7       444.8
  08:06:26         8.8       289.9
  08:06:27        11.5       434.5
  08:06:28        11.0       378.1
  08:06:29        11.3       422.2
  08:06:30         6.3       193.6
  08:06:31        11.4       431.5
  08:06:32         9.3       303.7
  08:06:33        12.3       469.9
  08:06:34         9.8       321.8
  08:06:35        11.6       437.4
  08:06:36        10.1       331.4
  08:06:37        12.0       442.0
  08:06:38         9.9       338.2
  08:06:39        11.9       449.3
  08:06:40         9.7       331.0
  08:06:41        11.6       437.3
  08:06:42        10.5       356.1
  08:06:43        12.0       450.7
  08:06:44        10.1       342.0
  08:06:45        17.1       667.8
  08:06:46         6.5       198.1
  08:06:47        22.3       825.5
  08:06:48         3.9       119.7
  08:06:49        23.1       854.3
  08:06:50        11.1       385.0
  08:06:51        22.7       854.2
  08:06:52        10.0       342.4
  08:06:53        23.1       854.2
  08:06:54         7.9       263.6
  08:06:55        18.7       727.2
  08:06:56        15.4       542.6
  08:06:57        22.9       855.3
  08:06:58         6.4       198.5
  08:06:59        22.6       854.3
  08:07:00         6.0       199.1
  08:07:01        22.8       833.6
  08:07:02        10.8       397.6
  08:07:03        18.3       653.0
  08:07:04         0.0         0.0
