      Time     KB/s_in    KB/s_out
  15:43:22        11.1       786.3
  15:43:23        11.0       811.4
  15:43:24        10.6       784.5
  15:43:25        11.2       823.1
  15:43:26        10.6       768.3
  15:43:27        11.2       831.9
  15:43:28        10.9       778.7
  15:43:29        11.3       842.4
  15:43:30        10.3       752.2
  15:43:31        11.3       851.1
  15:43:32         9.9       698.9
  15:43:33        11.7       853.9
  15:43:34        11.0       775.8
  15:43:35        11.4       853.8
  15:43:36        10.4       756.7
  15:43:37        11.4       852.6
  15:43:38        10.9       780.2
  15:43:39        11.7       854.2
  15:43:40        10.5       768.4
  15:43:41        11.8       854.0
  15:43:42        10.0       738.8
  15:43:43        11.5       855.3
  15:43:44        10.5       768.1
  15:43:45        11.5       855.3
  15:43:46        10.8       758.2
  15:43:47        11.3       849.7
  15:43:48        10.3       756.8
  15:43:49        11.3       853.9
  15:43:50        10.2       743.4
  15:43:51        11.7       853.9
  15:43:52        10.1       747.8
  15:43:53        11.4       854.2
  15:43:54        10.2       743.4
  15:43:55        11.4       854.2
  15:43:56        10.5       756.2
  15:43:57        11.2       836.6
  15:43:58        10.1       739.0
  15:43:59        11.5       853.9
  15:44:00        10.4       763.7
  15:44:01        11.0       831.6
  15:44:02        11.0       808.4
  15:44:03        11.5       855.5
  15:44:04        11.0       796.5
  15:44:05        12.1       854.2
  15:44:06        10.5       756.7
  15:44:07        11.8       833.1
  15:44:08        10.8       774.0
  15:44:09        11.0       820.1
  15:44:10        10.3       769.9
  15:44:11        11.3       827.4
  15:44:12        10.6       791.9
  15:44:13        10.7       806.8
  15:44:14        10.3       792.6
  15:44:15        11.0       806.8
  15:44:16        10.6       800.9
  15:44:17        10.7       790.5
  15:44:18        10.8       814.3
  15:44:19        10.5       781.5
  15:44:20        11.0       826.0
  15:44:21        10.4       765.3
  15:44:22        11.3       834.7
  15:44:23        10.8       800.7
  15:44:24        11.2       839.5
  15:44:25        10.7       795.2
  15:44:26        11.4       848.1
  15:44:27        10.6       758.0
  15:44:28        11.8       851.3
  15:44:29        10.8       786.3
  15:44:30        11.7       853.9
  15:44:31        10.1       737.4
  15:44:32        11.9       855.7
  15:44:33        10.3       730.0
  15:44:34        11.7       855.7
  15:44:35        10.4       737.5
  15:44:36        12.3       854.4
  15:44:37        10.8       736.2
  15:44:38        12.2       854.4
  15:44:39        10.1       740.6
  15:44:40        11.7       854.4
  15:44:41        10.2       739.1
  15:44:42        11.8       854.4
  15:44:43        10.1       736.1
  15:44:44        11.4       854.4
  15:44:45        10.1       736.2
  15:44:46        11.7       854.4
  15:44:47         9.9       737.6
  15:44:48        11.9       854.4
  15:44:49        11.7       739.1
  15:44:50        12.1       854.4
  15:44:51        10.2       736.1
  15:44:52        11.5       854.3
  15:44:53        10.3       746.3
  15:44:54        11.5       855.5
  15:44:55        10.0       735.9
  15:44:56        11.6       854.3
  15:44:57        10.4       752.1
  15:44:58        11.7       855.7
  15:44:59        10.4       761.1
  15:45:00        11.5       854.2
  15:45:01        10.1       740.4
  15:45:02        11.9       854.2
  15:45:03        11.0       789.2
  15:45:04        11.3       855.4
  15:45:05        10.6       780.2
  15:45:06        11.5       854.2
  15:45:07        10.2       768.4
  15:45:08        12.0       851.2
  15:45:09        10.9       778.7
  15:45:10        11.4       835.0
  15:45:11        10.9       790.5
  15:45:12        11.2       805.5
  15:45:13         5.9       323.1
  15:45:14         0.0         0.0
  15:45:15         0.0         0.0
  15:45:16         0.0         0.0
  15:45:17         0.0         0.0
  15:45:18         0.0         0.0
  15:45:19         0.0         0.0
  15:45:20         0.0         0.0
  15:45:21         0.0         0.0
  15:45:22         0.0         0.0
  15:45:23         0.0         0.0
  15:45:24         0.0         0.0
  15:45:25         0.0         0.0
  15:45:26         0.0         0.0
  15:45:27         0.0         0.0
  15:45:28         0.0         0.0
  15:45:29         0.0         0.0
  15:45:30         0.0         0.0
  15:45:31         0.0         0.0
  15:45:32         0.0         0.0
