      Time     KB/s_in    KB/s_out
  18:52:50         6.2       195.0
  18:52:51        10.6       283.8
  18:52:52         5.3       169.7
  18:52:53         8.8       236.6
  18:52:54         5.9       191.5
  18:52:55        10.9       280.8
  18:52:56         6.6       202.3
  18:52:57         8.5       218.7
  18:52:58         8.4       252.0
  18:52:59         8.0       217.3
  18:53:00         8.6       273.3
  18:53:01         9.0       242.4
  18:53:02         2.5        59.9
  18:53:03         5.1       123.8
  18:53:04         0.8        21.6
  18:53:05         5.6       149.7
  18:53:06         0.8        29.2
  18:53:07         6.5       161.9
  18:53:08         1.1        31.5
  18:53:09         5.1       133.1
  18:53:10         2.1        64.1
  18:53:11         6.4       165.6
  18:53:12         1.5        42.7
  18:53:13         4.5       112.4
  18:53:14         3.5       110.1
  18:53:15         4.2        96.1
  18:53:16         0.8        24.6
  18:53:17         4.3       106.6
  18:53:18         1.7        51.4
  18:53:19         3.5        81.4
  18:53:20         4.6       125.6
  18:53:21         2.8        66.6
  18:53:22         3.7       141.0
  18:53:23         2.6        60.7
  18:53:24         4.1       154.7
  18:53:25         2.0        35.5
  18:53:26         4.2       160.1
  18:53:27         1.3         6.0
  18:53:28         5.8       221.7
  18:53:29         0.7         3.0
  18:53:30         3.7       122.5
  18:53:31         0.0         0.0
  18:53:32         6.3       200.6
  18:53:33         0.0         0.0
  18:53:34         5.6       177.8
  18:53:35         0.0         0.0
  18:53:36         5.6       172.1
  18:53:37         0.0         0.0
  18:53:38         4.6       135.3
  18:53:39         0.0         0.0
