time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.221,42623,29,24480,30.6,28.9,20.1,36.2,2.1,843352,149,0,0,bbr1
0.228,42623,29,24480,30.4,28.9,20.1,36.2,2.0,843352,153,0,0,bbr1
0.233,27007,18,23040,30.2,28.8,20.1,36.2,1.9,1054190,156,0,0,bbr1
0.240,31279,21,23040,30.0,29.2,20.1,36.2,1.7,1054190,159,0,0,bbr1
0.005,42623,29,0,29.3,27.1,20.1,36.2,1.4,1054190,160,0,0,bbr1
0.009,42623,29,0,28.9,26.3,20.1,36.2,1.8,1054190,161,0,0,bbr1
0.036,42623,29,27360,28.3,23.5,20.1,36.2,2.7,1054190,184,0,0,bbr1
0.041,42623,29,27360,28.0,26.2,20.1,36.2,2.6,1054190,188,0,0,bbr1
0.048,42623,29,28800,27.9,27.4,20.1,36.2,2.1,1054190,193,0,0,bbr1
0.055,42623,29,30240,28.0,28.7,20.1,36.2,1.7,1054190,198,0,0,bbr1
0.064,42623,29,33120,28.2,29.7,20.1,36.2,1.7,632514,203,0,0,bbr1
0.067,42623,29,30240,28.6,31.1,20.1,36.2,2.0,632514,205,0,0,bbr1
0.074,44034,30,28800,29.1,32.4,20.1,36.2,2.5,658781,208,0,0,bbr1
0.080,44034,30,27360,29.7,33.8,20.1,36.2,3.0,658781,211,0,0,bbr1
0.087,44034,30,25920,30.3,35.2,20.1,36.2,3.6,658781,214,0,0,bbr1
0.093,44034,30,24480,31.1,36.3,20.1,36.3,4.2,878375,217,0,0,bbr1
0.099,44034,30,24480,31.6,35.4,20.1,36.3,4.2,878375,221,0,0,bbr1
0.106,44034,30,24480,32.0,34.3,20.1,36.3,3.8,878375,225,0,0,bbr1
0.114,44034,30,25920,32.0,32.4,20.1,36.3,3.0,878375,230,0,0,bbr1
0.119,44034,30,24480,31.8,30.4,20.1,36.3,2.6,878375,233,0,0,bbr1
0.127,44034,30,25920,31.6,30.1,20.1,36.3,2.4,878375,238,0,0,bbr1
0.133,44034,30,25920,31.4,30.3,20.1,36.3,2.1,1097968,242,0,0,bbr1
0.140,44034,30,28800,31.3,30.0,20.1,36.3,2.0,1097968,247,0,0,bbr1
0.145,44034,30,28800,31.2,30.7,20.1,36.3,1.6,1097968,251,0,0,bbr1
0.158,31985,22,25920,31.1,30.6,20.1,36.3,1.1,1097968,256,0,0,bbr1
0.164,37681,26,27360,31.0,30.7,20.1,36.3,0.9,1097968,261,0,0,bbr1
0.170,43377,30,28800,31.3,32.8,20.1,36.3,1.1,1097968,266,0,0,bbr1
0.178,44050,30,31680,31.6,34.3,20.1,36.3,1.6,1098440,272,0,0,bbr1
0.186,44050,30,33120,32.2,35.9,20.1,36.3,2.3,659064,277,0,0,bbr1
0.192,44050,30,33120,32.0,30.5,20.1,36.3,2.1,659064,280,0,0,bbr1
0.197,44050,30,30240,32.1,33.3,20.1,36.3,1.9,659064,282,0,0,bbr1
0.204,44050,30,30240,32.4,34.4,20.1,36.3,2.0,659064,285,0,0,bbr1
0.208,44050,30,27360,32.9,36.0,20.1,36.3,2.4,659064,287,0,0,bbr1
0.216,44050,30,27360,33.5,37.5,20.1,37.5,3.0,659064,291,0,0,bbr1
0.223,27721,19,25920,34.1,39.0,20.1,39.0,3.6,659064,294,0,0,bbr1
0.228,33417,23,23040,34.6,37.6,20.1,39.0,3.6,878752,296,0,0,bbr1
0.235,37689,26,25920,34.8,36.1,20.1,39.0,3.1,878752,301,0,0,bbr1
0.240,43385,30,24480,34.7,34.0,20.1,39.0,2.5,878752,304,0,0,bbr1
0.247,44050,30,24480,34.4,32.5,20.1,39.0,2.4,878752,308,0,0,bbr1
0.254,44050,30,25920,33.9,30.0,20.1,39.0,2.9,1098440,313,0,0,bbr1
0.261,44050,30,27360,33.4,29.8,20.1,39.0,3.2,1098440,318,0,0,bbr1
0.267,44050,30,28800,32.9,30.0,20.1,39.0,3.2,1098440,323,0,0,bbr1
0.280,33417,23,24480,32.3,30.4,20.1,39.0,2.9,1098440,328,0,0,bbr1
0.288,39113,27,28800,32.2,31.5,20.1,39.0,2.4,1098440,335,0,0,bbr1
0.295,44050,30,30240,32.4,33.3,20.1,39.0,2.1,1098440,340,0,0,bbr1
0.302,44050,30,31680,32.7,34.8,20.1,39.0,2.2,1098440,345,0,0,bbr1
0.309,44050,30,33120,33.1,36.3,20.1,39.0,2.5,659064,350,0,0,bbr1
0.315,44050,30,31680,33.0,32.4,20.1,39.0,2.1,659064,353,0,0,bbr1
0.322,44050,30,31680,33.1,33.6,20.1,39.0,1.7,659064,356,0,0,bbr1
0.333,33417,23,23040,33.8,36.6,20.1,39.0,2.2,659064,358,0,0,bbr1
0.341,39113,27,24480,34.3,37.9,20.1,39.0,2.6,878752,363,0,0,bbr1
0.346,44050,30,23040,35.0,39.8,20.1,39.8,3.4,878752,366,0,0,bbr1
0.354,44050,30,24480,35.3,37.8,20.1,39.8,3.2,878752,371,0,0,bbr1
0.361,44050,30,24480,35.4,35.7,20.1,39.8,2.5,878752,375,0,0,bbr1
0.367,44050,30,24480,34.6,29.5,20.1,39.8,3.4,878752,379,0,0,bbr1
0.374,27721,19,24480,33.9,29.2,20.1,39.8,3.9,1098440,383,0,0,bbr1
0.380,33417,23,23040,33.4,29.4,20.1,39.8,4.0,1098440,386,0,0,bbr1
0.388,39113,27,27360,32.8,29.2,20.1,39.8,4.1,1098440,393,0,0,bbr1
0.395,44050,30,28800,32.4,29.4,20.1,39.8,3.9,1098440,398,0,0,bbr1
0.402,44050,30,30240,32.1,30.1,20.1,39.8,3.5,1098440,403,0,0,bbr1
0.408,44050,30,31680,32.0,31.3,20.1,39.8,2.9,1098440,408,0,0,bbr1
0.421,33417,23,27360,32.0,32.7,20.1,39.8,2.0,659064,413,0,0,bbr1
0.430,39113,27,28800,32.3,34.2,20.1,39.8,2.0,659064,418,0,0,bbr1
0.437,44050,30,27360,32.7,35.8,20.1,39.8,2.4,659064,421,0,0,bbr1
0.443,44050,30,25920,33.3,37.2,20.1,39.8,2.9,659064,424,0,0,bbr1
0.449,44050,30,24480,34.0,38.8,20.1,39.8,3.6,878752,427,0,0,bbr1
0.456,44050,30,24480,33.9,33.7,20.1,39.8,2.7,878752,431,0,0,bbr1
0.462,44050,30,24480,33.9,34.0,20.1,39.8,2.1,878752,435,0,0,bbr1
0.468,44050,30,24480,33.7,31.8,20.1,39.8,2.1,1098440,439,0,0,bbr1
0.476,44050,30,27360,33.2,29.5,20.1,39.8,2.6,1098440,445,0,0,bbr1
0.483,44050,30,28800,32.7,29.2,20.1,39.8,2.9,1098440,450,0,0,bbr1
0.495,33417,23,24480,32.0,30.2,20.1,39.8,2.8,1098440,455,0,0,bbr1
0.503,37689,26,30240,31.9,30.9,20.1,39.8,2.4,1098440,462,0,0,bbr1
0.507,43385,30,28800,31.9,32.5,20.1,39.8,1.9,1098440,465,0,0,bbr1
0.515,44034,30,33120,32.2,33.7,20.1,39.8,1.9,1097940,471,0,0,bbr1
0.520,44034,30,31680,32.5,35.0,20.1,39.8,2.1,658764,474,0,0,bbr1
0.527,44034,30,30240,32.2,30.4,20.1,39.8,2.1,658764,477,0,0,bbr1
0.533,44034,30,28800,32.4,33.2,20.1,39.8,1.8,658764,480,0,0,bbr1
0.540,44034,30,27360,32.7,35.0,20.1,39.8,2.0,658764,483,0,0,bbr1
0.548,44034,30,27360,33.1,36.3,20.1,39.8,2.4,658764,487,0,0,bbr1
0.555,27713,19,25920,33.7,37.8,20.1,39.8,3.0,658260,490,0,0,bbr1
0.560,33409,23,23040,34.2,37.6,20.1,39.8,3.2,877680,492,0,0,bbr1
0.567,39105,27,24480,34.3,35.2,20.1,39.8,2.6,877680,497,0,0,bbr1
0.574,44006,30,24480,34.3,33.8,20.1,39.8,2.1,877680,501,0,0,bbr1
0.580,44006,30,24480,33.9,31.7,20.1,39.8,2.2,1097100,505,0,0,bbr1
0.588,44006,30,27360,33.4,29.5,20.1,39.8,2.8,1097100,511,0,0,bbr1
0.595,44006,30,28800,33.0,30.0,20.1,39.8,2.9,1097100,516,0,0,bbr1
0.601,44006,30,30240,32.6,30.2,20.1,39.8,2.9,1097100,521,0,0,bbr1
0.614,33395,23,25975,32.2,31.6,20.1,39.8,2.2,658260,527,0,0,bbr1
0.623,37667,26,28855,32.3,32.7,20.1,39.8,1.8,658260,532,0,0,bbr1
0.627,43363,30,25975,32.5,34.3,20.1,39.8,1.9,658260,534,0,0,bbr1
0.634,44006,30,24535,32.9,35.7,20.1,39.8,2.2,658260,537,0,0,bbr1
0.640,44006,30,23095,33.5,37.3,20.1,39.8,2.7,877680,540,0,0,bbr1
0.646,44006,30,24480,34.1,38.8,20.1,39.8,3.4,877680,544,0,0,bbr1
0.651,44006,30,24480,34.0,33.4,20.1,39.8,2.7,877680,547,0,0,bbr1
0.656,44006,30,23040,33.7,31.4,20.1,39.8,2.7,877680,550,0,0,bbr1
0.663,27699,19,23040,33.2,29.5,20.1,39.8,3.1,1097100,554,0,0,bbr1
0.670,33395,23,23040,32.5,28.1,20.1,39.8,3.6,1097100,558,0,0,bbr1
0.678,39091,27,27360,32.0,28.3,20.1,39.8,3.7,1097100,565,0,0,bbr1
0.685,44006,30,28800,31.6,29.0,20.1,39.8,3.6,1097100,570,0,0,bbr1
0.691,44006,30,30240,31.3,29.2,20.1,39.8,3.3,1097100,575,0,0,bbr1
0.698,44006,30,33120,31.2,30.4,20.1,39.8,2.7,1097100,580,0,0,bbr1
0.704,44006,30,33120,31.2,30.7,20.1,39.8,2.1,658260,584,0,0,bbr1
0.710,44006,30,31680,31.3,32.3,20.1,39.8,1.9,658260,588,0,0,bbr1
0.723,33395,23,24480,32.1,35.3,20.1,39.8,2.5,658260,591,0,0,bbr1
0.731,39091,27,25920,32.7,36.8,20.1,39.8,3.0,877680,596,0,0,bbr1
0.737,44006,30,25920,33.3,37.8,20.1,39.8,3.6,877680,600,0,0,bbr1
0.743,44006,30,24480,33.9,38.5,20.1,39.8,4.0,877680,603,0,0,bbr1
0.751,44006,30,25920,34.3,37.0,20.1,39.8,3.7,1097100,608,0,0,bbr1
0.757,44006,30,27360,34.0,31.5,20.1,39.8,3.5,1097100,613,0,0,bbr1
0.770,33395,23,23095,33.1,30.3,20.1,39.8,3.4,1097100,619,0,0,bbr1
0.778,39091,27,27415,32.8,30.6,20.1,39.8,3.2,1097100,626,0,0,bbr1
0.785,44006,30,28855,32.7,31.6,20.1,39.8,2.7,1097100,631,0,0,bbr1
0.791,44006,30,30295,32.8,33.5,20.1,39.8,2.2,1097100,636,0,0,bbr1
0.797,44006,30,31735,33.0,35.0,20.1,39.8,2.2,1097100,641,0,0,bbr1
0.805,44006,30,33120,32.8,31.3,20.1,39.8,2.1,658260,646,0,0,bbr1
0.816,31971,22,27360,32.9,34.0,20.1,39.8,1.5,658260,649,0,0,bbr1
0.822,37667,26,27360,33.3,35.5,20.1,39.8,1.8,658260,653,0,0,bbr1
0.831,43363,30,27360,33.7,36.7,20.1,39.8,2.2,658260,657,0,0,bbr1
0.838,44006,30,25920,34.3,38.6,20.1,39.8,2.9,658260,660,0,0,bbr1
0.844,44006,30,24480,35.0,40.2,20.1,40.2,3.6,877680,663,0,0,bbr1
0.850,27699,19,24480,34.9,33.7,20.1,40.2,3.1,1097100,667,0,0,bbr1
0.856,33395,23,23040,34.7,33.9,20.1,40.2,2.5,1097100,670,0,0,bbr1
0.864,39091,27,27360,34.4,31.7,20.1,40.2,2.7,1097100,677,0,0,bbr1
0.871,44006,30,28800,33.8,29.6,20.1,40.2,3.2,1097100,682,0,0,bbr1
0.878,44006,30,30240,33.2,29.1,20.1,40.2,3.5,1097100,687,0,0,bbr1
0.885,44006,30,31680,32.9,30.8,20.1,40.2,3.3,1097100,692,0,0,bbr1
0.897,33395,23,27360,32.7,32.7,20.1,40.2,2.2,658260,697,0,0,bbr1
0.906,39091,27,28800,32.9,34.2,20.1,40.2,2.0,658260,703,0,0,bbr1
0.913,44006,30,27360,33.2,35.8,20.1,40.2,2.2,658260,706,0,0,bbr1
0.919,44006,30,25920,33.7,37.1,20.1,40.2,2.6,658260,709,0,0,bbr1
0.925,43986,30,24480,34.3,38.5,20.1,40.2,3.2,877162,712,0,0,bbr1
0.932,27689,19,24480,34.2,33.8,20.1,40.2,2.5,877162,716,0,0,bbr1
0.938,33385,23,23040,34.2,34.0,20.1,40.2,1.9,877162,719,0,0,bbr1
0.945,39081,27,24480,33.9,31.7,20.1,40.2,2.1,877162,724,0,0,bbr1
0.951,43986,30,24480,33.4,29.6,20.1,40.2,2.6,1096452,728,0,0,bbr1
0.959,43986,30,27360,32.8,29.2,20.1,40.2,3.0,1096452,734,0,0,bbr1
0.966,43986,30,28800,32.4,29.4,20.1,40.2,3.1,1096452,739,0,0,bbr1
0.978,33385,23,24480,31.9,30.3,20.1,40.2,2.6,1096452,744,0,0,bbr1
0.986,37657,26,30240,31.8,31.1,20.1,40.2,2.2,1096452,751,0,0,bbr1
0.990,43353,30,28800,31.9,32.6,20.1,40.2,1.9,1096452,754,0,0,bbr1
0.998,43986,30,31680,32.2,34.1,20.1,40.2,2.0,1096452,760,0,0,bbr1
1.006,43986,30,33120,32.6,35.6,20.1,40.2,2.3,657871,765,0,0,bbr1
1.012,43986,30,31680,32.5,32.1,20.1,40.2,1.8,657871,768,0,0,bbr1
1.019,43986,30,30240,32.7,33.6,20.1,40.2,1.7,657871,771,0,0,bbr1
1.031,33385,23,23040,33.4,36.7,20.1,40.2,2.3,657871,774,0,0,bbr1
1.039,39081,27,24480,34.0,38.2,20.1,40.2,2.9,877162,779,0,0,bbr1
1.046,43986,30,24480,34.6,38.5,20.1,40.2,3.3,877162,783,0,0,bbr1
1.052,43986,30,24480,34.9,36.8,20.1,40.2,3.0,877162,787,0,0,bbr1
1.067,43986,30,25920,34.2,29.4,20.1,40.2,3.1,1096452,796,0,0,bbr1
1.073,43986,30,27360,33.5,28.6,20.1,40.2,3.7,1096452,801,0,0,bbr1
1.085,33385,23,23040,32.5,29.5,20.1,40.2,3.7,1096452,806,0,0,bbr1
1.093,39081,27,27360,32.3,30.7,20.1,40.2,3.3,1096452,813,0,0,bbr1
1.100,43986,30,28800,32.2,31.7,20.1,40.2,2.6,1096452,818,0,0,bbr1
1.107,43979,30,30240,32.3,32.8,20.1,40.2,2.1,1096255,823,0,0,bbr1
1.113,43979,30,31680,32.6,34.7,20.1,40.2,2.2,1096255,828,0,0,bbr1
1.120,43979,30,33120,32.4,31.2,20.1,40.2,2.0,657753,833,0,0,bbr1
1.133,33381,23,25920,32.7,34.2,20.1,40.2,1.6,657753,836,0,0,bbr1
1.141,39077,27,27360,33.1,35.7,20.1,40.2,2.0,877004,841,0,0,bbr1
1.147,43979,30,27360,33.6,37.1,20.1,40.2,2.5,877004,845,0,0,bbr1
1.153,43979,30,25920,34.2,38.8,20.1,40.2,3.2,877004,848,0,0,bbr1
1.160,43979,30,27360,34.9,39.5,20.1,40.2,3.7,1096255,853,0,0,bbr1
1.167,43979,30,28800,34.7,33.7,20.1,40.2,3.1,1096255,858,0,0,bbr1
1.180,33381,23,24480,34.1,32.6,20.1,40.2,2.7,1096255,863,0,0,bbr1
1.188,39077,27,28800,34.0,32.7,20.1,40.2,2.4,1096255,870,0,0,bbr1
1.195,43979,30,30240,33.9,33.3,20.1,40.2,2.0,1096255,875,0,0,bbr1
1.201,43979,30,31680,34.0,34.9,20.1,40.2,1.7,1096255,880,0,0,bbr1
1.208,43979,30,33120,34.3,36.4,20.1,40.2,1.9,657753,885,0,0,bbr1
1.215,43979,30,31680,34.1,32.5,20.1,40.2,1.9,657753,888,0,0,bbr1
1.227,33381,23,24480,34.2,35.5,20.1,40.2,1.4,657753,891,0,0,bbr1
1.236,39077,27,25920,34.6,36.9,20.1,40.2,1.7,877004,896,0,0,bbr1
1.242,43979,30,25920,35.1,38.5,20.1,40.2,2.3,877004,900,0,0,bbr1
1.249,43979,30,25920,35.6,39.1,20.1,40.2,2.7,877004,904,0,0,bbr1
1.256,43979,30,25920,35.8,37.2,20.1,40.2,2.5,877004,908,0,0,bbr1
1.262,43979,30,25920,35.3,31.6,20.1,40.2,2.9,877004,912,0,0,bbr1
1.268,27685,19,25920,34.7,30.6,20.1,40.2,3.3,1096255,916,0,0,bbr1
1.275,33381,23,23040,34.1,30.4,20.1,40.2,3.6,1096255,918,0,0,bbr1
1.283,39077,27,27360,33.7,30.5,20.1,40.2,3.6,1096255,925,0,0,bbr1
1.289,43979,30,28800,33.4,31.3,20.1,40.2,3.3,1096255,930,0,0,bbr1
1.296,43979,30,30240,33.2,31.5,20.1,40.2,2.9,1096255,935,0,0,bbr1
1.303,43979,30,31680,33.1,32.4,20.1,40.2,2.4,1096255,940,0,0,bbr1
1.315,33381,23,27360,32.8,32.7,20.1,40.2,1.7,657753,945,0,0,bbr1
1.324,37653,26,30240,32.9,33.8,20.1,40.2,1.5,657753,950,0,0,bbr1
1.329,43349,30,27360,33.3,35.5,20.1,40.2,1.8,657753,952,0,0,bbr1
1.335,43979,30,25920,33.7,36.7,20.1,40.2,2.2,657753,955,0,0,bbr1
1.341,43979,30,24480,34.2,38.0,20.1,40.2,2.7,877004,958,0,0,bbr1
1.348,43979,30,24480,34.9,40.0,20.1,40.2,3.5,877004,962,0,0,bbr1
1.356,43979,30,25920,34.9,34.5,20.1,40.2,2.7,877004,967,0,0,bbr1
1.363,42625,29,25920,34.6,32.5,20.1,40.2,2.6,843393,971,0,0,bbr1
1.368,27008,18,24480,34.1,30.6,20.1,40.2,3.0,843393,974,0,0,bbr1
0.007,42625,29,0,32.3,30.5,20.1,40.2,2.7,1054241,975,0,0,bbr1
0.006,42625,29,0,31.7,27.7,20.1,40.2,3.2,1054241,976,0,0,bbr1
0.007,42625,29,0,31.2,27.4,20.1,40.2,3.4,1054241,977,0,0,bbr1
0.005,42625,29,0,30.8,28.2,20.1,40.2,3.3,1054241,978,0,0,bbr1
0.005,42625,29,0,30.2,26.2,20.1,40.2,3.7,1054241,979,0,0,bbr1
0.005,42625,29,0,30.0,28.0,20.1,40.2,3.3,1054241,981,0,0,bbr1
0.008,42625,29,0,29.5,26.5,20.1,40.2,3.3,1054241,982,0,0,bbr1
0.034,42625,29,25920,29.0,25.2,20.1,40.2,3.6,1054241,1004,0,0,bbr1
0.041,42625,29,27360,28.7,26.5,20.1,40.2,3.3,1054241,1009,0,0,bbr1
0.048,42625,29,28800,28.6,27.8,20.1,40.2,2.7,1054241,1014,0,0,bbr1
0.055,42625,29,30240,28.6,29.2,20.1,40.2,2.2,1054241,1019,0,0,bbr1
0.063,42625,29,33120,28.8,30.1,20.1,40.2,2.0,632544,1024,0,0,bbr1
0.072,31280,21,25920,29.5,32.4,20.1,40.2,2.4,632544,1026,0,0,bbr1
0.079,35552,24,27360,30.0,33.3,20.1,40.2,2.7,632544,1030,0,0,bbr1
0.084,39824,27,25920,30.5,34.4,20.1,40.2,3.1,632544,1032,0,0,bbr1
0.089,42625,29,23040,31.2,35.7,20.1,40.2,3.6,632544,1034,0,0,bbr1
0.095,42625,29,21600,31.9,37.0,20.1,40.2,4.2,843393,1037,0,0,bbr1
0.101,43873,30,21600,32.5,36.3,20.1,40.2,4.2,874370,1041,0,0,bbr1
0.108,26208,18,23040,32.3,31.5,20.1,40.2,3.4,874370,1045,0,0,bbr1
0.113,31904,22,21600,31.9,29.2,20.1,40.2,3.3,874370,1048,0,0,bbr1
0.120,37600,26,21600,31.3,26.8,20.1,40.2,3.8,874370,1052,0,0,bbr1
0.128,43296,30,23040,30.7,26.5,20.1,40.2,4.0,874370,1057,0,0,bbr1
0.134,43873,30,23040,30.2,26.6,20.1,40.2,4.1,874370,1061,0,0,bbr1
0.141,43873,30,23040,29.8,26.9,20.1,40.2,3.9,874370,1065,0,0,bbr1
0.147,43873,30,23040,29.4,27.0,20.1,40.2,3.6,874370,1069,0,0,bbr1
0.154,43873,30,23040,29.1,27.1,20.1,40.2,3.3,874370,1073,0,0,bbr1
0.161,43873,30,24480,29.0,27.7,20.1,40.2,2.8,874370,1077,0,0,bbr1
0.166,43873,30,23040,28.8,27.4,20.1,40.2,2.5,874370,1080,0,0,bbr1
0.173,27632,19,24480,28.6,27.6,20.1,40.2,2.2,1092962,1085,0,0,bbr1
0.179,33328,23,23040,28.6,28.3,20.1,40.2,1.7,1092962,1088,0,0,bbr1
0.187,39024,27,27360,28.6,28.5,20.1,40.2,1.3,1092962,1095,0,0,bbr1
0.194,43873,30,28800,28.6,28.7,20.1,40.2,1.0,1092962,1100,0,0,bbr1
0.200,43873,30,30240,28.6,28.4,20.1,40.2,0.8,1092962,1105,0,0,bbr1
0.210,43873,30,31680,28.7,30.0,20.1,40.2,1.0,1092962,1110,0,0,bbr1
0.218,31904,22,27360,29.4,32.3,20.1,40.2,1.7,655777,1114,0,0,bbr1
0.225,37600,26,27360,30.0,33.9,20.1,40.2,2.4,655777,1118,0,0,bbr1
0.234,43296,30,27360,30.6,35.4,20.1,40.2,3.2,655777,1122,0,0,bbr1
0.240,43873,30,25920,31.4,36.8,20.1,40.2,3.9,655777,1125,0,0,bbr1
0.246,43873,30,24480,31.9,35.6,20.1,40.2,4.0,874370,1128,0,0,bbr1
0.253,27632,19,24480,32.2,33.9,20.1,40.2,3.5,874370,1132,0,0,bbr1
0.259,33328,23,23040,32.4,33.8,20.1,40.2,3.0,874370,1135,0,0,bbr1
0.266,39024,27,24480,32.3,31.7,20.1,40.2,2.4,874370,1140,0,0,bbr1
0.272,43873,30,24480,32.0,29.6,20.1,40.2,2.5,874370,1144,0,0,bbr1
0.279,43873,30,24480,31.6,29.2,20.1,40.2,2.5,874370,1148,0,0,bbr1
0.286,27632,19,24480,31.3,29.4,20.1,40.2,2.5,1092962,1152,0,0,bbr1
0.293,33328,23,23040,31.2,30.1,20.1,40.2,2.2,1092962,1155,0,0,bbr1
0.301,39024,27,27360,31.1,30.3,20.1,40.2,1.8,1092962,1162,0,0,bbr1
0.307,43873,30,28800,31.0,30.5,20.1,40.2,1.5,1092962,1167,0,0,bbr1
