time_hms,kb_per_sec_in,kb_per_sec_out
17:26:26,2.22,102.01
17:26:27,0.0,0.0
17:26:28,1.75,70.15
17:26:29,0.0,0.0
17:26:30,2.22,115.92
17:26:31,0.0,0.0
17:26:32,2.32,122.04
17:26:33,0.0,0.0
17:26:34,2.32,115.12
17:26:35,0.0,0.0
17:26:36,2.13,118.14
17:26:37,0.09,0.0
