      Time     KB/s_in    KB/s_out
  13:32:48         8.2       372.3
  13:32:49        13.4       570.5
  13:32:50        15.1       693.9
  13:32:51        12.9       548.3
  13:32:52        14.7       671.8
  13:32:53        12.5       526.2
  13:32:54        13.4       613.8
  13:32:55        11.9       506.9
  13:32:56        18.6       833.8
  13:32:57        19.2       855.1
  13:32:58        18.6       834.1
  13:32:59        19.2       836.1
  13:33:00        17.3       787.5
  13:33:01        10.4       431.5
  13:33:02         4.9       221.7
  13:33:03         9.9       409.4
  13:33:04        12.1       552.5
  13:33:05         9.4       384.2
  13:33:06        16.0       732.4
  13:33:07         8.7       357.6
  13:33:08        18.6       854.2
  13:33:09         8.3       339.7
  13:33:10        17.9       821.9
  13:33:11         7.9       314.8
  13:33:12        18.6       854.0
  13:33:13         9.8       402.3
  13:33:14        18.7       855.7
  13:33:15         9.1       371.9
  13:33:16         9.5       435.8
  13:33:17         6.3       246.7
  13:33:18        14.6       668.0
  13:33:19         5.8       223.1
  13:33:20        18.6       853.8
  13:33:21         9.9       404.7
  13:33:22        18.6       855.7
  13:33:23         8.5       340.1
  13:33:24        18.6       854.1
  13:33:25         9.0       368.4
  13:33:26        18.6       854.3
  13:33:27         6.0       230.9
  13:33:28        18.6       853.7
  13:33:29         5.8       218.7
  13:33:30        10.6       484.7
  13:33:31         2.7        82.8
  13:33:32        18.6       854.0
  13:33:33         7.1       275.6
  13:33:34        18.6       856.1
  13:33:35         2.2        50.4
  13:33:36        18.6       854.2
  13:33:37         7.7       309.4
  13:33:38        16.8       768.7
  13:33:39         1.0         3.0
  13:33:40        18.5       848.2
  13:33:41         3.4       127.9
  13:33:42        18.5       826.0
  13:33:43         9.2       419.2
  13:33:44        18.6       806.5
  13:33:45         0.4        15.2
  13:33:46        18.2       786.2
  13:33:47         6.2       284.2
  13:33:48        17.6       761.0
  13:33:49         4.1       183.5
  13:33:50        16.8       733.1
  13:33:51         8.6       389.3
  13:33:52        16.5       713.7
  13:33:53         9.9       449.8
  13:33:54        16.0       693.0
  13:33:55        10.6       482.2
  13:33:56        15.4       663.5
  13:33:57        11.0       500.6
  13:33:58        15.0       647.2
  13:33:59        12.2       555.9
  13:34:00        14.7       626.6
  13:34:01        10.7       488.7
  13:34:02         8.0       317.3
  13:34:03         0.0         0.0
  13:34:04         9.2       377.5
  13:34:05         0.0         0.0
  13:34:06        13.0       554.2
  13:34:07        10.8       490.9
  13:34:08        12.4       527.4
  13:34:09        15.5       708.6
  13:34:10        11.9       499.5
  13:34:11        17.4       797.5
  13:34:12        11.3       475.9
  13:34:13        15.8       723.6
  13:34:14        10.9       459.5
  13:34:15        16.7       759.5
  13:34:16        10.5       437.4
  13:34:17        16.6       760.1
  13:34:18        10.1       418.2
  13:34:19        17.0       777.9
  13:34:20         9.4       388.6
  13:34:21        17.8       818.4
  13:34:22         9.0       365.0
  13:34:23        11.8       538.4
  13:34:24         8.5       345.8
  13:34:25        10.5       481.5
  13:34:26         8.0       322.1
  13:34:27        17.6       805.4
  13:34:28         7.5       300.0
  13:34:29        10.8       490.2
  13:34:30         7.0       274.8
  13:34:31        18.7       854.1
  13:34:32         8.5       347.5
  13:34:33        18.6       855.7
  13:34:34         9.4       388.0
  13:34:35        18.6       855.7
  13:34:36         7.6       306.3
  13:34:37        18.6       854.2
  13:34:38        10.3       425.8
  13:34:39        18.6       855.7
  13:34:40         6.7       265.8
  13:34:41        18.6       854.2
  13:34:42         9.4       387.2
  13:34:43        18.6       854.2
  13:34:44         7.8       313.0
  13:34:45        18.7       854.2
  13:34:46         9.2       372.6
  13:34:47        18.6       854.3
  13:34:48         3.0        90.0
  13:34:49        18.6       854.1
  13:34:50         9.4       389.4
  13:34:51        18.6       854.2
  13:34:52         8.5       345.3
