      Time     KB/s_in    KB/s_out
  17:48:30         5.5       176.8
  17:48:31        11.7       419.6
  17:48:32         9.9       351.0
  17:48:33        12.3       407.9
  17:48:34        10.8       397.2
  17:48:35        11.8       394.5
  17:48:36        10.9       388.9
  17:48:37        11.2       382.8
  17:48:38        11.4       409.1
  17:48:39        11.0       370.9
  17:48:40        11.5       422.6
  17:48:41        10.7       357.6
  17:48:42        11.6       427.0
  17:48:43        10.7       366.5
  17:48:44        12.1       427.1
  17:48:45        12.6       418.9
  17:48:46        12.3       418.7
  17:48:47        10.3       390.1
  17:48:48        11.9       416.5
  17:48:49        11.7       429.9
  17:48:50        12.0       427.1
  17:48:51        12.3       419.5
  17:48:52        11.9       427.0
  17:48:53        12.3       421.4
  17:48:54        11.5       427.1
  17:48:55        12.6       420.3
  17:48:56        11.9       427.1
  17:48:57        12.3       420.6
  17:48:58        12.0       427.1
  17:48:59        12.5       418.4
  17:49:00        11.9       427.1
  17:49:01        10.7       383.8
  17:49:02        12.0       427.0
  17:49:03        12.4       428.6
  17:49:04        11.7       416.2
  17:49:05        12.3       421.1
  17:49:06        11.8       427.0
  17:49:07        12.3       419.5
  17:49:08        11.7       427.1
  17:49:09        12.0       419.7
  17:49:10        11.6       427.1
  17:49:11        12.8       419.3
  17:49:12        12.0       427.0
  17:49:13        12.5       417.5
  17:49:14        11.6       426.9
  17:49:15        12.6       419.9
  17:49:16        12.0       427.1
  17:49:17        12.4       419.7
  17:49:18        11.9       418.1
  17:49:19        12.3       428.5
  17:49:20        11.9       418.3
  17:49:21        12.6       428.5
  17:49:22        11.8       417.4
  17:49:23        12.3       428.3
  17:49:24        16.1       652.9
  17:49:25        14.6       602.4
  17:49:26        18.6       854.2
  17:49:27         6.0       232.3
  17:49:28        18.6       854.4
  17:49:29         5.7       217.1
  17:49:30         9.9       452.1
  17:49:31         3.4       115.3
  17:49:32        18.6       854.3
  17:49:33         6.9       269.6
  17:49:34        15.9       728.7
  17:49:35         5.0       178.9
  17:49:36        18.6       854.3
  17:49:37         7.8       309.3
  17:49:38        16.2       741.0
  17:49:39         1.5        26.6
  17:49:40        18.6       854.3
  17:49:41         3.3       104.2
  17:49:42        18.6       855.7
  17:49:43         9.0       386.6
