      Time     KB/s_in    KB/s_out
  20:22:33         7.5       267.0
  20:22:34         6.9       212.8
  20:22:35         7.2       258.7
  20:22:36         6.5       198.1
  20:22:37         6.1       221.2
  20:22:38         5.8       189.2
  20:22:39         6.4       227.3
  20:22:40         5.9       172.8
  20:22:41         7.0       238.5
  20:22:42         5.4       171.4
  20:22:43         7.2       246.5
  20:22:44         5.4       159.6
  20:22:45         7.5       262.4
  20:22:46         4.7       135.9
  20:22:47         8.8       300.0
  20:22:48         4.9       144.2
  20:22:49         9.3       319.2
  20:22:50         6.1       196.4
  20:22:51         9.2       319.1
  20:22:52         4.2       120.3
  20:22:53         9.1       316.2
  20:22:54         4.4       120.2
  20:22:55         9.3       322.1
  20:22:56         3.8       103.8
  20:22:57         9.2       322.1
  20:22:58         4.8       142.4
  20:22:59         8.9       307.4
  20:23:00         5.0       146.1
  20:23:01         9.0       313.2
  20:23:02         5.7       167.4
  20:23:03         6.6       232.1
  20:23:04         2.4        53.2
  20:23:05         8.8       307.3
  20:23:06         2.7        66.4
  20:23:07         8.7       299.8
  20:23:08         3.0        80.7
  20:23:09         9.3       332.5
  20:23:10         3.4        87.5
  20:23:11         9.4       326.6
  20:23:12         4.2       114.7
  20:23:13         9.1       322.2
  20:23:14         3.6       102.5
  20:23:15         8.6       313.3
  20:23:16         5.3       143.8
  20:23:17         8.8       307.2
  20:23:18         0.5         0.0
  20:23:19         8.4       286.7
  20:23:20         0.8        31.9
  20:23:21         9.1       294.0
  20:23:22         3.7       127.8
  20:23:23        10.7       421.3
  20:23:24         0.0         0.0
  20:23:25        11.2       469.0
  20:23:26         0.0         0.0
  20:23:27        11.1       464.4
  20:23:28         0.0         0.0
  20:23:29        11.9       500.1
  20:23:30         0.0         0.0
  20:23:31         7.7       305.1
  20:23:32         0.1         0.1
  20:23:33        10.2       419.4
  20:23:34         0.0         0.0
  20:23:35        10.0       395.3
  20:23:36         0.0         0.0
  20:23:37        13.6       580.8
  20:23:38         7.5       339.8
  20:23:39        13.3       566.0
  20:23:40         0.6        24.7
  20:23:41        12.8       545.2
  20:23:42         4.5       203.7
