      Time     KB/s_in    KB/s_out
  18:27:57         0.5        18.0
  18:27:58        10.2       383.9
  18:27:59         1.9        73.3
  18:28:00        10.8       389.8
  18:28:01         1.8        70.2
  18:28:02         4.6       151.6
  18:28:03         0.0         0.0
  18:28:04         4.9       178.8
  18:28:05         0.0         0.0
  18:28:06         8.9       350.0
  18:28:07         2.3        90.8
  18:28:09         9.0       323.4
  18:28:10         3.6       145.9
  18:28:11         8.5       307.1
  18:28:12         3.1       115.3
  18:28:13         7.8       310.0
  18:28:14         3.0       113.9
  18:28:15         7.9       288.3
  18:28:16         3.4       132.0
  18:28:17         6.9       256.9
  18:28:18         4.7       184.9
  18:28:19         6.7       245.1
  18:28:20         5.8       230.4
  18:28:21         6.8       242.1
  18:28:22         6.6       257.4
  18:28:23         6.2       214.0
  18:28:24         1.9        72.9
  18:28:25         6.2       211.1
  18:28:26         3.8       150.4
  18:28:27         5.7       202.2
  18:28:28         5.7       227.4
  18:28:29         5.3       185.9
  18:28:30         3.4       133.1
  18:28:31         5.0       166.7
  18:28:32         7.9       299.3
  18:28:33         4.7       154.9
  18:28:34         8.1       333.7
  18:28:35         4.3       144.5
  18:28:36         8.1       326.9
  18:28:37         4.1       131.2
  18:28:38         7.2       287.9
  18:28:39         3.7       113.6
  18:28:40         7.5       302.8
  18:28:41         3.3       104.7
  18:28:42         7.9       306.7
  18:28:43         2.9        86.9
  18:28:44         8.1       330.9
  18:28:45         2.5        72.2
  18:28:46         7.9       349.7
  18:28:47         2.3        60.3
  18:28:48         9.7       383.8
  18:28:49         2.0        45.6
  18:28:50        10.7       437.4
  18:28:51         3.0        76.8
  18:28:52         9.9       419.1
  18:28:53         1.4        19.0
  18:28:54        10.9       430.8
  18:28:55         1.2         7.2
  18:28:56        10.4       417.3
  18:28:57         1.1         2.9
  18:28:58        11.2       443.1
  18:28:59        11.3       406.9
  18:29:00        12.0       447.6
  18:29:01         3.3       129.1
  18:29:02         7.6       284.1
  18:29:03         0.4        14.6
  18:29:04         9.2       358.4
  18:29:05         0.5        21.2
  18:29:06         9.9       364.8
  18:29:07         0.6        26.2
  18:29:08        10.3       375.0
  18:29:09         1.4        53.8
  18:29:10         9.7       377.9
  18:29:11         1.7        72.1
  18:29:12         9.4       341.0
  18:29:13         2.6        95.3
  18:29:14        11.2       408.6
  18:29:15         1.4        53.0
  18:29:16         8.4       310.2
  18:29:17         0.1         1.1
  18:29:18        13.9       595.0
  18:29:19         3.6       161.4
  18:29:20        13.4       571.6
  18:29:21         5.8       262.5
  18:29:22        12.8       542.1
  18:29:23         5.6       252.9
  18:29:24        12.3       518.5
  18:29:25         7.3       334.2
  18:29:26        11.7       494.7
  18:29:27         8.4       381.7
  18:29:28        11.0       465.2
  18:29:29        10.5       456.6
  18:29:30        10.8       446.0
  18:29:31         3.3       147.9
  18:29:32        10.2       425.2
  18:29:33        15.8       724.9
