      Time     KB/s_in    KB/s_out
  20:18:24        12.9       814.3
  20:18:25         9.2       561.3
  20:18:26        12.9       778.6
  20:18:27         9.7       542.0
  20:18:28        12.0       704.8
  20:18:29        10.1       537.9
  20:18:30        13.9       849.7
  20:18:31         9.5       567.5
  20:18:32        11.0       629.5
  20:18:33        10.0       551.2
  20:18:34        11.9       661.9
  20:18:35         9.9       583.8
  20:18:36        10.1       603.0
  20:18:37         9.8       592.4
  20:18:38        11.3       672.4
  20:18:39        10.4       583.6
  20:18:40        12.0       692.9
  20:18:41        10.5       608.8
  20:18:42        10.6       656.1
  20:18:43        10.8       606.2
  20:18:44        11.6       664.8
  20:18:45        10.7       604.4
  20:18:46        11.7       656.0
  20:18:47        10.6       639.8
  20:18:48        10.7       598.5
  20:18:49        10.8       650.4
  20:18:50         9.5       549.7
  20:18:51        10.4       611.9
  20:18:52        10.1       588.0
  20:18:53        11.2       685.8
  20:18:54        10.8       562.9
  20:18:55        11.3       648.6
  20:18:56        10.9       622.0
  20:18:57        11.2       666.3
  20:18:58        10.2       556.8
  20:18:59        12.0       693.0
  20:19:00         9.8       529.0
  20:19:01        11.6       678.3
  20:19:02         9.6       545.2
  20:19:03        10.1       617.5
  20:19:04        11.2       669.3
  20:19:05        12.4       737.1
  20:19:06         9.7       579.0
  20:19:07        12.1       718.0
  20:19:08         9.9       577.7
  20:19:09        11.7       737.1
  20:19:10         9.6       561.4
  20:19:11        11.5       730.0
  20:19:12         9.6       545.2
  20:19:13        11.7       678.1
  20:19:14         9.9       524.5
  20:19:15        12.6       722.6
  20:19:16         9.3       549.7
  20:19:17        11.1       703.1
  20:19:18         9.7       596.9
  20:19:19        12.3       778.8
  20:19:20        10.1       599.7
  20:19:21        12.4       796.5
  20:19:22         9.6       551.2
  20:19:23         9.7       530.5
  20:19:24         9.5       539.5
  20:19:25         9.1       548.3
  20:19:26         9.5       563.2
  20:19:27        10.8       641.5
  20:19:28         9.5       565.8
  20:19:29         9.6       589.6
  20:19:30        10.0       566.0
  20:19:31        13.5       839.5
  20:19:32         9.5       545.3
  20:19:33        12.0       732.9
  20:19:34         9.8       538.9
  20:19:35        12.8       761.0
  20:19:36        10.6       551.4
  20:19:37        11.7       694.6
  20:19:38         9.9       567.3
  20:19:39        13.8       839.1
  20:19:40        10.4       570.5
  20:19:41        12.0       747.8
  20:19:42         7.4       334.9
  20:19:43         0.0         0.0
  20:19:44         0.0         0.0
  20:19:45         0.0         0.0
  20:19:46         0.0         0.0
  20:19:47         0.0         0.0
  20:19:48         0.0         0.0
  20:19:49         0.0         0.0
  20:19:50         0.0         0.0
  20:19:51         0.0         0.0
  20:19:52         0.0         0.0
  20:19:53         0.0         0.0
  20:19:54         0.0         0.0
  20:19:55         0.0         0.0
  20:19:56         0.0         0.0
  20:19:57         0.0         0.0
  20:19:58         0.0         0.0
  20:19:59         0.0         0.0
  20:20:00         0.0         0.0
  20:20:01         0.0         0.0
