      Time     KB/s_in    KB/s_out
  19:00:12        11.1       334.5
  19:00:13         6.3       165.6
  19:00:14         8.8       257.9
  19:00:15         5.8       149.4
  19:00:16         9.9       296.2
  19:00:17         5.4       134.6
  19:00:18        11.9       344.9
  19:00:19         5.3       144.9
  19:00:20        12.2       358.7
  19:00:21         4.0        94.6
  19:00:22         7.0       194.7
  19:00:23         4.2        94.7
  19:00:24         9.5       269.8
  19:00:25         3.2        62.1
  19:00:26        12.3       371.4
  19:00:27         3.1        66.6
  19:00:28         8.8       255.2
  19:00:29         2.5        51.8
  19:00:30        12.9       391.6
  19:00:31         2.4        50.5
  19:00:32        14.5       436.0
  19:00:33         2.7        58.4
  19:00:34        14.5       435.8
  19:00:35         1.9        24.7
  19:00:36        13.8       406.4
  19:00:37         1.4         8.9
  19:00:38        13.7       416.9
  19:00:39         0.5         0.0
  19:00:40        14.4       414.9
  19:00:41         0.1         0.1
  19:00:42        14.1       396.1
  19:00:43         0.8        25.4
  19:00:44        14.9       424.0
  19:00:45         0.1         1.3
  19:00:46        12.2       334.2
  19:00:47         4.0       114.0
  19:00:48        11.5       324.2
  19:00:49         7.2       208.2
  19:00:50        12.2       331.1
  19:00:51         4.0       124.0
  19:00:52        13.4       368.1
  19:00:53         3.2        85.5
  19:00:54        11.4       320.7
  19:00:55         3.6       107.3
  19:00:56        11.6       319.3
  19:00:57         5.3       164.2
  19:00:58         9.4       263.2
  19:00:59         7.4       207.7
  19:01:00         8.4       233.6
  19:01:01         8.2       256.9
  19:01:02        10.9       300.9
  19:01:03         0.0         0.0
  19:01:04         8.6       233.6
  19:01:05         5.2       149.4
  19:01:06         9.0       236.5
  19:01:07         5.4       157.8
  19:01:08         7.7       210.0
  19:01:09         7.2       222.6
  19:01:10         8.0       229.1
  19:01:11         7.6       225.0
  19:01:12         6.0       156.7
  19:01:13         9.4       283.4
  19:01:14         6.5       171.5
  19:01:15         9.7       293.9
  19:01:16         6.8       180.3
  19:01:17         4.6       132.6
  19:01:18         6.0       164.1
  19:01:19         5.2       157.1
  19:01:20         4.2        97.6
  19:01:21        11.0       327.7
  19:01:22         4.8       119.8
  19:01:23        10.4       305.2
  19:01:24         5.0       121.3
  19:01:25        11.9       351.9
  19:01:26         2.9        65.2
  19:01:27        13.7       403.2
  19:01:28         2.9        68.1
  19:01:29        13.3       387.1
  19:01:30         4.3        92.2
  19:01:31         8.6       264.8
  19:01:32         2.0        32.6
  19:01:33        13.0       390.0
  19:01:34         1.6        16.8
  19:01:35        12.2       381.1
  19:01:36         1.1         6.0
  19:01:37        14.0       434.1
  19:01:38         0.6         3.0
  19:01:39        10.2       287.5
  19:01:40         0.0         0.0
  19:01:41        13.4       372.1
  19:01:42         0.1         0.1
  19:01:43        15.3       422.8
  19:01:44         1.1        30.4
  19:01:45        13.4       363.6
  19:01:46         1.8        46.8
  19:01:47        13.4       399.6
  19:01:48         0.0         0.0
  19:01:49        12.7       421.9
  19:01:50         0.0         0.0
  19:01:51        19.8       666.4
  19:01:52         4.3       157.7
  19:01:53        18.5       641.2
  19:01:54         6.1       226.4
  19:01:55        17.7       611.8
  19:01:56         6.6       243.4
  19:01:57        17.0       588.2
  19:01:58         8.1       298.6
  19:01:59        16.0       566.0
  19:02:00         8.4       317.4
  19:02:01        16.0       543.7
  19:02:02         9.5       343.7
  19:02:03        10.0       319.9
  19:02:04         0.0         0.0
  19:02:05        12.1       380.8
  19:02:06         0.0         0.0
