time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.086,45036,31,40320,35.9,42.4,20.1,49.6,6.7,1808554,267,23,1,bbr1
0.092,45036,31,41760,36.6,41.0,20.1,49.6,6.3,1808554,271,23,1,bbr1
0.097,45036,31,40320,37.1,41.2,20.1,49.6,5.9,1808554,274,23,1,bbr1
0.104,45036,31,40320,37.6,41.1,20.1,49.6,5.4,1808554,278,23,1,bbr1
0.111,45036,31,40320,38.1,41.2,20.1,49.6,4.9,1808554,282,23,1,bbr1
0.118,45036,31,40320,38.6,42.4,20.1,49.6,4.8,1808554,286,23,1,bbr1
0.125,45036,31,40320,39.4,44.6,20.1,49.6,5.1,1808554,290,23,1,bbr1
0.131,45036,31,36000,40.0,44.5,20.1,49.6,5.1,1808554,294,26,1,bbr1
0.138,45036,31,40320,40.6,44.6,20.1,49.6,5.0,1808554,302,27,1,bbr1
0.150,45036,31,41760,41.0,44.0,20.1,49.6,3.7,1808554,311,28,1,bbr1
0.157,45036,31,40320,41.4,44.1,20.1,49.6,3.5,1808554,314,28,1,bbr1
0.164,45036,31,40320,41.7,44.0,20.1,49.6,3.3,1808554,318,28,1,bbr1
0.170,45036,31,40320,42.0,44.1,20.1,49.6,3.1,1808554,322,28,1,bbr1
0.177,45036,31,40320,42.3,44.1,20.1,49.6,2.8,1808554,326,28,1,bbr1
0.184,45036,31,40320,42.5,44.0,20.1,49.6,2.5,1808554,331,29,1,bbr1
0.192,45036,31,40320,42.7,44.5,20.1,49.6,2.4,1808554,337,31,1,bbr1
0.197,45036,31,40320,43.2,46.2,20.1,49.6,2.7,1808554,341,31,1,bbr1
0.204,45036,31,40320,43.5,45.7,20.1,49.6,2.6,1808554,346,32,1,bbr1
0.211,45036,31,40320,43.8,45.8,20.1,49.6,2.6,1808554,350,32,1,bbr1
0.218,45036,31,40320,44.0,45.8,20.1,49.6,2.4,1808554,354,32,1,bbr1
0.224,45036,31,40320,44.3,45.8,20.1,49.6,2.3,1808554,358,32,1,bbr1
0.231,45036,31,40320,44.4,45.7,20.1,49.6,2.1,1808554,362,32,1,bbr1
0.238,45036,31,40320,44.7,46.2,20.1,49.6,2.0,1808554,366,32,1,bbr1
0.246,45036,31,40320,44.9,46.3,20.1,49.6,1.9,1808554,372,34,1,bbr1
0.252,45036,31,40320,45.0,45.7,20.1,49.6,1.6,1808554,377,35,1,bbr1
0.258,45036,31,40320,45.1,46.2,20.1,49.6,1.5,1808554,381,35,1,bbr1
0.265,45036,31,40320,45.2,45.7,20.1,49.6,1.3,1808554,386,36,1,bbr1
0.272,45036,31,40320,45.3,45.8,20.1,49.6,1.1,1808554,390,36,1,bbr1
0.279,45036,31,40320,45.3,45.8,20.1,49.6,1.0,1808554,394,36,1,bbr1
0.285,45036,31,40320,45.4,45.8,20.1,49.6,0.9,1808554,398,36,1,bbr1
0.292,45036,31,40320,45.4,45.7,20.1,49.6,0.7,1808554,402,36,1,bbr1
0.299,45036,31,41760,45.3,44.0,20.1,49.6,0.9,1808554,406,36,1,bbr1
0.305,45036,31,40320,45.1,44.0,20.1,49.6,1.0,1808554,411,38,1,bbr1
0.311,45036,31,40320,45.0,44.5,20.1,49.6,0.9,1808554,416,39,1,bbr1
0.318,45036,31,40320,44.9,44.0,20.1,49.6,0.9,1808554,420,39,1,bbr1
0.324,45036,31,40320,44.9,44.6,20.1,49.6,0.8,1808554,425,40,1,bbr1
0.331,45036,31,40320,44.8,44.5,20.1,49.6,0.7,1808554,429,40,1,bbr1
0.338,45036,31,40320,44.8,44.6,20.1,49.6,0.5,1808554,433,40,1,bbr1
0.345,45036,31,40320,44.8,44.6,20.1,49.6,0.5,1808554,437,40,1,bbr1
0.352,43854,30,40320,44.9,45.8,20.1,49.6,0.6,1749825,441,40,1,bbr1
0.358,43854,30,38880,45.1,46.2,20.1,49.6,0.8,1749825,445,41,1,bbr1
0.365,43854,30,38880,45.2,46.2,20.1,49.6,0.9,1749825,450,42,1,bbr1
0.372,43854,30,38880,45.3,45.8,20.1,49.6,0.8,1749825,455,43,1,bbr1
0.379,43854,30,38880,45.4,46.2,20.1,49.6,0.8,1749825,459,43,1,bbr1
0.385,43854,30,38880,45.4,45.9,20.1,49.6,0.7,1749825,464,44,1,bbr1
0.392,43854,30,38880,45.5,45.7,20.1,49.6,0.6,1749825,468,44,1,bbr1
0.399,43854,30,38880,44.9,40.6,20.1,49.6,1.7,1749825,472,44,1,bbr1
0.404,43854,30,40320,44.8,44.0,20.1,49.6,1.5,1749825,476,44,1,bbr1
0.411,43854,30,40320,44.4,42.2,20.1,49.6,1.7,1749825,479,44,1,bbr1
0.416,43854,30,38880,44.4,44.0,20.1,49.6,1.4,1749825,482,44,1,bbr1
0.421,43854,30,40320,44.6,46.3,20.1,49.6,1.5,1749825,486,44,1,bbr1
0.428,43854,30,38880,44.3,42.2,20.1,49.6,1.8,1749825,490,45,1,bbr1
0.433,43854,30,40320,44.4,45.1,20.1,49.6,1.5,1749825,495,46,1,bbr1
0.440,43854,30,38880,44.6,46.3,20.1,49.6,1.6,1749825,498,46,1,bbr1
0.446,43710,30,38880,44.8,45.6,20.1,49.6,1.4,1742691,503,47,1,bbr1
0.453,43710,30,40320,44.9,46.1,20.1,49.6,1.4,1742691,507,47,1,bbr1
0.458,43710,30,38880,44.6,42.2,20.1,49.6,1.7,1742691,510,47,1,bbr1
0.464,43710,30,40320,44.7,45.8,20.1,49.6,1.6,1742691,514,47,1,bbr1
0.470,43710,30,38880,44.4,42.2,20.1,49.6,1.8,1742691,517,47,1,bbr1
0.475,43710,30,40320,44.6,45.6,20.1,49.6,1.7,1742691,521,47,1,bbr1
0.482,43710,30,38880,45.0,47.8,20.1,49.6,2.0,1742691,524,47,1,bbr1
0.489,43710,30,38880,44.6,42.3,20.1,49.6,2.2,1742691,529,48,1,bbr1
0.494,43710,30,40320,44.8,45.7,20.1,49.6,1.9,1742691,534,49,1,bbr1
0.501,43710,30,38880,45.0,46.3,20.1,49.6,1.8,1742691,537,49,1,bbr1
0.507,43710,30,38880,45.3,47.4,20.1,49.6,2.0,1742691,541,49,1,bbr1
0.514,43710,30,38880,45.1,43.9,20.1,49.6,1.8,1742691,545,49,1,bbr1
0.519,43710,30,38880,44.9,43.9,20.1,49.6,1.7,1742691,549,49,1,bbr1
0.528,43710,30,38880,44.9,44.5,20.1,49.6,1.4,1742691,554,50,1,bbr1
0.534,43710,30,38880,44.8,44.4,20.1,49.6,1.1,1742691,558,50,1,bbr1
0.541,43710,30,38880,44.9,45.6,20.1,49.6,1.0,1742691,562,50,1,bbr1
0.548,43710,30,38880,45.1,46.2,20.1,49.6,1.1,1742691,567,51,1,bbr1
0.555,43710,30,38880,45.2,45.7,20.1,49.6,1.0,1742691,572,52,1,bbr1
0.562,43710,30,38880,45.2,45.7,20.1,49.6,0.9,1742691,576,52,1,bbr1
0.568,43710,30,38880,45.5,47.3,20.1,49.6,1.2,1742691,580,52,1,bbr1
0.575,43710,30,38880,45.5,45.7,20.1,49.6,0.9,1742691,584,52,1,bbr1
0.582,42587,29,40320,45.3,43.9,20.1,49.6,1.1,1686901,588,52,1,bbr1
0.587,42587,29,37440,45.2,44.5,20.1,49.6,1.0,1686901,591,53,1,bbr1
0.594,42587,29,37440,45.1,44.4,20.1,49.6,1.0,1686901,595,53,1,bbr1
0.601,42587,29,37440,45.0,44.1,20.1,49.6,1.0,1686901,599,53,1,bbr1
0.607,42587,29,37440,44.9,44.0,20.1,49.6,1.0,1686901,604,54,1,bbr1
0.614,42587,29,38880,44.5,42.3,20.1,49.6,1.4,1686901,608,54,1,bbr1
0.619,42587,29,37440,44.3,42.3,20.1,49.6,1.6,1686901,612,55,1,bbr1
0.626,42587,29,37440,44.0,42.3,20.1,49.6,1.7,1686901,616,55,1,bbr1
0.633,42587,29,37440,43.9,43.4,20.1,49.6,1.4,1686901,620,55,1,bbr1
0.639,42587,29,37440,44.0,44.6,20.1,49.6,1.2,1686901,624,55,1,bbr1
0.646,42587,29,37440,44.1,44.5,20.1,49.6,1.0,1686901,628,55,1,bbr1
0.653,42587,29,37440,44.1,44.6,20.1,49.6,0.9,1686901,632,55,1,bbr1
0.660,42935,29,37440,44.2,44.6,20.1,49.6,0.8,1704158,637,56,1,bbr1
0.667,42935,29,37440,44.3,45.1,20.1,49.6,0.8,1704158,641,56,1,bbr1
0.673,42935,29,37440,44.6,46.3,20.1,49.6,1.1,1704158,645,56,1,bbr1
0.680,42935,29,37440,44.8,46.2,20.1,49.6,1.2,1704158,649,56,1,bbr1
0.687,42935,29,37440,44.9,46.2,20.1,49.6,1.3,1704158,653,56,1,bbr1
0.694,42935,29,37440,45.1,46.2,20.1,49.6,1.3,1704158,657,56,1,bbr1
0.701,42935,29,37440,45.2,46.2,20.1,49.6,1.2,1704158,661,56,1,bbr1
0.707,42935,29,37440,45.4,46.2,20.1,49.6,1.2,1704158,665,56,1,bbr1
0.714,42935,29,37440,45.5,46.2,20.1,49.6,1.1,1704158,670,57,1,bbr1
0.721,42935,29,37440,45.6,46.2,20.1,49.6,1.0,1704158,674,57,1,bbr1
0.727,42935,29,37440,45.6,46.2,20.1,49.6,0.9,1704158,678,57,1,bbr1
0.734,42935,29,37440,45.7,46.2,20.1,49.6,0.8,1704158,682,57,1,bbr1
0.741,42935,29,37440,45.7,45.6,20.1,49.6,0.7,1704158,687,58,1,bbr1
0.748,42935,29,37440,45.7,45.6,20.1,49.6,0.5,1704158,691,58,1,bbr1
0.755,42935,29,37440,45.6,45.1,20.1,49.6,0.6,1704158,695,58,1,bbr1
0.761,42935,29,37440,45.6,45.6,20.1,49.6,0.4,1704158,699,58,1,bbr1
0.768,42935,29,37440,45.7,46.2,20.1,49.6,0.5,1704158,703,58,1,bbr1
0.775,42935,29,37440,45.7,46.2,20.1,49.6,0.5,1704158,707,58,1,bbr1
0.782,42935,29,37440,45.7,45.1,20.1,49.6,0.5,1704158,712,59,1,bbr1
0.788,42935,29,37440,45.6,45.1,20.1,49.6,0.5,1704158,716,59,1,bbr1
0.795,42935,29,37440,45.7,46.1,20.1,49.6,0.5,1704158,720,59,1,bbr1
0.802,42935,29,37440,45.7,45.6,20.1,49.6,0.4,1704158,725,60,1,bbr1
0.809,42935,29,37440,45.7,45.7,20.1,49.6,0.3,1704158,729,60,1,bbr1
0.816,42935,29,37440,45.7,45.6,20.1,49.6,0.2,1704158,733,60,1,bbr1
0.822,42935,29,37440,45.6,45.2,20.1,49.6,0.3,1704158,737,60,1,bbr1
0.829,42935,29,37440,45.6,45.6,20.1,49.6,0.2,1704158,741,60,1,bbr1
0.836,42935,29,37440,45.7,46.3,20.1,49.6,0.3,1704158,745,60,1,bbr1
0.843,42935,29,37440,45.7,46.2,20.1,49.6,0.4,1704158,749,60,1,bbr1
0.849,42935,29,37440,45.7,45.1,20.1,49.6,0.5,1704158,754,61,1,bbr1
0.856,42935,29,37440,45.7,46.1,20.1,49.6,0.5,1704158,759,61,1,bbr1
0.863,42935,29,37440,45.7,45.6,20.1,49.6,0.4,1704158,764,62,1,bbr1
0.870,42935,29,37440,45.6,45.0,20.1,49.6,0.5,1704158,768,62,1,bbr1
0.877,42935,29,37440,45.6,45.6,20.1,49.6,0.3,1704158,772,62,1,bbr1
0.883,42935,29,37440,45.6,45.1,20.1,49.6,0.4,1704158,776,62,1,bbr1
0.890,42935,29,37440,45.5,45.2,20.1,49.6,0.4,1704158,780,62,1,bbr1
0.897,42935,29,37440,45.4,45.0,20.1,49.6,0.4,1704158,784,62,1,bbr1
0.904,42935,29,38880,45.3,44.0,20.1,49.6,0.7,1704158,788,62,1,bbr1
0.909,42935,29,37440,45.1,44.1,20.1,49.6,0.8,1704158,791,62,1,bbr1
0.916,42935,29,37440,45.0,44.0,20.1,49.6,0.9,1704158,795,62,1,bbr1
0.922,42935,29,37440,44.9,44.1,20.1,49.6,0.9,1704158,800,63,1,bbr1
0.929,42935,29,37440,44.8,44.0,20.1,49.6,0.9,1704158,804,63,1,bbr1
0.936,42935,29,37440,44.7,44.0,20.1,49.6,0.8,1704158,808,63,1,bbr1
0.943,42935,29,37440,44.6,44.0,20.1,49.6,0.8,1704158,812,63,1,bbr1
0.949,42935,29,37440,44.6,44.5,20.1,49.6,0.6,1704158,817,64,1,bbr1
0.956,42935,29,37440,44.7,45.6,20.1,49.6,0.7,1704158,821,64,1,bbr1
0.963,42935,29,37440,44.8,45.6,20.1,49.6,0.8,1704158,825,64,1,bbr1
0.970,42935,29,37440,44.9,45.2,20.1,49.6,0.7,1704158,829,64,1,bbr1
0.976,42935,29,37440,45.0,46.3,20.1,49.6,0.8,1704158,833,64,1,bbr1
0.983,42935,29,37440,45.2,46.2,20.1,49.6,0.9,1704158,837,64,1,bbr1
0.990,42935,29,37440,45.2,45.2,20.1,49.6,0.7,1704158,842,65,1,bbr1
0.997,42935,29,37440,45.2,45.1,20.1,49.6,0.5,1704158,846,65,1,bbr1
1.004,42935,29,37440,45.3,46.3,20.1,49.6,0.7,1704158,850,65,1,bbr1
1.010,42935,29,37440,45.4,46.3,20.1,49.6,0.8,1704158,854,65,1,bbr1
1.017,42935,29,37440,45.4,45.0,20.1,49.6,0.7,1704158,859,66,1,bbr1
1.024,42935,29,38880,45.3,44.4,20.1,49.6,0.7,1704158,863,66,1,bbr1
1.029,42935,29,37440,45.2,44.6,20.1,49.6,0.7,1704158,866,66,1,bbr1
1.036,42935,29,37440,45.1,44.5,20.1,49.6,0.7,1704158,870,66,1,bbr1
1.043,42935,29,37440,45.0,44.0,20.1,49.6,0.8,1704158,874,66,1,bbr1
1.049,42935,29,38880,44.6,42.4,20.1,49.6,1.2,1704158,878,66,1,bbr1
1.054,42935,29,37440,44.3,42.3,20.1,49.6,1.5,1704158,882,67,1,bbr1
1.061,42935,29,37440,44.1,42.4,20.1,49.6,1.6,1704158,886,67,1,bbr1
1.068,42935,29,37440,44.0,43.0,20.1,49.6,1.5,1704158,890,67,1,bbr1
1.076,42935,29,37440,44.0,43.9,20.1,49.6,1.1,1704158,896,69,1,bbr1
1.082,42935,29,37440,43.3,39.0,20.1,49.6,2.1,1704158,900,69,1,bbr1
1.087,42935,29,40320,43.1,41.3,20.1,49.6,2.1,1704158,905,70,1,bbr1
1.092,42543,29,37440,42.8,41.1,20.1,49.6,2.0,1684686,907,70,1,bbr1
1.098,42543,29,38880,42.6,41.1,20.1,49.6,2.0,1684686,911,70,1,bbr1
1.104,42543,29,37440,42.4,40.6,20.1,49.6,2.0,1684686,914,70,1,bbr1
1.110,42543,29,37440,42.1,40.6,20.1,49.6,1.9,1684686,918,70,1,bbr1
1.117,42543,29,37440,41.9,40.6,20.1,49.6,1.8,1684686,922,70,1,bbr1
1.124,42544,29,37440,42.4,45.3,20.1,49.6,2.2,1684758,926,70,1,bbr1
1.131,43701,30,37440,42.6,44.0,20.1,49.6,2.1,1742225,930,70,1,bbr1
1.136,43701,30,38880,42.8,44.0,20.1,49.6,1.9,1742225,936,71,1,bbr1
1.144,43737,30,38880,43.0,44.5,20.1,49.6,1.9,1744023,941,72,1,bbr1
1.151,43737,30,38880,43.2,45.1,20.1,49.6,1.9,1744023,945,72,1,bbr1
1.158,43737,30,40320,43.4,44.5,20.1,49.6,1.8,1744023,949,72,1,bbr1
1.163,43737,30,38880,43.5,44.5,20.1,49.6,1.6,1744023,952,72,1,bbr1
1.170,43737,30,40320,43.4,42.3,20.1,49.6,1.5,1744023,956,72,1,bbr1
1.175,43737,30,38880,43.2,42.2,20.1,49.6,1.4,1744023,959,72,1,bbr1
1.181,43737,30,38880,43.5,45.5,20.1,49.6,1.6,1744023,963,72,1,bbr1
1.187,43737,30,40320,43.4,42.3,20.1,49.6,1.5,1744023,968,73,1,bbr1
1.192,43737,30,40320,43.6,45.7,20.1,49.6,1.7,1744023,972,74,1,bbr1
1.198,43737,30,40320,43.7,44.0,20.1,49.6,1.4,1744023,975,74,1,bbr1
1.204,43737,30,38880,43.8,44.5,20.1,49.6,1.2,1744023,979,75,1,bbr1
1.210,43737,30,40320,43.9,44.4,20.1,49.6,1.1,1744023,983,75,1,bbr1
1.215,43737,30,38880,43.9,44.5,20.1,49.6,1.0,1744023,986,75,1,bbr1
1.222,43737,30,38880,44.2,45.7,20.1,49.6,1.2,1744023,990,75,1,bbr1
1.229,43737,30,38880,44.4,45.7,20.1,49.6,1.3,1744023,994,75,1,bbr1
1.236,43737,30,38880,44.3,43.8,20.1,49.6,1.1,1744023,998,75,1,bbr1
1.241,43737,30,41760,44.5,46.1,20.1,49.6,1.3,1744023,1003,76,1,bbr1
1.246,43737,30,38880,44.7,46.2,20.1,49.6,1.4,1744023,1005,76,1,bbr1
1.253,43737,30,40320,44.9,46.2,20.1,49.6,1.4,1744023,1009,76,1,bbr1
1.258,43737,30,38880,45.1,46.3,20.1,49.6,1.4,1744023,1013,77,1,bbr1
1.265,43737,30,38880,45.4,47.4,20.1,49.6,1.6,1744023,1017,77,1,bbr1
1.271,43737,30,40320,45.5,46.3,20.1,49.6,1.4,1744023,1021,77,1,bbr1
1.276,43737,30,38880,45.6,46.2,20.1,49.6,1.3,1744023,1024,77,1,bbr1
1.283,43737,30,40320,45.4,44.6,20.1,49.6,1.2,1744023,1029,78,1,bbr1
1.288,43737,30,38880,45.5,46.3,20.1,49.6,1.1,1744023,1032,78,1,bbr1
1.295,43737,30,38880,45.8,47.4,20.1,49.6,1.3,1744023,1036,78,1,bbr1
1.302,43737,30,38880,45.6,44.1,20.1,49.6,1.4,1744023,1040,78,1,bbr1
1.307,43737,30,40320,45.8,47.5,20.1,49.6,1.5,1744023,1044,78,1,bbr1
1.314,43737,30,38880,46.0,47.3,20.1,49.6,1.5,1744023,1048,79,1,bbr1
1.320,43737,30,38880,45.7,43.9,20.1,49.6,1.7,1744023,1052,79,1,bbr1
1.325,43737,30,40320,45.9,47.3,20.1,49.6,1.6,1744023,1056,79,1,bbr1
0.008,43737,30,0,38.6,20.2,20.1,49.6,11.9,1744023,1062,82,1,bbr1
0.033,43737,30,37440,36.8,23.9,20.1,49.6,12.6,1744023,1093,82,1,bbr1
0.040,43737,30,38880,35.6,27.7,20.1,49.6,11.7,1744023,1098,82,1,bbr1
0.047,43737,30,38880,35.0,30.9,20.1,49.6,9.9,1744023,1102,82,1,bbr1
0.054,43737,30,38880,34.9,34.1,20.1,49.6,7.7,1744023,1106,82,1,bbr1
0.060,43737,30,38880,35.3,37.9,20.1,49.6,6.5,1744023,1110,82,1,bbr1
0.067,43737,30,38880,35.8,39.4,20.1,49.6,5.9,1744023,1114,82,1,bbr1
0.076,43737,30,38880,36.2,38.7,20.1,49.6,5.2,1744023,1121,85,1,bbr1
0.082,43737,30,38880,36.5,39.0,20.1,49.6,4.6,1744023,1127,87,1,bbr1
0.087,43737,30,38880,36.8,38.8,20.1,49.6,4.0,1744023,1131,87,1,bbr1
0.094,43737,30,38880,37.1,38.9,20.1,49.6,3.5,1744023,1135,87,1,bbr1
0.101,43737,30,38880,37.3,38.9,20.1,49.6,3.1,1744023,1139,87,1,bbr1
0.108,43737,30,38880,37.5,38.9,20.1,49.6,2.7,1744023,1143,87,1,bbr1
0.115,43737,30,38880,37.7,39.0,20.1,49.6,2.4,1744023,1147,87,1,bbr1
0.121,43737,30,40320,38.3,42.8,20.1,49.6,3.1,1744023,1151,87,1,bbr1
0.126,43737,30,38880,39.0,44.0,20.1,49.6,3.7,1744023,1154,87,1,bbr1
0.133,43737,30,36000,39.7,44.0,20.1,49.6,4.1,1744023,1158,89,1,bbr1
0.141,43737,30,40320,40.0,42.8,20.1,49.6,3.8,1744023,1166,91,1,bbr1
0.145,43737,30,38880,40.4,42.9,20.1,49.6,3.6,1744023,1169,91,1,bbr1
0.152,43737,30,40320,40.4,40.6,20.1,49.6,2.7,1744023,1173,91,1,bbr1
0.157,43737,30,38880,40.4,40.5,20.1,49.6,2.1,1744023,1176,91,1,bbr1
0.164,43737,30,38880,40.5,40.7,20.1,49.6,1.6,1744023,1180,91,1,bbr1
0.170,43737,30,38880,40.8,42.8,20.1,49.6,1.8,1744023,1184,91,1,bbr1
0.177,43737,30,38935,41.0,42.8,20.1,49.6,1.9,1744023,1189,91,1,bbr1
0.184,43737,30,38935,41.4,44.0,20.1,49.6,2.1,1744023,1193,91,1,bbr1
