      Time     KB/s_in    KB/s_out
  05:37:47        10.3       374.7
  05:37:48        10.8       427.0
  05:37:49        10.0       362.3
  05:37:50        10.8       426.9
  05:37:51        10.3       381.4
  05:37:52        10.6       427.0
  05:37:53         9.9       378.5
  05:37:54        10.8       427.1
  05:37:55        11.4       409.9
  05:37:56        11.3       437.3
  05:37:57        11.4       410.8
  05:37:58        11.0       426.9
  05:37:59        12.2       437.6
  05:38:00        10.9       428.5
  05:38:01        11.7       416.5
  05:38:02        10.9       429.8
  05:38:03        11.6       416.7
  05:38:04         3.6       136.2
  05:38:05         4.3       153.4
  05:38:06         4.3       174.1
  05:38:07         4.4       140.1
  05:38:08        10.6       427.1
  05:38:09        10.8       396.1
  05:38:10        10.8       427.1
  05:38:11        11.1       402.2
  05:38:12        11.1       427.1
  05:38:13        11.2       394.1
  05:38:14        10.6       427.0
  05:38:15        11.2       401.0
  05:38:16        11.6       450.8
  05:38:17        12.0       428.2
  05:38:18        10.8       427.1
  05:38:19        11.6       419.1
  05:38:20        10.9       427.1
  05:38:21        11.4       419.1
  05:38:22        11.2       453.6
  05:38:23        11.2       428.6
  05:38:24        10.8       404.3
  05:38:25        11.0       410.7
  05:38:26        10.9       427.1
  05:38:27        11.6       414.0
  05:38:28        10.8       418.7
  05:38:29        11.2       416.5
  05:38:30        10.9       417.8
  05:38:31        11.2       430.1
  05:38:32        10.8       435.2
  05:38:33        10.2       427.1
  05:38:34        11.8       417.9
  05:38:35        11.5       436.0
  05:38:36        11.1       409.5
  05:38:37        10.8       410.8
  05:38:38        10.7       416.6
  05:38:39        10.8       427.1
  05:38:40         9.6       369.5
  05:38:41        10.6       427.1
  05:38:42        10.1       365.1
  05:38:43        10.9       428.6
  05:38:44         9.6       361.3
  05:38:45        10.6       427.0
  05:38:46        10.1       366.9
  05:38:47        10.8       427.0
  05:38:48        10.0       364.9
  05:38:49        11.2       434.5
  05:38:50        11.9       418.0
  05:38:51        10.4       416.8
  05:38:52        10.7       415.6
  05:38:53        11.0       427.1
  05:38:54        11.9       436.6
  05:38:55        11.0       434.5
  05:38:56        11.5       417.5
  05:38:57        11.0       426.9
  05:38:58        11.4       403.6
  05:38:59        10.6       428.6
  05:39:00        11.0       404.9
  05:39:01        11.0       419.3
  05:39:02        11.7       435.8
  05:39:03        11.0       417.5
  05:39:04        11.8       412.3
  05:39:05        10.4       406.3
  05:39:06        11.4       416.4
  05:39:07        10.8       421.2
  05:39:08        11.6       416.8
  05:39:09        10.8       427.1
  05:39:10        10.9       395.6
  05:39:11        10.8       427.1
  05:39:12        11.2       410.1
  05:39:13        11.1       428.5
  05:39:14        11.6       414.1
  05:39:15        11.1       427.1
  05:39:16        11.3       416.7
  05:39:17        10.6       427.1
  05:39:18         7.4       258.5
  05:39:19        10.6       428.5
  05:39:20         8.8       317.8
  05:39:21        11.1       427.1
  05:39:22        10.7       395.2
  05:39:23        10.8       428.5
  05:39:24         9.9       354.5
  05:39:25        10.8       427.0
  05:39:26        11.4       412.2
  05:39:27        16.8       690.2
  05:39:28         6.9       242.2
  05:39:29        18.6       853.7
  05:39:30         5.6       209.7
  05:39:31        10.6       477.7
  05:39:32         2.9        88.4
  05:39:33        18.6       853.8
  05:39:34         6.8       265.3
  05:39:35        18.7       855.7
  05:39:36         2.1        47.4
  05:39:37        18.6       854.3
  05:39:38         7.7       309.3
  05:39:39        16.9       776.7
  05:39:40         1.0         2.9
  05:39:41        18.1       831.3
  05:39:42         3.7       144.4
  05:39:43        18.4       818.6
  05:39:44         9.3       426.8
  05:39:45        18.3       796.4
  05:39:46         0.7        25.9
