time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.651,25330,17,18720,24.4,23.6,20.1,38.1,1.3,1039605,551,1,1,cubic
0.659,25654,17,20160,24.3,24.0,20.1,38.1,1.1,1054982,556,1,1,cubic
0.666,25974,18,20160,24.3,23.9,20.1,38.1,0.9,1070342,560,1,1,cubic
0.673,26368,18,20160,24.4,25.6,20.1,38.1,1.0,1079240,565,1,1,cubic
0.681,26679,18,21600,24.5,25.4,20.1,38.1,1.0,1086765,570,1,1,cubic
0.688,27064,18,20160,24.6,25.1,20.1,38.1,0.9,1099492,574,1,1,cubic
0.696,27367,19,21600,24.7,25.1,20.1,38.1,0.8,1108873,579,1,1,cubic
0.703,27741,19,21600,24.9,26.7,20.1,38.1,1.1,1112800,584,1,1,cubic
0.711,28111,19,21600,25.2,26.8,20.1,38.1,1.3,1117200,589,1,1,cubic
0.720,28403,19,23040,25.4,26.9,20.1,38.1,1.4,1119330,594,1,1,cubic
0.727,28764,19,21600,25.6,26.9,20.1,38.1,1.4,1125044,598,1,1,cubic
0.735,29120,20,21600,26.0,28.7,20.1,38.1,1.8,1121985,603,1,1,cubic
0.743,29472,20,23040,26.3,28.7,20.1,38.1,2.1,1120821,609,1,1,cubic
0.752,29820,20,23040,26.6,28.8,20.1,38.1,2.2,1120799,614,1,1,cubic
0.760,30095,20,24480,26.9,28.7,20.1,38.1,2.2,1119938,619,1,1,cubic
0.764,30504,21,21600,27.1,28.7,20.1,38.1,2.1,1125359,623,1,1,cubic
0.774,30907,21,23040,27.5,30.4,20.1,38.1,2.4,1123033,630,1,1,cubic
0.787,31239,21,24480,27.9,30.5,20.1,38.1,2.5,1120199,636,1,1,cubic
0.796,31502,21,25920,28.2,30.4,20.1,38.1,2.5,1116973,641,1,1,cubic
0.803,31697,22,27360,28.9,33.8,20.1,38.1,3.3,1096478,645,1,1,cubic
0.808,31956,22,27360,30.3,39.9,20.1,39.9,5.2,1055384,649,1,1,cubic
0.815,32212,22,27360,30.9,35.5,20.1,39.9,5.2,1041583,653,1,1,cubic
0.820,32594,22,24480,31.1,32.0,20.1,39.9,4.2,1049219,657,1,1,cubic
0.825,32657,22,31680,31.2,32.1,20.1,39.9,3.4,1047067,663,1,1,cubic
0.836,32908,22,27360,31.3,32.1,20.1,39.9,2.8,1051273,664,1,1,cubic
0.840,33158,23,27360,31.4,32.1,20.1,39.9,2.3,1055852,668,1,1,cubic
0.848,33405,23,28800,31.7,33.8,20.1,39.9,2.3,1053752,673,1,1,cubic
0.855,33650,23,28800,32.0,33.8,20.1,39.9,2.3,1052615,677,1,1,cubic
0.862,33955,23,27360,32.4,35.6,20.1,39.9,2.6,1047218,681,1,1,cubic
0.867,34317,23,25920,32.3,31.5,20.1,39.9,2.2,1062182,686,1,1,cubic
0.881,30027,20,28800,32.5,33.9,20.1,39.9,2.0,923566,692,1,1,cubic
0.887,30071,20,23040,32.7,34.0,20.1,39.9,1.9,919658,693,1,1,cubic
0.896,30126,20,24480,32.9,34.0,20.1,39.9,1.8,916798,698,1,1,cubic
0.903,30171,20,23040,33.0,34.1,20.1,39.9,1.6,913885,702,1,1,cubic
0.911,30225,20,24480,33.5,37.3,20.1,39.9,2.3,901055,707,1,1,cubic
0.916,30258,21,21600,33.0,28.9,20.1,39.9,2.9,918021,711,1,1,cubic
0.923,30300,21,28800,32.4,28.8,20.1,39.9,3.2,933859,718,1,1,cubic
0.931,30353,21,25920,32.0,29.0,20.1,39.9,3.2,948057,720,1,1,cubic
0.938,30395,21,24480,31.6,28.8,20.1,39.9,3.2,961380,724,1,1,cubic
0.947,30448,21,25920,31.3,29.0,20.1,39.9,3.1,973308,729,1,1,cubic
0.954,30490,21,25920,31.2,30.6,20.1,39.9,2.5,977525,733,1,1,cubic
0.961,30531,21,25920,31.8,35.8,20.1,39.9,3.0,961273,737,1,1,cubic
0.967,30573,21,24480,31.7,30.9,20.1,39.9,2.5,965818,741,1,1,cubic
0.976,30623,21,24480,31.6,30.9,20.1,39.9,2.0,970249,746,1,1,cubic
0.991,23482,16,18720,31.3,30.2,20.1,39.9,1.7,751183,751,1,1,cubic
0.998,23520,16,20160,31.2,30.4,20.1,39.9,1.5,755007,755,1,1,cubic
1.004,23557,16,17280,31.0,30.3,20.1,39.9,1.3,758850,758,1,1,cubic
1.013,23603,16,17280,31.0,30.4,20.1,39.9,1.1,762223,763,1,1,cubic
1.021,23648,16,18720,30.0,23.6,20.1,39.9,2.7,787007,768,1,1,cubic
1.026,23676,16,15840,29.0,22.0,20.1,39.9,4.0,815345,772,1,1,cubic
1.033,23712,16,21600,28.2,22.1,20.1,39.9,4.8,841866,777,1,1,cubic
1.040,23747,16,18720,27.4,22.0,20.1,39.9,5.1,866647,779,1,1,cubic
1.045,23775,16,17280,26.7,22.1,20.1,39.9,5.2,889217,783,1,1,cubic
1.053,23818,16,18720,26.5,24.7,20.1,39.9,4.4,899369,788,1,1,cubic
1.060,23853,16,18720,26.2,24.6,20.1,39.9,3.8,908928,792,1,1,cubic
1.067,23888,16,18720,26.1,24.8,20.1,39.9,3.2,916759,796,1,1,cubic
1.074,23922,16,18720,25.9,25.0,20.1,39.9,2.7,922667,800,1,1,cubic
1.081,23956,16,20160,25.6,23.7,20.1,39.9,2.6,934139,805,1,1,cubic
1.086,23982,16,18720,25.4,23.5,20.1,39.9,2.4,944842,808,1,1,cubic
1.092,24015,16,18720,25.1,23.5,20.1,39.9,2.3,955250,812,1,1,cubic
1.099,24048,16,17280,24.9,23.6,20.1,39.9,2.1,963963,816,1,1,cubic
1.108,24089,16,18720,24.8,23.7,20.1,39.9,1.9,971840,821,1,1,cubic
1.114,24122,16,18720,25.2,28.5,20.1,39.9,2.4,955402,825,1,1,cubic
1.121,24317,16,18720,25.1,23.8,20.1,39.9,2.1,970312,829,1,1,cubic
1.128,24654,17,18720,24.9,23.7,20.1,39.9,2.0,990637,833,1,1,cubic
1.135,25070,17,18720,24.7,23.7,20.1,39.9,1.7,1013174,838,1,1,cubic
1.143,25397,17,20160,24.6,23.8,20.1,39.9,1.6,1031601,843,1,1,cubic
1.150,25720,17,20160,24.5,23.5,20.1,39.9,1.4,1050524,847,1,1,cubic
1.157,26039,18,20160,24.4,23.7,20.1,39.9,1.3,1067828,851,1,1,cubic
1.164,26433,18,20160,24.5,25.3,20.1,39.9,1.2,1079074,856,1,1,cubic
1.172,26821,18,20160,24.6,25.4,20.1,39.9,1.1,1090062,861,1,1,cubic
1.181,27127,18,21600,24.7,25.4,20.1,39.9,1.0,1098170,866,1,1,cubic
1.187,27429,19,21600,24.8,25.2,20.1,39.9,0.9,1107392,870,1,1,cubic
1.194,27803,19,21600,25.0,27.0,20.1,39.9,1.2,1110210,875,1,1,cubic
1.202,28172,19,21600,25.3,26.9,20.1,39.9,1.4,1114486,880,1,1,cubic
1.211,28536,19,21600,25.5,27.0,20.1,39.9,1.5,1119278,885,1,1,cubic
1.219,28823,20,23040,25.7,27.0,20.1,39.9,1.5,1122172,890,1,1,cubic
1.226,29179,20,23040,26.1,28.7,20.1,39.9,1.9,1119728,895,1,1,cubic
1.235,29530,20,23040,26.4,28.9,20.1,39.9,2.1,1118010,900,1,1,cubic
1.243,29877,20,23040,26.7,28.7,20.1,39.9,2.1,1119114,905,1,1,cubic
1.248,30289,21,21600,27.0,28.7,20.1,39.9,2.1,1123771,910,1,1,cubic
1.262,30628,21,24480,27.4,30.5,20.1,39.9,2.5,1117891,917,1,1,cubic
1.270,30962,21,24480,27.8,30.3,20.1,39.9,2.6,1115104,922,1,1,cubic
1.279,31293,21,24480,28.1,30.5,20.1,39.9,2.6,1113154,927,1,1,cubic
1.287,31556,21,25920,28.8,33.8,20.1,39.9,3.4,1094706,932,1,1,cubic
1.294,31815,22,25920,29.2,32.0,20.1,39.9,3.4,1088511,936,1,1,cubic
0.009,31815,22,55,29.4,20.3,20.1,39.9,4.4,1083838,942,1,1,cubic
0.023,31815,22,28800,28.2,20.2,20.1,39.9,5.6,1127911,962,1,1,cubic
0.035,32138,22,25920,28.4,29.4,20.1,39.9,4.5,1133375,965,1,1,cubic
0.041,32457,22,25920,28.2,26.8,20.1,39.9,3.8,1152510,970,1,1,cubic
0.050,32709,22,27360,29.1,35.7,20.1,39.9,4.7,1123981,975,1,1,cubic
0.056,32960,22,27360,30.1,37.1,20.1,39.9,5.5,1094907,979,1,1,cubic
0.063,33209,23,27360,31.2,38.7,20.1,39.9,6.3,1064971,983,1,1,cubic
0.067,33580,23,25920,31.3,31.9,20.1,39.9,4.9,1073735,988,1,1,cubic
0.080,33885,23,27360,31.6,33.9,20.1,39.9,4.3,1072344,994,1,1,cubic
0.089,34127,23,28800,31.9,33.9,20.1,39.9,3.8,1070315,999,1,1,cubic
0.095,34367,23,28800,32.1,33.9,20.1,39.9,3.4,1069323,1003,1,1,cubic
0.104,34666,24,27360,32.4,33.9,20.1,39.9,3.0,1071492,1007,1,1,cubic
0.113,34902,24,30240,33.7,42.9,20.1,42.9,4.9,1036436,1013,1,1,cubic
0.116,35255,24,27360,33.9,35.8,20.1,42.9,4.2,1038867,1017,1,1,cubic
0.123,35313,24,34560,34.2,35.9,20.1,42.9,3.6,1033027,1023,1,1,cubic
0.131,35545,24,30240,34.4,35.8,20.1,42.9,3.1,1033615,1025,1,1,cubic
0.138,31101,21,28800,34.3,33.8,20.1,42.9,2.5,906443,1029,1,1,cubic
0.145,31147,21,24480,34.3,34.1,20.1,42.9,1.9,908605,1031,1,1,cubic
0.155,31214,21,24480,34.8,38.5,20.1,42.9,2.5,896902,1036,1,1,cubic
0.161,31258,21,27360,35.3,38.7,20.1,42.9,2.8,885897,1041,1,1,cubic
0.167,31292,21,24480,35.3,35.3,20.1,42.9,2.1,886760,1044,1,1,cubic
0.173,31336,21,28800,35.3,35.4,20.1,42.9,1.6,887755,1049,1,1,cubic
0.177,31358,21,23040,34.9,31.9,20.1,42.9,2.1,899102,1051,1,1,cubic
0.184,31402,21,30240,34.5,32.0,20.1,42.9,2.3,909754,1057,1,1,cubic
0.192,31455,21,24480,34.0,30.3,20.1,42.9,2.7,925310,1058,1,1,cubic
0.199,31499,21,23040,33.7,32.0,20.1,42.9,2.5,933359,1063,1,1,cubic
0.206,31542,21,28800,34.3,38.3,20.1,42.9,3.1,919082,1069,1,1,cubic
0.214,31594,21,24480,34.3,33.8,20.1,42.9,2.4,922344,1071,1,1,cubic
0.222,31647,21,25920,34.6,37.2,20.1,42.9,2.5,914230,1076,1,1,cubic
0.229,31688,22,24480,34.1,30.6,20.1,42.9,2.9,928967,1080,1,1,cubic
0.238,31741,22,27415,33.9,32.3,20.1,42.9,2.6,936865,1087,1,1,cubic
0.251,24339,16,20215,33.6,30.5,20.1,42.9,2.7,723642,1091,1,1,cubic
0.260,24388,16,18775,33.3,30.6,20.1,42.9,2.8,733297,1094,1,1,cubic
0.266,24426,16,17335,32.9,30.6,20.1,42.9,2.7,741822,1098,1,1,cubic
0.271,24446,16,17280,32.9,32.3,20.1,42.9,2.2,744125,1103,1,1,cubic
0.282,24512,17,15840,31.5,22.3,20.1,42.9,4.3,777516,1108,1,1,cubic
0.290,24549,17,21600,30.4,22.3,20.1,42.9,5.5,808197,1113,1,1,cubic
0.295,24585,17,20160,29.9,26.7,20.1,42.9,5.1,821746,1116,1,1,cubic
0.302,24621,17,20160,29.4,25.7,20.1,42.9,4.8,837819,1120,1,1,cubic
0.309,24657,17,20160,28.8,24.8,20.1,42.9,4.8,855611,1124,1,1,cubic
0.316,24693,17,20160,28.2,24.2,20.1,42.9,4.7,874336,1128,1,1,cubic
0.322,24720,17,20160,27.7,24.0,20.1,42.9,4.6,892128,1132,1,1,cubic
0.329,24756,17,21600,27.2,23.7,20.1,42.9,4.5,909745,1136,1,1,cubic
0.333,24782,17,20160,26.8,23.8,20.1,42.9,4.2,925150,1139,1,1,cubic
0.340,24818,17,20160,26.4,23.8,20.1,42.9,3.9,939648,1143,1,1,cubic
0.346,24852,17,20160,26.1,24.1,20.1,42.9,3.5,951454,1147,1,1,cubic
0.353,24886,17,20160,25.9,24.2,20.1,42.9,3.1,961591,1151,1,1,cubic
0.360,24920,17,21600,25.7,24.8,20.1,42.9,2.6,968030,1155,1,1,cubic
0.365,24946,17,20160,25.7,25.3,20.1,42.9,2.1,971114,1158,1,1,cubic
0.372,24980,17,20160,25.6,25.4,20.1,42.9,1.6,973993,1162,1,1,cubic
0.378,25013,17,20160,25.6,25.4,20.1,42.9,1.3,976498,1166,1,1,cubic
0.385,25046,17,20160,25.6,25.4,20.1,42.9,1.0,978703,1170,1,1,cubic
0.390,25084,17,21600,25.5,25.2,20.1,42.9,0.8,981991,1174,1,1,cubic
0.395,25329,17,21600,26.0,28.9,20.1,42.9,1.5,975543,1177,1,1,cubic
0.402,25653,17,20160,26.4,29.7,20.1,42.9,2.0,970528,1180,1,1,cubic
0.409,25973,18,20160,26.3,25.4,20.1,42.9,1.8,987416,1184,1,1,cubic
0.416,26289,18,21600,26.2,25.4,20.1,42.9,1.6,1003895,1189,1,1,cubic
0.422,26601,18,21600,26.3,27.0,20.1,42.9,1.4,1011791,1193,1,1,cubic
0.428,26909,18,21600,26.2,25.4,20.1,42.9,1.3,1027924,1197,1,1,cubic
0.433,27061,18,24480,26.1,25.5,20.1,42.9,1.1,1037336,1201,1,1,cubic
0.439,27365,19,21600,26.0,25.4,20.1,42.9,1.0,1052702,1203,1,1,cubic
0.446,27739,19,21600,26.1,27.0,20.1,42.9,1.0,1062023,1208,1,1,cubic
0.455,28035,19,23040,26.2,27.1,20.1,42.9,1.0,1068529,1213,1,1,cubic
0.461,28327,19,23040,26.6,28.8,20.1,42.9,1.4,1066890,1217,1,1,cubic
