time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
1.070,44121,30,25920,32.7,37.9,20.1,48.4,3.9,883319,794,1,1,bbr1
1.077,44121,30,24480,33.6,39.9,20.1,48.4,4.7,883319,798,1,1,bbr1
1.086,27756,19,27360,33.8,35.1,20.1,48.4,3.9,883319,804,1,1,bbr1
1.092,34876,24,21600,33.6,32.5,20.1,48.4,3.2,883319,805,1,1,bbr1
1.102,41996,29,24480,33.2,30.5,20.1,48.4,3.2,883319,812,1,1,bbr1
1.110,44121,30,24480,33.0,31.0,20.1,48.4,3.0,1104148,817,1,1,bbr1
1.118,44121,30,25920,32.7,31.0,20.1,48.4,2.7,1104148,823,1,1,bbr1
1.127,29180,20,28800,32.2,28.9,20.1,48.4,3.0,1104148,830,1,1,bbr1
1.135,34876,24,24480,31.8,28.5,20.1,48.4,3.2,1104148,831,1,1,bbr1
1.142,41996,29,27360,31.5,29.9,20.1,48.4,2.9,1104148,838,1,1,bbr1
1.150,44121,30,28800,31.6,32.1,20.1,48.4,2.3,1104148,844,1,1,bbr1
1.159,44121,30,31680,31.9,34.0,20.1,48.4,2.3,1104148,851,1,1,bbr1
1.168,44121,30,33120,31.8,30.9,20.1,48.4,2.0,662489,857,1,1,bbr1
1.177,44121,30,31680,31.9,32.8,20.1,48.4,1.7,662489,861,1,1,bbr1
1.192,36300,25,23040,32.8,36.7,20.1,48.4,2.6,662489,865,1,1,bbr1
1.201,43420,30,23040,33.5,38.7,20.1,48.4,3.4,883319,870,1,1,bbr1
1.210,44111,30,25920,34.3,39.3,20.1,48.4,4.0,883073,876,1,1,bbr1
1.217,44111,30,24480,34.6,37.0,20.1,48.4,3.7,883073,880,1,1,bbr1
1.224,44111,30,24480,34.0,29.9,20.1,48.4,3.9,1103841,885,1,1,bbr1
1.234,44111,30,27360,33.3,28.6,20.1,48.4,4.3,1103841,892,1,1,bbr1
1.241,29175,20,28800,32.8,28.9,20.1,48.4,4.3,1103841,898,1,1,bbr1
1.250,36295,25,23040,32.3,29.3,20.1,48.4,4.1,1103841,899,1,1,bbr1
1.259,43415,30,27360,32.2,31.1,20.1,48.4,3.4,1103841,907,1,1,bbr1
1.267,44111,30,28800,32.3,32.7,20.1,48.4,2.7,1103841,913,1,1,bbr1
1.276,44111,30,33120,32.5,34.5,20.1,48.4,2.6,1103841,920,1,1,bbr1
1.283,44111,30,33120,32.3,30.7,20.1,48.4,2.4,662304,925,1,1,bbr1
1.299,36295,25,24535,32.6,34.6,20.1,48.4,2.0,662304,930,1,1,bbr1
1.307,43415,30,24535,33.1,36.5,20.1,48.4,2.4,883073,935,1,1,bbr1
1.317,44111,30,27415,33.7,37.9,20.1,48.4,3.0,883073,941,1,1,bbr1
1.324,44111,30,25975,34.4,39.1,20.1,48.4,3.6,883073,945,1,1,bbr1
1.331,44111,30,25920,33.9,30.5,20.1,48.4,3.7,1103841,950,1,1,bbr1
1.341,29175,20,28800,33.5,30.9,20.1,48.4,3.5,1103841,957,1,1,bbr1
1.348,36295,25,23040,33.2,31.2,20.1,48.4,3.2,1103841,958,1,1,bbr1
1.358,43415,30,27360,33.0,31.5,20.1,48.4,2.8,1103841,966,1,1,bbr1
1.365,44111,30,28800,32.9,32.5,20.1,48.4,2.3,1103841,972,1,1,bbr1
0.007,44111,30,0,34.1,37.8,20.1,48.4,2.6,1103841,979,1,1,bbr1
0.008,44111,30,0,33.4,28.5,20.1,48.4,3.4,1103841,981,1,1,bbr1
0.035,44111,30,25920,32.2,24.1,20.1,48.4,4.8,1103841,1005,1,1,bbr1
0.044,44111,30,28800,31.5,26.2,20.1,48.4,5.2,1103841,1012,1,1,bbr1
0.052,44111,30,30240,31.0,28.0,20.1,48.4,4.7,1103841,1018,1,1,bbr1
0.061,44111,30,33120,30.9,30.0,20.1,48.4,3.8,1103841,1025,1,1,bbr1
0.070,44111,30,34560,31.0,31.9,20.1,48.4,3.1,662304,1031,1,1,bbr1
0.077,44111,30,33120,31.4,33.5,20.1,48.4,2.9,662304,1034,1,1,bbr1
0.086,44111,30,31680,31.9,35.4,20.1,48.4,3.2,662304,1038,1,1,bbr1
0.092,44111,30,28800,32.5,37.2,20.1,48.4,3.7,662304,1041,1,1,bbr1
0.101,44111,30,27360,33.4,39.3,20.1,48.4,4.5,662304,1045,1,1,bbr1
0.109,44111,30,25920,34.4,41.2,20.1,48.4,5.3,662304,1049,1,1,bbr1
0.117,44111,30,25920,34.9,38.9,20.1,48.4,5.1,883073,1053,1,1,bbr1
0.124,44111,30,24480,35.1,36.4,20.1,48.4,4.2,883073,1057,1,1,bbr1
0.134,44111,30,25920,35.0,34.3,20.1,48.4,3.4,883073,1063,1,1,bbr1
0.142,29175,20,25920,34.6,32.2,20.1,48.4,3.2,883073,1068,1,1,bbr1
0.150,36295,25,23040,34.2,30.8,20.1,48.4,3.4,883073,1071,1,1,bbr1
0.158,43415,30,24480,33.7,30.6,20.1,48.4,3.4,883073,1077,1,1,bbr1
0.168,44111,30,25920,33.4,31.4,20.1,48.4,3.1,1103841,1083,1,1,bbr1
0.175,44111,30,27360,33.2,31.2,20.1,48.4,2.9,1103841,1089,1,1,bbr1
0.190,34871,24,24480,32.5,30.8,20.1,48.4,2.7,662304,1096,1,1,bbr1
0.199,41991,29,24480,32.3,31.1,20.1,48.4,2.4,662304,1101,1,1,bbr1
0.208,44111,30,23040,32.5,33.4,20.1,48.4,2.1,662304,1105,1,1,bbr1
0.217,44111,30,21600,32.8,35.3,20.1,48.4,2.3,883073,1109,1,1,bbr1
0.226,29175,20,23040,32.7,31.6,20.1,48.4,2.0,843476,1115,1,1,bbr1
0.233,36295,25,21600,32.3,29.3,20.1,48.4,2.4,843476,1119,1,1,bbr1
0.241,41991,29,23040,31.6,27.3,20.1,48.4,3.0,843476,1124,1,1,bbr1
0.248,42520,29,21600,31.1,27.0,20.1,48.4,3.4,843476,1128,1,1,bbr1
0.256,28380,19,21600,30.5,26.8,20.1,48.4,3.6,1054345,1133,1,1,bbr1
0.265,35500,24,21600,30.0,26.6,20.1,48.4,3.7,1054345,1138,1,1,bbr1
0.274,42520,29,25920,29.6,26.6,20.1,48.4,3.6,1054345,1146,1,1,bbr1
0.283,42520,29,27360,29.3,26.9,20.1,48.4,3.4,1054345,1152,1,1,bbr1
0.297,34076,23,23095,29.2,29.3,20.1,48.4,2.1,1054345,1159,1,1,bbr1
0.304,39772,27,25975,29.4,30.7,20.1,48.4,1.9,1054345,1165,1,1,bbr1
0.311,42520,29,27415,29.7,31.9,20.1,48.4,2.1,1054345,1170,1,1,bbr1
0.317,42520,29,30295,30.1,32.7,20.1,48.4,2.3,1054345,1175,1,1,bbr1
0.324,42520,29,30295,30.6,34.3,20.1,48.4,2.8,632607,1179,1,1,bbr1
0.331,42520,29,30240,30.4,29.0,20.1,48.4,2.5,632607,1182,1,1,bbr1
0.336,42520,29,27360,30.6,31.9,20.1,48.4,2.2,632607,1184,1,1,bbr1
0.342,26956,18,25920,30.9,33.2,20.1,48.4,2.3,632607,1187,1,1,bbr1
0.348,32652,22,21600,31.4,34.5,20.1,48.4,2.6,632607,1188,1,1,bbr1
0.355,38348,26,21600,31.9,35.8,20.1,48.4,3.1,876483,1192,1,1,bbr1
0.364,43846,30,23040,32.3,34.7,20.1,48.4,3.0,876483,1198,1,1,bbr1
0.373,43846,30,24480,32.3,32.3,20.1,48.4,2.3,876483,1203,1,1,bbr1
0.379,29043,20,23040,31.7,28.2,20.1,48.4,2.7,876483,1207,1,1,bbr1
0.387,36163,25,23040,31.2,27.7,20.1,48.4,3.0,876483,1212,1,1,bbr1
0.395,41859,29,24480,30.8,28.0,20.1,48.4,3.1,876483,1217,1,1,bbr1
0.403,43846,30,24480,30.5,28.2,20.1,48.4,3.0,1095603,1223,1,1,bbr1
0.411,29043,20,25920,30.3,28.5,20.1,48.4,2.7,1095603,1229,1,1,bbr1
0.419,36163,25,23040,30.1,28.7,20.1,48.4,2.4,1095603,1232,1,1,bbr1
0.429,41859,29,28800,29.9,28.5,20.1,48.4,2.2,1095603,1240,1,1,bbr1
0.435,43846,30,28800,29.9,29.8,20.1,48.4,1.7,1095603,1245,1,1,bbr1
0.443,43846,30,30240,30.1,31.7,20.1,48.4,1.7,1095603,1251,1,1,bbr1
0.450,43846,30,31680,29.9,28.6,20.1,48.4,1.7,1095603,1256,1,1,bbr1
0.458,43846,30,34560,30.1,31.8,20.1,48.4,1.7,657362,1262,1,1,bbr1
0.465,44023,30,33120,30.5,33.2,20.1,48.4,2.1,660667,1265,1,1,bbr1
0.477,31979,22,27360,31.6,36.0,20.1,48.4,3.1,660667,1268,1,1,bbr1
0.483,36251,25,28800,32.3,37.1,20.1,48.4,3.7,660667,1272,1,1,bbr1
0.488,41947,29,25920,33.1,38.6,20.1,48.4,4.4,660667,1274,1,1,bbr1
0.494,44023,30,24480,34.0,40.1,20.1,48.4,5.0,880890,1277,1,1,bbr1
0.502,44023,30,25920,34.7,39.8,20.1,48.4,5.2,880890,1282,1,1,bbr1
0.510,29131,20,25920,34.4,32.1,20.1,48.4,4.6,1101112,1287,1,1,bbr1
0.516,33403,23,25920,34.2,32.9,20.1,48.4,3.8,1101112,1290,1,1,bbr1
0.522,40523,28,27360,33.7,30.2,20.1,48.4,3.8,1101112,1296,1,1,bbr1
0.531,44023,30,31680,33.3,30.2,20.1,48.4,3.8,1101112,1303,1,1,bbr1
0.539,44023,30,31680,33.0,31.0,20.1,48.4,3.4,660667,1308,1,1,bbr1
0.547,44023,30,31680,32.9,32.1,20.1,48.4,2.8,660667,1312,1,1,bbr1
0.554,29131,20,28800,32.9,33.3,20.1,48.4,2.2,660667,1315,1,1,bbr1
0.561,36251,25,23040,33.2,35.2,20.1,48.4,2.2,660667,1316,1,1,bbr1
0.570,43371,30,23040,33.7,37.2,20.1,48.4,2.6,880890,1321,1,1,bbr1
