time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.171,18205,12,15840,20.3,20.4,20.1,30.6,0.2,894990,94,1,1,cubic
0.176,18430,12,15840,20.5,21.5,20.1,30.6,0.4,899814,96,1,1,cubic
0.179,18653,12,15840,20.6,21.7,20.1,30.6,0.6,903774,98,1,1,cubic
0.183,18873,13,15840,20.8,21.9,20.1,30.6,0.8,907661,100,1,1,cubic
0.186,19090,13,17280,20.9,21.8,20.1,30.6,0.8,912567,103,1,1,cubic
0.189,19305,13,17280,21.0,21.6,20.1,30.6,0.8,919066,105,1,1,cubic
0.193,19517,13,17280,21.1,21.6,20.1,30.6,0.8,925809,108,1,1,cubic
0.196,19728,13,17280,21.0,20.5,20.1,30.6,0.7,938936,110,1,1,cubic
0.200,19935,13,17280,20.9,20.2,20.1,30.6,0.7,953234,112,1,1,cubic
0.203,20141,13,17280,20.8,20.2,20.1,30.6,0.7,967201,114,1,1,cubic
0.206,20345,14,17280,21.0,22.4,20.1,30.6,0.9,967611,116,1,1,cubic
0.210,20546,14,18720,21.2,22.6,20.1,30.6,1.1,968328,119,1,1,cubic
0.213,20746,14,18720,21.5,23.4,20.1,30.6,1.4,965199,121,1,1,cubic
0.215,20845,14,20160,21.6,22.1,20.1,30.6,1.2,966388,123,1,1,cubic
0.218,21041,14,18720,21.6,22.0,20.1,30.6,1.0,972859,124,1,1,cubic
0.222,21236,14,18720,21.7,22.0,20.1,30.6,0.9,979520,126,1,1,cubic
0.225,21430,14,18720,21.7,21.9,20.1,30.6,0.7,987011,128,1,1,cubic
0.228,21621,15,18720,21.7,21.9,20.1,30.6,0.6,994663,130,1,1,cubic
0.232,21811,15,20160,22.2,25.3,20.1,30.6,1.3,983141,133,1,1,cubic
0.235,21999,15,20160,22.6,25.4,20.1,30.6,1.8,973837,135,1,1,cubic
0.239,22185,15,20160,22.9,25.4,20.1,30.6,2.0,967256,137,1,1,cubic
0.242,22370,15,20160,23.0,23.5,20.1,30.6,1.7,972101,139,1,1,cubic
0.249,22737,15,17280,23.1,23.7,20.1,30.6,1.4,984456,141,1,1,cubic
0.255,23097,16,17280,23.6,27.0,20.1,30.6,2.0,979558,145,1,1,cubic
0.264,23452,16,18720,24.0,27.1,20.1,30.6,2.4,976556,150,1,1,cubic
0.008,20520,14,0,24.9,23.9,20.1,30.6,2.2,824825,152,1,1,cubic
0.008,20520,14,0,25.5,29.5,20.1,30.6,2.8,806033,153,1,1,cubic
0.033,20775,14,15840,25.4,25.2,20.1,30.6,2.2,817141,168,1,1,cubic
0.040,20808,14,15840,25.9,29.4,20.1,30.6,2.6,802839,172,1,1,cubic
0.047,20840,14,15840,26.3,29.0,20.1,30.6,2.7,792425,176,1,1,cubic
0.054,20872,14,15840,25.5,20.2,20.1,30.6,3.6,817259,180,1,1,cubic
0.060,20904,14,15840,24.9,20.3,20.1,30.6,4.0,840159,184,1,1,cubic
0.067,20935,14,15840,24.3,20.3,20.1,30.6,4.1,861239,188,1,1,cubic
0.074,20967,14,15840,23.8,20.4,20.1,30.6,4.1,880411,192,1,1,cubic
0.081,20997,14,17280,23.7,23.1,20.1,30.6,3.2,884903,196,1,1,cubic
0.086,21020,14,15840,23.6,23.0,20.1,30.6,2.6,889547,199,1,1,cubic
0.092,21051,14,15840,23.6,23.0,20.1,30.6,2.1,893771,203,1,1,cubic
0.099,21081,14,15840,23.6,23.7,20.1,30.6,1.6,894399,207,1,1,cubic
0.106,21111,14,15840,23.2,20.3,20.1,30.6,2.0,911292,211,1,1,cubic
0.113,21141,14,15840,22.8,20.4,20.1,30.6,2.2,926464,215,1,1,cubic
0.120,21170,14,15840,22.5,20.3,20.1,30.6,2.3,940596,219,1,1,cubic
0.126,21199,14,17280,22.8,24.8,20.1,30.6,2.3,929821,223,1,1,cubic
0.132,21221,14,15840,23.1,24.8,20.1,30.6,2.2,920570,226,1,1,cubic
0.138,21250,14,15840,23.3,24.8,20.1,30.6,2.1,913075,230,1,1,cubic
0.145,21279,14,15840,23.5,24.9,20.1,30.6,2.0,906376,234,1,1,cubic
0.152,21307,14,15840,23.1,20.3,20.1,30.6,2.3,923460,238,1,1,cubic
0.159,21502,14,15840,22.7,20.3,20.1,30.6,2.4,946265,242,1,1,cubic
0.165,21788,15,17280,23.0,24.9,20.1,30.6,2.4,947633,246,1,1,cubic
0.171,22165,15,17280,23.2,24.9,20.1,30.6,2.2,954113,250,1,1,cubic
0.177,22442,15,18720,23.3,23.8,20.1,30.6,1.8,963258,254,1,1,cubic
0.182,22808,15,17280,23.4,23.7,20.1,30.6,1.5,976662,257,1,1,cubic
0.189,23167,16,17280,23.4,23.8,20.1,30.6,1.2,989831,261,1,1,cubic
0.196,23521,16,18720,23.6,25.3,20.1,30.6,1.4,994839,266,1,1,cubic
0.203,23870,16,18720,23.9,25.3,20.1,30.6,1.5,1000628,270,1,1,cubic
0.210,24214,16,18720,24.2,26.9,20.1,30.6,1.8,999339,274,1,1,cubic
0.216,24552,17,18720,24.6,27.0,20.1,30.6,2.1,998901,278,1,1,cubic
0.223,24886,17,20160,24.9,27.0,20.1,30.6,2.2,1000000,283,1,1,cubic
0.230,25216,17,20160,25.1,27.0,20.1,30.6,2.2,1002703,287,1,1,cubic
0.237,25541,17,20160,25.4,27.0,20.1,30.6,2.1,1006224,291,1,1,cubic
0.243,25862,17,20160,25.6,27.1,20.1,30.6,2.0,1010589,295,1,1,cubic
0.250,26180,18,20160,25.8,27.0,20.1,30.6,1.8,1015870,299,1,1,cubic
0.257,26493,18,21600,25.9,27.0,20.1,30.6,1.7,1021791,304,1,1,cubic
0.264,26802,18,21600,26.1,27.0,20.1,30.6,1.6,1028236,308,1,1,cubic
0.270,27109,18,21600,26.2,27.0,20.1,30.6,1.4,1035366,312,1,1,cubic
0.277,27411,19,21600,26.3,27.1,20.1,30.6,1.3,1042481,316,1,1,cubic
0.284,27710,19,23040,26.4,27.1,20.1,30.6,1.1,1050018,321,1,1,cubic
0.291,28006,19,23040,26.5,27.0,20.1,30.6,1.0,1058347,325,1,1,cubic
0.298,28299,19,23040,26.5,27.0,20.1,30.6,0.9,1066518,329,1,1,cubic
0.304,28589,19,23040,26.6,27.0,20.1,30.6,0.8,1075138,333,1,1,cubic
0.311,28876,20,23040,27.4,33.5,20.1,33.5,2.3,1051948,337,1,1,cubic
0.318,29160,20,24480,28.2,33.7,20.1,33.7,3.3,1032760,342,1,1,cubic
0.325,29441,20,24480,28.9,33.7,20.1,33.7,3.9,1017909,346,1,1,cubic
0.331,29650,20,25920,29.3,32.0,20.1,33.7,3.7,1011496,350,1,1,cubic
0.337,29927,20,24480,29.6,32.0,20.1,33.7,3.4,1009512,353,1,1,cubic
0.343,30201,20,24480,29.9,32.1,20.1,33.7,3.2,1008380,357,1,1,cubic
0.350,30472,21,24480,30.2,32.1,20.1,33.7,2.9,1008572,361,1,1,cubic
0.357,30742,21,25920,30.4,32.0,20.1,33.7,2.6,1010053,366,1,1,cubic
0.364,31008,21,25920,30.6,32.1,20.1,33.7,2.4,1011845,370,1,1,cubic
0.370,31273,21,25920,31.0,33.8,20.1,33.8,2.6,1007473,374,1,1,cubic
0.377,31535,21,25920,31.4,33.7,20.1,33.8,2.6,1005099,378,1,1,cubic
0.386,31795,22,25920,31.7,33.9,20.1,33.9,2.6,1003503,382,1,1,cubic
0.392,32053,22,27360,32.0,33.9,20.1,33.9,2.5,1002972,387,1,1,cubic
0.399,32309,22,27360,32.2,33.8,20.1,33.9,2.3,1003790,391,1,1,cubic
0.406,32563,22,27360,32.4,33.8,20.1,33.9,2.1,1005496,395,1,1,cubic
0.413,28492,19,27360,32.6,33.9,20.1,33.9,2.0,874712,399,1,1,cubic
0.419,28535,19,23040,32.5,32.3,20.1,33.9,1.6,877028,400,1,1,cubic
0.426,28578,19,23040,32.5,32.2,20.1,33.9,1.3,879512,404,1,1,cubic
0.433,28620,19,23040,32.4,32.1,20.1,33.9,1.0,882108,408,1,1,cubic
0.440,28663,19,23040,32.4,32.2,20.1,33.9,0.8,884114,412,1,1,cubic
0.447,28704,19,23040,32.4,32.2,20.1,33.9,0.7,886172,416,1,1,cubic
0.453,28746,19,23040,32.4,32.3,20.1,33.9,0.5,887852,420,1,1,cubic
0.460,28788,19,23040,32.4,32.3,20.1,33.9,0.4,889479,424,1,1,cubic
0.467,28828,20,21600,31.7,27.1,20.1,33.9,1.6,909228,428,1,1,cubic
0.475,28878,20,24480,31.1,27.2,20.1,33.9,2.3,927122,434,1,1,cubic
0.482,28918,20,24480,30.6,27.1,20.1,33.9,2.8,943922,438,1,1,cubic
0.489,28958,20,24480,30.2,27.0,20.1,33.9,3.0,959509,442,1,1,cubic
0.496,28998,20,24480,29.8,26.9,20.1,33.9,3.1,974198,446,1,1,cubic
0.502,29037,20,24480,30.3,33.7,20.1,33.9,3.3,959773,450,1,1,cubic
0.509,29076,20,24480,30.5,32.2,20.1,33.9,3.0,953280,454,1,1,cubic
0.516,29115,20,24480,30.7,32.3,20.1,33.9,2.7,947692,458,1,1,cubic
0.523,29154,20,24480,30.9,32.4,20.1,33.9,2.4,942732,462,1,1,cubic
0.528,29183,20,24480,31.1,32.2,20.1,33.9,2.1,938933,466,1,1,cubic
0.536,29230,20,24480,31.2,32.2,20.1,33.9,1.9,936438,470,1,1,cubic
0.543,29267,20,24480,31.3,32.2,20.1,33.9,1.6,933854,474,1,1,cubic
0.550,29305,20,24480,31.4,32.1,20.1,33.9,1.4,932419,478,1,1,cubic
0.557,29342,20,24480,31.5,32.3,20.1,33.9,1.3,930546,482,1,1,cubic
0.563,29378,20,24480,31.8,33.9,20.1,33.9,1.5,923023,486,1,1,cubic
0.577,22528,15,18720,31.9,32.3,20.1,33.9,1.0,705565,490,1,1,cubic
0.584,22565,15,17280,32.0,32.2,20.1,33.9,0.9,705884,493,1,1,cubic
0.591,22601,15,17280,32.0,32.1,20.1,33.9,0.7,706590,497,1,1,cubic
0.597,22637,15,17280,32.0,32.2,20.1,33.9,0.6,707008,501,1,1,cubic
0.604,22672,15,17280,31.2,25.4,20.1,33.9,2.1,726783,505,1,1,cubic
0.611,22708,15,17280,30.5,25.4,20.1,33.9,3.0,745379,509,1,1,cubic
0.618,22743,15,17280,29.6,23.9,20.1,33.9,3.9,767230,513,1,1,cubic
0.625,22778,15,17280,28.7,22.2,20.1,33.9,4.8,793161,517,1,1,cubic
0.632,22812,15,17280,27.8,21.1,20.1,33.9,5.5,821432,521,1,1,cubic
0.638,22846,15,15840,26.8,20.3,20.1,33.9,6.0,851477,524,1,1,cubic
0.644,22873,15,17280,26.0,20.2,20.1,33.9,6.2,879798,528,1,1,cubic
0.649,22902,15,17280,25.3,20.4,20.1,33.9,6.0,905360,531,1,1,cubic
0.656,22929,15,18720,24.7,20.3,20.1,33.9,5.8,929240,535,1,1,cubic
0.660,22956,15,18720,24.1,20.2,20.1,33.9,5.4,951938,538,1,1,cubic
0.665,22981,15,17280,23.7,20.6,20.1,33.9,5.0,970891,541,1,1,cubic
0.672,23014,15,17280,23.3,20.4,20.1,33.9,4.5,989253,545,1,1,cubic
0.679,23046,16,17280,23.0,21.4,20.1,33.9,3.9,1000434,549,1,1,cubic
0.685,23078,16,18720,22.9,22.2,20.1,33.9,3.1,1006630,554,1,1,cubic
0.692,23110,16,18720,22.9,23.0,20.1,33.9,2.4,1007410,558,1,1,cubic
0.699,23400,16,18720,23.1,24.0,20.1,33.9,2.0,1014480,562,1,1,cubic
0.706,23751,16,18720,23.3,24.8,20.1,33.9,1.9,1020144,566,1,1,cubic
0.712,24096,16,18720,23.6,25.9,20.1,33.9,2.1,1020887,570,1,1,cubic
0.719,24437,16,18720,24.0,27.0,20.1,33.9,2.4,1017106,574,1,1,cubic
0.726,24772,17,18720,24.4,27.0,20.1,33.9,2.6,1015370,578,1,1,cubic
0.733,25103,17,20160,24.7,27.0,20.1,33.9,2.6,1015288,583,1,1,cubic
0.740,25430,17,20160,25.0,27.1,20.1,33.9,2.5,1016508,587,1,1,cubic
0.746,25753,17,20160,25.3,27.0,20.1,33.9,2.4,1019436,591,1,1,cubic
0.753,26071,18,20160,25.5,27.1,20.1,33.9,2.2,1022833,595,1,1,cubic
0.760,26386,18,21600,25.7,27.0,20.1,33.9,2.0,1027772,600,1,1,cubic
0.767,26697,18,21600,25.8,27.0,20.1,33.9,1.9,1033445,604,1,1,cubic
0.773,27004,18,21600,26.0,27.1,20.1,33.9,1.7,1039134,608,1,1,cubic
0.780,27308,18,21600,26.1,27.0,20.1,33.9,1.5,1045682,612,1,1,cubic
0.787,27608,19,21600,26.2,27.1,20.1,33.9,1.4,1052455,616,1,1,cubic
0.794,27905,19,23040,26.3,27.1,20.1,33.9,1.2,1059576,621,1,1,cubic
0.801,28199,19,23040,26.4,27.0,20.1,33.9,1.1,1067294,625,1,1,cubic
0.807,28490,19,23040,26.5,26.9,20.1,33.9,1.0,1075662,629,1,1,cubic
0.814,28778,19,23040,26.5,26.9,20.1,33.9,0.8,1084284,633,1,1,cubic
0.821,29063,20,23040,27.4,33.5,20.1,33.9,2.4,1060461,637,1,1,cubic
0.828,29345,20,24480,28.2,33.8,20.1,33.9,3.4,1040565,642,1,1,cubic
0.834,29624,20,24480,28.9,33.6,20.1,33.9,3.9,1026045,646,1,1,cubic
0.841,29901,20,24480,29.5,33.9,20.1,33.9,4.2,1013524,650,1,1,cubic
0.848,30107,20,25920,29.8,32.2,20.1,33.9,3.8,1009116,654,1,1,cubic
0.853,30379,21,24480,30.1,32.1,20.1,33.9,3.4,1008665,657,1,1,cubic
0.860,30649,21,25920,30.4,32.1,20.1,33.9,3.1,1009286,662,1,1,cubic
0.867,30917,21,25920,30.6,32.0,20.1,33.9,2.7,1011218,666,1,1,cubic
0.873,31182,21,25920,30.8,32.0,20.1,33.9,2.4,1013817,670,1,1,cubic
0.880,31445,21,25920,30.9,32.2,20.1,33.9,2.1,1016519,674,1,1,cubic
0.887,31706,22,25920,31.3,33.7,20.1,33.9,2.3,1013683,678,1,1,cubic
0.895,31965,22,27360,31.6,33.8,20.1,33.9,2.4,1011838,683,1,1,cubic
0.902,32222,22,27360,31.9,33.8,20.1,33.9,2.3,1011076,687,1,1,cubic
0.909,32476,22,27360,32.1,33.9,20.1,33.9,2.3,1010926,691,1,1,cubic
0.920,32792,22,25920,32.5,35.4,20.1,35.4,2.5,1007744,695,1,1,cubic
0.924,28692,19,27360,32.9,35.5,20.1,35.5,2.6,871858,700,1,1,cubic
0.931,28735,19,23040,33.0,33.9,20.1,35.5,2.2,869808,701,1,1,cubic
0.938,28778,19,23040,33.1,33.9,20.1,35.5,1.9,868167,705,1,1,cubic
0.944,28821,20,23040,33.2,33.8,20.1,35.5,1.6,867188,709,1,1,cubic
0.951,28863,20,24480,32.8,30.0,20.1,35.5,2.0,879085,714,1,1,cubic
0.958,28905,20,24480,32.7,32.1,20.1,35.5,1.7,882703,718,1,1,cubic
0.965,28947,20,24480,32.7,32.3,20.1,35.5,1.4,885527,722,1,1,cubic
0.971,28988,20,24480,32.6,32.1,20.1,35.5,1.2,888630,726,1,1,cubic
0.978,29029,20,24480,32.6,32.2,20.1,35.5,1.0,891471,730,1,1,cubic
0.985,29070,20,24480,32.5,32.2,20.1,35.5,0.8,894076,734,1,1,cubic
0.992,29111,20,24480,32.5,32.3,20.1,35.5,0.7,896026,738,1,1,cubic
0.999,29151,20,24480,32.4,32.1,20.1,35.5,0.6,898585,742,1,1,cubic
1.005,29190,20,24480,32.4,32.3,20.1,35.5,0.5,900370,746,1,1,cubic
1.012,29230,20,24480,32.4,32.3,20.1,35.5,0.4,902132,750,1,1,cubic
1.019,29269,20,24480,32.4,32.3,20.1,35.5,0.3,903754,754,1,1,cubic
1.026,29308,20,24480,32.4,32.2,20.1,35.5,0.3,905630,758,1,1,cubic
1.032,29347,20,24480,32.3,32.2,20.1,35.5,0.3,907424,762,1,1,cubic
1.039,29385,20,24480,32.3,32.2,20.1,35.5,0.2,908936,766,1,1,cubic
1.053,22534,15,18775,32.3,32.2,20.1,35.5,0.2,697819,771,1,1,cubic
1.060,22570,15,17335,32.3,32.2,20.1,35.5,0.2,699281,774,1,1,cubic
1.066,22606,15,17335,32.3,32.2,20.1,35.5,0.2,700700,778,1,1,cubic
1.073,22642,15,17335,32.3,32.2,20.1,35.5,0.1,701968,782,1,1,cubic
1.080,22678,15,17280,31.4,25.6,20.1,35.5,1.8,721723,786,1,1,cubic
1.087,22714,15,17280,30.7,25.4,20.1,35.5,2.8,740617,790,1,1,cubic
1.094,22749,15,17280,29.8,23.5,20.1,35.5,3.9,764107,794,1,1,cubic
1.101,22783,15,17280,28.8,22.4,20.1,35.5,4.8,789869,798,1,1,cubic
1.107,22818,15,15840,27.9,21.0,20.1,35.5,5.5,818788,801,1,1,cubic
1.114,22852,15,15840,26.9,20.2,20.1,35.5,6.1,849327,805,1,1,cubic
1.120,22879,15,17280,26.1,20.2,20.1,35.5,6.2,877868,809,1,1,cubic
1.125,22908,15,17280,25.3,20.2,20.1,35.5,6.2,904453,812,1,1,cubic
1.131,22935,15,17280,24.7,20.5,20.1,35.5,5.8,927716,815,1,1,cubic
1.136,22962,15,18720,24.2,20.4,20.1,35.5,5.4,949549,819,1,1,cubic
1.141,22988,15,17280,23.8,20.9,20.1,35.5,4.9,967304,822,1,1,cubic
1.148,23021,15,17280,23.4,20.6,20.1,35.5,4.5,984982,826,1,1,cubic
1.155,23053,16,17280,23.2,21.6,20.1,35.5,3.8,995637,830,1,1,cubic
1.162,23085,16,20160,23.0,22.3,20.1,35.5,3.1,1001822,835,1,1,cubic
1.167,23110,16,18720,23.0,23.0,20.1,35.5,2.3,1002951,838,1,1,cubic
1.174,23227,16,20160,23.1,23.8,20.1,35.5,1.9,1004106,842,1,1,cubic
1.179,23580,16,18720,23.2,23.7,20.1,35.5,1.6,1016072,845,1,1,cubic
1.185,23928,16,18720,23.3,23.7,20.1,35.5,1.3,1028100,849,1,1,cubic
1.192,24270,16,18720,23.5,25.4,20.1,35.5,1.5,1031098,853,1,1,cubic
1.199,24608,17,18720,23.8,25.3,20.1,35.5,1.6,1035690,857,1,1,cubic
1.206,24942,17,20160,24.2,27.1,20.1,35.5,2.0,1031385,862,1,1,cubic
1.213,25271,17,20160,24.5,27.1,20.1,35.5,2.2,1029704,866,1,1,cubic
1.219,25595,17,20160,24.9,27.1,20.1,35.5,2.3,1029689,870,1,1,cubic
1.226,25916,17,20160,25.1,27.0,20.1,35.5,2.3,1031400,874,1,1,cubic
1.233,26232,18,20160,25.4,27.0,20.1,35.5,2.2,1034466,878,1,1,cubic
1.240,26545,18,21600,25.6,27.0,20.1,35.5,2.0,1038577,883,1,1,cubic
1.246,26854,18,21600,25.7,26.9,20.1,35.5,1.9,1043968,887,1,1,cubic
1.253,27159,18,21600,25.9,27.0,20.1,35.5,1.7,1049136,891,1,1,cubic
1.260,27461,19,21600,26.0,27.0,20.1,35.5,1.6,1055096,895,1,1,cubic
1.267,27760,19,23040,26.2,27.1,20.1,35.5,1.4,1061162,900,1,1,cubic
1.274,28055,19,23040,26.3,27.1,20.1,35.5,1.3,1067582,904,1,1,cubic
1.280,28348,19,23040,26.4,26.9,20.1,35.5,1.1,1075580,908,1,1,cubic
1.287,28565,19,24480,27.1,32.0,20.1,35.5,2.3,1055383,912,1,1,cubic
1.292,28852,20,23040,27.7,32.1,20.1,35.5,3.0,1041663,915,1,1,cubic
1.299,29065,20,25920,28.0,30.4,20.1,35.5,2.9,1036887,920,1,1,cubic
1.304,29347,20,24480,28.3,30.4,20.1,35.5,2.8,1035971,923,1,1,cubic
1.311,29627,20,24480,28.6,30.5,20.1,35.5,2.6,1035836,927,1,1,cubic
1.318,29904,20,24480,28.8,30.4,20.1,35.5,2.4,1037288,931,1,1,cubic
0.007,29904,20,110,31.0,33.8,20.1,35.5,3.2,966047,936,1,1,cubic
0.018,29904,20,23095,29.6,20.2,20.1,35.5,5.1,1009894,952,1,1,cubic
0.034,30180,20,24480,30.0,32.4,20.1,35.5,4.5,1007175,957,1,1,cubic
0.041,26407,18,24480,30.2,32.0,20.1,35.5,3.9,873940,961,1,1,cubic
0.048,26448,18,21600,30.9,35.9,20.1,35.9,4.3,855313,963,1,1,cubic
0.054,26488,18,21600,31.6,36.7,20.1,36.7,4.7,837221,967,1,1,cubic
0.060,26519,18,21600,32.4,37.7,20.1,37.7,5.0,818538,971,1,1,cubic
0.066,26559,18,21600,32.4,32.2,20.1,37.7,3.8,820253,975,1,1,cubic
0.075,26608,18,21600,31.5,25.3,20.1,37.7,4.6,844778,979,1,1,cubic
0.082,26648,18,21600,30.7,25.5,20.1,37.7,5.0,866714,983,1,1,cubic
0.088,26687,18,21600,30.3,27.1,20.1,37.7,4.6,880962,987,1,1,cubic
0.095,26725,18,21600,29.9,27.0,20.1,37.7,4.3,894410,992,1,1,cubic
0.102,26764,18,21600,29.3,25.4,20.1,37.7,4.3,912917,996,1,1,cubic
0.109,26802,18,21600,28.8,25.4,20.1,37.7,4.2,929850,1000,1,1,cubic
0.115,26840,18,21600,28.4,25.4,20.1,37.7,4.1,945436,1004,1,1,cubic
0.121,26869,18,21600,28.0,25.3,20.1,37.7,3.8,959470,1008,1,1,cubic
0.127,26906,18,21600,27.7,25.4,20.1,37.7,3.5,972107,1012,1,1,cubic
0.134,26943,18,21600,27.4,25.5,20.1,37.7,3.2,983034,1016,1,1,cubic
0.141,26980,18,21600,27.2,25.4,20.1,37.7,2.9,993518,1020,1,1,cubic
0.148,27016,18,21600,27.1,27.0,20.1,37.7,2.2,995504,1024,1,1,cubic
0.154,27053,18,21600,27.1,27.0,20.1,37.7,1.7,997639,1028,1,1,cubic
0.161,27089,18,21600,27.1,27.0,20.1,37.7,1.3,999372,1032,1,1,cubic
0.168,27125,18,21600,27.1,27.1,20.1,37.7,1.0,1000885,1036,1,1,cubic
0.175,27160,18,21600,27.1,27.1,20.1,37.7,0.7,1002214,1040,1,1,cubic
0.182,27195,18,21600,27.1,27.0,20.1,37.7,0.6,1003801,1044,1,1,cubic
0.188,27230,18,21600,27.1,27.0,20.1,37.7,0.4,1005576,1048,1,1,cubic
0.195,27265,18,21600,27.1,27.0,20.1,37.7,0.3,1007054,1052,1,1,cubic
0.202,27299,18,21600,27.1,27.0,20.1,37.7,0.3,1008794,1056,1,1,cubic
0.209,27333,18,21600,27.0,26.9,20.1,37.7,0.2,1010761,1060,1,1,cubic
0.215,27367,19,21600,27.0,27.0,20.1,37.7,0.2,1012055,1064,1,1,cubic
0.222,27401,19,23040,27.0,26.9,20.1,37.7,0.2,1013838,1069,1,1,cubic
0.229,27434,19,23040,27.0,27.1,20.1,37.7,0.1,1014683,1073,1,1,cubic
0.236,27467,19,23040,27.0,27.1,20.1,37.7,0.1,1015678,1077,1,1,cubic
0.243,27500,19,23040,27.0,27.0,20.1,37.7,0.1,1017049,1081,1,1,cubic
0.249,27532,19,23040,27.8,33.4,20.1,37.7,1.7,989043,1085,1,1,cubic
0.256,27823,19,23040,28.6,33.8,20.1,37.7,2.7,973342,1089,1,1,cubic
0.263,28117,19,23040,29.2,33.7,20.1,37.7,3.3,961988,1093,1,1,cubic
0.270,28409,19,23040,29.8,33.8,20.1,37.7,3.7,953354,1097,1,1,cubic
0.276,28698,19,23040,30.3,33.8,20.1,37.7,3.7,947128,1101,1,1,cubic
0.283,28984,20,23040,30.7,33.8,20.1,37.7,3.7,942845,1105,1,1,cubic
0.290,29267,20,24480,31.1,33.9,20.1,37.7,3.5,940093,1110,1,1,cubic
0.297,29547,20,24535,31.5,33.7,20.1,37.7,3.3,939282,1115,1,1,cubic
0.303,29825,20,24535,31.7,33.7,20.1,37.7,3.1,939606,1119,1,1,cubic
0.312,30100,20,24535,32.0,33.7,20.1,37.7,2.8,940948,1123,1,1,cubic
0.326,23083,16,18775,32.4,33.9,20.1,37.7,2.3,712042,1127,1,1,cubic
0.332,23120,16,17280,32.6,34.0,20.1,37.7,2.1,708811,1130,1,1,cubic
0.339,23157,16,18720,32.8,34.0,20.1,37.7,1.9,706199,1135,1,1,cubic
0.346,23194,16,17280,33.0,34.1,20.1,37.7,1.8,703893,1139,1,1,cubic
0.355,23239,16,18720,31.4,20.4,20.1,37.7,4.5,740402,1144,1,1,cubic
