      Time     KB/s_in    KB/s_out
  18:42:15        13.2       551.0
  18:42:16        17.4       691.5
  18:42:17        13.1       567.5
  18:42:18        16.2       657.5
  18:42:19        13.6       580.8
  18:42:20        15.6       610.3
  18:42:21        14.0       594.0
  18:42:22        14.9       589.6
  18:42:23        14.6       606.0
  18:42:24        18.8       817.1
  18:42:25        14.4       620.6
  18:42:26        17.0       697.5
  18:42:27        14.4       633.9
  18:42:28        14.5       592.4
  18:42:29        15.2       648.6
  18:42:30        17.6       741.8
  18:42:31        15.1       660.4
  18:42:32        10.4       418.2
  18:42:33        10.8       434.5
  18:42:34        11.5       456.6
  18:42:35        16.7       676.9
  18:42:36        13.9       560.1
  18:42:37        16.2       694.5
  18:42:38        15.3       598.5
  18:42:39        15.7       707.8
  18:42:40        14.6       579.1
  18:42:41        16.2       721.0
  18:42:42        14.3       561.5
  18:42:43        17.3       734.5
  18:42:44        13.0       521.7
  18:42:45        17.1       747.7
  18:42:46        12.6       496.4
  18:42:47        17.8       758.0
  18:42:48        10.8       427.1
  18:42:49        17.7       765.6
  18:42:50        11.1       443.3
  18:42:51        17.6       759.5
  18:42:52        12.5       477.3
  18:42:53        18.1       794.9
  18:42:54        12.6       484.6
  18:42:55        18.2       806.7
  18:42:56        10.9       427.0
  18:42:57        17.8       752.0
  18:42:58        11.0       429.0
  18:42:59        19.0       822.9
  18:43:00        10.8       426.9
  18:43:01        18.4       785.9
  18:43:02        13.4       543.7
  18:43:03        19.2       852.5
  18:43:04        12.0       471.1
  18:43:05        19.4       853.9
  18:43:06        11.1       447.7
  18:43:07        19.4       839.1
  18:43:08        11.1       452.0
  18:43:09        19.3       824.4
  18:43:10        11.3       465.3
  18:43:11        18.2       740.5
  18:43:12        11.7       480.2
  18:43:13        18.5       791.7
  18:43:14        12.0       492.1
  18:43:15        18.7       740.4
  18:43:16        12.9       543.8
  18:43:17        19.6       853.8
  18:43:18        12.6       529.0
  18:43:19        20.4       840.6
  18:43:20        12.4       529.0
  18:43:21        16.7       703.3
  18:43:22        12.6       537.8
  18:43:23        17.8       749.2
  18:43:24        13.0       550.9
  18:43:25        16.7       640.0
  18:43:26        13.1       561.6
  18:43:27        16.3       682.8
  18:43:28        13.6       576.3
  18:43:29        15.7       629.5
  18:43:30        13.7       589.5
  18:43:31        18.5       815.4
  18:43:32        14.0       601.5
  18:43:33        16.1       687.2
  18:43:34        14.4       616.1
  18:43:35        16.2       633.6
  18:43:36        14.4       626.6
  18:43:37        15.8       645.8
  18:43:38        14.8       638.4
  18:43:39        18.0       762.5
  18:43:40        14.8       651.7
  18:43:41        16.6       679.9
  18:43:42        14.9       662.2
  18:43:43        14.9       589.6
  18:43:44        15.8       678.3
  18:43:45        15.1       610.3
  18:43:46        15.5       690.0
  18:43:47        14.9       594.1
  18:43:48        16.0       706.3
  18:43:49        13.7       551.2
  18:43:50        16.3       716.6
  18:43:51        14.6       566.1
  18:43:52        16.3       729.9
  18:43:53        13.4       523.2
  18:43:54        16.9       743.2
  18:43:55        12.0       492.1
  18:43:56        17.9       756.6
  18:43:57         5.0       169.3
  18:43:58         0.0         0.0
  18:43:59         0.0         0.0
  18:44:00         0.0         0.0
  18:44:01         0.0         0.0
  18:44:02         0.0         0.0
  18:44:03         0.0         0.0
  18:44:04         0.0         0.0
  18:44:05         0.0         0.0
  18:44:06         0.0         0.0
  18:44:07         0.0         0.0
  18:44:08         0.0         0.0
  18:44:09         0.0         0.0
  18:44:10         0.0         0.0
  18:44:11         0.0         0.0
  18:44:12         0.0         0.0
  18:44:13         0.0         0.0
  18:44:14         0.0         0.0
  18:44:15         0.0         0.0
  18:44:16         0.0         0.0
