      Time     KB/s_in    KB/s_out
  18:42:47         3.1        97.2
  18:42:48        10.8       427.1
  18:42:49         3.1        88.6
  18:42:50         9.0       365.9
  18:42:51         2.5        72.2
  18:42:52         9.5       377.7
  18:42:53         2.3        60.3
  18:42:54         9.7       364.1
  18:42:55         2.0        48.5
  18:42:56        10.9       426.9
  18:42:57         2.0        38.9
  18:42:58        10.4       427.5
  18:42:59         1.7        29.4
  18:43:00        10.6       426.9
  18:43:01         2.2        47.6
  18:43:02         7.1       285.5
  18:43:03         1.1         3.0
  18:43:04         9.4       376.5
  18:43:05         0.5         0.0
  18:43:06         9.9       391.0
  18:43:07         0.0         0.0
  18:43:08        10.5       403.0
  18:43:09         0.6        25.7
  18:43:10        10.6       388.3
  18:43:11         1.7        61.8
  18:43:12         9.8       375.1
  18:43:13         1.5        61.4
  18:43:14         9.7       363.3
  18:43:15         2.4        98.2
  18:43:16         8.5       310.4
  18:43:17         0.0         0.0
  18:43:18         9.2       318.6
  18:43:19         0.0         0.0
  18:43:20         9.3       326.4
  18:43:21         2.4        95.5
  18:43:22         8.5       317.4
  18:43:23         2.5       103.9
  18:43:24         8.5       302.6
  18:43:25         4.4       166.4
  18:43:26         8.3       292.4
  18:43:27         4.6       172.1
  18:43:28         7.6       277.6
  18:43:29         5.5       222.7
  18:43:30         7.6       265.7
  18:43:31         1.0        39.4
  18:43:32         6.9       252.4
  18:43:33         4.3       167.2
  18:43:34         6.7       239.1
  18:43:35         4.2       155.0
  18:43:36         6.3       227.3
  18:43:37         5.3       209.1
  18:43:38         6.0       215.5
  18:43:39         1.9        72.5
  18:43:40         6.0       203.7
  18:43:41         4.1       165.4
  18:43:42         5.4       191.9
  18:43:43         6.8       257.4
  18:43:44         5.3       175.6
  18:43:45         5.7       231.4
  18:43:46         5.0       163.8
  18:43:47         6.1       232.6
  18:43:48         4.6       147.6
  18:43:49         6.8       269.6
  18:43:50         4.2       137.2
  18:43:51         7.3       287.9
  18:43:52         3.7       123.9
  18:43:53         8.2       319.9
  18:43:54         3.4       112.0
  18:43:55         8.5       332.7
  18:43:56         3.1        95.8
  18:43:57         9.0       352.0
  18:43:58         4.4       157.8
  18:43:59         6.6       299.4
  18:44:00         3.9       135.7
  18:44:01         7.6       325.5
  18:44:02         3.4       112.0
  18:44:03         3.3       149.5
  18:44:04         3.0        91.4
  18:44:05         5.2       236.1
  18:44:06         2.3        63.3
  18:44:07        16.9       770.1
  18:44:08         1.9        41.1
  18:44:09        17.5       801.5
  18:44:10         1.4        17.5
  18:44:11        18.3       840.1
  18:44:12         1.1         2.9
  18:44:13        17.7       810.8
  18:44:14         0.5         0.0
  18:44:15        18.5       826.0
  18:44:16         0.8        11.4
