      Time     KB/s_in    KB/s_out
  23:13:47        16.3       630.2
  23:13:48        12.1       425.7
  23:13:49        13.6       526.4
  23:13:50        11.3       397.6
  23:13:51        19.0       734.1
  23:13:52        10.7       380.0
  23:13:53        20.6       793.7
  23:13:54        10.2       354.7
  23:13:55        21.5       830.5
  23:13:56         9.4       328.2
  23:13:57        21.8       845.9
  23:13:58         9.0       305.9
  23:13:59        22.0       854.3
  23:14:00         9.5       323.5
  23:14:01        22.0       854.2
  23:14:02         7.7       252.8
  23:14:03         1.8        67.2
  23:14:04         7.0       230.7
  23:14:05         3.9       150.2
  23:14:06         6.1       199.6
  23:14:07        22.0       853.9
  23:14:08         5.6       177.6
  23:14:09        22.0       854.2
  23:14:10        10.4       365.7
  23:14:11        22.1       854.3
  23:14:12        12.1       433.2
  23:14:13        22.0       855.9
  23:14:14         9.6       327.2
  23:14:15        22.0       854.6
  23:14:16         9.9       351.6
  23:14:17        22.2       854.4
  23:14:18         9.6       335.7
  23:14:19        22.1       854.2
  23:14:20         9.6       329.9
  23:14:21        22.0       854.2
  23:14:22         9.7       339.4
  23:14:23        22.0       854.4
  23:14:24         2.3        43.5
  23:14:25        21.4       831.4
  23:14:26         0.6         0.1
  23:14:27        22.0       824.9
  23:14:28         8.1       312.4
  23:14:29        21.5       796.8
  23:14:30         0.0         0.0
  23:14:31        20.8       774.6
  23:14:32        12.0       458.2
  23:14:33        20.6       756.9
  23:14:34        13.6       527.3
  23:14:35        20.0       733.1
  23:14:36        11.8       457.8
  23:14:37        19.0       702.1
  23:14:38        15.8       611.0
  23:14:39        18.5       675.4
  23:14:40        12.5       480.8
  23:14:41        18.0       654.9
  23:14:42        16.0       616.5
  23:14:43        17.3       628.2
  23:14:44        14.8       572.7
  23:14:45        16.8       609.0
  23:14:46        16.7       646.2
  23:14:47        16.0       586.7
  23:14:48        10.1       389.3
  23:14:49        15.3       555.7
  23:14:50        18.7       719.1
  23:14:51        14.8       533.6
  23:14:52        18.0       696.9
  23:14:53        14.3       511.5
  23:14:54        16.4       638.1
  23:14:55        13.5       489.3
  23:14:56        21.1       813.5
  23:14:57        13.0       468.6
  23:14:58        16.0       616.9
  23:14:59        12.6       447.9
  23:15:00        16.0       617.3
  23:15:01        12.1       425.7
  23:15:02        21.1       817.4
  23:15:03        11.3       402.0
  23:15:04         6.6       256.6
  23:15:05        10.6       375.4
  23:15:06        15.4       594.5
  23:15:07        10.2       353.3
  23:15:08        19.9       772.8
  23:15:09         9.4       328.2
  23:15:10        22.0       854.1
  23:15:11        22.7       834.9
  23:15:12        21.9       835.9
  23:15:13        22.6       835.5
  23:15:14        21.8       848.2
  23:15:15        17.8       649.9
  23:15:16        12.1       465.5
  23:15:17         6.7       218.7
  23:15:18        18.2       703.9
  23:15:19         6.1       192.2
  23:15:20        22.0       855.5
  23:15:21        12.0       418.5
  23:15:22        22.0       854.2
  23:15:23        10.2       354.8
  23:15:24        22.0       854.3
  23:15:25        10.9       375.9
  23:15:26        22.0       853.9
  23:15:27         7.2       241.7
  23:15:28        22.1       855.8
  23:15:29         6.7       220.2
  23:15:30        13.6       520.7
  23:15:31         2.5        54.8
  23:15:32        22.0       854.3
  23:15:33         8.4       282.3
