      Time     KB/s_in    KB/s_out
  04:16:52         9.1       626.5
  04:16:53         9.5       632.5
  04:16:54         9.5       629.4
  04:16:55         9.3       633.8
  04:16:56         9.5       641.3
  04:16:57         9.3       633.9
  04:16:58         9.3       636.9
  04:16:59         9.2       636.8
  04:17:00         9.6       641.2
  04:17:01         8.6       621.9
  04:17:02         9.6       635.4
  04:17:03         9.5       639.8
  04:17:04         9.9       684.1
  04:17:05         9.6       629.4
  04:17:06        10.0       696.0
  04:17:07         9.4       580.5
  04:17:08        11.0       693.3
  04:17:09         9.2       616.1
  04:17:10        10.2       663.4
  04:17:11        10.0       635.2
  04:17:12         9.7       627.7
  04:17:13         9.3       613.1
  04:17:14         9.9       660.4
  04:17:15         9.7       613.0
  04:17:16         9.5       634.2
  04:17:17         9.1       613.2
  04:17:18        10.9       784.5
  04:17:19         9.4       632.3
  04:17:20        10.2       760.7
  04:17:21         9.6       635.3
  04:17:22         9.6       644.1
  04:17:23         9.6       638.3
  04:17:24         9.7       648.7
  04:17:25         9.3       651.6
  04:17:26         9.7       632.5
  04:17:27         9.2       638.7
  04:17:28         9.6       639.9
  04:17:29         9.3       626.5
  04:17:30         9.7       630.9
  04:17:31         9.6       639.9
  04:17:32         9.5       636.9
  04:17:33         9.9       676.7
  04:17:34         9.7       642.7
  04:17:35         9.5       632.4
  04:17:36         9.4       633.9
  04:17:37         9.4       619.1
  04:17:38         9.4       638.2
  04:17:39         9.5       631.0
  04:17:40         9.5       641.4
  04:17:41         9.7       632.3
  04:17:42         9.1       631.0
  04:17:43         9.3       639.8
  04:17:44         9.3       628.0
  04:17:45         9.3       635.4
  04:17:46         9.7       631.0
  04:17:47         9.3       634.0
  04:17:48         9.7       630.7
  04:17:49         9.3       633.9
  04:17:50         9.6       636.7
  04:17:51         9.6       645.9
  04:17:52         9.7       629.5
  04:17:53         9.6       636.9
  04:17:54         9.5       629.5
  04:17:55         9.5       641.3
  04:17:56         9.3       638.3
  04:17:57         9.7       638.4
  04:17:58         9.6       627.8
  04:17:59         9.3       636.6
  04:18:00         9.5       633.9
  04:18:01         9.3       633.9
  04:18:02        11.1       741.8
  04:18:03        10.6       769.7
  04:18:04        10.7       746.0
  04:18:05        10.9       793.5
  04:18:06         9.5       634.0
  04:18:07         9.3       641.3
  04:18:08         9.5       618.9
  04:18:09         9.3       635.4
  04:18:10         9.5       613.3
  04:18:11         9.5       645.8
  04:18:12         9.9       610.2
  04:18:13         9.8       679.7
  04:18:14         9.2       627.9
  04:18:15        10.0       667.8
  04:18:16         9.7       611.7
  04:18:17         9.9       654.2
  04:18:18         9.6       613.1
  04:18:19         9.4       629.2
  04:18:20         9.1       626.4
  04:18:21         9.9       613.1
  04:18:22         9.1       623.6
  04:18:23        11.1       777.1
  04:18:24         9.6       630.6
  04:18:25        10.3       712.2
  04:18:26         7.3       511.5
  04:18:27         0.0         0.0
  04:18:28         0.0         0.0
  04:18:29         0.0         0.0
  04:18:30         0.0         0.0
  04:18:31         0.0         0.0
  04:18:32         0.0         0.0
  04:18:33         0.0         0.0
  04:18:34         0.0         0.0
  04:18:35         0.0         0.0
  04:18:36         1.3         1.2
  04:18:37         0.0         0.0
  04:18:38         0.0         0.0
  04:18:39         0.0         0.0
  04:18:40         0.0         0.0
  04:18:41         0.0         0.0
  04:18:42         0.0         0.0
  04:18:43         0.0         0.0
  04:18:44         0.0         0.0
  04:18:45         0.0         0.0
