      Time     KB/s_in    KB/s_out
  18:20:50        16.4       478.6
  18:20:51        11.7       364.5
  18:20:52        13.1       372.4
  18:20:53        15.7       481.8
  18:20:54        16.5       466.4
  18:20:55        16.1       487.7
  18:20:56        17.1       504.5
  18:20:57        15.6       484.7
  18:20:58        15.0       432.0
  18:20:59        15.1       456.5
  18:21:00        16.9       481.5
  18:21:01        15.6       475.7
  18:21:02        14.1       379.7
  18:21:03        13.9       439.3
  18:21:04         9.0       245.3
  18:21:05        16.2       508.3
  18:21:06        10.3       288.9
  18:21:07        14.3       454.9
  18:21:08        10.3       293.3
  18:21:09        15.2       452.2
  18:21:10        12.1       330.1
  18:21:11        14.9       464.1
  18:21:12        14.4       404.2
  18:21:13        16.7       538.0
  18:21:14        11.2       298.4
  18:21:15        14.5       452.2
  18:21:16        13.8       400.7
  18:21:17        15.3       471.4
  18:21:18         7.4       191.8
  18:21:19        13.9       418.3
  18:21:20        12.2       337.5
  18:21:21        11.0       319.2
  18:21:22        15.8       485.0
  18:21:23        17.2       543.9
  18:21:24        10.7       282.6
  18:21:25        16.9       529.1
  18:21:26        17.3       517.4
  18:21:27        14.3       403.6
  18:21:28        13.0       390.3
  18:21:29        15.9       470.3
  18:21:30        14.6       436.1
  18:21:31        15.3       417.2
  18:21:32        14.4       418.2
  18:21:33        16.0       481.7
  18:21:34        12.0       330.1
  18:21:35        14.9       462.6
  18:21:36        11.4       324.6
  18:21:37        12.3       368.1
  18:21:38        15.0       467.0
  18:21:39        17.6       513.2
  18:21:40         5.7       177.1
  18:21:41        12.9       354.7
  18:21:42        11.9       376.9
  18:21:43        18.3       530.5
  18:21:44        16.2       502.5
  18:21:45        15.6       457.5
  18:21:46        17.9       553.2
  18:21:47        16.2       480.4
  18:21:48        13.0       369.3
  18:21:49        12.5       363.4
  18:21:50        13.8       398.7
  18:21:51        13.3       375.4
  18:21:52        15.7       478.2
  18:21:53        19.2       527.0
  18:21:54        15.3       468.4
  18:21:55        18.3       536.1
  18:21:56        15.5       447.9
  18:21:57        14.0       411.0
  18:21:58        16.2       481.9
  18:21:59        16.6       480.0
  18:22:00        16.1       499.4
  18:22:01        17.3       490.0
  18:22:02         5.2       149.6
  18:22:03         8.5       230.9
  18:22:04         3.9       100.5
  18:22:05         7.7       205.5
  18:22:06        14.2       421.1
  18:22:07        12.8       388.7
  18:22:08        16.4       461.0
  18:22:09        17.8       500.8
  18:22:10        14.2       410.5
  18:22:11        17.0       505.9
  18:22:12        15.7       475.9
  18:22:13        13.6       395.0
  18:22:14        16.2       515.8
  18:22:15         9.5       256.6
  18:22:16        15.5       467.1
  18:22:17        13.1       380.4
  18:22:18        15.2       461.1
  18:22:19        13.7       406.4
  18:22:20        14.8       438.9
  18:22:21        15.9       481.8
  18:22:22        14.4       433.7
  18:22:23         9.6       258.6
  18:22:24        15.8       464.0
  18:22:25         8.9       245.6
  18:22:26        15.8       487.7
  18:22:27        11.7       327.4
  18:22:28        16.4       511.4
  18:22:29         4.6       112.3
  18:22:30        22.0       854.3
  18:22:31        10.2       352.0
  18:22:32        22.0       855.9
  18:22:33        11.8       413.6
  18:22:34        21.8       847.0
  18:22:35         9.3       341.3
  18:22:36        21.9       829.4
  18:22:37        12.6       484.1
  18:22:38        21.7       802.7
  18:22:39         9.2       353.7
  18:22:40        21.2       780.2
  18:22:41        12.7       491.0
  18:22:42        20.4       750.7
  18:22:43        11.6       449.9
  18:22:44        19.9       730.2
  18:22:45        13.6       525.0
  18:22:46        19.1       703.6
  18:22:47         7.1       272.5
